epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.872046947479248,31.0,30.953125,1.5,1.697265625,1.697265625,832,11,5.4375,6.75,5.433094524763714,5.433113119717502,5.433180458657071,5.444357092299694,5.349169557705602,5.350180562574181,5.353632525981853,5.430611373314354,0.1942138671875,0.443603515625,,,4.7734375,0.5403133326114652,0.5704405049454341,7.162105003080282,1.03617211547998,0.14467424242374866,0.21414502353880316,0.03259578075791271,0.23382584536285655,0.03351910814618261,0.8153861643291087,0.151241410973465,0.16261808656252175,0.03016031522460528,6.965481726264128,0.7606466241330949,0.10920229985888724,0.18519605843583165,0.027214226297518542,0.24496015839590868,0.03441764860228998,0.4926300312895142,0.08869664395796138,0.16867395670872298,0.030029599287881972,715,10,4.90625,6.59765625,4.908019944093072,4.908051477324,4.908148761740934,4.923149006043703,4.833230020571966,4.834461219741472,4.838165066017965,4.926761875687372,0.25634765625,0.484130859375,,,0.5779390405589562,0.5923315619897501,1.0054924620878447,0.1403906339903425,0.1880933230082089,0.031011152441452618,0.20347180273860133,0.03144108824233324,0.8187990928796758,0.1675492316132688,0.16176576860396086,0.03309841491674761,,,,,,,,,,,
2,train,received,2.429487466812134,48.09375,48.5,1.4873046875,1.5205078125,1.5205078125,25,4,2.71484375,5.953125,2.71417440177414,2.7142428600286648,2.7143420922361226,2.7426087855368886,2.669080121716819,2.6714178591999405,2.67466745324902,2.825597620153802,0.5439453125,0.72216796875,,,1.7080078125,0.5613695069038712,0.5911888081836709,7.162105003080282,1.5009332221477933,0.20956593368880674,0.005886936899017314,0.0017372967005677854,0.006352546806869697,0.001674038941418907,0.9942689059647396,0.449867125485056,0.49275120100050795,0.22289979230568488,6.981931836630299,1.3524607555660144,0.193708673646799,0.011730473250496587,0.0033644375501932127,0.014673960254369511,0.003873898163619932,0.9119655601274186,0.40016222209054975,0.3275463603982569,0.1421344002698841,8,3,1.658203125,5.8203125,1.6563935608076887,1.6564675763954961,1.6565204449518054,1.6871783102261408,1.6569643216610066,1.6594365799950976,1.6611765299716705,1.8254080355959341,0.71533203125,0.82568359375,,,0.6027322476000793,0.6278024575816084,1.5083408189130325,0.21060021017065855,0.0033546065697835914,0.0014434351691911356,0.0038869138736030706,0.0014236607680549937,0.9941296721079764,0.8677646393082113,0.5021059848026805,0.43809111298232034,,,,,,,,,,,
3,train,received,2.1215760707855225,51.46875,51.6875,1.4755859375,1.5244140625,1.5244140625,21,4,2.640625,5.984375,2.6370376695933486,2.6371088555986497,2.637211525723283,2.66610597410858,2.6348083033962513,2.637164374886027,2.640485313744504,2.792397716743376,0.55908203125,0.72998046875,,,1.5859375,0.5516782425117513,0.5808647477372134,7.162105003080282,1.5014037144008183,0.20963162558425125,0.007167310945758842,0.0021662438317488594,0.009389389498963396,0.0025275514904319688,0.9902102002621103,0.4648409589761981,0.4985170598800428,0.2339671568103421,6.990752648351191,1.4988161705347198,0.21439982873492516,0.007768576987595921,0.0023769905004520434,0.008940751814508374,0.002496494316948744,0.9083734435614472,0.4431154906209906,0.4805360231232534,0.23189531940533742,6,3,1.548828125,5.8515625,1.5490472014958383,1.549122678401333,1.5491733733039168,1.5802839862173215,1.555484596850729,1.5579762788043607,1.5596281883631764,1.72540870864569,0.7353515625,0.8369140625,,,0.5931818623751146,0.6168663626029077,1.5048133774151056,0.2101076955403355,0.006399527062457722,0.002885736378042369,0.008523861540250977,0.0032486433871111737,0.9900267779932186,0.9526647159840643,0.5025336027839495,0.4833357772542843,,,,,,,,,,,
4,train,received,2.059002161026001,52.125,52.125,1.462890625,1.5205078125,1.5205078125,17,4,2.6171875,5.95703125,2.6194973916757753,2.6195684015046266,2.619669189019896,2.648566359260425,2.6107772626971664,2.6131364444352316,2.6163888577837753,2.7686615514370283,0.560546875,0.73193359375,,,1.568359375,0.5625525870542697,0.5938148806042002,7.162105003080282,1.5062770746823935,0.21031206245015577,0.0026596534629526047,0.0008096636800235059,0.0029921442201601423,0.0008106446420602295,0.9943379626774647,0.47204122523953457,0.5008176158624762,0.23769619702705752,7.011525975328272,1.4990239997891925,0.21379425891936596,0.004352825690070006,0.001334351061220604,0.00528753441776697,0.001482548816734407,0.9190558249663123,0.45090217742970545,0.4848028001923854,0.23724477852166553,4,3,1.5283203125,5.82421875,1.5284310231957279,1.5285067830998034,1.5285565135795984,1.559746258229916,1.5270238763169939,1.5295228289130112,1.5311360504981206,1.6974559158755256,0.73779296875,0.83935546875,,,0.6042502403601315,0.629589145180619,1.5089652321285638,0.21068739308898532,0.001648289568550787,0.0007520057854521509,0.0019563681665806243,0.0007530173856474343,0.9943732269946439,0.981190795537428,0.5049634900412796,0.4980229947879689,,,,,,,,,,,
5,train,received,2.0539278984069824,52.53125,52.875,1.451171875,1.5205078125,1.5205078125,16,4,2.61328125,5.953125,2.6134205396923003,2.613491972202423,2.613593195188932,2.642595059694348,2.6126272026423574,2.614982909171826,2.618236290358566,2.770362774789272,0.56103515625,0.732421875,,,1.5615234375,0.5609035844622122,0.5926732850439054,7.162105003080282,1.5055035902832525,0.21020406565329114,0.002301841466509913,0.0007012919503851419,0.002557207722379218,0.0006932980698294173,0.9943379488980497,0.4726245064708103,0.5008614188071734,0.23801065674225913,7.008853976002035,1.4898036643508612,0.21256023730154378,0.005474272541825087,0.0016837554466066589,0.005534506661834193,0.0015517279126450172,0.9013583586877552,0.4453597680892045,0.47170278993848047,0.23014759976411964,3,3,1.5234375,5.8203125,1.5227728527527677,1.5228486466703204,1.522898243270605,1.5541206880118734,1.519432509307684,1.5219381037778872,1.5235490828109708,1.6901923462111834,0.73828125,0.83984375,,,0.6030496742184276,0.6286697997003915,1.5083987601257327,0.21060830014039164,0.001328350202260964,0.0006069346704135043,0.001508219754697393,0.0005812464915678698,0.9943732662225955,0.9843340749244759,0.5049078676002425,0.49956258498043865,,,,,,,,,,,
6,train,received,2.0444235801696777,53.09375,53.40625,1.439453125,1.5205078125,1.5205078125,16,4,2.611328125,5.953125,2.61371285823538,2.6137844319060277,2.6138857635625157,2.642908164600727,2.6256033674482615,2.6279621417640793,2.6312503379464216,2.7833881191183467,0.56103515625,0.73291015625,,,1.560546875,0.5612885064687928,0.5913270245387197,7.162105003080282,1.505393874209116,0.210188746682948,0.001979176564237406,0.0006040904148586745,0.0021658801130275407,0.0005881591454760919,0.9943730068567191,0.4739918331053564,0.5008574626659277,0.2386887702448638,7.04460826842811,1.4955725410013114,0.21230031309250133,0.004536769114380057,0.0014056733330405492,0.004987510942874529,0.0013853810735364666,0.9288165816084177,0.45411695587656264,0.47722525426581797,0.23251017833717447,3,3,1.521484375,5.8203125,1.5209189712730988,1.52099483159392,1.521044410366445,1.5522811600420618,1.5225219719837506,1.525021705689722,1.5266309856495979,1.6930275444843015,0.73828125,0.83984375,,,0.6023728998570215,0.6272261897401663,1.5080991348250037,0.21056646533056966,0.0010748465086143355,0.0004918147181831752,0.0011861593774424861,0.0004576847804975,0.9943733217919366,0.987414043944345,0.5048083147707461,0.5010260979401239,,,,,,,,,,,
7,train,received,2.0370264053344727,53.6875,53.9375,1.427734375,1.51953125,1.51953125,16,4,2.609375,5.953125,2.609266094999804,2.6093377043493886,2.6094389824549302,2.6384930732684198,2.586267829886991,2.5886390472839533,2.591877861664748,2.74481068244191,0.5615234375,0.73291015625,,,1.7333984375,0.5598575110524283,0.5898333789964028,7.162105003080282,1.5047920434137727,0.21010471680694306,0.0018216033866593762,0.0005566382178719501,0.0020063056715624583,0.0005453859629126423,0.9943730389860832,0.47484818806842166,0.50093575254055,0.23915727255527083,7.022132093866561,1.4932654684564293,0.2126512928688301,0.0044854326162928615,0.0013935930913304315,0.004614861779458579,0.0012885665168547507,0.9064087932644611,0.4480830589872398,0.47647896216441854,0.23424657474792962,3,3,1.517578125,5.8203125,1.5171753012559392,1.517251283929169,1.517300854054972,1.548570905130666,1.5155646195274874,1.5180707527655275,1.519678471648594,1.6863755429504959,0.7392578125,0.84033203125,,,0.6018719427835763,0.626845449127209,1.507716627804828,0.21051305826379094,0.0008272372950610674,0.00037909484752776765,0.0009566498559436809,0.00036960276287051564,0.9943733544900857,0.9906922908467883,0.5047684156511805,0.5026489430473167,,,,,,,,,,,
8,train,received,2.027255058288574,53.6875,53.90625,1.416015625,1.51953125,1.51953125,16,4,2.607421875,5.953125,2.6057835085236234,2.6058555126299914,2.605957173202589,2.635089257090546,2.606134654677684,2.6084990967808963,2.61177056499979,2.764276175268197,0.56201171875,0.7333984375,,,1.5537109375,0.5600818083990993,0.5909173879007766,7.162105003080282,1.5046911183650202,0.21009062527258143,0.001703374774153943,0.0005202439512937515,0.0018429651159674876,0.0005007559856703395,0.9943730599979119,0.47446845229867834,0.5007817022276511,0.23889257124651572,7.052869413598215,1.4978269053598634,0.21237128004553624,0.0032542721970072463,0.0010134013064716633,0.0034334364158832287,0.0009536046379781554,0.9327283570573037,0.4565487716680593,0.48166214997077006,0.2344771134309837,3,3,1.515625,5.81640625,1.5155155151207562,1.5155916628729884,1.515641289822688,1.5469441771938477,1.5134436078992741,1.515950125844722,1.5175571584278518,1.6842907190342642,0.73974609375,0.8408203125,,,0.6024888931993909,0.6277057619881673,1.5076055249066822,0.210497545659871,0.0008066262522117285,0.00036994925808512115,0.0009082469354853018,0.00035114210595199146,0.9943733781892696,0.9924405412011412,0.5047322309417108,0.503499403699428,,,,,,,,,,,
9,train,received,2.020514488220215,54.84375,55.0,1.404296875,1.51953125,1.51953125,16,4,2.60546875,5.953125,2.6027704199227193,2.6028422351650735,2.602943478219613,2.63205416424419,2.612805922304408,2.615170702413492,2.6184471368615756,2.77091902083642,0.56201171875,0.7333984375,,,1.5537109375,0.565043243062457,0.5967381186856209,7.162105003080282,1.5044546976105937,0.21005761531889813,0.001532832569715481,0.0004680289642876649,0.001706729982558386,0.0004636263879427518,0.9943378753655292,0.47424893142313795,0.500385061175419,0.23860138467726338,7.044984466537462,1.4962018201005578,0.2123782993713151,0.003598481770135109,0.0011210387117134382,0.0041197522214400095,0.0011453716077515438,0.9236430402416946,0.4547029872221503,0.48178130008428255,0.2366753601302474,3,3,1.5146484375,5.81640625,1.5156286994497035,1.5157047422297705,1.5157543121875596,1.5470457292972786,1.5105974963500155,1.5131065809798274,1.514712469220718,1.6815674007915506,0.73974609375,0.8408203125,,,0.6065597727657663,0.6329979960267251,1.5075022887654843,0.21048313144210212,0.0007606167194911251,0.00034900354771199183,0.000794498532863841,0.0003072810207511284,0.9943733838811699,0.9934068271905485,0.5047368823625478,0.5039940304627353,,,,,,,,,,,
10,train,received,2.011148691177368,55.90625,55.84375,1.392578125,1.51953125,1.51953125,16,4,2.60546875,5.953125,2.607640017999109,2.607712022134769,2.6078137900205713,2.636945210684342,2.5848322664953693,2.587199192878673,2.590434518326061,2.743209565543319,0.56201171875,0.7333984375,,,1.556640625,0.5629154852833436,0.5919988118143137,7.162105003080282,1.5046032659101902,0.21007835898288138,0.0016922784282833447,0.0005170695673402578,0.001817678561485181,0.0004940677933612774,0.994373081684504,0.4747763879947612,0.5007205377262656,0.2390183762873174,7.052850084468641,1.4990840905055527,0.21255011414559127,0.0031340989981707423,0.0009793148664583922,0.0034094934772603835,0.0009467476012642981,0.931179319347164,0.45695285450223855,0.4823853313086701,0.23565389201192227,3,3,1.5146484375,5.81640625,1.513731732631093,1.5138078918005804,1.513857487362751,1.545178539915079,1.5152446359570715,1.5177518353099435,1.5193593179468228,1.68609658923921,0.73974609375,0.8408203125,,,0.6012914649334106,0.626727269247081,1.5074462482718924,0.21047530685790966,0.0006741194068604628,0.00030928096201350813,0.0007878770785314515,0.0003046919404081005,0.9943392892095888,0.9931356714440807,0.5047132115787001,0.5038501690451556,,,,,,,,,,,
