epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.262740612030029,28.4375,28.484375,1.5,0.9619140625,0.9619140625,795,11,3.447265625,4.27734375,3.4514876592883406,3.4515124763897713,3.451518295274955,3.466520823435132,3.3390155532230064,3.3403277945582595,3.340611772966795,3.446251216321771,0.194091796875,0.654296875,,,3.24609375,0.2669360322894992,0.2670415521942516,7.162105003080282,0.8467065199941404,0.11822034438618093,0.18546684427998983,0.038895035722887224,0.20560194922591712,0.03973311088732391,0.46368974308103894,0.12916264963824134,0.4597481717321914,0.12804684086602558,6.731265118643231,0.5152941724875628,0.076552351364141,0.14478271488757954,0.028683696965866957,0.17910290097625747,0.033115373036968106,0.15592909770473895,0.043682237870530195,0.09963688464087017,0.027928403168803233,654,10,3.19140625,4.1328125,3.1835726812110305,3.1836098030583213,3.183616835530037,3.202087735171679,3.0753757451549353,3.0768934288890684,3.0771387380010196,3.1926244741662337,0.22802734375,0.66455078125,,,0.30297056220759855,0.30297056220759855,0.8038720206924941,0.11223963071565753,0.15777739355228704,0.03460647244587923,0.17459633853771983,0.03516281692027745,0.45524019774155455,0.1346561452163212,0.45190369664183994,0.13364943275161986,,,,,,,,,,,
2,train,received,3.542247772216797,35.34375,35.1875,1.4873046875,0.73828125,0.73828125,11,4,1.1943359375,3.259765625,1.1928507401351318,1.1929256993259785,1.1929016330516766,1.2243158971600416,1.1915459572704032,1.1940662160805595,1.1932705924834293,1.3646714940736657,0.63330078125,0.8798828125,,,0.9853515625,0.2522636855801719,0.25274173119353066,7.162105003080282,0.8025127913266461,0.11204985000659735,0.004821101760881241,0.0018778084591305122,0.005641656406212725,0.0018972545276641018,0.4940302258742699,0.35567683724666826,0.483393214827637,0.3478932531485916,6.855517666867136,0.8072888588147926,0.11775753459384067,0.004666786244436061,0.0018786502528908469,0.0064048741867441805,0.002285763801553128,0.3834832878499981,0.3226429571266366,0.3236228904203369,0.2652044881805201,3,3,0.85302734375,3.1484375,0.8527420950387217,0.8528195851701873,0.8527894609127584,0.8851337783639998,0.8370113173363178,0.8395836169079735,0.8385878226745495,1.0145338128618357,0.72900390625,0.91015625,,,0.2912599009807391,0.2912599009807391,0.8004608939206602,0.11176335638424703,0.0037144024385211694,0.0016699722819141672,0.004441975687510258,0.001688700278367413,0.49406126232489633,0.4724208258703234,0.48343831666600856,0.46204185179526375,,,,,,,,,,,
3,train,received,2.954169750213623,43.09375,43.21875,1.4755859375,1.08203125,1.08203125,354,11,2.673828125,4.609375,2.6722955625038773,2.6723280041102053,2.6723376787534927,2.6916890602591685,2.6097340062101457,2.6116011991818153,2.6121312473200327,2.745937080133504,0.419921875,0.73193359375,,,2.369140625,0.5467802380633933,0.5886381922650337,7.162105003080282,1.094886102478763,0.15287210980680593,0.055715561674087866,0.014845778803086,0.06277812903807956,0.015094026161282371,0.6407215947923692,0.24886907652583048,0.4853550192022089,0.18848491671293344,6.960402200361124,1.059438217688366,0.1522093389421375,0.06202521300854613,0.016750214944234666,0.06954470665009183,0.017077126039449574,0.47125022767259495,0.188950652482468,0.4995178044563007,0.20099613285451465,286,10,2.26171875,4.4453125,2.263136103624536,2.2631798994434216,2.26318722503432,2.2855837356204067,2.194320659539739,2.1963183107638544,2.1966305802007686,2.3386705716353204,0.491455078125,0.76220703125,,,0.568307323413881,0.6035663074617295,1.0793695292763617,0.1507056275790631,0.04408535981835726,0.013152417180668114,0.05078893140829166,0.013514654346410438,0.6406923431806106,0.2947800580832579,0.4855444753690952,0.2233456481268362,,,,,,,,,,,
4,train,received,2.0816657543182373,50.625,50.78125,1.462890625,1.5302734375,1.5302734375,73,11,3.236328125,6.3046875,3.2313813758370005,3.2314383335782697,3.231541657132194,3.256588778203266,3.212524642565902,3.21466632782913,3.2183900051572905,3.3569777039846618,0.48681640625,0.67529296875,,,2.626953125,0.5999830355566521,0.6204780763980319,7.162105003080282,1.556676480653921,0.21734901680224247,0.018267666096511093,0.004741650983411897,0.019251160562946623,0.00452034946714208,0.9912609520177504,0.37067940146587947,0.5335940221603819,0.1994986955382853,7.003882743957304,1.5395610980231438,0.21981537303025545,0.019217204482832706,0.005035845003374487,0.023075851274138692,0.005526002745704735,0.9102183803603534,0.3492341908924258,0.5020087706559684,0.19169606545166293,44,10,2.607421875,6.07421875,2.6079043485915285,2.6079684012807456,2.608057838291347,2.6354118958230957,2.601947034707645,2.604224550349633,2.607330302521178,2.7561442532411307,0.5703125,0.7255859375,,,0.6254266315238923,0.6306323189381252,1.5501498993995964,0.216437751014947,0.013577774928686281,0.0041997098038416385,0.013872542022925316,0.0038119674560874728,0.991296778269648,0.4824757944820356,0.5341337810610804,0.25990581904734045,,,,,,,,,,,
5,train,received,1.4175626039505005,62.0,62.09375,1.451171875,1.974609375,1.974609375,49,10,3.591796875,8.1484375,3.59254453298061,3.5926054644187113,3.5928852607354678,3.6182443297796043,3.5784063318400268,3.580571167361855,3.590148265712854,3.7219603515929576,0.55908203125,0.6396484375,,,2.6328125,0.6473470063731023,0.5823916879835533,7.162105003080282,2.0100441661182065,0.2806499158073954,0.011728828520213952,0.003121591328788489,0.014547065549862737,0.0034939473863490546,0.993298313197359,0.38516344008923986,0.990259306631267,0.3839104529010923,7.10545887045992,1.9954663658266067,0.28083567890632866,0.015453382324844611,0.00412836871614729,0.017407250981051448,0.004212848386513601,0.9575321731821678,0.3741723244841575,0.9518187951658685,0.3705066620951685,26,9,2.732421875,7.8515625,2.7307390889354792,2.7308069019106593,2.730996102116685,2.758901515349723,2.7297439929841167,2.7320428338722595,2.738280231510729,2.884324671214165,0.65185546875,0.712890625,,,0.6754520266377587,0.5990230319385234,2.0054811746189736,0.2800128137965661,0.008491574108647981,0.0029273589740798573,0.011047860440388746,0.0033408068534895134,0.9933850587928204,0.5767647223322013,0.9903536800742758,0.574837490791776,,,,,,,,,,,
6,train,received,1.3060212135314941,63.5625,63.8125,1.439453125,1.9892578125,1.9892578125,32,7,3.2265625,8.1171875,3.2318872117022037,3.2319525527653674,3.2322045649443787,3.2589827609988413,3.2387388712312943,3.240973173270603,3.249329861388578,3.387432337629278,0.6025390625,0.67626953125,,,2.240234375,0.6546553553793121,0.5843522819644427,7.162105003080282,2.008338128502726,0.28041171242797736,0.006222205188251451,0.0018360465507499186,0.00711061766733323,0.0018736333115468538,0.9942956990725467,0.44980738978058593,0.9944153303745411,0.44975958165226537,7.094976356389194,2.00782275084171,0.2829921693866701,0.005944058075701086,0.001769266574952959,0.006597452489733868,0.001767808616597935,0.9543546411836186,0.44022676092327057,0.967783987410054,0.44360419931428363,13,6,2.328125,7.8125,2.329077088946026,2.3291484847684387,2.329305856835985,2.35850682968349,2.3258762330012717,2.3282572796814702,2.333398198177306,2.486503768002518,0.7021484375,0.75537109375,,,0.686775332563469,0.6050948776703725,2.0049320048346266,0.27993613664870093,0.003842057845282909,0.001538605585384936,0.00442964146334468,0.0015257344210480009,0.994247117856343,0.7539707611533754,0.9948591439504204,0.7541483849734295,,,,,,,,,,,
7,train,received,1.2934151887893677,64.0,64.25,1.427734375,1.9892578125,1.9892578125,31,7,3.158203125,8.1171875,3.1591470706663602,3.15921310194342,3.159457603753996,3.186494105095065,3.151887717940051,3.154149643246848,3.1622713180033393,3.3022956564401524,0.61083984375,0.68310546875,,,2.169921875,0.654265135250384,0.5937701238530326,7.162105003080282,2.008338499451238,0.2804117642212018,0.006012166242229,0.0018098147563276128,0.007344982900512775,0.0019701363168200133,0.9943314829478052,0.46387002611868083,0.9945563149666645,0.46386650591444806,7.099336443223608,2.0068152419995333,0.28267645265848185,0.006049625170459372,0.001827920882070119,0.006924670778850839,0.001880270124028055,0.9517425012851195,0.45085686995914087,0.9661724608917606,0.4543808939028068,13,6,2.251953125,7.8125,2.251431719937771,2.25150360347067,2.251653711720529,2.2810730463306235,2.2467001654913545,2.2490917529782464,2.2539494615659583,2.408209314070123,0.7119140625,0.76318359375,,,0.6843457935424442,0.6136423702600715,2.005212886499138,0.2799753544016368,0.003282052905016819,0.0013565871596950805,0.004472438022802727,0.0015828689856767946,0.99432191568531,0.8012761506497245,0.9948735073830459,0.8013971292846146,,,,,,,,,,,
8,train,received,1.2839093208312988,64.8125,64.875,1.416015625,1.9892578125,1.9892578125,51,10,3.251953125,8.1171875,3.247603171103739,3.2476660771363526,3.247904692532416,3.274199441030089,3.247181657690169,3.249396151821167,3.2574906359159552,3.3949049345336553,0.59912109375,0.673828125,,,2.255859375,0.657413790800513,0.5960266301793544,7.162105003080282,2.028184065330387,0.28318267666532454,0.00834010683036901,0.00245338956098169,0.022705450219479673,0.005966321134592462,0.9943478117782796,0.44770284421808215,0.9943024420172515,0.4475814621994071,7.099495851680862,2.0177170635650152,0.28420568244818467,0.008740313084766527,0.0025905314035206436,0.017380112680477566,0.0046246570949054515,0.9509650598895156,0.4356062185648024,0.9619848830982427,0.437956353885085,21,9,2.35546875,7.8125,2.35379236479983,2.353861741519366,2.35401307043077,2.3828279914765336,2.3444022813943506,2.346773209765862,2.3517831890469814,2.50437485671217,0.69873046875,0.75244140625,,,0.6848680490596781,0.614171596235309,2.0258882956219626,0.28286213267617094,0.005433393921470575,0.0021707702047291124,0.021187238251174634,0.007282938369281941,0.9943219176487181,0.7506824878677852,0.9948732350323741,0.7508147513146131,,,,,,,,,,,
9,train,received,1.2329868078231812,67.9375,68.25,1.404296875,1.9892578125,1.9892578125,91,11,3.6875,8.1171875,3.6880787120196654,3.688130649555773,3.6883612935392605,3.7117034339231227,3.694870153942047,3.6969351070553493,3.7056935177444386,3.8332458325312677,0.54541015625,0.6298828125,,,2.6640625,0.5960560891724751,0.5746208719560473,7.162105003080282,2.123339424408182,0.2964686252847417,0.024503195372773234,0.006560697765972102,0.11141700180777825,0.0269056456361917,0.9943648929779076,0.3889672550990511,0.9933323347497369,0.388487219496584,7.105563812464563,2.1039734289405954,0.2961022495146423,0.02274635169095518,0.006089454674967145,0.0966849400209071,0.023487699955406175,0.9577677341398383,0.37666030426454,0.9650100106038577,0.3778070449536406,52,10,2.83203125,7.8125,2.833445632104624,2.8335056212643592,2.8336700560190273,2.8598918259426678,2.799066493138743,2.8013136672521606,2.8071923112363257,2.950864184500472,0.63720703125,0.7021484375,,,0.625727612486458,0.5926817924712346,2.125352645920644,0.2967497188335791,0.019810375905645827,0.006883516333494245,0.11235809926911511,0.03421249016526871,0.9943554411143065,0.5850796500598745,0.9947263534277866,0.5851254211075503,,,,,,,,,,,
10,train,received,1.148263692855835,69.375,69.5,1.392578125,2.0,2.0,61,11,3.6171875,8.203125,3.6163031508694585,3.616363084546832,3.6166359596621716,3.641725359548464,3.5863555829504707,3.5884949914744144,3.5977676858068626,3.728707656937405,0.55908203125,0.63720703125,,,2.5390625,0.5641311333104118,0.5506024613254444,7.162105003080282,2.259363723024071,0.3154608487382358,0.015823041223923084,0.004479995501405789,0.25141401025150856,0.06384123276461241,0.9943242171065183,0.42248570434551197,0.9940148569493124,0.42226437660137617,7.116139856568056,2.2464053402188764,0.3156775141434986,0.01860241597890777,0.0052651013645283835,0.24243113901446023,0.06201303746503624,0.965411787053184,0.4131155631719065,0.9678947318091868,0.41295833079863264,30,10,2.728515625,7.90234375,2.73267781180937,2.7327449811999864,2.7329344311610186,2.7607302806693306,2.721963580983529,2.7242669246071194,2.7305565769720994,2.8767307111215668,0.65478515625,0.712890625,,,0.5930742572324343,0.5708109057731287,2.260488011834202,0.3156178261645159,0.012793652663017241,0.00484667255506324,0.25277587532733037,0.08299002624637887,0.9943720562661653,0.6804918249778705,0.9948070085892073,0.6805561683448703,,,,,,,,,,,
11,train,received,1.0619088411331177,73.375,73.5,1.380859375,2.080078125,2.080078125,50,8,3.712890625,8.6484375,3.7121791285578243,3.7122412539869583,3.7125929632099233,3.7380232441760928,3.703543378152711,3.7056980887131252,3.7172111404212544,3.845952445120978,0.57080078125,0.62744140625,,,2.556640625,0.5238480088645443,0.5080929955353253,7.162105003080282,2.4603498934347856,0.34352329271584775,0.01455024235109903,0.004252056910354295,0.4517259620163596,0.11800230810714837,0.9930422685044231,0.44262931208343237,0.9937538059046682,0.4428475815508893,7.132156373771156,2.448173947871828,0.3432585910307721,0.01418208517405617,0.004150505914839608,0.4411179096123039,0.11551684574862649,0.9734930388864473,0.43503973646127253,0.9739443147701285,0.43446411500619453,21,7,2.76953125,8.3359375,2.769978346853692,2.770047457487467,2.770272857786806,2.798437928187401,2.761761351462261,2.764077389704571,2.7714020838896314,2.9170025213309048,0.66748046875,0.70849609375,,,0.5544974955549813,0.5265704202179593,2.4608321106196143,0.3435906216903073,0.011716575703006882,0.0047241492201598985,0.45142822539640104,0.15640236505394475,0.9930382358449084,0.7628647040533519,0.9942371609660103,0.7634919095015102,,,,,,,,,,,
12,train,received,1.001194715499878,73.4375,73.5625,1.369140625,2.080078125,2.080078125,43,7,3.59375,8.65625,3.589774791170149,3.589839378710426,3.5901892614532893,3.616302267555488,3.588787410171241,3.590988165081209,3.6024965372773803,3.733932053177602,0.5849609375,0.6396484375,,,2.400390625,0.5232833654064467,0.5068236711786549,7.162105003080282,2.4783242344783343,0.3460329377204684,0.005845805487819433,0.0017778563102196232,0.4692135315413086,0.12701008815271778,0.9943380096610461,0.4713177484492173,0.9943621022036693,0.471217275451384,7.13757067692613,2.471853314656535,0.3463157741677263,0.007511888820937784,0.002291640366711322,0.4648387865033108,0.12616828406136565,0.9808024867236877,0.4656434406827038,0.9768125070805516,0.46403151553758737,18,6,2.63671875,8.34375,2.6368400255552826,2.636910737135514,2.6371287541576955,2.6657995667051617,2.6329356256406458,2.635280115620274,2.6422969958201765,2.7902119880690903,0.68408203125,0.72265625,,,0.5532031778611481,0.5252737428653538,2.47640504445307,0.34576497320103744,0.003080555868195667,0.0013197043753464999,0.4676310385689977,0.17063972852352935,0.9943727495359438,0.8602921421564734,0.9948737078323493,0.8603526666219267,,,,,,,,,,,
