epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.680126667022705,33.3125,33.28125,1.5,2.578125,2.578125,2132,11,7.07421875,9.5546875,6.869159042639489,6.8692201540393585,6.869375446771789,6.896874294663805,5.935685835717895,5.938402589040677,5.9450770755938445,6.127492254700535,0.259521484375,0.55615234375,,,6.41015625,0.5472833682202038,0.5476803723634746,7.162105003080282,2.084408245974556,0.29103290793392345,0.5392416832935005,0.07739970512923539,0.6277688293624291,0.0851425053260628,0.9208509256391544,0.15908142554106142,0.25962538753072106,0.044847652919712835,6.983165446920805,1.7997938000354958,0.2577332319727734,0.5393486597370298,0.07477550216294081,0.6178580311773292,0.08187755271762787,0.585657340801232,0.0979945390346159,0.2526632584885551,0.041989489505409455,1980,10,6.08984375,9.5078125,5.9487066101369654,5.948771035945122,5.948891284696077,5.978171530116465,5.022954406117669,5.0257735580724034,5.030885580325606,5.2243796168085606,0.359375,0.61572265625,,,0.5822724405608692,0.5822724405608692,2.0554822688018515,0.2869941543607401,0.5120232903845885,0.0844592367994425,0.5983355151991798,0.0924991329835428,0.9217979791256461,0.18874028762175746,0.24476782447613754,0.050111643257628714,,,,,,,,,,,
2,train,received,2.8604037761688232,39.875,39.75,1.4873046875,2.46875,2.46875,50,9,3.287109375,8.875,3.280139911486812,3.2802301696657783,3.2803667242480743,3.3197541489707207,3.248518112365335,3.2515660826196067,3.2561145344584044,3.470440722519182,0.6298828125,0.7939453125,,,2.05078125,0.5471417977652918,0.5479141635354228,7.162105003080282,1.049105253581152,0.14648001573977934,0.03217177595618459,0.007297167592214214,0.03524379678605527,0.007319608037762216,0.9942694976956332,0.30778708384923487,0.017549009426212514,0.005431647003942255,6.91891312816126,1.0474649678993662,0.15139154784817133,0.031335228428975626,0.007235578054842712,0.03433506192232194,0.007347148308731354,0.8599396165601929,0.2774947965447817,0.016656265703416828,0.005249562737557111,16,8,1.3759765625,8.828125,1.3736524074161143,1.3737480995171565,1.3737620277248557,1.4164912477240295,1.3524879564298666,1.355744239897816,1.356197796140722,1.5941209189307568,0.84423828125,0.9130859375,,,0.5827670567896525,0.5827670567896525,1.0119565003691913,0.14129316729285155,0.007600948652275896,0.0029938389089406332,0.008623550011387593,0.0029281560442930596,0.9943040540286772,0.7308688020404815,0.004505735085627904,0.0033107468599775855,,,,,,,,,,,
3,train,received,2.6333858966827393,44.0,44.125,1.4755859375,2.466796875,2.466796875,655,11,4.6875,8.8671875,4.595448490343499,4.595528663768935,4.595659533802848,4.630901202462186,4.277720738356963,4.280643797052868,4.285329767800765,4.488222594403637,0.4716796875,0.7060546875,,,3.6953125,0.5555246222103943,0.578241325975659,7.162105003080282,1.483811946541465,0.20717539688447828,0.1779142971801022,0.03369849889705666,0.20820747238606607,0.036619032236887464,0.9913547297629464,0.24172492964695408,0.17492576557314177,0.042647452775480266,6.970996019304186,1.481603673575541,0.2125383043502911,0.17328931380331625,0.03315350702177413,0.2098054945468899,0.03779100333307958,0.8728475565507079,0.21905240833477224,0.16198415664978327,0.03995953341078073,489,10,3.103515625,8.8203125,3.023842399984736,3.0239275481390653,3.0239892593931286,3.062109514024409,2.7673325667911413,2.770424473806395,2.772658203766773,2.9937147643286046,0.6484375,0.80419921875,,,0.5861257169081731,0.6118356187832757,1.4254296032702531,0.19902383484425368,0.1378697776811908,0.03656808221651703,0.16559156644180284,0.03964932977606761,0.9912643380827877,0.38246184341654726,0.16354718968386006,0.06308960127361718,,,,,,,,,,,
4,train,received,2.0858495235443115,51.71875,51.9375,1.462890625,2.46875,2.46875,111,10,3.8515625,8.875,3.8471734355645126,3.847261969940244,3.8474073589412434,3.8857954356561057,3.807702960884095,3.8106893941056423,3.815519764557085,4.0238021123776315,0.56591796875,0.75830078125,,,2.525390625,0.5585427569109057,0.5800717015093968,7.162105003080282,1.533722240475523,0.214144059576884,0.02712172374261712,0.006046950917523197,0.030311621201905226,0.006196958189675001,0.9943395452347712,0.3006983439354413,0.4899945530440748,0.14815686793180333,6.979033202515689,1.5319273035629069,0.21950422918330614,0.02664553469980735,0.006026429281934904,0.03004155870551095,0.006312521283394835,0.8913100868938182,0.27830000830551477,0.4674322069146122,0.14405514309016396,18,9,1.96875,8.828125,1.9647295200240757,1.964823571277318,1.9648984790874557,2.0065830478181725,1.933508335660394,1.9367009677872191,1.939191138085112,2.1691138796712415,0.77685546875,0.8759765625,,,0.5981427288582031,0.6226095367379397,1.5054660097159198,0.21019881851333486,0.008403030195482053,0.003189125185547501,0.009457509074446868,0.0031099155536860675,0.9943041548410658,0.6826766362401928,0.4904749297711879,0.3366380859194269,,,,,,,,,,,
5,train,received,2.0739872455596924,51.84375,52.0625,1.451171875,2.46875,2.46875,93,8,3.73046875,8.8671875,3.728649631260189,3.7287386309283135,3.7288838052724307,3.767513727364071,3.7262044250254536,3.729200019195142,3.734034937560067,3.943164890709599,0.57958984375,0.76611328125,,,2.392578125,0.5587614736729793,0.5806145835530329,7.162105003080282,1.5227685940559588,0.21261467032402423,0.020884088724974603,0.004774303561586471,0.02308821492227331,0.004829715720007411,0.9943737334818437,0.3111456236392996,0.4899501176560994,0.1532843609944706,7.007647984438794,1.5225553246164867,0.2172705204367397,0.02133703590270386,0.004934797283040629,0.023537829191777604,0.005033571050871094,0.9005353908050306,0.2894454334636828,0.46760481053099756,0.14878008389939681,16,8,1.806640625,8.828125,1.8042157443003277,1.8043102877720334,1.8043790951853527,1.8463519034970737,1.8115047310227947,1.8147110022609467,1.8170387001852888,2.048392831476627,0.79541015625,0.88623046875,,,0.6003069636994318,0.625071319878057,1.5011716147449805,0.2095992189585821,0.005801241453337269,0.0023407057275793685,0.006467779555123343,0.002242178267162503,0.9943737677567919,0.7649069177250303,0.49041180840025156,0.37709651909126013,,,,,,,,,,,
6,train,received,2.066650152206421,52.3125,52.09375,1.439453125,2.46875,2.46875,84,5,3.677734375,8.8671875,3.6739916597599955,3.674080872247009,3.674225853806305,3.712966428227486,3.6303474719530615,3.633354393308713,3.6381679585286544,3.848353096589348,0.58544921875,0.76904296875,,,2.328125,0.5588622359882341,0.5806881347734458,7.162105003080282,1.5196568745837582,0.21218020036430396,0.018355445345642707,0.004236299336442135,0.020246186149959655,0.004272179049767885,0.9943393657251551,0.3152156009736792,0.4898707567308511,0.1552693091993288,6.9802249301515795,1.518519198228896,0.2175458833238373,0.01809727486754298,0.004270995992702765,0.01998069497793864,0.004312564273063486,0.888360928824623,0.29170241792103485,0.4675836196274883,0.15273592261625143,13,6,1.73828125,8.8203125,1.736346074603949,1.7364408206079758,1.7365070450693623,1.7785999394088228,1.7299983290928846,1.733213758997752,1.7354375094043777,1.967746305844185,0.80322265625,0.89013671875,,,0.599667345058964,0.6240453582975161,1.4996287102652524,0.20938379284027409,0.004531422306159882,0.0018793623715224958,0.00504947326654559,0.0017922904808798004,0.9943394641953542,0.8066181194948834,0.49035134545848713,0.3976163320313019,,,,,,,,,,,
7,train,received,2.0606184005737305,52.84375,52.90625,1.427734375,2.46875,2.46875,79,6,3.6484375,8.8671875,3.646619325609275,3.646708635854597,3.6468535823695003,3.685647058428779,3.5993065268706035,3.6023171135578607,3.60713043096067,3.817650658563145,0.5888671875,0.77099609375,,,2.296875,0.5599692988754138,0.5823493419789746,7.162105003080282,1.5167478903440936,0.2117740370591844,0.016388279272241846,0.003813247101165992,0.01800514133883624,0.0038277018502802782,0.9943737453610488,0.31878100472825327,0.48995108903153284,0.15704559940905155,6.991125009514549,1.5158203852332601,0.2168206666552678,0.016472387378695608,0.003909377012143883,0.018089687466979143,0.003915384607235091,0.9102342548753679,0.2993937617170495,0.4681572470932034,0.15378686899630825,13,6,1.6982421875,8.8203125,1.698266126190747,1.6983609884447624,1.698425769604027,1.7405867638855488,1.6993405478733876,1.702559401701187,1.7047501582735616,1.93741081313673,0.8076171875,0.89306640625,,,0.6018318852700216,0.6266859330984996,1.4991538409157699,0.20931748979818265,0.003781071913236289,0.0015967897709561413,0.004203334172689033,0.0015152054126359171,0.9943737757859399,0.8359604744178917,0.4903402402555379,0.4120507908266515,,,,,,,,,,,
8,train,received,2.0562422275543213,53.3125,53.21875,1.416015625,2.466796875,2.466796875,78,7,3.62890625,8.8671875,3.626058130918632,3.6261475289356153,3.626292398743132,3.665130175206519,3.5834651994177222,3.5864775418189416,3.591282354745484,3.801974938280734,0.5908203125,0.7724609375,,,2.26953125,0.5580396654503011,0.5801938846603987,7.162105003080282,1.5157522296196682,0.21163501916933256,0.0153338608887168,0.003578787523891221,0.017020842346022746,0.003628532661131025,0.9943737479377077,0.3201223702150894,0.489803537647286,0.15765881421804326,7.013476798833919,1.5125141980727346,0.21565825929932636,0.015586699407755589,0.003692243183038362,0.017333960467008858,0.003769488489656923,0.9088588216356897,0.3005770891938095,0.47316495755196897,0.15609499684964187,13,6,1.671875,8.8203125,1.6728614661056675,1.6729564039591616,1.6730202793788458,1.7152261507149433,1.666098564825882,1.669321071958173,1.6714760130035953,1.9045147472922226,0.810546875,0.89453125,,,0.5998358455841706,0.624451621605298,1.498418901501197,0.20921487479683085,0.0035435219564714515,0.001510162672447392,0.0039506351981764,0.001435221269594971,0.9943737770357819,0.8513269104233989,0.49032959552295097,0.41961265791404817,,,,,,,,,,,
9,train,received,2.0532867908477783,53.75,53.75,1.404296875,2.466796875,2.466796875,75,5,3.60546875,8.8671875,3.5994277884787396,3.5995172867730902,3.599662141443288,3.6385529559190446,3.5917788738559566,3.594790212917776,3.5995895823178796,3.810196940204285,0.59375,0.77392578125,,,2.240234375,0.560395285523991,0.5836733175869506,7.162105003080282,1.5133604071517666,0.2113010639331453,0.013407366601665416,0.003144126431385551,0.014815865342653112,0.00317226393401186,0.9943737522264016,0.3222380712558119,0.48985662383168194,0.15871781795152334,7.01200558553942,1.5105674506354232,0.21542587669219865,0.014177677702540414,0.003394143578866315,0.015643175987829494,0.0034128348659093624,0.9034492901266686,0.30155768540826244,0.4745105859689902,0.15726569517777747,11,5,1.6396484375,8.8203125,1.639675726524259,1.639770760911628,1.6398334305591555,1.6820971479016165,1.633985290100838,1.6372112816405182,1.6393123086400092,1.872732563207844,0.81396484375,0.896484375,,,0.6029075731033674,0.6280098704032605,1.4983005615152494,0.2091983517235309,0.0032433864142076274,0.0014007983446500925,0.00349577787192068,0.0012844733192040364,0.9943737788106963,0.8745885012021201,0.4903189557037706,0.4310637174346686,,,,,,,,,,,
10,train,received,2.0435678958892822,54.71875,54.75,1.392578125,2.466796875,2.466796875,74,7,3.58984375,8.8671875,3.5846961217222617,3.584785679210786,3.5849304971989255,3.6238518351157776,3.556113312323508,3.559129064270835,3.5639452631863606,3.774932365911574,0.59521484375,0.77490234375,,,2.228515625,0.5589296834152427,0.5805071939971211,7.162105003080282,1.5110931889007166,0.21098450640570401,0.012450491556247556,0.0029295155733682987,0.01379251531598591,0.002962183932091993,0.9943737549861833,0.3237320719274481,0.489854658471649,0.15945292527588886,7.014499243689809,1.5112239847288036,0.2154428893963157,0.012457822301881194,0.0029915240721108474,0.013913545620672707,0.003052392359414759,0.9111309586682141,0.3051666608170468,0.4753623085438745,0.15858893953017283,9,6,1.619140625,8.8203125,1.6178436462412271,1.617938746814889,1.618000663498942,1.6603032719586108,1.6142729033720564,1.6175010918361272,1.6195809251342466,1.853227096730102,0.81640625,0.89794921875,,,0.6010814963595097,0.6256895398134953,1.4976623132641502,0.20910923710557647,0.003037269241653817,0.0013231667549500781,0.00322233126157645,0.0011927335057935664,0.9943737801048025,0.8901925441860583,0.49031432165786715,0.4387469815168327,,,,,,,,,,,
