epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.781521797180176,32.34375,32.40625,1.5,1.6259765625,1.6259765625,741,11,4.5703125,6.34375,4.564670707465373,4.56469271018887,4.564748298496635,4.577994937192558,4.4455636127788045,4.446819792853163,4.449718468789379,4.543364503008134,0.27978515625,0.5224609375,,,3.80859375,0.5425054016442031,0.5501003717206893,7.162105003080282,1.0476489673251788,0.14627668358319312,0.178384525591202,0.03131288320647622,0.19700202457396543,0.0322794211322178,0.875659680530676,0.19379797247299244,0.10085398906409981,0.02231818168283283,6.959334825709165,0.7527578640689052,0.10816520298578941,0.16295000815602112,0.02740501111839511,0.18521105647078606,0.02941718121730511,0.5372063888811835,0.11405793781903639,0.09987321429379215,0.02098940895040278,685,10,3.861328125,6.3125,3.856348128955408,3.8563829680320514,3.8564312556962905,3.873480234435116,3.776523727368595,3.7779024534436663,3.7797662046282268,3.883082501232185,0.388671875,0.59423828125,,,0.5822949324606209,0.5822949324606209,1.0235741583778544,0.14291526833767937,0.16378136690718748,0.032721107828312085,0.17944670407646512,0.03315991827178442,0.8847321373146588,0.231184890976396,0.0954947449567749,0.024949983970829138,,,,,,,,,,,
2,train,received,2.8694818019866943,39.71875,39.78125,1.4873046875,1.5205078125,1.5205078125,15,7,2.333984375,5.84765625,2.3295446711553973,2.32961475986133,2.329699362057581,2.358669010812835,2.3128854293395014,2.315257361578153,2.3180456574880504,2.4731331551725644,0.60107421875,0.755859375,,,1.2333984375,0.5391637970641333,0.5475553545090516,7.162105003080282,1.0110860096662817,0.14117162611151796,0.008189181525905198,0.002343788073059101,0.009312902825094227,0.002387816672365298,0.993443440210358,0.42902733390542,0.005116235208384445,0.002209013508438836,6.928608836769275,1.0105681770278898,0.14585441332247373,0.008168842247136432,0.002374783556574923,0.009420527647533206,0.0025190724510232754,0.9032557690936329,0.40550304608374027,0.004611305810382937,0.0020875685434962104,8,7,1.1337890625,5.8203125,1.1354189659395113,1.1354948681878794,1.1354986522659334,1.1671673206539879,1.1458317674898733,1.1483557358474434,1.14849289712412,1.319373384962282,0.80517578125,0.880859375,,,0.5815618599717779,0.5815618599717779,1.0051352227341521,0.14034075489005857,0.004136146413398656,0.0017974872750051568,0.004705766249805343,0.0017382075216921733,0.9931834674271114,0.8846787006672036,0.003201502053774341,0.0028504676923802536,,,,,,,,,,,
3,train,received,2.4000051021575928,48.5625,48.875,1.4755859375,1.51953125,1.51953125,280,11,3.8203125,5.84765625,3.8160481488975893,3.8160813155166093,3.81614016872993,3.834482228655973,3.7687146140817007,3.770460429429537,3.773346890121231,3.8925476192317605,0.3466796875,0.6005859375,,,2.953125,0.5417160828090034,0.5812983290536162,7.162105003080282,1.4076599329198447,0.19654276673051255,0.051405282126216534,0.011214985485539064,0.05762790993362543,0.01154912965373452,0.994260123060652,0.29198281648997504,0.34548372168559194,0.10144274080492591,6.992219807755426,1.371127549344608,0.19609331328855265,0.06621658772875172,0.014533791784157766,0.0800891981508709,0.01633109539636672,0.9027760304099459,0.26938578816180264,0.2961338389208592,0.08855789892457197,238,10,2.982421875,5.8203125,2.9822761650174288,2.9823203479443112,2.982367981125115,3.0039579960651657,2.8935330406378936,2.8954672174539926,2.897442624140075,3.030830037548132,0.487548828125,0.6865234375,,,0.582021691207105,0.6097538959196532,1.415579225955867,0.19764848816752253,0.0438864053200021,0.011739590033501411,0.04886740906942677,0.01179088829423928,0.9943267908376932,0.38842386770838727,0.3618960985601847,0.14134345007092786,,,,,,,,,,,
4,train,received,2.086609125137329,51.53125,51.8125,1.462890625,1.51953125,1.51953125,63,9,3.384765625,5.84765625,3.385335197657531,3.3853951403561733,3.3854966576786616,3.4109558132655846,3.3641597634960703,3.3663178120026003,3.3698520062324038,3.5085250003578023,0.421142578125,0.64599609375,,,2.38671875,0.5448222033129947,0.5856397184642707,7.162105003080282,1.5101062463450954,0.21084670577932438,0.01492790878350192,0.003688412793323478,0.016333898523402723,0.003667715633628868,0.9941684482498001,0.34654241454339185,0.49119188437251804,0.1711873910488567,7.020389850476405,1.4938192809304378,0.21278295262036867,0.016910508339308628,0.004222680908801942,0.018732302020202596,0.004292925883460735,0.9015477290607334,0.32285327988718665,0.46385860999277995,0.16440267805343628,34,8,2.380859375,5.81640625,2.379739917869228,2.3798070726825236,2.379880278400802,2.408161802123381,2.356520789537508,2.358852312433633,2.3613235252663753,2.5145731345377635,0.5908203125,0.74951171875,,,0.5850535773424945,0.6147998546356797,1.5135152552754465,0.21132268440975285,0.009795922048500216,0.0032270465243775205,0.010877309919964162,0.0031604010820628814,0.9941342078818511,0.535302068393263,0.5012959068293741,0.26985528533254466,,,,,,,,,,,
5,train,received,2.0673418045043945,52.09375,52.21875,1.451171875,1.51953125,1.51953125,43,8,3.2890625,5.84765625,3.286570207305204,3.286632517085366,3.2867367418300755,3.3128572580961166,3.2754105310839168,3.2776148289781157,3.281183098624058,3.4223481407282867,0.4375,0.65625,,,2.2734375,0.5426699024754041,0.5813930438441887,7.162105003080282,1.5091427120569891,0.21071217350317206,0.01088812380086246,0.002755306369744485,0.011961281847453265,0.0027447519325277127,0.9943711665801693,0.35855549443197693,0.4942880193210515,0.17820073877611478,6.999240235912906,1.4950759334506936,0.21360546045833673,0.01397099311565242,0.0035820512821113917,0.01563301669734063,0.003682896767536742,0.8911526112388763,0.33162725722402414,0.4687156015700227,0.17141904571395913,21,8,2.251953125,5.81640625,2.2515824288637694,2.251651886339976,2.25172440716247,2.280645558846184,2.26550181921046,2.2678535808404985,2.270275369902522,2.4250489498041397,0.61279296875,0.76318359375,,,0.5828546372089324,0.6112019116500834,1.5133513102183551,0.21129979378513608,0.006683416733714864,0.0022973058580373516,0.00746933931351812,0.002252907502729186,0.9943717238963732,0.5745095187762586,0.5030253719166682,0.29054450881573235,,,,,,,,,,,
6,train,received,2.0580339431762695,52.53125,52.71875,1.439453125,1.51953125,1.51953125,40,9,3.22265625,5.84765625,3.222148968467017,3.2222128730156863,3.2223187551614987,3.248876910976733,3.2067086761592356,3.2089338619887804,3.212523097619027,3.355021783650922,0.44873046875,0.6630859375,,,2.23046875,0.5491032380900668,0.5865418361240506,7.162105003080282,1.508606330656844,0.21063728191753986,0.008291007269608741,0.002131806641009767,0.009160010016708853,0.0021325291643202247,0.9943715609584967,0.3668225122028052,0.496574476390772,0.18315189972599696,6.997447335535428,1.4922950876198073,0.21326278227796344,0.01216447413825783,0.0031601559415335248,0.013563341456405809,0.0032566820819828284,0.8868438723281997,0.3389476210486321,0.4664100932742272,0.1756658209231729,16,8,2.1640625,5.81640625,2.163379697561627,2.1634503210341167,2.163521636207984,2.192812463404151,2.1500981703674533,2.1524799439008104,2.1548297499096645,2.3117050989504606,0.62841796875,0.7724609375,,,0.5900849757666122,0.6179852254590952,1.512738963988046,0.21121429570460729,0.004657788370668214,0.0016498296612580967,0.005084108169188362,0.0015743321990572318,0.9943720845412418,0.604565698227671,0.5047159831636501,0.3067675241715786,,,,,,,,,,,
7,train,received,2.0476016998291016,52.9375,53.125,1.427734375,1.51953125,1.51953125,40,8,3.13671875,5.84765625,3.134653597496125,3.134718971467245,3.1348261064573384,3.161849044555704,3.1517600176716045,3.1540089464003542,3.1576306464842534,3.3014207819234542,0.46337890625,0.671875,,,2.130859375,0.5463432986103646,0.5827906638166065,7.162105003080282,1.5072734212805123,0.2104511761042687,0.006621003366440448,0.0017422714194083389,0.007537276252351788,0.0017918614981079987,0.9943027729014648,0.37924564161764357,0.49642124931091036,0.18930816084380547,7.023900879613317,1.4915103845507294,0.21234786909932032,0.00909200130929566,0.0024257670860744988,0.01121035883409327,0.0027277552283975605,0.9110874099056785,0.3565345467749857,0.4680413488444133,0.1821147241627358,12,7,2.048828125,5.81640625,2.0501991708355924,2.0502707825724764,2.05034027248168,2.08001274804501,2.0484499977847346,2.050860068268341,2.0531438958011607,2.2118372478373325,0.64794921875,0.78466796875,,,0.5867329110803424,0.614051814177348,1.5114553772101091,0.21103507649777006,0.00380521405469203,0.0014040209044197762,0.0042550884998338034,0.001365382788705601,0.9943723853849207,0.6491513840014241,0.5047132388824265,0.32938181724009136,,,,,,,,,,,
8,train,received,2.0438127517700195,54.21875,54.40625,1.416015625,1.51953125,1.51953125,37,9,3.072265625,5.84765625,3.0744204133130584,3.0744865096339127,3.0745942826546617,3.1018632575569756,3.0650667322244534,3.0673340189650253,3.0709369366497756,3.2161057372363873,0.474365234375,0.6787109375,,,2.021484375,0.5472470003321626,0.581755752892509,7.162105003080282,1.5063892612127479,0.2103277263548746,0.005696667474541783,0.0015229276265203264,0.006438841762770764,0.0015527314716975152,0.994372067293881,0.3880960535028495,0.4964004963129094,0.1937035643661474,7.033388595139045,1.4909437779376709,0.2119808621079319,0.008927062055406054,0.0024168117363804805,0.010297678918006703,0.0025391613040012203,0.9206804287027008,0.36823505953584446,0.468825436198256,0.18616170271242163,13,8,1.9619140625,5.81640625,1.9607879566174986,1.9608607804348124,1.9609293734071915,1.9909589097534,1.9532128651143021,1.9556490274304799,1.9579000859008164,2.1183490140615975,0.66259765625,0.79345703125,,,0.5864246912451738,0.612784339630887,1.5106479831771331,0.2109223451104714,0.0029563792429199154,0.0011275129071491986,0.0032434019693381444,0.001071060035370833,0.994372631260152,0.6888081528103449,0.5047041284537057,0.3494904333530918,,,,,,,,,,,
9,train,received,2.0353031158447266,54.5,54.59375,1.404296875,1.51953125,1.51953125,31,7,3.013671875,5.84765625,3.0147826752350504,3.014849899662154,3.014958493549427,3.0425552740553594,3.0115926844312786,3.013868710914922,3.0174176534393324,3.163341158570512,0.484619140625,0.68505859375,,,2.009765625,0.551824737408175,0.5847765565206695,7.162105003080282,1.5048221002534738,0.21010891345578975,0.0050832279242385425,0.0013808438485013582,0.005516801010148953,0.0013496997249686001,0.9943722359318254,0.3972999586037455,0.4965460970922235,0.1983545578243145,7.038548499888925,1.484892873412416,0.21096577986723386,0.00923813298226328,0.0025493169133166114,0.009059899502297242,0.002260991861210215,0.9161506879731789,0.37510242743639804,0.461774060070697,0.18738583733805292,11,6,1.8828125,5.81640625,1.879924459341122,1.8799979931552548,1.880064396942774,1.9103384107754693,1.874354209500502,1.8768005035845294,1.8789668824292265,2.040392364177316,0.67626953125,0.80224609375,,,0.5905771159883605,0.6172257755837158,1.5099036836000306,0.21081842320807226,0.0025957377236922596,0.0010193171915087395,0.00300365153570592,0.0010172467628494432,0.9943727669615292,0.7268152590242646,0.5047076021433243,0.3687700710031302,,,,,,,,,,,
10,train,received,2.0247910022735596,54.3125,54.4375,1.392578125,1.51953125,1.51953125,26,6,2.953125,5.84765625,2.953797044754094,2.953865220190514,2.9539738172237255,2.981848574304228,2.9495067872930556,2.951803449700885,2.955378606310135,3.102606389031671,0.494873046875,0.69140625,,,1.875,0.5518230998288607,0.5840663980582572,7.162105003080282,1.5038044700501172,0.2099668281047765,0.0044291216959564395,0.001222789685924781,0.004949947231892793,0.0012287851449400808,0.9943723642605438,0.40690885724666326,0.49667744622581633,0.20320459137328523,7.04128132106271,1.488755732783288,0.21143250282160245,0.007506569417678577,0.0021013286998820494,0.008381334061370538,0.0021224782806456813,0.9183408443037955,0.3853222271325386,0.47030158143392686,0.19544491480253184,7,5,1.802734375,5.81640625,1.8037341178424477,1.8038081106992878,1.8038708833699442,1.8343551089352004,1.8091367118851116,1.8115927697791476,1.8136516820869077,1.9759817145029386,0.68994140625,0.810546875,,,0.594892280718645,0.6201044418535135,1.5092222998159528,0.21072328584499467,0.002024477927286661,0.0008203377572830009,0.0025068548668851776,0.0008722407840248786,0.9943728875666844,0.7711685335724513,0.504686039072805,0.3912484432660106,,,,,,,,,,,
