epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.9113731384277344,31.390625,31.40625,1.5,1.55859375,1.55859375,737,11,4.78125,6.28125,4.7828719255307455,4.782892842943538,4.78294172926145,4.795539922288559,4.6974679738444225,4.698640191780137,4.701234277392268,4.789789014970228,0.2388916015625,0.5107421875,,,4.1328125,0.5445638399029111,0.551331106479396,7.162105003080282,0.9338198858104141,0.1303834397022658,0.1947310189317708,0.03235235575007978,0.21711768465527648,0.03379132811915653,0.7435964074217072,0.15361526889827037,0.14799400538975238,0.030570059500362023,6.877025928818202,0.675001961062824,0.09815317959384533,0.15938014593146121,0.025503731205323867,0.19195302495204913,0.029192777667269933,0.44191263935288827,0.08880566507077436,0.11697024702310443,0.023628612983041693,635,10,4.20703125,6.1484375,4.211176443391581,4.211210282766282,4.211266522424617,4.227702339253501,4.122602440513769,4.123953524511254,4.126139269338231,4.225920678338268,0.3154296875,0.5576171875,,,0.5824149497344941,0.5824149497344941,0.905921989565468,0.1264882306494876,0.17354971932853225,0.031716311786137596,0.19306326694968057,0.032844391220204924,0.7463490975878582,0.17383185956013017,0.13981331339961134,0.032560061941610284,,,,,,,,,,,
2,train,received,2.8416483402252197,40.375,40.53125,1.4873046875,1.5205078125,1.5205078125,333,11,3.017578125,5.95703125,3.013797877025118,3.0138319752707745,3.0138780843291526,3.033368199581029,2.941438168330098,2.943330361304418,2.945696590991114,3.077097912565453,0.49365234375,0.69140625,,,2.107421875,0.4909885588747456,0.5640594497889114,7.162105003080282,1.1425608830555385,0.1595286417281156,0.05264946290528805,0.013024663723265202,0.05776704400935628,0.012985821354073317,0.9938225880982774,0.3470213322068407,0.07899941138227984,0.02758005976460473,6.906143251988835,1.114068559658329,0.1613155880219396,0.06849102911361804,0.017052768978220386,0.07812489744346784,0.01809845051215444,0.9088565622601124,0.3235920024869589,0.04720216973173841,0.01692636626398836,272,10,2.111328125,5.82421875,2.1071852237218045,2.1072310996112993,2.1072496596159542,2.1302617515524953,2.055418595625518,2.0574486735704696,2.0582410588906837,2.2022359820011266,0.6376953125,0.77783203125,,,0.5136728305636487,0.5806826336372243,1.1349191451681313,0.15846167358339827,0.04350382703389499,0.01381273771476522,0.04759163609795536,0.013384509496457569,0.993852804029407,0.5042070625920041,0.08177157271524305,0.04147427915220205,,,,,,,,,,,
3,train,received,2.145779609680176,50.40625,50.875,1.4755859375,1.51953125,1.51953125,68,9,3.076171875,5.953125,3.0776830547501,3.0777395522985715,3.077827735712347,3.1031035112240786,3.044407236278811,3.046595015900936,3.049862027026621,3.191961744058489,0.483154296875,0.68505859375,,,2.10546875,0.5583673630644628,0.5892941594564427,7.162105003080282,1.522294725564139,0.2125485070254387,0.014348536027078751,0.003851941604609684,0.016415898990898015,0.0039736443310905535,0.9943705232873601,0.39047121020737263,0.500471442447167,0.1964873760596172,6.95191453473618,1.5108871444154284,0.21733396417146336,0.01764684159455232,0.004774793597083703,0.02059845167957164,0.005122743139440921,0.9021888845311725,0.3650355080083621,0.4779460488885281,0.19355586426005525,37,10,2.099609375,5.8203125,2.095858244900039,2.0959223682576043,2.0959803752366963,2.1240526878409622,2.0839879724930412,2.0863408482265213,2.088420673369518,2.2446111465240985,0.63916015625,0.779296875,,,0.6015349302507865,0.6265464030797586,1.5211414984949267,0.21238748913073927,0.010782004828547187,0.003923994473208005,0.01201575318259085,0.003809817011875202,0.9943709407796453,0.6336443189017242,0.5048235925106201,0.3215867512264652,,,,,,,,,,,
4,train,received,2.066817045211792,51.25,51.375,1.462890625,1.51953125,1.51953125,31,7,2.736328125,5.953125,2.7386254801978405,2.738693545217303,2.7387924146689513,2.7668710345727527,2.7226155458574692,2.724930479959887,2.7282026126916166,2.8778162610927414,0.5400390625,0.7197265625,,,1.7099609375,0.5620617022971557,0.5923447413394406,7.162105003080282,1.5059970122912465,0.2102729590872441,0.0059467890032038895,0.0017454205702067227,0.006995966701399681,0.0018346410687716216,0.9943377104360831,0.44615978545645396,0.4968812787124106,0.22290075333897721,6.97360400133781,1.49805955018943,0.21481855721977383,0.00712026716937153,0.002105495704959297,0.008452689174919925,0.002283446386068599,0.900371264788463,0.4213431964039092,0.480970852716073,0.2271342029228582,10,6,1.6787109375,5.8203125,1.6814633562501335,1.681537127509208,1.681590419908917,1.7121663644594496,1.676488471842255,1.6789536720441962,1.6807016697705577,1.8445044740067766,0.71142578125,0.8232421875,,,0.6015010066894819,0.6270210231369765,1.5071266374837968,0.21043068159927994,0.003623611341025068,0.0015433053712543944,0.0045712469680960766,0.001659775441537821,0.9943727666657969,0.8502310759469399,0.5014493042232697,0.42857693999611846,,,,,,,,,,,
5,train,received,2.0541372299194336,51.875,51.75,1.451171875,1.51953125,1.51953125,24,6,2.705078125,5.953125,2.7058449647285756,2.705913610709979,2.7060126005424676,2.7342892648844073,2.686926562784832,2.689252020223731,2.6925070614589237,2.8428228286676025,0.54541015625,0.72314453125,,,1.6708984375,0.5588298746738392,0.5874636805753163,7.162105003080282,1.5083342513156537,0.2105992931780459,0.004666746093556995,0.0013847522134223416,0.005150106263705823,0.0013638057036594012,0.9943724229844033,0.4537049095337264,0.5004612489742906,0.22829458259154045,7.027829372500385,1.5016108722238806,0.21366638155724496,0.006185738696515841,0.0018505806995973708,0.007107824954312392,0.0019371518105808414,0.918359120146599,0.4318877189180069,0.4827512617595895,0.22490670255378273,8,6,1.6396484375,5.8203125,1.6401201798344642,1.6401945890940224,1.6402469210229336,1.6710076687826418,1.647760493825443,1.6502324575015535,1.6519502430143826,1.816237318258974,0.71826171875,0.82763671875,,,0.5981184406413759,0.6223419080199092,1.5092978725843844,0.2107338375987597,0.0021602013208363857,0.0009382903358707368,0.002334602046400569,0.0008619682462004187,0.9943729092579545,0.8847903809920595,0.504754502090381,0.44892910831972294,,,,,,,,,,,
6,train,received,1.8668416738510132,58.28125,58.21875,1.439453125,1.8564453125,1.8564453125,97,11,4.19921875,7.66796875,4.200726819403201,4.20078465582737,4.201080811668793,4.224894271580387,4.184878338138054,4.186924265276866,4.196960802443247,4.319210598289083,0.4521484375,0.5703125,,,2.978515625,0.49657737644198263,0.4834319742425008,7.162105003080282,1.7454126113336823,0.24370106422385795,0.031114598094040602,0.0067302432112543555,0.040804848005368655,0.008113453102900325,0.9809222635930119,0.2847645138476826,0.7721791852201081,0.22413321084316487,7.089005333979312,1.6926980783696424,0.23877793831754257,0.03218019365995595,0.006922056130483774,0.043488863669587374,0.008647346015110002,0.9379864353478435,0.27141589172957575,0.71205369736583,0.20533720987887297,67,10,3.044921875,7.50390625,3.045314133497812,3.045378611805911,3.045534151530434,3.0722896187937496,3.0244218957032833,3.026640508657937,3.031786391546367,3.1733316495331456,0.59423828125,0.6796875,,,0.5187435935673689,0.4893283881393394,1.750343093345525,0.24438947664028055,0.028726246727204696,0.008284725207541697,0.039373933883918966,0.010164803941680256,0.9815785380883337,0.4288331877390661,0.7753744915519034,0.33867239945127026,,,,,,,,,,,
7,train,received,1.348120093345642,63.5,63.59375,1.427734375,2.015625,2.015625,54,11,4.01171875,8.0703125,4.013432598960403,4.013494590902153,4.013889417400487,4.038800971606669,3.9877820290513575,3.9898963472189815,4.002728441694256,4.126718446432353,0.50244140625,0.58935546875,,,2.6640625,0.5478591576965082,0.5233432311377632,7.162105003080282,2.013673429210029,0.2811566471510802,0.011138439194628091,0.002671241857092599,0.013296673458981445,0.0029057786610651674,0.9943712548545722,0.3324168855132796,0.9907977869667315,0.33116681993102665,7.092600974463336,2.0005288471708536,0.28205856418169983,0.011956025983933749,0.0028747041699723063,0.013203510083050318,0.002910876805095052,0.954548879881127,0.3212724398842222,0.9398819344760962,0.3164446883611512,31,10,2.701171875,7.890625,2.7009003623337167,2.7009687960816176,2.701151039801888,2.729198535496636,2.7127798708452593,2.715075457591814,2.721051876143813,2.8672348988933067,0.65771484375,0.7158203125,,,0.579536303232953,0.534978222494676,2.016923025056099,0.2816103679279569,0.009015968182379375,0.0031559253948496174,0.01070828866131368,0.0032817118821381916,0.9943716789175863,0.5924466491255151,0.9948227158001766,0.5925385213634412,,,,,,,,,,,
8,train,received,1.31416654586792,63.9375,63.875,1.416015625,2.015625,2.015625,41,11,3.8203125,8.0625,3.8218096961730166,3.8218732402408397,3.822258117475752,3.847841354897663,3.833672005577729,3.8358225936951595,3.8482569977801555,3.975202840095884,0.5263671875,0.60888671875,,,2.41015625,0.5776931612137336,0.5430062739720254,7.162105003080282,2.010225173753301,0.28067518877323666,0.008237958938993373,0.0020667231752816537,0.009689616346243213,0.002206105822447991,0.9943717541235042,0.3541742772879003,0.9906741737337059,0.3527943276519838,7.087595480621593,1.9967545308206085,0.28172523901512087,0.00976090227156412,0.002462355448808213,0.01084025706045999,0.002498500948168604,0.9496532743265584,0.34217152720918936,0.9403890787196323,0.33826270760469057,23,10,2.4609375,7.88671875,2.4588285949019215,2.4588991165640097,2.459071833396292,2.4879287551456852,2.483350243148109,2.485698472481333,2.4913444884186924,2.641530472335609,0.68798828125,0.7412109375,,,0.6185272036949759,0.5586599380528525,2.0116955542790076,0.2808804888246984,0.005824237930417198,0.0022218387806222637,0.007304957791502531,0.0024128358341662234,0.9943722559308155,0.6891308289201818,0.9948345416214046,0.6892119268969868,,,,,,,,,,,
9,train,received,1.3033336400985718,64.125,64.3125,1.404296875,2.015625,2.015625,36,10,3.75,8.0625,3.7532889179275237,3.753353333876042,3.753731698408446,3.77958079190765,3.7494439695491146,3.751622007993805,3.763880380997965,3.892731977039307,0.53466796875,0.6162109375,,,2.326171875,0.5818222585061462,0.5450707973827534,7.162105003080282,2.0095617515793336,0.280582559277623,0.007621370818332807,0.0019470385697864174,0.010564000227628156,0.0024450756124556306,0.9943719248582692,0.36345101186434303,0.9905567055916302,0.36199023626879906,7.093457088628862,1.9972974012379483,0.28156896930267017,0.009405001071891128,0.0024118950789968866,0.010925376842539691,0.002557477825069601,0.949553594458159,0.3512960615791903,0.9447676921663142,0.34842591794807914,18,9,2.373046875,7.88671875,2.3745157358641635,2.3745870604800285,2.3747536153637454,2.4038867572944973,2.3505303391640595,2.35290640436661,2.358242576011583,2.5107480042716146,0.69873046875,0.75048828125,,,0.6194958509982222,0.5580156978647527,2.012357671172109,0.28097293607209517,0.004896389631386278,0.0019343914615445653,0.008639362461519973,0.0029411487605114825,0.9943724074828841,0.735043570164719,0.9948381715732957,0.7351156438443999,,,,,,,,,,,
10,train,received,1.2938027381896973,64.75,64.9375,1.392578125,2.015625,2.015625,39,10,3.826171875,8.0625,3.82623998728829,3.8263031677882893,3.826687744579125,3.852161625840881,3.849496570141684,3.851649300052452,3.8642897306243396,3.9910484226520406,0.525390625,0.6083984375,,,2.443359375,0.5403303829944424,0.5380359046238246,7.162105003080282,2.0281711787839614,0.2831808773973133,0.01135668375329324,0.0028616253634043704,0.0276846929637653,0.006328227798474052,0.9943561293732817,0.35637572295052167,0.9890747798238566,0.35441926192443635,7.0972242288690595,2.00743495596805,0.2828478981687654,0.010658946012147119,0.0026897851876580775,0.01812096910660177,0.0041722734124548175,0.9544212312444209,0.3439372017124533,0.9482312901785912,0.3409419789919257,20,9,2.470703125,7.88671875,2.467651816719307,2.467722211108368,2.467897169236947,2.4967252991451443,2.459187860038223,2.461539415260975,2.4672277117742563,2.617684463494196,0.68701171875,0.740234375,,,0.5764963167939724,0.5505630561939081,2.035915154295188,0.2842621203430528,0.008493539776781134,0.0032581701411409504,0.028773794288337484,0.00954980433767045,0.9943722475048666,0.6961338815841516,0.9940112174791258,0.6956371686107482,,,,,,,,,,,
