epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5820052623748779,87.0,87.0,1.380859375,5.0,5.0,49,10,4.0703125,15.8515625,4.068200468850508,4.0682866389984715,4.069159598828545,4.10532164190836,4.037464779370258,4.04034695177359,4.068725868299333,4.243622946067725,0.7431640625,0.7431640625,,,4.078125,0.566071918765185,0.566071918765185,7.162105003080282,3.1606367344661406,0.4412999716014792,0.06323013395540045,0.020505064959518447,1.1372774986992251,0.32588467368719315,0.9618357627301961,0.5048443413011163,0.9941934549444147,0.5216909378737383,7.152951224780964,3.119044365071912,0.4360499976941227,0.05589414149968874,0.01791484041377368,1.1122535363862056,0.3155985801619159,0.9534295020626695,0.4912958631328205,0.9891293004637163,0.5094593403741725
12,train,baseline,0.551515519618988,87.8125,87.8125,1.369140625,5.0,5.0,36,9,4.0390625,15.8515625,4.040948874201212,4.041035122610961,4.041890322206352,4.078116115213219,4.025116931950233,4.028000467136956,4.055756507420154,4.231403569381154,0.7451171875,0.7451171875,,,4.04296875,0.5663251975615616,0.5663251975615616,7.162105003080282,3.259519405702539,0.4551063415435383,0.05760653393913717,0.019509552640762977,1.2108739837262519,0.3604954976428636,0.9801763527372458,0.5524260379399161,0.9943870226702574,0.5602769636133,7.155456318720374,3.2404221552070753,0.4528603083956171,0.05430070241069185,0.018257627505596542,1.193069054705326,0.3531086801251214,0.9756057373468021,0.5434315757639516,0.9900688947908902,0.5514359279011579
13,train,baseline,0.5367873907089233,88.375,88.375,1.3583984375,5.0,5.0,39,10,4.15234375,15.8515625,4.147871069542864,4.147957045003827,4.148892912834328,4.1848678268638135,4.135262050386752,4.138133507135588,4.168356387559986,4.340405074562103,0.73828125,0.73828125,,,4.15625,0.5669561578840093,0.5669561578840093,7.162105003080282,3.2794575596090443,0.4578901814757831,0.04892141579270337,0.016064621787098606,1.2188475120868283,0.3531386730559523,0.9824531295954557,0.5262578073079117,0.9944580506736491,0.5325454220509293,7.154988078200001,3.24498807397066,0.4535280895655958,0.04377443993971042,0.014233469680875951,1.1960299339768516,0.3436807208631047,0.9771558299539205,0.5152347248551731,0.9898482494089595,0.5217476521448218
14,train,baseline,0.5021355748176575,89.1875,89.1875,1.3466796875,5.0,5.0,39,10,4.23828125,15.8515625,4.234645083813181,4.234730824669069,4.235719249065772,4.271498948344273,4.227785215546304,4.2306466543446355,4.262539206114887,4.431975305780716,0.732421875,0.732421875,,,4.23828125,0.5603663378011899,0.5603663378011899,7.162105003080282,3.3125909797559805,0.46251639403936406,0.06069569694258625,0.019592530243618993,1.246637040163277,0.3557672053098907,0.9853363711863903,0.5133357239993339,0.994776441282192,0.5181185434499596,7.156169111073055,3.2881340047556646,0.45948243448688075,0.05954570801833903,0.019109675344645045,1.225165131540889,0.34779268329574936,0.9826484412447503,0.5068491623526842,0.9911128486241063,0.5111127493451436
15,train,baseline,0.48271724581718445,89.75,89.75,1.3359375,5.0,5.0,46,10,4.23828125,15.8515625,4.236341789270597,4.2364275385515295,4.237427276265066,4.273197556325014,4.226723510001297,4.229585616960004,4.262001185032508,4.430957675192648,0.732421875,0.732421875,,,4.2421875,0.5542781158317556,0.5542781158317556,7.162105003080282,3.375484550623148,0.4712978306198272,0.05787922323821171,0.019064144251989334,1.3108489324273833,0.3808165052223255,0.9855611800834811,0.5305553706116843,0.9947892956781574,0.5353787444915635,7.15723096077562,3.3530351265301173,0.4684821748670736,0.05527643961114048,0.018106191424554392,1.296669018595292,0.37484506907442633,0.9822457914941669,0.5238649732705408,0.9918888141321993,0.5286969466994768
16,train,baseline,0.49234193563461304,89.6875,89.6875,1.3251953125,5.0,5.0,38,10,4.328125,15.8515625,4.322530707796571,4.322616213183878,4.323679490205441,4.359241609885937,4.299595122168032,4.3024490332525875,4.336502081066104,4.503060727971869,0.72705078125,0.72705078125,,,4.328125,0.5484468166628553,0.5484468166628553,7.162105003080282,3.3433541099633537,0.4668116578192364,0.061432334606585925,0.01945927016581676,1.2744537754688192,0.35767604268091474,0.984693224779539,0.4976848415045558,0.9947125689518339,0.5026215693207979,7.156970042362017,3.315910456003836,0.4633120491460776,0.0612131525955153,0.019266137291521605,1.2551701418355572,0.35022999069989363,0.9819343517801729,0.49097542352894513,0.9921770670348042,0.4958816315594993
17,train,baseline,0.4547348618507385,90.6875,90.6875,1.314453125,5.0,5.0,51,10,4.375,15.8515625,4.376603594394893,4.376688966695048,4.377800043623381,4.413229478686925,4.360836902148892,4.3636841539025895,4.399386677534376,4.563669734690495,0.72412109375,0.72412109375,,,4.37890625,0.5363834466681215,0.5363834466681215,7.162105003080282,3.4390246549311687,0.48016953862755585,0.06597783311004335,0.021218248272877105,1.361131120200687,0.38716163253024205,0.9891901064530444,0.5122515918020302,0.9948182890416168,0.5150325330294379,7.1574241805547,3.41744779265973,0.4774689478296196,0.06742166664581362,0.021547062913651924,1.3446699480115027,0.3803112989741216,0.9843222133022502,0.5044169669358354,0.9927076265162009,0.5083286143353664
18,train,baseline,0.4572378396987915,91.0,91.0,1.302734375,5.0,5.0,51,10,4.43359375,15.8515625,4.431709087791275,4.431794306377063,4.432946787116371,4.468242484064066,4.400278584484004,4.403121754625466,4.440105340209081,4.602716427019321,0.72021484375,0.72021484375,,,4.4375,0.5314075197497203,0.5314075197497203,7.162105003080282,3.4764253747273024,0.4853915675953033,0.06350367428192172,0.02025945536262256,1.3890363147439437,0.3923054261031855,0.9890653346021878,0.505631807556352,0.99484344463976,0.5084554877739693,7.157897657274025,3.446239546275395,0.48145974017569876,0.06252081082438998,0.01982283840367223,1.3699789083371794,0.38488325025411757,0.9861202224493573,0.49926221606446936,0.9925994624741179,0.5022440813025508
19,train,baseline,0.42346426844596863,91.5625,91.5625,1.2919921875,5.0,5.0,45,10,4.33203125,15.8515625,4.331963324220056,4.332048817224725,4.33312875840886,4.368662602863576,4.3279646865570145,4.330815509495656,4.365753558744652,4.531136855079579,0.7265625,0.7265625,,,4.328125,0.5299064974494702,0.5299064974494702,7.162105003080282,3.5451081952651604,0.49498132095808123,0.05631725299941248,0.019052415272046562,1.45029513131123,0.4313668239493226,0.9899319637548034,0.5569271625209503,0.9947905996415187,0.5595029016649733,7.157796464811298,3.5174265640656275,0.4914119284276628,0.054475508672712,0.018267825830847163,1.4303581261951042,0.422117083391377,0.9862618843672024,0.5468956700796803,0.9932223608783302,0.5499733128114757
20,train,baseline,0.41113418340682983,92.0,92.0,1.2822265625,5.0,5.0,42,10,4.2734375,15.8515625,4.27052358704148,4.270609263319656,4.271659835358374,4.3073300679304865,4.272528885423738,4.275385875535737,4.309289907793233,4.4762819537182725,0.73046875,0.73046875,,,4.2734375,0.5335112433528796,0.5335112433528796,7.162105003080282,3.5757174656736783,0.49925510225497,0.05224855660083527,0.018231958437554464,1.4792544723620082,0.45210199085457015,0.9903411803898816,0.5869226628718471,0.9947305884987454,0.5893490594578412,7.1589509942725424,3.555998415269552,0.4967205974890033,0.051559302421326336,0.01784316600207528,1.4592423051333174,0.4425986585961767,0.9890640757255049,0.5775949964574232,0.9933049339493927,0.5797964228570714
21,train,baseline,0.40058985352516174,92.1875,92.1875,1.271484375,5.0,5.0,39,10,4.26171875,15.8515625,4.262466875673722,4.262552592535006,4.263596056624268,4.299292465909499,4.230001967660837,4.23286394876391,4.266380710155125,4.43421702058826,0.73095703125,0.73095703125,,,4.265625,0.5285222920618706,0.5285222920618706,7.162105003080282,3.6046691075201593,0.5032974392262974,0.0499204780190432,0.017655987068883376,1.50876023030464,0.4665916320238928,0.9916791768439763,0.6013915520130878,0.9948230945745324,0.6031149156912945,7.159318359509527,3.5892618513617256,0.5013412829440959,0.05250690526579049,0.018449537446379685,1.495585126329292,0.45979871768099384,0.9897596026422892,0.59327201803618,0.9933850168433214,0.5951313399505607
22,train,baseline,0.39370793104171753,92.375,92.375,1.2607421875,5.0,5.0,45,10,4.26171875,15.8515625,4.265286676426978,4.2653723808831625,4.266419095454218,4.302106119969281,4.248388273511152,4.251248140518097,4.285133004559027,4.452406530802595,0.73095703125,0.73095703125,,,4.265625,0.5267544008648803,0.5267544008648803,7.162105003080282,3.6171243144175946,0.505036481992646,0.042895353503782374,0.015226471427094572,1.5158477823585752,0.4702727500512384,0.99188112464146,0.605272744523307,0.9948747262938049,0.6069139887924998,7.159058350630711,3.5905254580768977,0.5015359956886751,0.0444313682476265,0.015643021240744154,1.4981398668083692,0.46127023415512414,0.9899888464102622,0.5950411850396726,0.9936785627805058,0.5968968936536857
23,train,baseline,0.388735294342041,92.5,92.5,1.25,5.0,5.0,48,10,4.24609375,15.8515625,4.245219576473932,4.245305358318265,4.246347893312916,4.282079523067407,4.234644459624493,4.23750590409418,4.271217472999149,4.438809543236633,0.732421875,0.732421875,,,4.24609375,0.531337155328641,0.531337155328641,7.162105003080282,3.6558043266397293,0.5104371305736846,0.04946286912742526,0.0179190692605257,1.5473968700739613,0.4886728774728614,0.991270156140196,0.626622430491558,0.9948597823646841,0.6286924881499977,7.158366202801349,3.636484947870363,0.5080048777676761,0.05011323514481347,0.01803221258406023,1.530034448693069,0.4802672936246531,0.9894600146401649,0.6179999590813086,0.9925401187755094,0.6197327447773604
24,train,baseline,0.3736072778701782,93.0625,93.0625,1.240234375,5.0,5.0,41,10,4.24609375,15.8515625,4.245229199164217,4.2453149921632685,4.246367672612185,4.282092933099114,4.240604262067302,4.243465317955631,4.277558209525786,4.444723226543761,0.73193359375,0.73193359375,,,4.2421875,0.5351718148654891,0.5351718148654891,7.162105003080282,3.6524508913234017,0.5099689113399697,0.04963633367244391,0.017911087263522477,1.5431665255960354,0.4856628613385027,0.9918886343386406,0.6227168044561836,0.9948583402314357,0.624384840201614,7.158914926606943,3.6404657865088668,0.5085220070123547,0.048570792536759555,0.017461033197261836,1.531070711372509,0.4802180583344971,0.9898134775048915,0.6170915335358438,0.9929514006668771,0.6189151695431786
25,train,baseline,0.3761768937110901,93.0,93.0,1.2294921875,5.0,5.0,41,10,4.265625,15.8515625,4.264590496656919,4.264676249428927,4.265750013390166,4.3014266416765095,4.275715921909463,4.278573135846247,4.313468616552706,4.4794708435655375,0.73095703125,0.73095703125,,,4.265625,0.5390766079972794,0.5390766079972794,7.162105003080282,3.667024044731086,0.5120036697526733,0.042647723038844454,0.015401057911676007,1.5655961131187173,0.493050919218727,0.9917844051495228,0.6234814201449262,0.9947480578192609,0.6251476339775267,7.15932657044929,3.6472901640642403,0.5094459832463476,0.042983888992808694,0.015408210234095748,1.5497479169683333,0.48489642954837786,0.9897992262312574,0.6140597089319576,0.9933267447703873,0.6159117188378701
26,train,baseline,0.4187098443508148,92.1875,92.1875,1.2197265625,5.0,5.0,50,10,4.30859375,15.8515625,4.307643128487957,4.307728732641633,4.3088259687285735,4.344398109879543,4.2917242894128735,4.294579746198049,4.329946928339575,4.495312246280836,0.72802734375,0.72802734375,,,4.3125,0.5444653959559376,0.5444653959559376,7.162105003080282,3.5319116347310144,0.49313876761259545,0.04358001025495195,0.014793539178346108,1.4381082903810745,0.4290219541177452,0.9907655053740099,0.560559284591957,0.9940794513634019,0.5622748943236183,7.1607461229695915,3.499810263207582,0.48874938492529546,0.045340006748515904,0.015198622600111027,1.4108869834615234,0.4161879951195069,0.9893172117899303,0.5479095477739715,0.9939940241405303,0.5503185897875189
27,train,baseline,0.40053409337997437,92.25,92.25,1.2099609375,5.0,5.0,50,9,4.1328125,15.8515625,4.13166157872757,4.131747662101816,4.1327128624231655,4.1687059029154225,4.135276783482424,4.138148847686984,4.169638306576301,4.3404570914277585,0.7392578125,0.7392578125,,,4.1328125,0.5492262373507482,0.5492262373507482,7.162105003080282,3.5835443723371023,0.5003479243596526,0.04330940579567244,0.015921130806281898,1.4758790460396618,0.47206561157994,0.9903648466018131,0.6423330711768306,0.9948747275771925,0.6450485155436896,7.158278924882297,3.5558680882683316,0.496749026628185,0.045258350611443454,0.016508134329223444,1.4518213116995584,0.46108162827660737,0.9878779750291207,0.631341081004307,0.993060457340011,0.6341800253172912
28,train,baseline,0.3720199465751648,93.125,93.125,1.19921875,5.0,5.0,43,10,4.14453125,15.8515625,4.143499464903525,4.143585549647928,4.144557781781416,4.18053569536869,4.126655816252903,4.1295293338355386,4.160967853925368,4.3319558330186245,0.73876953125,0.73876953125,,,4.14453125,0.5357862514167522,0.5357862514167522,7.162105003080282,3.62725207642685,0.5064505581622777,0.04142384407410571,0.015416344216980153,1.5151332300829754,0.4898288253597232,0.9906784656319543,0.6566934511402669,0.9948747322913905,0.6592561205225177,7.15988628845723,3.6119181379435936,0.5044658521695418,0.042569410136753305,0.015760492336206026,1.503104068890341,0.48366039151166795,0.9879322827310428,0.6486187847795685,0.9940219972355351,0.6521002811472867
29,train,baseline,0.3605383038520813,93.1875,93.1875,1.189453125,5.0,5.0,41,9,4.12109375,15.8515625,4.118684414717256,4.118770572521996,4.119735854312877,4.1557635578729,4.083356500866844,4.086234870572171,4.1172951156714985,4.289112460327256,0.740234375,0.740234375,,,4.12109375,0.5358610556607996,0.5358610556607996,7.162105003080282,3.6448661904041106,0.5089099069109605,0.04514352156270185,0.017042411765422007,1.5263207142230524,0.499601924005303,0.9915146308622251,0.6742839720952856,0.9948747324203326,0.6763386099130734,7.160041820557893,3.6262188298759055,0.5064521857210827,0.045661551295033576,0.0171531170749794,1.5162057936371225,0.4941628771087673,0.9904424778917837,0.6672522064076046,0.9937607655782097,0.669150049862138
30,train,baseline,0.3518019914627075,93.25,93.25,1.1796875,5.0,5.0,38,10,4.08203125,15.8515625,4.078781436665809,4.0788677207264366,4.079825969020026,4.115932305991483,4.079385253854058,4.082264193412615,4.113479622113358,4.285190252607194,0.74267578125,0.74267578125,,,4.08203125,0.5418044905393067,0.5418044905393067,7.162105003080282,3.6884275471875956,0.5149921071530331,0.05102311002731508,0.01988385303691999,1.5610023082792521,0.5251941731040619,0.9926544601382794,0.7153569742332603,0.9948747364247925,0.716698278090785,7.159623521682521,3.668508124275773,0.5123884116484477,0.05118741163657603,0.019838259450742784,1.547551576858499,0.5179121331166628,0.9908341228662296,0.7059923184728139,0.993619287664858,0.7075838535835539
31,train,baseline,0.3420272469520569,93.5,93.5,1.169921875,5.0,5.0,39,10,4.16015625,15.8515625,4.15786796881576,4.157954058231696,4.158963906330113,4.194895131993718,4.148296142201145,4.151167807519433,4.18387692661074,4.353402785174052,0.7373046875,0.7373046875,,,4.16015625,0.5359333599848666,0.5359333599848666,7.162105003080282,3.721311614586088,0.5195835041493561,0.06152669004750777,0.02359039479817997,1.5828842959364353,0.5251240287655881,0.9928630890477459,0.6944544382754492,0.9948747378544898,0.6956177387475465,7.16064560164083,3.7060716074316025,0.5175610990414569,0.06287813617211402,0.02398541486236433,1.5705578854828097,0.5186744960619996,0.9918009184171712,0.6870455839310566,0.9940324216679617,0.6882387615893508
32,train,baseline,0.33055177330970764,93.8125,93.8125,1.16015625,5.0,5.0,38,10,4.1015625,15.8515625,4.0973845353028135,4.097470793242724,4.098447275766771,4.134512934911835,4.091282535628498,4.0941603986670065,4.125838437572296,4.296978089668609,0.7412109375,0.7412109375,,,4.1015625,0.5303978187423222,0.5303978187423222,7.162105003080282,3.73037322676473,0.5208487204753866,0.057421437950841536,0.022574826033663765,1.5870328012307695,0.5380162790481693,0.9928009764266088,0.727229480849038,0.9948747394953648,0.7284811994589017,7.160754976574456,3.7223326923709577,0.5198240555008682,0.05530687506037957,0.021655483892042554,1.5811680582065106,0.5340914178904154,0.9920376402120006,0.7208996993823563,0.9942005646816572,0.7221230594197084
33,train,baseline,0.3445279002189636,93.625,93.625,1.1513671875,5.0,5.0,38,10,4.18359375,15.8515625,4.181843425398062,4.181929466135291,4.182962236344817,4.218836276992075,4.177504797381883,4.180373348102129,4.213720553673823,4.382313445765764,0.73583984375,0.73583984375,,,4.18359375,0.536800560001245,0.536800560001245,7.162105003080282,3.6929056748625415,0.5156173601579835,0.05495109103330442,0.020615259681514928,1.563013205757863,0.5088372388014526,0.9932368179541591,0.6678875611209445,0.9948747386215198,0.6687636757818732,7.161284850431632,3.6711465455718715,0.5126379724094623,0.0541534398000838,0.02016261880054667,1.5460542707378702,0.5001571430143277,0.992400802488401,0.6585046900989686,0.9943451428508432,0.6595775445371072
34,train,baseline,0.33389049768447876,93.8125,93.8125,1.1416015625,5.0,5.0,42,9,4.078125,15.8515625,4.079505453062026,4.079591771208471,4.080560277817576,4.11666668749565,4.061840213726092,4.064721359525373,4.096037403802351,4.267844632666747,0.74267578125,0.74267578125,,,4.078125,0.5319194578576946,0.5319194578576946,7.162105003080282,3.7079807544715386,0.5177221993920513,0.05171326037834412,0.020343253642980393,1.5799716858778474,0.5359077413684108,0.9929640839992286,0.7281863989294657,0.9948747395322828,0.7293196364128953,7.160083713371681,3.6961153251779653,0.516211188742857,0.05161259669907636,0.020232644549202313,1.5708068352095994,0.5310724252882635,0.9919391391656314,0.7220521117009948,0.9934346132949807,0.7230749460387311
35,train,baseline,0.329944372177124,94.125,94.125,1.1318359375,5.0,5.0,39,10,4.01171875,15.8515625,4.010674465873434,4.010760980280014,4.0116983871194725,4.047952148167014,4.013464136247858,4.016350535878546,4.046765475789088,4.219967777561891,0.7470703125,0.7470703125,,,4.01171875,0.5324957056176209,0.5324957056176209,7.162105003080282,3.718670923616065,0.519214800958201,0.03700639452510135,0.01502118380564301,1.6035488181319364,0.558767787954796,0.993539995311318,0.7730677579434991,0.9948747409887133,0.7738046924062862,7.160678230212772,3.705990172148103,0.5175473681405711,0.03775253829438174,0.015247586857393278,1.5936028087203482,0.552971794047937,0.9923761160278062,0.7647157603793089,0.9944501650571835,0.7656904644603352
36,train,baseline,0.3227297067642212,94.125,94.125,1.123046875,5.0,5.0,34,10,4.05859375,15.8515625,4.052966495303631,4.05305292441081,4.054022329947195,4.090183779042505,4.061892406252295,4.064773614895697,4.096261635638948,4.2679007527694885,0.744140625,0.744140625,,,4.05859375,0.5336042564186957,0.5336042564186957,7.162105003080282,3.732231854770559,0.5211082290982049,0.05171127244453544,0.0207337835782909,1.60474152433469,0.5533134303303471,0.9939163837945051,0.7554644041592041,0.9948747427869185,0.7559050138551134,7.160767434237056,3.726054641800526,0.5203429207860482,0.05033557821822132,0.02011355302335223,1.5989441059026515,0.5497029828894329,0.9926384884900488,0.7496848670357308,0.9939554514679241,0.7503218833570295
