epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.132493495941162,30.0625,29.953125,1.5,1.1728515625,1.443359375,541,10,4.01171875,5.31640625,4.016836525872977,4.016859629941854,4.0168958416155895,4.030824830776097,3.963392086733351,3.964638414481531,3.966495172914805,4.062322315368777,0.2457275390625,0.55517578125,,,3.916015625,0.4936129120676772,0.51689755468197,7.162105003080282,0.7337067544763594,0.10244289271950165,0.1401696826638421,0.025726765054968345,0.15564088069410786,0.026584465562639444,0.5881029832327354,0.13772991477256308,0.1564375369062132,0.036632361539677,6.955583042437251,0.6286175918873065,0.09037597395531023,0.12261723205959729,0.02222609412426132,0.17506155398752554,0.029910750622971168,0.42186861460357683,0.09904911320728393,0.1955429924222365,0.045766560220726664,682,10,4.04296875,5.7734375,4.041499791366967,4.041521186932288,4.04155080758575,4.054460447602964,3.9738420860362225,3.9748588233648166,3.9762221841563745,4.062186460986491,0.300048828125,0.5751953125,,,0.5832042257183504,0.5832042257183504,0.8092288088730202,0.11298756560047453,0.17750030166559405,0.03283656357124521,0.1954259190885672,0.03362600413465846,0.6451436941050677,0.1526193806984962,0.19331215390446932,0.045725759197237176,,,,,,,,,,,
2,train,received,2.9578325748443604,39.40625,39.34375,1.4873046875,1.193359375,1.48046875,4,2,1.6787109375,5.4140625,1.6789906327416424,1.6790643225065542,1.6791173417340035,1.7092093759721938,1.6829375212031947,1.6853680703400185,1.6871121842578618,1.8469851209914052,0.68994140625,0.81396484375,,,0.85986328125,0.48958618234768997,0.5123813550110026,7.162105003080282,0.9689533791895197,0.13528891000240736,0.0020828257775393766,0.0007226343223224395,0.0023552798515096285,0.0007162281960637557,0.9605981480214263,0.5637824148304439,0.001106408770541023,0.0006491689204189218,6.918019002011885,0.9511298877501286,0.1374858738424284,0.005705958836272451,0.0020149628446298217,0.006038991210382427,0.0019382673033906356,0.7973004786639342,0.5068508917801686,0.0027436621246961224,0.0016609671568235385,2,2,1.0224609375,5.6953125,1.024255622908093,1.024331562725767,1.0243322634802874,1.0556892025806257,1.0240398431016196,1.026543989804051,1.0265676804347093,1.195080146321379,0.8203125,0.892578125,,,0.5827861966882071,0.5827861966882071,1.001839320766445,0.13988056867856216,0.0014894116341643837,0.000679407316956785,0.0016486009786795819,0.0006344670335662512,0.994338187684269,0.9808035668328959,0.0007958598594592914,0.0007846391424996413,,,,,,,,,,,
3,train,received,2.9281797409057617,40.4375,40.53125,1.4755859375,1.173828125,1.48046875,4,2,1.669921875,5.4140625,1.6695621702546632,1.6696360932477843,1.66968899040437,1.6998802712546623,1.662780440213079,1.6652195101322522,1.6669238944336655,1.8273095255369005,0.69140625,0.814453125,,,0.966796875,0.4874442690976544,0.509514844415574,7.162105003080282,0.9688289764152027,0.13527154041982464,0.0015321304792443868,0.0005331839038538751,0.001716852009988834,0.00052347346880107,0.9625833828338699,0.5678531486182297,0.0008649797104238743,0.000510123429948291,6.93874241584871,0.9313512966724724,0.13422479764419307,0.006390062958141485,0.0022501577317861382,0.005753656864953882,0.001817904739133716,0.7985649457264712,0.4986136685869067,0.003939178746592553,0.002417452732688909,2,2,1.0126953125,5.6953125,1.0134728733300649,1.0135491024000638,1.0135495385045297,1.04498919068574,1.007035314008536,1.009549457173403,1.009560005113453,1.1786141092545988,0.822265625,0.8935546875,,,0.5829694155505056,0.5829694155505056,1.0014938836222083,0.13983233744708926,0.0011212540144098782,0.0005130357979234373,0.0012385601077502528,0.000477893241208377,0.9943732920135648,0.9873577098557162,0.0006835803431695098,0.0006784200300032606,,,,,,,,,,,
4,train,received,2.8969967365264893,40.3125,40.375,1.462890625,1.193359375,1.48046875,5,3,1.6689453125,5.4140625,1.6690683597144083,1.6691423652981672,1.669195266161781,1.699400300010532,1.659192481385651,1.6616304770502393,1.6633226432752566,1.8237012667857126,0.69189453125,0.81494140625,,,0.84912109375,0.48567639433470156,0.5070538934578193,7.162105003080282,0.969862505485932,0.13541584563041353,0.0014665755202178943,0.0005106157428572925,0.0016184428477536983,0.0004936758089945411,0.9611800139631415,0.5674869754588583,0.0007951119370659399,0.0004693004906370647,6.911665392720353,0.9386432193601266,0.13580565117471452,0.005866452608679573,0.0020720601884909474,0.0060973070215659675,0.0019683423620726844,0.780148512875412,0.49752836229411546,0.004299225860457057,0.0026644999437271683,3,3,1.01171875,5.69140625,1.0126871322694333,1.0127633383424222,1.0127637561485168,1.04420638857108,1.014192068798327,1.0166994166289423,1.0167150000448162,1.185452769615338,0.822265625,0.8935546875,,,0.5836808051588787,0.5836808051588787,1.0012614242611355,0.13979988059802426,0.0009150541158229331,0.000419105798495793,0.001120311837125243,0.0004326313941186436,0.9943384018163774,0.9894639845448696,0.0005673732294493306,0.0005643105584015051,,,,,,,,,,,
5,train,received,2.8787920475006104,41.90625,42.1875,1.451171875,1.1845703125,1.48046875,4,2,1.66796875,5.4140625,1.6662644682100547,1.6663385975138565,1.6663915075164044,1.6966334766230255,1.6640402069173832,1.6664791383195234,1.668183319859106,1.8285561302917641,0.69189453125,0.81494140625,,,0.849609375,0.4878878416030167,0.5123659349260512,7.162105003080282,0.9688550622074152,0.13527518261610652,0.001377522591467617,0.0004798541985941725,0.001592241720946852,0.00048590001850445014,0.9614224217389351,0.5681197672584775,0.0007875793970306688,0.0004652554381104359,6.9200656928424955,0.9428480774214931,0.13624842873915083,0.0049346074891971625,0.0017632873325489407,0.004955234006654763,0.00159600643349685,0.7874129791688462,0.5035166783861799,0.002954330014804718,0.0018410174411397908,2,2,1.0107421875,5.69140625,1.0100920914122766,1.0101686426196392,1.0101690072513918,1.0416756788872825,1.007256542952085,1.009769322662066,1.0097798932668895,1.1787870621797343,0.82275390625,0.8935546875,,,0.5835548760107426,0.5835548760107426,1.0013581599145978,0.1398133871932809,0.0010120669154174422,0.00046384078375055944,0.0010861153917263167,0.00041965607547280224,0.9943733444712182,0.9909002519370831,0.0005353722455545551,0.0005332361307669854,,,,,,,,,,,
6,train,received,2.870651960372925,41.84375,42.0,1.439453125,1.1796875,1.48046875,4,2,1.66796875,5.4140625,1.6675420196941122,1.6676159474338956,1.6676687824690337,1.6978778789316726,1.6616877184934817,1.6641282458674629,1.6658246598826545,1.8262740117867593,0.69189453125,0.81494140625,,,0.84716796875,0.48226235292679154,0.5078378322725186,7.162105003080282,0.9675254403510247,0.13508953581871683,0.0012061316371996256,0.00041994566827561,0.001395555625061995,0.0004256956272637306,0.9608941739562296,0.5673373249245998,0.0006894776728501029,0.00040696547497016814,6.95198534494937,0.9443505554733063,0.13583897384930171,0.004999223955601373,0.0017862011187679873,0.0059864988541065145,0.0019059335990601802,0.8138240508984653,0.5105119710318864,0.0031412436130349164,0.0019341234257207688,2,2,1.009765625,5.69140625,1.0108586775128081,1.0109351349253728,1.010935513984433,1.042422150552006,1.0122014457099815,1.0147132149543843,1.0147278086312033,1.183637608158184,0.82275390625,0.89404296875,,,0.5831172341468371,0.5831172341468371,1.0011022269278846,0.13977765286844163,0.000913833472686143,0.00041891907776969993,0.0010167552470266017,0.0003929353640506646,0.9943733465711917,0.9914132891957204,0.0005042582133132356,0.0005025061487579408,,,,,,,,,,,
7,train,received,2.845956563949585,43.6875,43.59375,1.427734375,1.1923828125,1.48046875,4,2,1.6669921875,5.4140625,1.6674596195369351,1.667533673021,1.6675866389437535,1.6978184473726445,1.6656999104910861,1.6681387897105369,1.6698518713534485,1.8302103792648643,0.69189453125,0.81494140625,,,0.84814453125,0.497920627714297,0.5169267037668847,7.162105003080282,0.9667789245254106,0.13498530447537668,0.0012839875257100175,0.00044684355345281026,0.0014888763057232524,0.000453975259551566,0.9609292587644767,0.5669070188505055,0.0007178605008375527,0.00042338175647838337,6.94372436348036,0.9500445631759162,0.13682060425274878,0.00415643430319701,0.0014978543410793517,0.005288604773340921,0.0016907122216236604,0.8141843059843694,0.5153922852072602,0.001832908739954675,0.0011421544727773594,2,2,1.0087890625,5.69140625,1.0085071694048489,1.0085837249990328,1.0085840504995187,1.0400938631058418,1.0068183001196471,1.009333806280971,1.0093443592385738,1.1784453278238987,0.82275390625,0.89404296875,,,0.5829758886469851,0.5829758886469851,1.0010544577137286,0.13977098315134928,0.000818402589795042,0.00037524629938413226,0.0009405373288116081,0.0003635411044982334,0.9943733561682269,0.9918421413842465,0.0005046561721071541,0.0005031201502067448,,,,,,,,,,,
8,train,received,2.897965431213379,43.5625,43.75,1.416015625,1.17578125,1.48046875,4,2,1.6669921875,5.4140625,1.6662148027564938,1.6662889892671033,1.6663420352962235,1.6966000866982773,1.6574334371125765,1.6598717553314184,1.6615583627010182,1.8219723755953936,0.6923828125,0.81494140625,,,0.84765625,0.4839192674093357,0.5067758618171117,7.162105003080282,0.9690597844750148,0.13530376670800567,0.0012385822273612845,0.0004311993058428793,0.0013475611107187646,0.0004110180719656646,0.9604333998695953,0.5669652299520488,0.0007092570240265772,0.0004185664389143947,6.975254864527817,0.9277742962240099,0.1330093758927925,0.005787172834611276,0.0020633446260517343,0.006574659840874908,0.0020691799334802336,0.8182257006015536,0.5033198669178371,0.003694164334709704,0.0022456708176814147,3,3,1.0078125,5.69140625,1.0081899318876648,1.0082664732533682,1.008266794798043,1.0397841926656217,1.0085101366905127,1.011022648181739,1.0110342038217313,1.1800156658465821,0.82275390625,0.89404296875,,,0.5831760090299184,0.5831760090299184,1.0010464386001554,0.139769863492594,0.00080334460665199,0.00036853851635019016,0.0008828512808660705,0.0003413974312474076,0.9943733728033148,0.9929937170965445,0.00047003222919261844,0.00046914538094247767,,,,,,,,,,,
9,train,received,2.837676525115967,44.46875,44.8125,1.404296875,1.1845703125,1.48046875,5,3,1.666015625,5.4140625,1.6668352570294476,1.6669093098448047,1.6669623411922454,1.6972086005634015,1.6628168417053857,1.6652560401350394,1.6669687061263578,1.8273576419152588,0.6923828125,0.81494140625,,,0.8466796875,0.49482024362075205,0.5138700065265794,7.162105003080282,0.9691404189556168,0.1353150251970347,0.0011149274136359466,0.0003882701251641012,0.0012465570477102617,0.0003803138617143499,0.9604644427061526,0.5672806839654083,0.0006599158514868364,0.0003896518872872608,6.982523830531244,0.9468339320698638,0.1356005299874253,0.003946632575065223,0.0014172030021649784,0.004622890059062357,0.001461930388693896,0.8295294602124033,0.5192693244985243,0.002943372252195431,0.001799560007986782,3,3,1.0078125,5.69140625,1.0076074586118842,1.0076840712312154,1.0076843789610748,1.039209917348768,1.0094689865929238,1.0119826561694045,1.0119952306212636,1.1810034469816402,0.8232421875,0.89404296875,,,0.5831039663979134,0.5831039663979134,1.0008606876132893,0.13974392824216325,0.0007686204793238005,0.00035264212975167237,0.0008323107681604824,0.0003218792464468672,0.9943733774815255,0.9931990262427823,0.0004388295746036164,0.000438092111828091,,,,,,,,,,,
10,train,received,2.8208932876586914,45.03125,45.1875,1.392578125,1.185546875,1.48046875,4,2,1.6650390625,5.4140625,1.664124678200456,1.6641990918829197,1.6642522432370128,1.6945565186485607,1.6596037631424834,1.6620462540924483,1.6637576372712606,1.8242938675611853,0.6923828125,0.8154296875,,,0.8447265625,0.495737813879432,0.5194468759369306,7.162105003080282,0.9686794013564473,0.13525065618834645,0.000876015627461868,0.00030511148862515336,0.0009862760978958107,0.0003009403888937987,0.9596714087195801,0.5669436310517382,0.000500712810884707,0.0002957178344625379,6.98863089169655,0.9500153302339325,0.13593725937975645,0.0050359246909605915,0.001812285977514967,0.0063043809729714795,0.001997574499181548,0.8373132217163333,0.5229540077646367,0.0028418923583561906,0.0017400170292023226,2,2,1.005859375,5.69140625,1.0063521825619894,1.0064287637659832,1.0064290416561108,1.0379539186993034,1.0057774707575058,1.008291882603304,1.008301417274007,1.177381299991489,0.8232421875,0.89404296875,,,0.5836220289927169,0.5836220289927169,1.0006431922731178,0.1397135607258984,0.000568272130236025,0.0002610057913798933,0.0006671660574859573,0.0002582491158095388,0.9943734270309914,0.9955510234292879,0.00032308328912478146,0.0003233037501503453,,,,,,,,,,,
