epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.118460178375244,30.125,30.09375,1.5,1.52734375,1.685546875,1521,10,4.75,6.421875,4.619978291207634,4.620040599254265,4.620070211607673,4.64955817676108,3.922053351460862,3.924903646383148,3.9261806186432344,4.126768283448358,0.2607421875,0.6953125,,,4.65625,0.24753916773128132,0.24771143040228982,7.162105003080282,1.5457430533105034,0.21582245061273317,0.3786844481936722,0.072145860752212,0.44431159427931277,0.0785689423917884,0.5133776047579861,0.1261230482426526,0.5227567654710255,0.1284114515273362,6.8926076529820435,1.2602001828183402,0.18283358726695007,0.3716926112429544,0.06802663034484786,0.40902138665784626,0.07057946519459103,0.2638237318456831,0.06295524784077304,0.2668788135075406,0.06342954681954041,1546,10,4.75,6.6640625,4.615360409871245,4.615417548544208,4.615443375170584,4.643457750540114,3.8573814910338493,3.8602365768534193,3.861498760410531,4.062635436510197,0.287109375,0.7001953125,,,0.3040502762458963,0.3040502762458963,1.6561420985412072,0.23123677994513242,0.3979260928498345,0.07771925781333154,0.4669102128455176,0.08448988917104738,0.5214203744183852,0.13228572263935964,0.5315373892595376,0.1348352991404292,,,,,,,,,,,
2,train,received,3.512072801589966,36.09375,36.1875,1.4873046875,1.1474609375,1.2734375,11,5,1.2626953125,4.7890625,1.2622727494649184,1.2623667203022821,1.2623409843663551,1.3040700007912926,1.2502743354300299,1.253460596780429,1.2525932942446507,1.4852761287244574,0.736328125,0.9189453125,,,0.8515625,0.23273871414764608,0.23288254522408344,7.162105003080282,0.8262164749073961,0.11535944733455548,0.005893159878243459,0.002257145358506458,0.006349774301901867,0.002104615002938282,0.5006963103636073,0.3495339426359027,0.5049452704692126,0.3523768912958958,6.910439026904202,0.8250282425802653,0.11938868708170465,0.005629001302105863,0.0022183817084692734,0.00614268460077394,0.002129706919090944,0.33285396782975774,0.2527670411584303,0.476762599587337,0.37298007060257465,5,5,0.94091796875,4.859375,0.9417811421252884,0.9418760293461003,0.9418418660055887,0.9841215113122928,0.9433211935898186,0.9465412005869827,0.9453914190420115,1.1815141927499435,0.806640625,0.9404296875,,,0.28751913436855897,0.28751913436855897,0.8230690197296633,0.11491998782141247,0.003481058845460794,0.0015211286312423523,0.0037710539799418186,0.0013994586224712487,0.5007287209475937,0.4510871710862624,0.5049201131492076,0.4546578501332345,,,,,,,,,,,
3,train,received,3.489924430847168,36.53125,36.5625,1.4755859375,1.146484375,1.2734375,8,4,1.2099609375,4.78515625,1.2087796232516195,1.2088737770554585,1.2088475972092865,1.250677258993292,1.2065721781446488,1.2097637379697908,1.2088808940475388,1.4420580218876025,0.7470703125,0.92236328125,,,0.79296875,0.24192385268910382,0.24226276448885195,7.162105003080282,0.8241342253000574,0.11506871582385532,0.0044734517372102545,0.001749412764675296,0.004879232438070424,0.0016465552327367247,0.5006337376857148,0.36312176352710984,0.504836325076103,0.36603699967954256,6.912483471540547,0.8200505477291546,0.11863327429358678,0.005604927932320258,0.0022479758832347667,0.005886724817069755,0.002079216034587736,0.3442916829746032,0.27758496625566864,0.5902221062670359,0.46521659765510437,4,4,0.8818359375,4.85546875,0.8798532922465012,0.8799483882679823,0.8799133266689971,0.9223078777314222,0.8774790892182154,0.880706505131627,0.8795248270144794,1.11636791289669,0.818359375,0.9443359375,,,0.2929022746830726,0.2929022746830726,0.82191877446838,0.11475938625793516,0.0026265981270814365,0.0011771651783423123,0.002907762733241448,0.0011024809881427559,0.5006718070797147,0.4755311055805574,0.5048515452101201,0.479272923017985,,,,,,,,,,,
4,train,received,3.4752707481384277,37.15625,37.0625,1.462890625,1.1474609375,1.2724609375,6,2,1.1904296875,4.78515625,1.1912663667332115,1.1913605725647656,1.191334235247653,1.233194852204449,1.1839893385614397,1.1871835649019704,1.1862964161483243,1.419721403232958,0.7509765625,0.92333984375,,,0.77490234375,0.2502175104964996,0.25036037278390566,7.162105003080282,0.8234842447370916,0.11497796309645376,0.003576049048013452,0.001408499997864062,0.0039598911407328075,0.0013445753072727307,0.5006210604064885,0.3679728753899128,0.5048259041088183,0.3709269902088828,6.900504601703841,0.8215121023688807,0.11905101869884076,0.00401262441097483,0.001622976321355219,0.0046912798397080735,0.0017100380422476092,0.40420715449079214,0.3323299564195483,0.5308167945362285,0.4317601189352611,2,2,0.86083984375,4.85546875,0.8592112412327301,0.859306393029333,0.8592710447617442,0.9017000925439711,0.8585649769294765,0.861794541590352,0.8606057508207017,1.0976549103210047,0.82275390625,0.94580078125,,,0.30717772125845977,0.30717772125845977,0.8215966129439466,0.1147144048559179,0.002324981824781247,0.0010510732295701103,0.002651478114639616,0.0010127147870690218,0.5006194737506107,0.48435245334249416,0.5048144743840668,0.48817453397367394,,,,,,,,,,,
5,train,received,3.463759422302246,37.40625,37.46875,1.451171875,1.150390625,1.2724609375,6,2,1.1884765625,4.78515625,1.1873139653737472,1.1874081875604183,1.1873818082473826,1.22925076318945,1.1771796734304933,1.1803746687080099,1.1794836363079537,1.4129837811799875,0.75146484375,0.923828125,,,0.77197265625,0.2503197700250139,0.2503702018390691,7.162105003080282,0.8232345431316912,0.11494309882047722,0.0032960628941074432,0.0012995382530785872,0.003650638480266366,0.001240652537270345,0.5005493561676202,0.3686170670305883,0.5047783359025484,0.37159430558443374,6.948444713295331,0.823007205865363,0.11844480884918032,0.0032309683109676968,0.0013149468120244683,0.003665252555633103,0.0013283387375565981,0.4467994164296867,0.3587888801979917,0.4859588163608981,0.3909417436424521,2,2,0.85791015625,4.85546875,0.8563210949944127,0.8564162586127203,0.8563808620739238,0.8988159684713121,0.8623653325476466,0.86559459275363,0.8644090473841942,1.1014222495402866,0.8232421875,0.94580078125,,,0.30207168460763983,0.30207168460763983,0.8215350979469757,0.11470581590100248,0.002285005437519416,0.001034638422901605,0.0024431945521374843,0.0009344117883954513,0.5005928029010995,0.4859728477548793,0.5047917556490047,0.4898109602723203,,,,,,,,,,,
6,train,received,3.4570133686065674,38.3125,38.25,1.439453125,1.1494140625,1.2724609375,9,6,1.1845703125,4.78515625,1.1865872495879513,1.1866814781107862,1.1866551250145647,1.2285265160261833,1.18285739901892,1.186051697905054,1.1851646637163091,1.418598400246871,0.75244140625,0.923828125,,,0.76611328125,0.2390126003702705,0.23939754843768038,7.162105003080282,0.8233369056348556,0.11495739105762265,0.003310156465704317,0.0013047280360741567,0.0037519434074875235,0.001274771564515775,0.5005031442839556,0.36838954693655207,0.5048237546548169,0.3714327258297576,6.869546662364637,0.8232567803079149,0.11984150057793382,0.0032297671791781113,0.001351400696205945,0.0035606951631983463,0.0013028082164286588,0.36901599066642454,0.30573613330508703,0.5046043345224831,0.4193832272949151,6,6,0.8544921875,4.85546875,0.8537460596373277,0.8538412274397714,0.8538058295402249,0.8962443841490918,0.8612807198357895,0.864510068884275,0.8633205097590165,1.1003471005483942,0.82421875,0.9462890625,,,0.2934851073172174,0.29356694522029736,0.8220962503962072,0.11478416611354336,0.0023421726282117916,0.001061329369011791,0.002581235190780795,0.0009878397170882398,0.5005658342814598,0.4867391254632437,0.5048999724481478,0.49071450816074763,,,,,,,,,,,
7,train,received,3.455268383026123,38.5,38.5625,1.427734375,1.14453125,1.2724609375,8,4,1.1787109375,4.78515625,1.1800013270228875,1.18009556811961,1.1800691064094366,1.221950272581503,1.1736080377766926,1.176803594002203,1.1759097627304564,1.4094593164285263,0.75341796875,0.92431640625,,,0.7607421875,0.2288184363625246,0.22886481891527885,7.162105003080282,0.8223152967638048,0.11481475019008279,0.0029529921362732026,0.00116694123556217,0.0032814381444676854,0.0011173814503472005,0.5004995728303845,0.3701596311130439,0.5046951793449681,0.3731243769265431,6.8945855791404504,0.820624270758566,0.1190244520629873,0.003277690425547597,0.0013603252176225373,0.0037761524000545776,0.0013822253222241408,0.3987270646820029,0.32752969416913347,0.4890720086395355,0.4035992200011889,4,4,0.84765625,4.8515625,0.8482136059116915,0.848308792039435,0.8482732942453638,0.8907221236280508,0.8510700448564288,0.8543005954325409,0.853105223865887,1.0902475297844592,0.8251953125,0.9462890625,,,0.2824209747511509,0.2824209747511509,0.8209903606581239,0.11462975763480596,0.0018895031376668925,0.0008592605364431096,0.002162519987068734,0.0008300883690366553,0.5005424053709548,0.49045613491067197,0.5047567048065389,0.49434285840407644,,,,,,,,,,,
8,train,received,3.1888585090637207,44.8125,45.15625,1.416015625,1.3623046875,1.5078125,128,10,2.376953125,6.02734375,2.3724781132366948,2.372568445994391,2.372602209054778,2.412248782513882,2.326434987097122,2.3294993359443463,2.330594413094851,2.550026287781392,0.60546875,0.84716796875,,,1.900390625,0.4366422103474068,0.5290551096209246,7.162105003080282,0.9889486060192354,0.13808071867054558,0.038058009586942276,0.010700190864982008,0.044952543658027366,0.011343228580636801,0.5516773692835475,0.23195924479013713,0.5614101402739289,0.23600179297890903,6.972036762070913,0.9866999233811007,0.14152247858888511,0.05139587988913785,0.014896000658319683,0.06268796678509858,0.01641754906548932,0.4719983313416023,0.20657263662369615,0.5812320076048323,0.2532545259633195,144,10,2.12890625,6.2578125,2.126433100876233,2.126524034108308,2.1265466995718207,2.166588339504959,2.080937734274909,2.0840286448210863,2.084807074209394,2.3070560093515753,0.65966796875,0.86572265625,,,0.4786565258966662,0.5622398151024489,1.0102039272242673,0.14104846644803423,0.04054738223572407,0.012325675149128823,0.047852405155381916,0.012947607591776548,0.5611306984028701,0.26578178656907187,0.571209420182746,0.2704914307697822,,,,,,,,,,,
9,train,received,1.6236106157302856,62.28125,64.0,1.404296875,2.0390625,2.263671875,57,7,3.3515625,8.8828125,3.347036043070453,3.3471240546431877,3.3474578830313435,3.3853047629830257,3.339586960326578,3.3425433145522345,3.353720841318401,3.5528470636729197,0.62255859375,0.78466796875,,,2.435546875,0.5374091075181016,0.6040824652863923,7.162105003080282,1.8533122670275497,0.25876641940190437,0.018345294738214335,0.005005937287952071,0.02070380175538311,0.005085819282811799,0.8747982624553945,0.3518495681391506,0.9468729362439676,0.3807617529465686,7.104051889969223,1.748068007907948,0.2460663343937823,0.028079193871104913,0.007531143625126492,0.03063947880114526,0.00740582964331996,0.77019438918445,0.30052234008527534,0.8952145146899628,0.34902725485914154,46,7,2.671875,9.1953125,2.671746134612838,2.6718360832384995,2.672061049994898,2.711161102862605,2.6515401237315,2.6545723806669925,2.6620527584627616,2.8719726979664126,0.70947265625,0.83154296875,,,0.5939838772336016,0.6389016721863037,2.0158665605507147,0.28146286038584045,0.014314573876868408,0.005060366326808713,0.01602435358238541,0.0049535191135492524,0.9921544515893386,0.601181848397474,0.9937878371701991,0.6019888422751642,,,,,,,,,,,
10,train,received,1.5415520668029785,63.34375,64.5625,1.392578125,2.044921875,2.263671875,13,4,2.896484375,8.875,2.8931178005512894,2.893207274895209,2.8934982467152595,2.932208903509089,2.8724909877933804,2.875500524720464,2.8851409998037534,3.0907207552073666,0.673828125,0.81396484375,,,1.91015625,0.5324323235959011,0.6064216163938885,7.162105003080282,1.845458890772559,0.2576699015134326,0.007778411512127548,0.0024151110566381752,0.008489157232174804,0.002340605048523455,0.8757778559057208,0.42881858955915797,0.9501040662242302,0.4650978218333057,7.097510144857532,1.739291869077063,0.24505662317894097,0.015304906592487733,0.004664307452038923,0.01672593026683078,0.0045436819630588175,0.769299489897846,0.36447545384250113,0.8950455222304363,0.42224065184506626,9,4,2.134765625,9.171875,2.1374588983773593,2.1375505330526074,2.137729975916171,2.1778295353317043,2.133652328633814,2.136743149460208,2.142713454181911,2.359569978441722,0.76708984375,0.865234375,,,0.5838747987947649,0.6319120622808964,2.0042314855955174,0.2798383275215229,0.0034855916089133743,0.0015132157437221416,0.0037881885067463372,0.0013980545173473598,0.9939496060664643,0.8835021397944558,0.9948350709548306,0.8838956204385877,,,,,,,,,,,
