epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.759807586669922,33.40625,33.53125,1.5,2.166015625,2.6640625,1674,10,5.63671875,8.8203125,5.5370397187244,5.537103478878164,5.537251865569178,5.566217673898322,4.883735088943153,4.886477337816838,4.892603212517303,5.078307061508777,0.360595703125,0.6103515625,,,5.3359375,0.5114146677696969,0.5174749394945675,7.162105003080282,1.689515460669294,0.23589649410929694,0.407431801566716,0.06786092018868749,0.4706628895098284,0.07342514665915764,0.9116488640617177,0.18892313703102157,0.20119715048127684,0.04169023036891392,6.968240674170314,1.3496262863396549,0.1936825017170278,0.38911886500546533,0.06168860788504393,0.4490685136288972,0.067634859070345,0.552712119309767,0.10922308812686775,0.20425970483131106,0.039858277306535975,1866,10,5.63671875,9.7421875,5.49617185149471,5.496224217560452,5.496311164452324,5.522047208753766,4.62047978093195,4.623242018348465,4.627643016860778,4.8172688334539595,0.42138671875,0.64404296875,,,0.5829148022953443,0.5829148022953443,2.0239334278312215,0.28258918669312544,0.4821921209757374,0.08536877544838554,0.5633503911454252,0.09304619169813146,0.9374083556695556,0.2097147744456932,0.22923771045204955,0.0512787700129709,,,,,,,,,,,
2,train,received,2.8948471546173096,39.875,40.15625,1.4873046875,2.033203125,2.533203125,7,3,1.986328125,8.328125,1.9829784842484863,1.9830705231262207,1.9831648455632975,2.023597568291608,1.971937023154751,1.9750451300274106,1.9781747482129006,2.1995074204168494,0.76171875,0.86279296875,,,1.0419921875,0.5102365568126364,0.5184848176796784,7.162105003080282,1.0097764963871254,0.1409887869492056,0.00802810793624964,0.002548688236943615,0.008964378126917083,0.0025208602803913458,0.9922059839049489,0.5032808821542597,0.004451399102271658,0.002257328598584831,6.958604002604429,0.988244458531975,0.14201763143327312,0.011908790670788427,0.0038137056517696228,0.012988413099922269,0.0037839580395419166,0.8781374027199629,0.4621892069722704,0.005699572665145425,0.003014777099039476,5,5,1.1005859375,9.03125,1.0991761743791095,1.0992706656796964,1.0992736440336504,1.1412669464037086,1.1022154789643512,1.1054183728589888,1.1055273710186668,1.338778293126118,0.87841796875,0.9306640625,,,0.583441747049739,0.583441747049739,1.0059370177346478,0.14045270451941347,0.0045271055050397635,0.001998822559003844,0.0049510291472740775,0.0018535772377069168,0.9943397416383526,0.9152074586570983,0.0025710024084730776,0.002365304367718896,,,,,,,,,,,
3,train,received,2.8493032455444336,41.1875,41.15625,1.4755859375,2.025390625,2.533203125,6,2,1.9521484375,8.328125,1.9534005020895089,1.953492632296865,1.953586570418134,1.9940726574852128,1.947645836847462,1.9507569394474729,1.9539115073227098,2.175488628076021,0.765625,0.865234375,,,1.0009765625,0.5104810258219213,0.5175628345252794,7.162105003080282,1.0067467389968767,0.14056576084320105,0.005392179009877651,0.0017293712518427352,0.006146311651024305,0.0017440399066503888,0.992277812822774,0.5115948762230454,0.0030253006104592473,0.0015593703939581324,6.941463387975418,0.9844964179689073,0.14182836715300323,0.009303939579299758,0.0030232531826510593,0.010503223655054406,0.0031132775670162046,0.8585328234718883,0.4636948957463997,0.005306840308034744,0.002851629077019504,2,2,1.056640625,9.03125,1.0547820844371236,1.054876705995469,1.0548782313761749,1.0969492975389161,1.04240913582044,1.0456188370175945,1.0456602082682906,1.2796085653276668,0.8828125,0.93310546875,,,0.5832359250516811,0.5832359250516811,1.0048861137756067,0.14030597336166178,0.003624697047728276,0.0016291906131309297,0.00396421178087536,0.0015067169377068067,0.9943737807403208,0.9502599486826988,0.002114405134384434,0.002019636000715623,,,,,,,,,,,
4,train,received,2.8460657596588135,41.5625,41.46875,1.462890625,2.01953125,2.533203125,7,3,1.958984375,8.328125,1.9569437757069474,1.9570358903217009,1.9571296507689677,1.9976080812006907,1.9475048982406709,1.950615846326688,1.9537336419702076,2.175339137964615,0.7646484375,0.86474609375,,,1.0087890625,0.5101187869331539,0.5167045659722248,7.162105003080282,1.0007800496801451,0.1397326692710773,0.007357975153473362,0.0023502677841071534,0.008953807539638703,0.0025315571842791755,0.9869372169562638,0.5055320853727688,0.004127139555341053,0.0021134740810742113,6.953982091283932,1.000118188147606,0.14381949435865624,0.007399501373796191,0.002424720862938743,0.008354545905878474,0.0024705246020672537,0.876472439611315,0.4753617965116964,0.0038365470006622715,0.0020759242024399583,4,4,1.0654296875,9.03125,1.0637475512479146,1.0638421449453337,1.063843944324047,1.1058987912389446,1.0546959430043112,1.0579043289499892,1.0579606191617816,1.2917693751054808,0.8818359375,0.9326171875,,,0.5824075864943885,0.5824075864943885,0.9992944448580197,0.1395252435461701,0.005397753957518958,0.002409865241268773,0.006636771790137885,0.0025081920512377786,0.9886169695779374,0.9313967885406145,0.0030256580284779844,0.0028491911941663462,,,,,,,,,,,
5,train,received,2.8194799423217773,42.375,42.21875,1.451171875,2.033203125,2.533203125,7,3,1.9658203125,8.328125,1.9651913039719744,1.9652833897831503,1.9653773977609417,2.005839751774027,1.9542458756114804,1.9573562535210198,1.9605056087778543,2.1820198066879426,0.76416015625,0.8642578125,,,1.017578125,0.5108693200215296,0.5179586936777043,7.162105003080282,1.0074431425807162,0.1406629953271328,0.00639297813502715,0.0020441743705241914,0.007212787075863147,0.0020412040974290284,0.9924474234982696,0.5092108968825233,0.0033538072740659786,0.0017203494308587516,6.945484928679061,1.0043272938009036,0.14460146470894628,0.006908219526592596,0.002266694666416474,0.007931654692531431,0.0023514028920569047,0.8783914648138653,0.4763401046177792,0.003417445920146811,0.0018535144002636782,3,3,1.07421875,9.03125,1.0748602287525066,1.074954794202836,1.0749569761820763,1.1169936602958341,1.0823830114938107,1.085588096743894,1.0856727268992128,1.3191530275051622,0.880859375,0.93212890625,,,0.583775265363463,0.583775265363463,1.0053916972040202,0.14037656481880967,0.003942196666678832,0.0017590963835344556,0.004556573077983295,0.0017212698432412963,0.9943394051700585,0.9357496079329622,0.0022208229053077844,0.002088979776809793,,,,,,,,,,,
6,train,received,2.8068604469299316,42.75,42.59375,1.439453125,2.021484375,2.533203125,9,4,1.9609375,8.328125,1.96060233255544,1.9606944383151013,1.9607882759293898,2.0012608133528937,1.9551385032704958,1.9582486670944612,1.9613723794968319,2.1828961789561983,0.7646484375,0.86474609375,,,1.01171875,0.5055414293743821,0.5155453968099919,7.162105003080282,1.0075830940417518,0.140682535875753,0.006032159570422024,0.0019302374336265184,0.006680090129014715,0.0018916974196234399,0.9919291047295804,0.5095532021558588,0.003160650708118773,0.0016232060678528406,6.984773205471909,1.0061571254901576,0.14405007806150794,0.0060780681834673445,0.0020032483746781995,0.006872929198622479,0.0020210692220013213,0.886316937719748,0.4800947842190106,0.003137400589318773,0.0016792565731206328,4,4,1.0673828125,9.03125,1.066633815030103,1.0667284030566018,1.0667303385140179,1.108781159395693,1.0568687360385494,1.0600768282151134,1.0601344693567325,1.2939162976149021,0.8818359375,0.9326171875,,,0.583428771762605,0.583428771762605,1.0049675501391835,0.1403173438126035,0.003543833073571534,0.0015856093606921697,0.004079975607062636,0.0015447557127023315,0.9943737790087157,0.9411292041277202,0.0022077826072077755,0.0020885747782630405,,,,,,,,,,,
7,train,received,2.799868583679199,43.875,43.875,1.427734375,2.01953125,2.533203125,7,3,1.951171875,8.328125,1.9519253144017492,1.9520174476385432,1.9521111262456439,1.9925997631111332,1.9532228777322613,1.9563334792465827,1.9594887372635434,2.1810139689250536,0.765625,0.865234375,,,0.99658203125,0.50921061129198,0.5176522351796425,7.162105003080282,1.0060773292525569,0.14047229534052663,0.005113985992769798,0.0016406374914996022,0.005858970289560617,0.001662943183920851,0.9920406392090637,0.5117172146733355,0.002822820548076699,0.0014556991360163965,6.996526125916715,1.0030459423533218,0.1433634241195517,0.005891339960379938,0.0019526711516288586,0.006621261069171602,0.001942158354977059,0.9002229112298528,0.48580128032319153,0.0031810644228480456,0.001713257029937912,3,3,1.0556640625,9.03125,1.0542158147744471,1.054310440065477,1.0543119712696003,1.0963848322274947,1.0644609463130958,1.0676681011249674,1.0677338178010605,1.301423525931153,0.88330078125,0.93359375,,,0.5838366562521449,0.5838366562521449,1.0043862091621707,0.1402361748019896,0.0031488679907401007,0.001415575689142919,0.0035200660557554997,0.0013381105014342992,0.9943737810646089,0.9506250439646424,0.001887448961515048,0.0018035444979486316,,,,,,,,,,,
8,train,received,2.788170099258423,44.21875,44.21875,1.416015625,2.025390625,2.533203125,6,2,1.95703125,8.328125,1.9561905635372292,1.956282688531392,1.9563764632004095,1.996858872399137,1.961563991656897,1.9646734333305322,1.9678306090073276,2.1892540698112875,0.76513671875,0.86474609375,,,1.0087890625,0.5081241876974731,0.5168886185524258,7.162105003080282,1.0065014236798862,0.14053150899728634,0.005552520972356589,0.0017769446153633245,0.006159384582055338,0.0017444044171460178,0.9927049274606432,0.5100380326107662,0.0032170855704256596,0.0016524686551848936,6.989818399391706,1.005047240904747,0.14378731799272668,0.00553129409052211,0.0018295010624631096,0.006159801131657261,0.0018168561324569895,0.8828347394815035,0.481029164133616,0.003080666363038276,0.001659001069954615,3,3,1.0634765625,9.03125,1.062596254508549,1.062690854749327,1.0626926729892205,1.104750773560729,1.06361770165448,1.0668251134668327,1.066892205557951,1.300598571190061,0.88232421875,0.93310546875,,,0.5827863167223956,0.5827863167223956,1.0047235485128105,0.14028327538910676,0.0033222731215225565,0.001488867592039,0.0036285615501068236,0.0013757108157844095,0.9943737809771243,0.9443362221889807,0.002100744588099168,0.0019940850192660033,,,,,,,,,,,
9,train,received,2.550309419631958,49.125,49.28125,1.404296875,2.0234375,2.533203125,408,10,3.302734375,8.328125,3.2584814821127193,3.258564169714018,3.2586832409998543,3.2952490501344474,3.0719124545669665,3.0748870741791205,3.079102291472128,3.2872974371448893,0.603515625,0.77197265625,,,2.541015625,0.4704023827566809,0.5533160984495246,7.162105003080282,1.3973280174869354,0.19510018589310987,0.10460231558042743,0.025921165071514082,0.11980178479070602,0.0269727690010833,0.9916301816875439,0.34709042424663955,0.21751429582192028,0.07612101250467247,7.027081925105427,1.3725831183664483,0.19532761009412247,0.11051346270965823,0.02785785902737992,0.13026484640265323,0.029902519215756925,0.9155648934841043,0.3272424780308071,0.18423249845666945,0.06566947206368592,418,10,2.6171875,9.03125,2.557540739189062,2.557623921545686,2.557683279575927,2.59505672915651,2.351454028545692,2.3545065354290924,2.356668067550834,2.5742531885151405,0.7099609375,0.8349609375,,,0.6021325632200432,0.6271438162243238,1.4297067666449954,0.19962102845882687,0.11209023694429732,0.03391346480118325,0.13007314892308663,0.035047254915744556,0.9943390611510807,0.4675367108795565,0.21814803608694522,0.10254871871146053,,,,,,,,,,,
10,train,received,2.03460693359375,54.84375,54.96875,1.392578125,2.02734375,2.533203125,12,3,2.443359375,8.328125,2.442559557946004,2.4426503359335237,2.4427790015479265,2.482420283097366,2.4351052836070366,2.4381635288227903,2.4424407917938322,2.6579224690084313,0.70654296875,0.8310546875,,,1.4892578125,0.4720255546600849,0.5542981966458242,7.162105003080282,1.50951944871409,0.2107647748901859,0.003418754315637429,0.0011004139028602104,0.0038796902179107917,0.0011043902362661466,0.992540899329077,0.5147053716560626,0.5046014341960321,0.26160495263245526,7.061485049935618,1.5068593219274757,0.21339127836023875,0.004049363636385195,0.0013316772974317345,0.00447755421270557,0.0013035324322171517,0.9351895621861228,0.4997504369200953,0.4928055301477059,0.2621597332222046,4,3,1.5439453125,9.03125,1.5441632812314185,1.5442565633267404,1.544318399600851,1.585522453022646,1.5446555935897974,1.5478108407718103,1.5498851210839946,1.776678725647954,0.8291015625,0.90234375,,,0.6017520788113999,0.6266243057535501,1.509121496727418,0.2107092113391767,0.0021337119748237043,0.0009660083173986066,0.002304682325739549,0.0008813406058040364,0.994373785924517,0.9650646006882033,0.5046700283201027,0.489556851262821,,,,,,,,,,,
