epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.908512592315674,30.859375,30.640625,1.5,1.650390625,1.650390625,819,11,4.40234375,6.67578125,4.400890121117772,4.400911803525435,4.400958654675179,4.414024445734423,4.297374178148201,4.298536096724141,4.300922729041802,4.391988916930388,0.340576171875,0.55810546875,,,3.755859375,0.5567529238654271,0.5577345136394608,7.162105003080282,1.0201415365023694,0.14243599277916566,0.20829859439822584,0.03751968484278546,0.2294237581492169,0.03850751389706633,0.8368669921638183,0.19135875182785153,0.1235005388427135,0.028236508734094664,6.938597055666811,0.7138455235895034,0.10288038314697921,0.18536532143604845,0.031850267802580115,0.21775658244182594,0.03542193404888419,0.4846943762400695,0.10662565222062485,0.13243323089804537,0.02869723335147019,679,10,3.869140625,6.4296875,3.8655519721273404,3.8655868301141445,3.865637203707535,3.8826954987663274,3.766361730194635,3.7677502159728946,3.769688354288459,3.873595156896137,0.398193359375,0.59326171875,,,0.5835400859076446,0.5835400859076446,0.969711971275339,0.13539482747855341,0.17477801451418173,0.03448097375735711,0.1914755575535363,0.03497266794179487,0.8265849509337535,0.21246800054939063,0.10722735778456549,0.0275585092919366,,,,,,,,,,,
2,train,received,2.865813732147217,39.71875,39.78125,1.4873046875,1.5205078125,1.5205078125,11,5,1.751953125,6.0546875,1.7514612887194843,1.7515348036413372,1.7515772122178086,1.7820119895948383,1.757510819577252,1.7599661689494464,1.761376243945744,1.9245913006390505,0.71044921875,0.82421875,,,0.8916015625,0.5560011203044012,0.5569304680971631,7.162105003080282,1.0050487178341105,0.14032867675101923,0.004538036907620224,0.0015553774453152883,0.005076448748343232,0.001527291472803282,0.9934642014307853,0.5712121659385538,0.002424084286821504,0.0013933745322045636,6.893495914305108,1.0058368380776914,0.1459109935773544,0.003921540610818397,0.0013727379664832085,0.004362794125073677,0.001392029347346124,0.8684882872780859,0.5388910874407496,0.002179226157234204,0.0013330155427981267,4,4,1.04296875,5.8203125,1.0445728329891257,1.0446500142731254,1.0446511556487674,1.0766725770663443,1.03601928849942,1.0385687077200507,1.0386012153623057,1.2114286221195711,0.82080078125,0.89013671875,,,0.582823212945689,0.582823212945689,1.0025758637167426,0.13998340757159441,0.0027191493433340597,0.0012286279321185355,0.003007501488963449,0.001148190459168425,0.993433534309335,0.9600832761486928,0.0015484431346273198,0.0014957366691181345,,,,,,,,,,,
3,train,received,2.826855182647705,40.5,40.4375,1.4755859375,1.5205078125,1.5205078125,10,4,1.7451171875,6.05078125,1.7435984785379182,1.7436720658730034,1.7437143287320374,1.7741923693228023,1.7243828050724386,1.7268434036183764,1.7281829278933125,1.89190063724394,0.71142578125,0.82470703125,,,0.89013671875,0.5579970559204802,0.558937028779688,7.162105003080282,1.0053089484125983,0.140365011121763,0.0036725180741665753,0.0012610119645922236,0.004082742909302439,0.0012302833201432437,0.9943383972916626,0.5734575969975008,0.002077538167197801,0.0011978175048358822,6.933702165899105,1.0051514445128147,0.14496605427563458,0.003407078986301215,0.001197571189790358,0.0038092305982617702,0.001206836199290343,0.882942309761197,0.545008027886398,0.001845715868536324,0.0011442428587573785,3,3,1.03515625,5.8203125,1.0326990135231817,1.0327763319671512,1.0327771770569691,1.0648545032698196,1.030506223082711,1.0330564008158094,1.0330836836218942,1.2059875687268165,0.822265625,0.89111328125,,,0.5838280898946251,0.5838280898946251,1.0031014120009598,0.14005678659689372,0.002388648221051781,0.001082723515868585,0.002536371328046627,0.0009709234433445148,0.9943729619027302,0.9675472791273682,0.0013621368609255669,0.0013247440945055975,,,,,,,,,,,
4,train,received,2.704015016555786,44.25,44.34375,1.462890625,1.51953125,1.51953125,111,11,2.568359375,6.05078125,2.5656613212114125,2.565709696244404,2.5657554882507534,2.5897133932571936,2.546915010021145,2.5490560036797687,2.551023120636463,2.695362769450106,0.57568359375,0.7421875,,,1.791015625,0.5597973536246753,0.5989074497661505,7.162105003080282,1.138679633325999,0.15898672706366004,0.030174940144549467,0.0083751247268246,0.03295690549311381,0.00822051398274332,0.994367899880519,0.41013298214564714,0.10079212826539585,0.04156372755370058,6.977707027204473,1.1319785597538448,0.16222787161176602,0.04067009821929446,0.011548357559866955,0.0423284366947021,0.01093121501159087,0.8919581105281136,0.3839811208295851,0.08724462728877569,0.03733601676669188,77,10,1.919921875,5.8203125,1.9155591735428281,1.9156162713588671,1.9156401007345984,1.9422412491230248,1.8928733127435469,1.8951535618962627,1.8960849320541382,2.051214772821944,0.669921875,0.79833984375,,,0.5820260188020513,0.6144209626414489,1.1288715107269143,0.15761728014897974,0.022643513460239184,0.007639982801308217,0.024793609401775107,0.007357157878240469,0.9943680495975409,0.5569459182085161,0.10015464922834649,0.0560809210919332,,,,,,,,,,,
5,train,received,2.0854744911193848,52.3125,52.375,1.451171875,1.51953125,1.51953125,43,9,2.642578125,6.05078125,2.641145782255025,2.6412100187523007,2.64129180703706,2.6686336164264253,2.613908551251318,2.6161907561887525,2.6189862879276338,2.7681872352187566,0.5634765625,0.73486328125,,,1.9990234375,0.5754723679516411,0.6035191103544942,7.162105003080282,1.5130186974711943,0.21125335314414886,0.011112588038301396,0.003363536421043386,0.011502572540166511,0.0031004058960886786,0.9926203548694588,0.46702361724335184,0.4993516910757885,0.2348874650605772,7.008858147604962,1.5145585122850118,0.2160920481466101,0.010936677662241934,0.0033667815226061087,0.01156716506002553,0.0032288801812266265,0.9074921978776098,0.4451722288693739,0.4872309450253347,0.23710114150217013,22,9,1.9775390625,5.81640625,1.9744146240474991,1.9744850859227914,1.9745465895351764,2.004042624610005,1.9764221260390218,1.9788255430460477,1.980898605377501,2.139905796998089,0.66015625,0.7919921875,,,0.5984684256389362,0.6242629741248089,1.5083811961391256,0.21060584779061464,0.007637003088567518,0.002900383710660112,0.007468889716960803,0.0024574521166886394,0.9926763813930997,0.6824026596968932,0.5001051641221821,0.3436725344245452,,,,,,,,,,,
6,train,received,2.0436222553253174,53.25,53.34375,1.439453125,1.51953125,1.51953125,31,7,2.513671875,6.05078125,2.511298490684614,2.511364625956959,2.51144462306485,2.5393463707559767,2.495275928264711,2.4975801673953195,2.5002933147829913,2.651281962080458,0.58447265625,0.74755859375,,,1.8623046875,0.5769416020567993,0.6043890381618989,7.162105003080282,1.5169973797175351,0.21180887170253773,0.0077774341172354156,0.002452148261387394,0.008791610102319325,0.0024572239404158196,0.9943030284633334,0.4988327740370889,0.5038893493686301,0.25273317907047566,7.033906902194544,1.5154178678661223,0.2154446865643501,0.00819571882627912,0.0026257588658956006,0.009095668190888695,0.0026188173381469465,0.9182580250145786,0.4789808055399159,0.4903934816250093,0.25546233063736484,14,7,1.8349609375,5.8203125,1.8328879669465317,1.8329590808495628,1.8330151111976059,1.862865987067485,1.7958238230934254,1.7982605647875636,1.800113330286582,1.9618646546537961,0.6845703125,0.80712890625,,,0.6011127497043501,0.6263535841432664,1.51300027160802,0.21125078045592852,0.00427214566560874,0.001711431878988094,0.004896469365942124,0.0016870290414933984,0.9943027116739467,0.7545068477746274,0.5045988524776135,0.38275930568822075,,,,,,,,,,,
7,train,received,2.03399658203125,53.9375,53.9375,1.427734375,1.51953125,1.51953125,31,8,2.517578125,6.046875,2.520213374834835,2.5202797958911902,2.5203604435886895,2.548309127332965,2.4815387046935196,2.4838476490573367,2.486529747441664,2.637809935069529,0.58349609375,0.74755859375,,,1.875,0.574991155069403,0.6028626574498779,7.162105003080282,1.5237586334473905,0.21275290334225086,0.010736003460955601,0.003386661720884278,0.01230218127105509,0.0034399520471202344,0.994336965774341,0.4992499104357793,0.5038338217410905,0.25290796369538887,7.050348237056106,1.5174885942963483,0.2152359774685371,0.009001696520051894,0.0028899526203121843,0.010152351584375552,0.0029182816516692333,0.9258042389377579,0.48172608546317625,0.49099387259672156,0.25287516431075546,14,7,1.83984375,5.81640625,1.8377977940565673,1.8378698939041112,1.8379269295537721,1.867944664836103,1.8159056826213777,1.8183398831058022,1.820203769419083,1.9816474686589105,0.68359375,0.806640625,,,0.6007667246681884,0.6262648721169642,1.5209124727302026,0.21235551169329236,0.00716257680030985,0.0028745353989541337,0.008977288052182786,0.0030978441625525155,0.9943723549493555,0.7571490763768175,0.5047053953914897,0.3841533934816255,,,,,,,,,,,
8,train,received,1.9878287315368652,56.34375,56.625,1.416015625,1.51953125,1.51953125,51,9,2.87890625,6.046875,2.8761601049470373,2.876223593644659,2.876313457498056,2.903182327954859,2.861227907850692,2.863473391435645,2.8665662298920194,3.012325190961814,0.52392578125,0.7109375,,,2.240234375,0.5674446596755583,0.595980673306689,7.162105003080282,1.5899782467637356,0.22199873446143512,0.05281030774904494,0.015267691418880461,0.036487741047865896,0.009440213883015854,0.9943713181737284,0.4360253396189491,0.5022673575953283,0.22019259243779324,7.056261744804047,1.5676311619678978,0.2221617080917158,0.046335917031902873,0.013539671906105444,0.03396235428827943,0.008921598112274318,0.9257319064228859,0.4141543042724889,0.4869423577765355,0.21593419516334467,23,9,2.244140625,5.81640625,2.245246441932829,2.245316158322233,2.2453915547250776,2.274385031528552,2.2356202526157603,2.237984249868358,2.240481683649624,2.3958451609469424,0.6142578125,0.76416015625,,,0.5858881323318235,0.6111968117297379,1.5954524211071082,0.2227630592431883,0.052906684717472174,0.018753061157426427,0.0353092323773172,0.01094042287645822,0.9943374246753152,0.6052674617940175,0.5045746704529863,0.3070482124600609,,,,,,,,,,,
9,train,received,1.9331474304199219,57.875,58.28125,1.404296875,1.51953125,1.51953125,54,8,2.9609375,6.046875,2.962512301822523,2.9625766251308017,2.9626718596635198,2.9895747590186383,2.9430986863412327,2.94533463568589,2.9485250287981692,3.0932899405617804,0.5107421875,0.703125,,,2.310546875,0.567933286058001,0.5961356646198719,7.162105003080282,1.6506504103688227,0.23047000981679408,0.09141296615585759,0.026251071675050995,0.0706686947529338,0.018174059607371885,0.9943367142992692,0.43160087017720156,0.5013155968409384,0.21755327611570993,7.062373827155463,1.631084143897985,0.23095409331439234,0.08481153153076626,0.02462155462947531,0.06265762048540857,0.016379403177136136,0.9336010763074007,0.41286768071999336,0.4854449932524414,0.2132813517080689,23,7,2.3359375,5.81640625,2.3350264711576747,2.3350963818782926,2.335178688175822,2.3641071204251465,2.3323532273795142,2.3347165376051287,2.3374499566809637,2.491967904510909,0.5986328125,0.75439453125,,,0.5849965995145096,0.6102423198104517,1.664511524912779,0.23240535068906487,0.09659658017096806,0.03398163366657992,0.07171778905741011,0.022075214667233504,0.9943721132191863,0.5975115782214598,0.5046402433523056,0.30314370718637956,,,,,,,,,,,
10,train,received,1.9004919528961182,58.90625,59.28125,1.392578125,1.51953125,1.51953125,58,10,2.978515625,6.046875,2.974179525214004,2.9742433303369267,2.9743384281505367,3.001128043017206,2.9758818874809645,2.9781050282547747,2.981321774609077,3.12534064484804,0.5078125,0.701171875,,,2.33203125,0.5629440261564969,0.5931957648160614,7.162105003080282,1.6748503609534748,0.23384889780771914,0.12028110022422389,0.03462167029320106,0.061108038577403434,0.01574812493025544,0.9943374322008882,0.43312400513958427,0.501249009228629,0.21829170573973533,7.085517660869133,1.6529233518465394,0.23328194649419395,0.10946423523295845,0.03174068506283385,0.05764985698955449,0.014981133488187364,0.9494172203985514,0.4173901254814626,0.4887930324635512,0.2137229221366937,29,9,2.353515625,5.81640625,2.3521347385877434,2.352204409385086,2.352287714137137,2.3811385561358085,2.353331029017994,2.355678784598348,2.358431973292239,2.5121936011625863,0.59521484375,0.75244140625,,,0.5809681430084901,0.6070074610342465,1.691308716786859,0.23614687526355171,0.12661768871778278,0.044597124380271407,0.0613325986171791,0.01889875024925932,0.994303737407483,0.5987177070523606,0.5045851882678649,0.30374318539290274,,,,,,,,,,,
