epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.083662033081055,30.234375,30.390625,1.5,1.119140625,1.119140625,111,11,3.6953125,4.7421875,3.6979156826372033,3.6979289890085667,3.697962003053744,3.7059752113789375,3.650932535061545,3.6514783848856367,3.6527982807951194,3.7025242454610554,0.220703125,0.432861328125,,,3.171875,0.5327755503753235,0.5559164531970074,7.162105003080282,0.7532968301837006,0.10517813266626534,0.032694084037395044,0.0063907497468440695,0.03604625285200491,0.0065277226738141994,0.02211656133405704,0.005617030386613936,0.7282604436331388,0.18493565023178093,6.9052224844196495,0.47854923551215167,0.06930250786153655,0.05153923940116911,0.009634679332675896,0.07102817183752208,0.012441161587828325,0.06529085658760181,0.015929427565505097,0.3671936047466353,0.09076038869769226,91,10,3.29296875,4.64453125,3.2929750635810655,3.2929975751512157,3.293034278195029,3.303878355676514,3.3015402365201103,3.302335770229151,3.3036351131433754,3.364780754286495,0.291015625,0.480712890625,,,0.5826420634624289,0.5826420634624289,0.7568873602059991,0.10567945595330934,0.028001789946261013,0.00595499464359375,0.031480549436988525,0.006162486347817382,0.019036852345276856,0.005402360643876935,0.7360755806967338,0.2088570334100762,,,,,,,,,,,
2,train,received,2.877418279647827,39.625,39.53125,1.4873046875,0.994140625,0.994140625,5,3,1.7333984375,4.2421875,1.7342385617082288,1.7342929157002762,1.7343325659413176,1.7577520931697541,1.7409644657800238,1.7429161111989109,1.7443046684505836,1.8679622349047482,0.59130859375,0.73388671875,,,0.87939453125,0.5354132517784317,0.5569504023063879,7.162105003080282,1.0028365541813091,0.14001980615335974,0.0020026621592128535,0.0006896860262739591,0.002231378556565744,0.0006741505865000789,0.00108568285689703,0.000629269269019529,0.9948348728790242,0.5764457749868318,6.957252888791886,1.0028533813757867,0.14414502353240322,0.0017527800426027085,0.0006204875215184922,0.001963455927558755,0.0006145273761212168,0.0009771273960099691,0.0006104158127982112,0.8686758011335396,0.5430067772701995,2,2,1.01953125,4.15234375,1.0189019527375127,1.0189633698254967,1.0189647663857089,1.0444415910458555,1.0196082992177704,1.0216966908626546,1.0217448266969418,1.1571791317232565,0.75439453125,0.83935546875,,,0.5833080676764396,0.5833080676764396,1.0019779366511565,0.13989992274899982,0.0015489569876168119,0.0007074275869879581,0.0017060737437430973,0.0006572582045403766,0.0009386708485425999,0.0009283294775126141,0.994835225839851,0.9833878808881726,,,,,,,,,,,
3,train,received,2.82772159576416,40.71875,40.65625,1.4755859375,0.994140625,0.994140625,5,3,1.7294921875,4.23828125,1.731394927927009,1.731450307051194,1.7314906397415204,1.7551030036728796,1.7396689097174656,1.7416639310121642,1.7430960603028116,1.8679017189070528,0.59228515625,0.73486328125,,,0.8759765625,0.5384187028056672,0.5576952298606931,7.162105003080282,1.0024059689290519,0.13995968622324534,0.0016899702371269143,0.0005831302348014599,0.001993240128442153,0.0006032294588930017,0.0009305849582759151,0.0005411390841980903,0.9948698285110646,0.5783525282828013,6.93557564210715,1.0024057469767178,0.1445310092057722,0.0015782194199509547,0.0005590917891039679,0.0017398556726488934,0.0005477319384962232,0.0008567717714136336,0.0005431716908741821,0.8549085825540574,0.5397828541842269,2,2,1.013671875,4.15234375,1.0146143018730973,1.0146763180058866,1.0146776439835785,1.0402726350281204,1.0184336848171025,1.020522774295255,1.0205700741201442,1.1560630973800357,0.755859375,0.83984375,,,0.5831716870539501,0.5831716870539501,1.0017517747595779,0.13986834517627764,0.001333625881674294,0.0006101139280073398,0.0015027640968474643,0.0005797601152180315,0.0007757962816317132,0.0007700662874280916,0.9948706694603402,0.9870317926195394,,,,,,,,,,,
4,train,received,2.7586586475372314,42.59375,42.5625,1.462890625,0.994140625,0.994140625,85,11,2.240234375,4.2421875,2.2408252847718093,2.240850989614682,2.2408767014639306,2.2560718039187773,2.2287718424156164,2.229910467450109,2.230997418382119,2.3236239052016305,0.471435546875,0.65625,,,1.486328125,0.5043946965653683,0.580107705171163,7.162105003080282,1.0789190011041465,0.15064272314356247,0.010628201168875862,0.0031883652383140676,0.01139516115980399,0.0030471492573085545,0.06716411364275032,0.031166529523633416,0.9947072030191704,0.4614721270663813,7.012119501549075,1.047500862639243,0.1493843426952201,0.016285961020090944,0.004973670840682646,0.021099779210025815,0.005757688586664555,0.032743766454251144,0.01541646984031277,0.9055528123056034,0.43141716492740184,73,10,1.615234375,4.15234375,1.613217546008752,1.6132515933241212,1.613261849085072,1.6309796207128504,1.615731172805161,1.6170717796604963,1.617476332422792,1.721688178236815,0.611328125,0.7451171875,,,0.5394091615703379,0.599351899750238,1.0825352634401442,0.15114763927289068,0.009827485697351257,0.003635550304659602,0.010545288443509548,0.0033914832317607523,0.07190327476812719,0.04715778474392824,0.9947784098750247,0.6522114378594188,,,,,,,,,,,
5,train,received,2.1495168209075928,50.625,51.09375,1.451171875,0.994140625,0.994140625,8,4,2.234375,4.23828125,2.2338322070739927,2.2338824118946405,2.2339435488900556,2.255452777225693,2.2337111820948308,2.2355246873856074,2.2376373318952423,2.351302243566586,0.47314453125,0.6572265625,,,1.5869140625,0.5482034019064788,0.5942097129910688,7.162105003080282,1.4791427388693674,0.2065234645726664,0.0021553591994480925,0.000735514057923695,0.0023660807786489713,0.0007091307923388465,0.472830658094316,0.26988223089404556,0.9948334567438568,0.5676686133370625,7.058655535519568,1.4324835588968612,0.2029400006401389,0.005977490958042786,0.0020453435760982926,0.006084525495901438,0.0018350936776827765,0.4131335557928688,0.2381675665939752,0.9413685222235308,0.5398679627119272,4,4,1.546875,4.15234375,1.5466354955966717,1.5466921901990929,1.5467302533582843,1.5706180857237166,1.542560098595271,1.5445380055567217,1.5458239365230937,1.6721198005121993,0.62744140625,0.755859375,,,0.6027489497143533,0.6275746553008973,1.4983566476901742,0.20920618268592267,0.0012615792898111877,0.0005678955596035589,0.0013366172724094127,0.000508668260287557,0.49386193150421676,0.47346694866257044,0.9948693542399782,0.9533264473513252,,,,,,,,,,,
6,train,received,2.1352357864379883,51.5,51.875,1.439453125,0.99609375,0.99609375,11,5,2.220703125,4.24609375,2.220572734423993,2.2206218492270087,2.2206821936190244,2.2423571724132945,2.2175442343381024,2.219393665983396,2.221553501313488,2.3367084160536984,0.477294921875,0.6591796875,,,1.5712890625,0.5457026184573374,0.5867081783165234,7.162105003080282,1.4752310656068817,0.20597730206027606,0.004388432551125199,0.0015035561900418632,0.005665239631861496,0.0017038914206832366,0.47365271848345714,0.2721705546378235,0.9891589613222589,0.5682274312646508,7.0523207726028545,1.427435029084438,0.20240642408521692,0.008038956846005085,0.002763150305250328,0.008405560276671942,0.002540239799248616,0.40238809195228153,0.23384884864266678,0.934897694093805,0.5398815797343752,6,4,1.5283203125,4.16015625,1.5274156507508878,1.5274714867520718,1.527508871106318,1.5514437683595093,1.5229823703026628,1.5250083794343705,1.5263155336368264,1.6542068400947343,0.6328125,0.7587890625,,,0.5951692250976742,0.617125042205588,1.4951654619114643,0.2087606173420276,0.003938093141875321,0.0017858217780483728,0.00521055132695647,0.0019953245424543854,0.4943225328741816,0.4814314540413532,0.9892153594261739,0.9629485125216524,,,,,,,,,,,
7,train,received,2.0902457237243652,52.09375,52.59375,1.427734375,0.994140625,0.994140625,9,4,2.212890625,4.23828125,2.2134602153689253,2.2135117076537325,2.213574053964132,2.2355533661815516,2.222366906120265,2.224206551435042,2.226352741652537,2.3411912070014407,0.47802734375,0.66015625,,,1.56640625,0.5520941765452723,0.5992469251169499,7.162105003080282,1.4783712222323082,0.20641574252213413,0.0018430284398593955,0.0006338756165327002,0.0019845754927079184,0.0005988936099021365,0.4734757836879506,0.273822750154688,0.9948692684747291,0.5751908490752554,7.063438404575514,1.4364734989466457,0.20336745599935224,0.006621061813729234,0.0022931749315657753,0.007178495771687388,0.0021838173420978685,0.41180799240073185,0.2406781045117445,0.932909463514985,0.546026160466735,4,3,1.521484375,4.15234375,1.5217085890406814,1.521766689635552,1.5218050924061166,1.545985805488742,1.5202777308809754,1.5223064460265434,1.5236082019315302,1.651709155842177,0.6337890625,0.76025390625,,,0.6076456455624782,0.6331025242931615,1.4985711080455253,0.20923612644620806,0.001287134853149574,0.0005860951341929951,0.001365484031198072,0.0005247219330264345,0.49391471251307006,0.48532614503586907,0.9948701530583666,0.9770896188524854,,,,,,,,,,,
8,train,received,2.0878076553344727,53.0625,53.46875,1.416015625,0.994140625,0.994140625,9,5,2.2109375,4.23828125,2.210330709112472,2.2103827091147816,2.210445559169133,2.23255118304833,2.2082035860012237,2.2100836577445153,2.2122675707057033,2.3284802713393886,0.478515625,0.66064453125,,,1.5615234375,0.5525228330284835,0.5945624049263537,7.162105003080282,1.4783816029079921,0.20641719191106092,0.0017181410246553952,0.0005912909895399373,0.0018531419242462377,0.000559535984799835,0.4734873653211267,0.27411638519622494,0.9948694747632532,0.5757935177599491,7.047418483928482,1.4248621052304618,0.20218213356845993,0.006898533120213379,0.0023951520820348917,0.007419166687797407,0.002247227307544244,0.405777657670221,0.23586624693046745,0.9331562367831028,0.5416878987826702,4,4,1.5185546875,4.15234375,1.5173775499750204,1.517436569812897,1.5174754503814538,1.541830898799219,1.512722122276596,1.5147472581854307,1.5160419670843954,1.644332562924169,0.63427734375,0.7607421875,,,0.6007036110203057,0.6255424210542311,1.4984495401293927,0.20921915267717223,0.0010836061183994161,0.0004942480879210067,0.0011662794907154606,0.0004488081885353432,0.4939294363671154,0.48710470795361693,0.9948704706958793,0.9806396613879615,,,,,,,,,,,
9,train,received,2.0682592391967773,53.6875,54.0625,1.404296875,0.994140625,0.994140625,8,4,2.208984375,4.23828125,2.210317974577892,2.2103702987700773,2.2104335810563667,2.232604911988615,2.2172244621354342,2.2190863463007395,2.221263085910606,2.336925489171506,0.478759765625,0.6611328125,,,1.5595703125,0.5515980715753389,0.5939934267983704,7.162105003080282,1.4789565639958053,0.20649747013758313,0.0016986723368539458,0.0005855062585170054,0.0018799279905792332,0.0005684033643064221,0.47417879365367455,0.27524051578452563,0.9948696395301386,0.5773114157944407,7.0474224985139795,1.4391220342161848,0.20420544312756023,0.005167612622797968,0.0018074181223379738,0.005864108503219612,0.0017916075193152537,0.41707027412253606,0.24740599688479067,0.9286622312182278,0.5472701097828144,3,3,1.5166015625,4.15234375,1.5146539870392406,1.514712705824177,1.5147513881719987,1.5391436076740819,1.511053591388713,1.5130944521411402,1.5143969263054349,1.6430336862081862,0.634765625,0.7607421875,,,0.6014980468816317,0.6261656283445786,1.4983071929297789,0.20919927762653384,0.0010349515205776427,0.0004723567584214639,0.0011333589020194879,0.0004363740621833373,0.4939567872360735,0.4878031443988107,0.994870470669138,0.9819907090595483,,,,,,,,,,,
10,train,received,2.061995506286621,54.5,54.9375,1.392578125,0.994140625,0.994140625,9,4,2.208984375,4.23828125,2.206237930119291,2.206289760274739,2.2063524393500367,2.2285475990528796,2.205430283769444,2.207309168490318,2.2094821014693973,2.3256221454238406,0.47900390625,0.6611328125,,,1.5615234375,0.5535769846403187,0.5960282422198524,7.162105003080282,1.4787901945677775,0.20647424101319076,0.0015440359053444652,0.000532328873373836,0.0016960421067651055,0.0005129090801418136,0.4732782193589573,0.27482506964243714,0.9948697104507218,0.5775368765574836,7.055377776197769,1.4418948637794253,0.20436820104004133,0.00667524204646508,0.002334717352064588,0.007520506454335774,0.0022974130566366714,0.4221113942073922,0.2492013019324106,0.9285502702455517,0.5477564667249709,4,3,1.5146484375,4.15234375,1.513035371903321,1.5130943912797572,1.513133222152853,1.537572324432166,1.5124134666997333,1.51444612299348,1.5157447965579354,1.6441800981173595,0.63525390625,0.76123046875,,,0.6026155749906064,0.6276901281387891,1.4983644740918265,0.2092072754375158,0.001053827099394944,0.000481235158127756,0.0011723823112470555,0.0004516077409576739,0.49394033676758475,0.4883654733754929,0.9948706622567451,0.9831550820173556,,,,,,,,,,,
