epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8141088485717773,32.21875,32.25,1.5,2.1484375,2.1484375,1830,11,6.3671875,7.94921875,6.343898567540082,6.343927135128251,6.344014085788305,6.360524674317247,5.888193576994496,5.890306826613048,5.896135897049847,6.0330786646509065,0.1988525390625,0.486572265625,,,5.65625,0.5447738898894603,0.5482861662575108,7.162105003080282,1.5285620518564933,0.21342357466123277,0.43516603283423727,0.0623069711578126,0.4985349598209101,0.06745702816750787,0.8753697974622341,0.15077495265008853,0.22291881394683255,0.03839254432906526,6.977369203307402,1.2938562112178156,0.18543611116414818,0.412202431996068,0.05736696942707843,0.4867500396196487,0.06472669730040519,0.5691504359719746,0.09582627521481671,0.22426956489965733,0.037694670835141574,1914,10,5.71484375,8.09375,5.702454631784919,5.702496466621161,5.702587900037899,5.722705770799248,5.248300944385097,5.250469541515102,5.255005499998485,5.3991102558036035,0.2939453125,0.54931640625,,,0.5820466771649344,0.5820466771649344,1.5528988534383457,0.21682157030237256,0.46619507727947074,0.07378883018015771,0.5349380357503719,0.07955481966200269,0.8934743510029666,0.17384328359334167,0.23561172283337317,0.045838499460495556,,,,,,,,,,,
2,train,received,2.8613901138305664,39.6875,39.625,1.4873046875,1.974609375,1.974609375,27,8,2.916015625,7.125,2.9109394809310616,2.9110206851251843,2.911137520006984,2.9454010179603434,2.928765342726602,2.9314729039398806,2.9353249700349826,3.1189135733914375,0.5908203125,0.7646484375,,,1.5927734375,0.5435962246929469,0.5469908013125381,7.162105003080282,1.0247159236208412,0.14307468588915281,0.01669597613817686,0.00410835392220661,0.01832123329969093,0.004098627512938274,0.9943733746597943,0.3446120354155046,0.009437036575817181,0.003269950657869699,6.905999658190128,1.0230705109252636,0.14814227650763917,0.016458668764474993,0.004140703388406695,0.018018698849957104,0.004210434082259361,0.8299478042399606,0.3049355380691413,0.009287940226292868,0.003289749743827945,9,8,1.25,7.26171875,1.2498283841090674,1.2499149628828883,1.2499232625035823,1.287289351502844,1.2302144628775415,1.2331186715107987,1.2333739774578842,1.438578087528409,0.828125,0.9013671875,,,0.5827117165940726,0.5827117165940726,1.0071001726195612,0.14061510857302803,0.004650778578876746,0.001928252142336362,0.00514575629384062,0.0018259697288209435,0.9943045729208491,0.8060893733177402,0.0026767170860857448,0.002169151502078001,,,,,,,,,,,
3,train,received,2.82788348197937,40.96875,41.0,1.4755859375,1.974609375,1.974609375,26,7,2.873046875,7.12109375,2.868420670493429,2.868502150796577,2.868618718082349,2.902999076741319,2.8523208192116543,2.855041507615505,2.8588845870214508,3.0435271021125136,0.5966796875,0.7685546875,,,1.541015625,0.5443774088918875,0.5477274371396015,7.162105003080282,1.0214669694259402,0.14262105470202224,0.014356030217859583,0.0035688573453688164,0.016080604126955222,0.0036309450892476514,0.9943734388582293,0.3496191182150961,0.007953422190168702,0.0027959101236223857,6.965847757091165,1.020614352941438,0.1465168904822048,0.013547035092571491,0.0034219259522096945,0.015167591929231783,0.0035453553734624676,0.8686340867367921,0.31897926285681777,0.007860725287424764,0.002812825534357018,9,7,1.1884765625,7.26171875,1.1920811236862197,1.192167991040779,1.1921741175515506,1.2296719750362586,1.2009405694548858,1.2038481389629279,1.2040639860044615,1.40961743941554,0.83642578125,0.90625,,,0.5830279065712618,0.5830279065712618,1.0059881629145657,0.14045984560152494,0.004205999028021878,0.0017846157329238941,0.004581645116065403,0.0016582197693542952,0.9943735739896784,0.8438429994521162,0.0024843637137896835,0.0021073790878065996,,,,,,,,,,,
4,train,received,2.814053773880005,41.40625,41.5,1.462890625,1.974609375,1.974609375,28,7,2.8984375,7.12109375,2.897896133959711,2.8979775022898826,2.8980943854824286,2.932414843313878,2.8606302112230106,2.8633487748196877,2.867160947192085,3.051683439499444,0.5927734375,0.76611328125,,,1.5771484375,0.5458736046509374,0.5487749057215644,7.162105003080282,1.0236207470456296,0.1429217732224521,0.015372083772225764,0.0037966058930880655,0.01726712536475361,0.003875826112103005,0.994373404251018,0.34641372814925886,0.009072468174625037,0.003160059508249724,6.951431145952043,1.022458830232161,0.14708609044161494,0.014961785574000963,0.003773260432513525,0.016665372435531012,0.0038671060151006273,0.8705111960179801,0.3164527775388906,0.00834504974283945,0.003027212093682755,10,7,1.2275390625,7.2578125,1.2258005638052867,1.225887264082538,1.2258947550468609,1.263317412481229,1.203217548434086,1.2061251842540561,1.2063515709810988,1.4118885081192818,0.8310546875,0.9033203125,,,0.5825110032115909,0.5825110032115909,1.006628952277736,0.14054931501909068,0.004464139413676627,0.0018658894482760319,0.005068321935858933,0.001810968485443359,0.994339610336044,0.8190086743874889,0.0029122531787457717,0.002397749038769571,,,,,,,,,,,
5,train,received,2.766608715057373,43.65625,44.3125,1.451171875,1.9755859375,1.9755859375,397,11,3.890625,7.1328125,3.8763187071950735,3.876380464724702,3.87647827431396,3.90478907952259,3.7157860870477997,3.718334753058254,3.7222289738145578,3.89383365212984,0.45458984375,0.6865234375,,,2.783203125,0.49672389651072896,0.5484839907088679,7.162105003080282,1.242933079447437,0.17354298476675162,0.09997882360883104,0.020827603892751387,0.15934488787259937,0.030605081798152762,0.9940523170421294,0.27445746994504844,0.05858942383247889,0.01617428069413832,6.991647330730154,1.2306320897729877,0.17601461165869045,0.10650843100938268,0.022459285670782536,0.15022006122412357,0.029404501793285187,0.9017360589416299,0.25418939759442055,0.056392141426950815,0.015825389727550147,294,10,2.560546875,7.26953125,2.543950788807405,2.5440186306051165,2.5440560209901624,2.5752728897714716,2.448926759710218,2.4516329989634342,2.453120730108038,2.64114717397246,0.64794921875,0.79833984375,,,0.5004245816888323,0.5578672537812599,1.2255443236271537,0.17111510137034724,0.08254916795142542,0.02364589548584198,0.148112585210324,0.03800450186954134,0.9940805845433687,0.4298477142054819,0.04938254712328938,0.021348749973464972,,,,,,,,,,,
6,train,received,2.3427042961120605,51.4375,51.4375,1.439453125,1.9736328125,1.9736328125,124,10,3.669921875,7.12109375,3.6732317279150455,3.6733084111630343,3.673431336074995,3.705763769022807,3.6340677111699637,3.6366817335467245,3.640779581784129,3.8159568601640195,0.484619140625,0.7041015625,,,2.43359375,0.4996325743111164,0.5526389424066277,7.162105003080282,1.493517652885025,0.20853054405690674,0.027177657475681016,0.006255329087463632,0.45122374454306247,0.094976445021018,0.994338059461878,0.314038032208671,0.021691019568421233,0.006849509050351667,6.971293000591842,1.4703133515722762,0.2109097051934915,0.03077767105062179,0.007175448489712606,0.4336105338888654,0.09320335357067379,0.8878620898042868,0.2877606643720329,0.02081520923721314,0.006753570033931862,47,9,2.142578125,7.26171875,2.142671422532607,2.1427541989889054,2.142817405132929,2.1782768685040645,2.127290407909568,2.130085694726816,2.132191505481383,2.325749975905974,0.705078125,0.8310546875,,,0.4921529704630707,0.5705705729138528,1.4940632321156202,0.20860671987817167,0.017215994597454376,0.006105697836499348,0.4545461509377873,0.14090778114501495,0.994239893263468,0.6057865385016784,0.018226554999960065,0.011101981098041938,,,,,,,,,,,
7,train,received,2.2896242141723633,52.75,52.65625,1.427734375,1.974609375,1.974609375,58,7,3.40625,7.12109375,3.4054084301994525,3.40548763367483,3.405612597230729,3.438885016066899,3.3715146742518574,3.3741741619963754,3.3782935354836194,3.5570583868285124,0.521484375,0.72509765625,,,2.09765625,0.4908341113894282,0.5519362891061903,7.162105003080282,1.4740309175818282,0.20580973288549612,0.01251024993614358,0.0030489731154879768,0.4442185021644889,0.09851198844549809,0.9943734572528129,0.3399938954329665,0.0073688596188565825,0.0025191121165875643,6.977531769160443,1.4683280524322027,0.2104365986439466,0.01319188311432562,0.003275264517758871,0.44207072939794756,0.10057892525386904,0.8879269619704253,0.3141041391275058,0.0074034980055186494,0.0026182230590341363,17,7,1.7607421875,7.2578125,1.7584320601115193,1.7585170676768889,1.7585711377616604,1.7949981035590503,1.762680169474296,1.7655248428608414,1.7673191880871117,1.9654538775133887,0.75732421875,0.861328125,,,0.4854206870676704,0.5700882423406929,1.4696471490801302,0.20519765466270928,0.005884133067517006,0.002389591594779886,0.44361589875523677,0.15464640206933497,0.9943387412533369,0.7744199368345867,0.0037139591339734324,0.0028914112963676964,,,,,,,,,,,
8,train,received,2.26753830909729,53.875,53.90625,1.416015625,1.974609375,1.974609375,58,7,3.373046875,7.12109375,3.3728332491547826,3.372912660007417,3.3730376319985127,3.4063959488110176,3.346297044476431,3.3489583806966814,3.353055781496316,3.532059107302923,0.5263671875,0.72802734375,,,2.05078125,0.49754958751755013,0.552918299384282,7.162105003080282,1.4747276491309846,0.20590701316117718,0.010923333459786022,0.002685080156312647,0.4447642842248847,0.099403324880989,0.9943734793275851,0.3441052113528477,0.0061163307242599885,0.00211620334230052,7.008294756750252,1.4691212729626981,0.20962606796006536,0.012135925490984967,0.0030489241878212405,0.43991283219721655,0.10036405984279356,0.9118806467319702,0.3245499412867168,0.006402015557187113,0.002278615701146567,12,7,1.7109375,7.2578125,1.7080547245912199,1.7081399218568294,1.708192536707395,1.7447206973130056,1.7028067066787167,1.7056588434797981,1.7073962475559918,1.9062529584122176,0.76416015625,0.865234375,,,0.4942522045101671,0.5716485733298832,1.469159456277081,0.2051295611618685,0.004788871871773459,0.0019864325777748633,0.4439389518637036,0.15759443534441278,0.9943736166609636,0.806880655736824,0.002723304427558304,0.0022089170018938006,,,,,,,,,,,
9,train,received,2.258681297302246,54.21875,54.15625,1.404296875,1.974609375,1.974609375,50,6,3.330078125,7.12109375,3.328123687616116,3.328203616258669,3.328329054831502,3.3618691547266804,3.3121581551609647,3.3148259777741065,3.3189338421183523,3.4984266517592593,0.5322265625,0.7314453125,,,2.001953125,0.49989574211630305,0.5527646947275324,7.162105003080282,1.473514413515963,0.20573761664793144,0.008273926236912033,0.0020547268185026374,0.44473256765406255,0.10032411661310024,0.9943735235341453,0.34910456793507105,0.004999698584739143,0.0017549850726648307,6.999230373047442,1.4605717834707592,0.2086760551695959,0.011630915071190628,0.0029505679647523677,0.43714552216713365,0.10059716521369956,0.8997393294688152,0.3248623588135076,0.006600371992984577,0.0023728501369749367,11,7,1.6484375,7.2578125,1.6504901668872052,1.650575686829479,1.6506268609864494,1.6872957757882714,1.6459223730206405,1.6487820922494159,1.6504759432409597,1.8500341536558782,0.77294921875,0.8701171875,,,0.49527066995979113,0.5720737979744411,1.468919612792055,0.2050960733136838,0.003117597364878044,0.0013256633965871981,0.44466584808241194,0.1612330733717152,0.9943389014884492,0.8474692362270542,0.0019217629113716939,0.0016372082725819189,,,,,,,,,,,
10,train,received,2.2438971996307373,54.6875,54.75,1.392578125,1.974609375,1.974609375,43,8,3.306640625,7.12109375,3.3053507785095224,3.305430873182087,3.305556368339522,3.3391641094905666,3.294670912328812,3.297343134764702,3.3014624762444873,3.481253706240384,0.53564453125,0.7333984375,,,1.9775390625,0.48904197475714356,0.5525251578657021,7.162105003080282,1.471967074046979,0.20552157129976656,0.008166344198604847,0.002038566549177038,0.4445122833673558,0.10074833054845117,0.9943735421669722,0.3516791210817505,0.004864353843188063,0.0017200665305799833,7.008063310673263,1.464138840006584,0.20892203382020025,0.010072298751340192,0.002574828834158911,0.43914345991347936,0.1013529955863284,0.9142510698107449,0.331936873363849,0.005636960088229337,0.002039038329278496,10,7,1.6162109375,7.2578125,1.617458127213204,1.617543808958774,1.6175942152511142,1.6543385917682358,1.607360833381116,1.6102248086251516,1.6118848999787356,1.8118770200100354,0.77734375,0.87255859375,,,0.4819975481218206,0.5717339160049291,1.4686915656411417,0.20506423251397263,0.0028433850385694015,0.0012250142376849266,0.44448580313844044,0.1629774175427307,0.9943736613274341,0.8702108603099088,0.0019158097297431453,0.0016758567991045062,,,,,,,,,,,
