epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.77114200592041,36.5625,36.53125,1.5,2.03125,2.6328125,1470,10,5.69140625,8.4140625,5.59262226718794,5.5926900054695565,5.5928778248004125,5.622932961997583,5.108385666847187,5.111109705838638,5.118393872776014,5.301001519284028,0.323486328125,0.58837890625,,,5.4609375,0.46552526256617743,0.5484790773839929,7.162105003080282,1.7308741679510051,0.24167115215520993,0.3416771894638764,0.05664646104133117,0.3959314126802784,0.06149980896354325,0.48931134760737116,0.10081980408415661,0.7747874904370144,0.15962405392720905,6.923836052191121,1.425691157779962,0.20591058873047505,0.3383489505858339,0.053700257180861334,0.4172585603730532,0.0626831277655794,0.46791197373379134,0.09240036376078604,0.45493427812317844,0.09013371010167108,1806,10,5.91015625,9.8203125,5.766178134566075,5.766230574535957,5.7663597945940905,5.791875574133669,4.951445645205463,4.954173190508139,4.960604589661013,5.144892254504024,0.3984375,0.626953125,,,0.6015303723644673,0.6260322586680759,2.178417854629532,0.30415888257609136,0.45467428148437605,0.0790334191043325,0.5334147702146339,0.0866057078810054,0.5299807900636093,0.11585509031111924,0.834638741606951,0.18243408135881412,,,,,,,,,,,
2,train,received,2.004401922225952,55.75,56.34375,1.4873046875,2.1484375,2.857421875,16,4,3.220703125,9.2109375,3.2191722505660767,3.2192608893062293,3.2196092662626765,3.25774425830994,3.220974210459797,3.2239464409700926,3.2354292654306938,3.435642748700761,0.650390625,0.76708984375,,,2.14453125,0.5198678778119025,0.5654896077432352,7.162105003080282,1.7240533317797402,0.24071880139124718,0.008650003319482735,0.002357613420464357,0.009271444821367325,0.0022751191794091736,0.719678737043159,0.2889645252455473,0.9839124682679392,0.39497988155354996,7.064997688075707,1.5630867234244836,0.2212437699820708,0.022871553610363193,0.006021927009442901,0.024145222551247514,0.005794579084410351,0.607254814618555,0.2327880094084966,0.8752589456435169,0.33622584577786346,11,5,2.357421875,10.8125,2.3580681244827297,2.3581591525127603,2.358352805664085,2.398073097845729,2.364349009734606,2.36741455717136,2.3738368969510653,2.5878733405540424,0.78173828125,0.85107421875,,,0.6588445118089254,0.5933473050438225,1.7739082855854482,0.24767973728708595,0.008421857884700401,0.0030565102786012078,0.00883547337553825,0.002794652337607126,0.761219645786821,0.4827130160434708,0.9946427250539749,0.6305335356321179,,,,,,,,,,,
3,train,received,1.4516605138778687,60.53125,60.90625,1.4755859375,2.6953125,3.58203125,22,4,3.537109375,10.8515625,3.536390642308524,3.536478361154987,3.537009592247582,3.5744242588558484,3.5229025663447997,3.525842340379421,3.5431937275414094,3.7344758307926695,0.673828125,0.744140625,,,2.30078125,0.5039188161759411,0.5035957237493863,7.162105003080282,1.9844548896993452,0.27707704492546115,0.008269578683579581,0.0022196097775031443,0.009384186779387349,0.0022711711358103927,0.9787325082521754,0.3842283280307463,0.9862292588545776,0.3870952553212285,7.098518134319924,1.9202172525115815,0.2705095931540574,0.016666046001679646,0.0044406276244342785,0.019877657382272318,0.004803846778698161,0.9277624317980795,0.3604349724477969,0.9133496207354925,0.35454281559612755,15,4,2.443359375,12.765625,2.44018643230363,2.4402771741970097,2.440510717950592,2.4800387728884523,2.446005938072616,2.4490627667903184,2.456837792577708,2.6686977227682402,0.80859375,0.845703125,,,0.6689393060033064,0.5390884067349546,2.0081965483846593,0.2803919444801456,0.010360999843145535,0.00397772491169411,0.012105910959046895,0.00402064679301315,0.9925069734330609,0.6958452608606712,0.9912598633222416,0.6947269108980592,,,,,,,,,,,
4,train,received,1.3642045259475708,62.21875,62.5,1.462890625,2.830078125,3.755859375,19,4,3.4765625,11.1875,3.47690746982169,3.4769954420826803,3.477516065452304,3.5150670156010677,3.477389170380425,3.480334228711882,3.4974942265074116,3.6894522907276,0.689453125,0.74853515625,,,2.01171875,0.5032003715575021,0.5147589842581088,7.162105003080282,1.9945528151897332,0.2784869552082683,0.00394521931001357,0.0010804283962669939,0.004486505387610862,0.0011056733161984996,0.9902940801688569,0.40042459219973153,0.9910373437247264,0.4006439749297496,7.096380324866688,1.9646855193150405,0.27685741594634006,0.009593820565853228,0.002626893284214497,0.01206030447654527,0.002991012735504286,0.9417956082748153,0.3811966133837728,0.9400090202457001,0.380166126692773,8,4,2.044921875,12.7265625,2.043935250012315,2.0440271600934006,2.0442005390713107,2.0844677922916404,2.0480351276274478,2.0511355996066594,2.056918274910357,2.2748585950466884,0.83935546875,0.87109375,,,0.6735844307733354,0.5498327507789244,2.0026195495620738,0.279613262958416,0.002536997192980728,0.0011454597143569182,0.0028585773223168687,0.0010906397044215571,0.9942016259342648,0.9592777253698086,0.9942992835572264,0.9589084537188315,,,,,,,,,,,
5,train,received,1.344034194946289,62.5625,62.46875,1.451171875,2.814453125,3.755859375,17,4,3.470703125,11.1875,3.470347456104232,3.4704354615293824,3.4709555128738723,3.5085225295173457,3.4656996718711235,3.4686460342935264,3.4856573157313844,3.677885685692879,0.68994140625,0.7490234375,,,2.021484375,0.5046724430525706,0.4946847811688679,7.162105003080282,1.9955602990168315,0.27862762388412066,0.0032944385864972503,0.0009022601175841723,0.0035190015693977728,0.0008672834266667673,0.990634839440121,0.4005971127905596,0.9911698348306723,0.4007322762934108,7.102117268943954,1.986678183834412,0.27973041117213493,0.004958725602012493,0.0013697589938592035,0.005850123921053552,0.0014606187311572282,0.9576187918964028,0.39233076681702267,0.9510373996658963,0.3899624726366627,5,4,2.037109375,12.7265625,2.0360875096633673,2.0361794489095257,2.036352365258172,2.0766354429155025,2.0344392967501435,2.037541447383098,2.043300352876229,2.26141511836359,0.83984375,0.87158203125,,,0.6736495433074229,0.533788310176731,2.0024245128094704,0.2795860311944975,0.0022328474560016076,0.0010113660102292665,0.0023564142387124676,0.0009014815580502048,0.9941908082558593,0.965860450495625,0.9946388727037938,0.965825695958966,,,,,,,,,,,
6,train,received,1.3162689208984375,63.53125,63.5625,1.439453125,2.822265625,3.7578125,26,8,3.513671875,11.1875,3.511472270426521,3.5115599620932465,3.5120804918014827,3.549518231367693,3.499333263565709,3.5022751944207444,3.5193099194054906,3.7111257752491653,0.68603515625,0.74560546875,,,2.05859375,0.4998816701980287,0.5211907009727998,7.162105003080282,2.003065808610151,0.27967557132277054,0.008170343651668688,0.0022184566971193793,0.009001626338100976,0.00220138385444395,0.9908152531486643,0.3956182791078783,0.9912464360900008,0.39571129192825477,7.106719002616234,2.000104909654114,0.28143858071745975,0.008910196427189376,0.0024365965594049495,0.00925546829342494,0.0022866942539605077,0.9657245540195794,0.3891497043336004,0.95847187506428,0.3874564907684361,14,8,2.09375,12.7265625,2.0918107780624453,2.0919024202780054,2.0920776996684887,2.1322225819805,2.086741323220553,2.089836984492096,2.0956822028223665,2.313129131748533,0.83544921875,0.86767578125,,,0.672573809781603,0.558004560299819,2.011150953983099,0.28080444968597107,0.0071658984015456895,0.0031771238383047993,0.007879978412161037,0.002960563594530141,0.99427603733968,0.9231520091163575,0.9948747353782563,0.9232784421558189,,,,,,,,,,,
7,train,received,1.3200798034667969,63.71875,63.96875,1.427734375,2.82421875,3.7578125,34,10,3.525390625,11.1875,3.521437380808401,3.5215250060568195,3.522046095643985,3.559454749269193,3.5039754835618075,3.5069169682001897,3.524064615171457,3.715723551938964,0.68505859375,0.7451171875,,,2.076171875,0.5043386415119218,0.49701539772076186,7.162105003080282,2.006782311080076,0.2801944833560801,0.009205971107933308,0.002496603858750458,0.010243604016933361,0.0025023592119425768,0.9910617862509916,0.39500660300055174,0.9914478899556824,0.3950816074456906,7.111535387840272,1.9974367380734743,0.2808727833217017,0.011162284386342591,0.003036296229395012,0.012923483346011011,0.0031838742478788153,0.9677145678722177,0.38787420559229513,0.9600065158606466,0.3855883226171177,21,10,2.10546875,12.7265625,2.1059124234753326,2.1060039714650935,2.1061798385768333,2.146284267047659,2.083994742284736,2.087090647492076,2.0929270274004708,2.310407773155633,0.83447265625,0.8671875,,,0.6734262192072868,0.5329548976186955,2.013999522436729,0.2812021775121346,0.008219474351917277,0.003630396114684628,0.008708571889223471,0.003261329736659676,0.9942000673590394,0.915766017301748,0.9947026120963125,0.9158063286513282,,,,,,,,,,,
8,train,received,1.3126755952835083,64.1875,64.5,1.416015625,2.818359375,3.7578125,17,4,3.47265625,11.1875,3.4691673979726514,3.4692554015123886,3.469774839940381,3.5073427018262464,3.470610075947679,3.473555846041182,3.49053832472316,3.6827418499153124,0.68994140625,0.7490234375,,,2.001953125,0.5028998923658464,0.4947790770450457,7.162105003080282,1.9965806426961943,0.2787700881008452,0.0034622672618453976,0.0009489984519483962,0.003753962026625146,0.0009258710914972284,0.9908577890876806,0.4011706777643086,0.9916106503045219,0.401394077900849,7.115239239705226,1.99073814041444,0.2797851306679202,0.00498874461718124,0.0013771908171786224,0.00566211868822819,0.0014092063048697743,0.9633975178117158,0.3934374476206008,0.9573084105623604,0.39202568247181013,5,4,2.03515625,12.71875,2.0351061157561654,2.035198068058596,2.0353709533186635,2.075658760610787,2.0345662425746167,2.0376682399478865,2.0434220873050104,2.261532610148187,0.83984375,0.87158203125,,,0.6730234834036812,0.5351742565893751,2.0027163299544246,0.27962677580028433,0.001996444728937341,0.0009049378419872532,0.002308424375329743,0.0008836585763802542,0.9942697442409054,0.9674280368182133,0.9947071467459168,0.9673820958874016,,,,,,,,,,,
9,train,received,1.3016884326934814,64.875,64.6875,1.404296875,2.828125,3.7578125,16,4,3.474609375,11.1875,3.474602622455528,3.4746906088491647,3.4752104626578277,3.5127679909702327,3.4774289983319826,3.4803739922324866,3.4974225916291917,3.6894880401207937,0.689453125,0.74853515625,,,2.00390625,0.5030903951536888,0.5044344052040924,7.162105003080282,1.9958835911152182,0.27867276314111944,0.0036163114136975594,0.000991421207466901,0.003915852662686348,0.0009659745764912509,0.9911988396142597,0.40142816965684874,0.9921233374654426,0.40172108148490504,7.110512258750886,1.9922850347472312,0.28018867871232933,0.004535918202169142,0.0012503455050727023,0.005066933509928262,0.001261602921948677,0.9633742154830962,0.3931721230441281,0.9556388189894358,0.3911341664353936,4,4,2.037109375,12.71875,2.036378211548292,2.036470153670634,2.03664307208897,2.0769267442271837,2.0343897423820025,2.0374917600121383,2.0432456145443543,2.261358034703555,0.83984375,0.87158203125,,,0.6736016468374524,0.5397583424679352,2.0029531518522803,0.2796598417631198,0.0020123094687809484,0.0009115534756087036,0.0022562790161764212,0.0008632372562822397,0.9943737866281444,0.9662199216408626,0.9947363926039676,0.9661019872028531,,,,,,,,,,,
10,train,received,1.297090768814087,65.8125,65.5625,1.392578125,2.806640625,3.7578125,19,6,3.48046875,11.1875,3.480083125409113,3.4801710810061217,3.480691166035226,3.5182344019982272,3.4767710046539158,3.479715989323459,3.496763153601348,3.6888322343653455,0.68896484375,0.748046875,,,2.02734375,0.49841364272381566,0.5059423486886333,7.162105003080282,1.9980119310665447,0.2789699299587536,0.004010367407472515,0.0010972283924608982,0.004512116966346014,0.0011110362779842885,0.9915433393456752,0.4003687151833346,0.9920021473687965,0.400472967111367,7.111636336400603,1.991667705205991,0.28005758604552455,0.005542954840674241,0.0015242857812866409,0.006090598787841017,0.0015151370315090627,0.9624237719495268,0.39227213605333144,0.9589772472056657,0.3914746826725694,7,6,2.046875,12.71875,2.0462421400145994,2.0463340510500525,2.0465074913498937,2.0867727454273934,2.0423267065492863,2.045427909779916,2.0511993362297236,2.269215570972061,0.83935546875,0.87109375,,,0.6739452072086157,0.5454239806460647,2.0039034057201954,0.2797925197771263,0.0025597413098479294,0.001154758280828732,0.0025880763220023084,0.0009867340879726365,0.9943041265809169,0.9576567276546976,0.9948397102618607,0.957710481292007,,,,,,,,,,,
