epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.040339469909668,30.390625,30.34375,1.5,1.142578125,1.142578125,111,11,3.859375,4.75390625,3.859267002999236,3.8592800969460836,3.85931926255787,3.867196428770227,3.853745550997727,3.854274782120035,3.8558484595803124,3.903696552361223,0.1881103515625,0.394775390625,,,3.326171875,0.5220118370878735,0.553504803842794,7.162105003080282,0.7455235769283615,0.10409280185193127,0.03422638514545007,0.006477459385564251,0.03704748889779452,0.006510865317813374,0.7190161017156136,0.17513534189452562,0.023028305162859475,0.005608466940672841,6.897046158426917,0.492862478753735,0.07145993624409024,0.05299854645921975,0.009647632720729896,0.07248226132353963,0.012497459673417347,0.4130817907661424,0.0979009451871059,0.043492827910665,0.010097523319616483,91,10,3.486328125,4.73046875,3.487674317521626,3.487696274501476,3.4877411077169085,3.498241238866869,3.489061786546507,3.4898362082304626,3.4913971692198364,3.550287211390874,0.26318359375,0.449951171875,,,0.5830003961278066,0.5830003961278066,0.7557002505752557,0.10551370724811263,0.029726985204939993,0.006060830925663784,0.031571995574875444,0.005944696619111124,0.7304114356299323,0.1960132438502739,0.019777794223512224,0.005306856257969935,,,,,,,,,,,
2,train,received,2.863611936569214,39.6875,39.6875,1.4873046875,1.013671875,1.013671875,5,3,1.8447265625,4.23046875,1.8425910529663005,1.8426452229164396,1.842694384668469,1.8658762230656194,1.8442869709240741,1.846233796275279,1.8479344161455213,1.9702626551073776,0.56396484375,0.71044921875,,,0.9326171875,0.520010475581781,0.5521393313029243,7.162105003080282,1.0027915392877746,0.1400135210048573,0.0021670177946475633,0.0007186054998764682,0.002446749895291589,0.0007150541896275838,0.9943679999945889,0.5412514668113378,0.0011826661025731156,0.0006435698477835111,6.968337592793404,1.0027997330487752,0.14390802966920865,0.0019346839224620993,0.000652881798140992,0.0021360130770906594,0.000654557061914815,0.913159124032787,0.520244104591108,0.0010995971892180378,0.0006201795069675369,2,2,1.0302734375,4.2109375,1.0293086545409071,1.0293698433424654,1.0293714881235796,1.0548057786091354,1.020198131486794,1.022316334069377,1.0223664969284703,1.1583679103150526,0.75537109375,0.83740234375,,,0.5826185677301686,0.5826185677301686,1.001930764441304,0.1398933363878906,0.0015758527916736043,0.0007157809423679282,0.001663887084701443,0.0006380507052598867,0.9943688014072087,0.9718582367101094,0.000890183485473095,0.0008696056983062758,,,,,,,,,,,
3,train,received,2.851954460144043,40.5,40.53125,1.4755859375,1.015625,1.015625,5,3,1.8427734375,4.23828125,1.8428801849836876,1.8429338189060414,1.8429827869806552,1.8660943067254514,1.836087133593691,1.8380621994795392,1.8397976433628342,1.962997747287218,0.56494140625,0.7109375,,,0.927734375,0.5125134405331785,0.541837483117131,7.162105003080282,0.994259036415666,0.13882218090743637,0.0026171039609810265,0.0008661199868384494,0.0052406810025846795,0.0015288660142023225,0.9857047691246503,0.5347737390668145,0.0016478158240049723,0.0008937454938458556,6.920589127738512,1.0023530194218002,0.14483637171931718,0.001937330529814929,0.0006615636293766644,0.0021043265795022137,0.0006514027054957956,0.8557593662675913,0.503963047614146,0.0010208769055264355,0.0005823281036278957,2,2,1.025390625,4.21875,1.0257330630455388,1.0257936734771675,1.0257952039804203,1.0512097168058807,1.024850096197092,1.0269428362657866,1.0269948974214764,1.1623180926651175,0.7568359375,0.83837890625,,,0.569172076453354,0.569172076453354,0.9935115502488343,0.138717814081411,0.0023743560475484315,0.0010769690140079928,0.004822809352123869,0.0018472208559050989,0.9858116203311553,0.9606032011772269,0.0015526468216942035,0.001512205546859075,,,,,,,,,,,
4,train,received,2.814913034439087,41.0625,41.15625,1.462890625,1.013671875,1.013671875,7,4,1.8544921875,4.234375,1.8533647313954038,1.8534170807031076,1.8534648902549427,1.876164975256411,1.8561969480877145,1.858104754606519,1.8597984916752943,1.9808310040429502,0.56201171875,0.708984375,,,0.94482421875,0.525498368490386,0.5544800717615304,7.162105003080282,1.0034248302996784,0.14010194347445687,0.0031118990486351805,0.0010283815517744578,0.003455476681281766,0.0010067827448724856,0.9935685594553831,0.5377637909424453,0.0017596576156391208,0.0009521473231917865,6.949165042124693,1.00402721643669,0.14448170540639665,0.0027452994008489995,0.0009297833315216422,0.0031152669907887898,0.0009593889364269484,0.8735724770830684,0.50642525111217,0.0014739582942029372,0.0008371166907450039,4,3,1.04296875,4.21484375,1.0437166569581138,1.0437765290266,1.0437784344523104,1.0688487153802302,1.0407093803595848,1.042779009612145,1.0428429767270677,1.1772025586666366,0.75244140625,0.83544921875,,,0.5832358816850239,0.5832358816850239,1.0022186336805354,0.1399335297722528,0.0022662437040841255,0.001023659200651989,0.0025640776400956966,0.0009786382694661516,0.9936290389583906,0.9596178714603675,0.0015037652944327462,0.0014515902551278817,,,,,,,,,,,
5,train,received,2.517796277999878,48.125,48.71875,1.451171875,1.0126953125,1.0126953125,75,11,2.712890625,4.23046875,2.714982032630925,2.7150060120545607,2.7150432649829193,2.7291771116327403,2.6824398836360643,2.683577880476052,2.6852502578172754,2.7725747772859832,0.35888671875,0.57470703125,,,1.94921875,0.5394303931612606,0.5884958578565223,7.162105003080282,1.2584485059829724,0.17570930689255995,0.010416274867408148,0.002869808243934168,0.011502134763938798,0.002850034771698007,0.9942795120306478,0.4056327921561271,0.24809218628859764,0.10119263462461346,6.970478121090604,1.1831634202891435,0.16973920579554522,0.01721735340667596,0.0047413876532705216,0.02273946392400994,0.005744252561049145,0.8919546127140876,0.36818651453886503,0.1557997794897954,0.06395645411798072,63,10,2.095703125,4.2109375,2.094386558257603,2.094419257723423,2.094447266263777,2.111187227510408,2.0916609666196577,2.0929249343899254,2.0939895116422598,2.190843813812619,0.50244140625,0.66943359375,,,0.6004007967956806,0.6253161004614752,1.2843534322484578,0.17932624999159916,0.00936379546692212,0.0031381180599821573,0.010424079730146474,0.00307488647061723,0.9943498162408497,0.5507448721448956,0.27493265650141296,0.15223590969796483,,,,,,,,,,,
6,train,received,2.1166775226593018,52.0625,52.875,1.439453125,1.0126953125,1.0126953125,13,5,2.396484375,4.23046875,2.3970973778866362,2.39714435850503,2.397211348502112,2.418096911163077,2.3876486766893623,2.3894298955349056,2.391825273275025,2.5027279784304586,0.43359375,0.6240234375,,,1.5244140625,0.5392486350927664,0.5909704534771075,7.162105003080282,1.4766214346666504,0.20617143061035606,0.0022474768584856974,0.0007264208164025395,0.0025490590293806292,0.0007282847353257235,0.9943669542961331,0.5191211006534688,0.47246667703967216,0.24659235911483593,7.011303725509479,1.413628645067969,0.20162136749613527,0.006119801018107829,0.0019814873819144424,0.006348293639700131,0.0018420988094400813,0.9207120987961437,0.4827996271473549,0.39514636933931513,0.20638185341076437,6,4,1.6416015625,4.2109375,1.6409247706413939,1.6409795564656557,1.6410209137386278,1.6644678682414369,1.6517854123185325,1.653727910216183,1.65515885215394,1.7791245782897895,0.6103515625,0.7412109375,,,0.603771853668827,0.6295599549644342,1.508314068096618,0.21059647512119992,0.0016419406672198988,0.0007117959712232705,0.0018247779123505836,0.0006726204720894969,0.9943682724363523,0.881270819814236,0.5045578632112573,0.44697201721118224,,,,,,,,,,,
7,train,received,2.0836219787597656,53.40625,53.90625,1.427734375,1.0126953125,1.0126953125,11,5,2.34765625,4.23046875,2.3484752661675437,2.348525340574352,2.348595312344028,2.370126674858819,2.3451633891749393,2.3469907010584787,2.3494336639885223,2.4622856197969756,0.445068359375,0.6318359375,,,1.4580078125,0.5381810829408421,0.589098538776668,7.162105003080282,1.4759302566234598,0.20607492573603584,0.001868525231529361,0.0006136638952108268,0.001987919437185681,0.0005760334824969075,0.9943678434532046,0.532760483696374,0.47292548429069203,0.2533151126641494,7.030205863112034,1.421111353797749,0.20214363298440755,0.007085141129662631,0.0023474595286577895,0.007113908255154122,0.0020920898418415605,0.9209153915259467,0.49865810574323793,0.40549927006686115,0.21792359470237863,6,4,1.5751953125,4.2109375,1.5756903057916265,1.5757468924846894,1.5757874679670552,1.599734720341497,1.570046484696455,1.5720518001010766,1.5734349876404445,1.6999220449865609,0.6259765625,0.75146484375,,,0.6033726861339349,0.6287745681434692,1.507896935894548,0.21053823355647966,0.0012121736097698843,0.0005412022289683052,0.0013682019595941952,0.0005170908761136203,0.9943690285174549,0.936884999779117,0.5046177919879966,0.4752217593806794,,,,,,,,,,,
8,train,received,2.072808265686035,53.0,53.875,1.416015625,1.0126953125,1.0126953125,8,4,2.330078125,4.23046875,2.3300604904945703,2.3301111102835472,2.330181543980734,2.3519524381777837,2.324229706488314,2.3260871273604193,2.3285413035386733,2.4424809157624,0.44921875,0.634765625,,,1.43359375,0.5389388279391422,0.5911698312852481,7.162105003080282,1.4764377071862147,0.20614577788949304,0.0017205466737753028,0.0005679064975207608,0.0018264055907692978,0.0005315791568923096,0.9943680667335091,0.5371457438544631,0.4723314796289104,0.25507879216203433,7.030490828376475,1.420272685933453,0.20201614945587393,0.006763780481954029,0.0022441958769696467,0.006846554127080573,0.0020247504569353837,0.9172132939308231,0.501995720632215,0.402443987423025,0.21841407284177636,4,4,1.5517578125,4.2109375,1.5516356074382,1.5516927438163075,1.5517330474292714,1.5758686896912912,1.5489093577202397,1.5509072106393256,1.5522685622297343,1.6791332165376365,0.6318359375,0.75537109375,,,0.6043731845338637,0.6298589061246064,1.5077688257382231,0.21052034633529682,0.001069588162238233,0.0004824744800540514,0.0011852468376805092,0.0004518563363992862,0.9943694066642657,0.9575446646675514,0.5046492479013134,0.48572612319182545,,,,,,,,,,,
9,train,received,2.058044672012329,54.09375,54.625,1.404296875,1.0126953125,1.0126953125,10,5,2.32421875,4.23046875,2.325880455483942,2.3259318538045783,2.326003110117305,2.3478330038493747,2.332983121637815,2.334837232515527,2.3373045660156535,2.450961797802873,0.450439453125,0.63525390625,,,1.435546875,0.5413290497021394,0.5912544136358224,7.162105003080282,1.4760485529066583,0.20609144270739377,0.001543486391881288,0.0005105865960963532,0.0017020489929535643,0.0004963475058964105,0.994368477538254,0.5390863492494624,0.4723465645259468,0.2560081632646051,7.057215536720363,1.424668491237722,0.2018740229520885,0.0063864135353464135,0.0021242494087124354,0.007064349395609959,0.002080021140073407,0.9331880137378681,0.5092209598651903,0.41200610532967463,0.2226596788084522,5,4,1.544921875,4.2109375,1.5454030834412382,1.5454609978953882,1.5455016106430601,1.5697224745221798,1.5498561937751676,1.5518538099482586,1.5532164207039758,1.6800580508000795,0.63330078125,0.75634765625,,,0.603479250472205,0.6287718127537495,1.5078218670465973,0.21052775216198483,0.0009781695667463453,0.0004429312084855615,0.0010584515002047823,0.0004048263413920745,0.9943696265998367,0.9654281604960934,0.5046408199420158,0.4897148908621769,,,,,,,,,,,
10,train,received,2.0580923557281494,54.625,55.125,1.392578125,1.0126953125,1.0126953125,8,4,2.3203125,4.23046875,2.3201336706407547,2.3201861859298263,2.3202586245895396,2.3422526376268062,2.318210768262711,2.320079710268288,2.3225471277700067,2.4369456158075633,0.451416015625,0.63623046875,,,1.4248046875,0.5382652519244997,0.5898047737968604,7.162105003080282,1.4761507287405489,0.20610570888107407,0.0014692294458846789,0.0004872242033054118,0.0016555157870694615,0.00048382972754192635,0.994368536289139,0.5412745925714476,0.4730632705806981,0.2574370709611893,7.059415659893355,1.4203519143106322,0.20119964353141506,0.006925469185973476,0.002305076236141388,0.0073348646213897695,0.002153613936212703,0.9369654206485594,0.509707767815411,0.4065649923469721,0.22035040788721436,3,3,1.5390625,4.2109375,1.5390872192208471,1.5391467009545636,1.5391880924633767,1.5635610835907063,1.5389194045753538,1.540928296190175,1.5422884364258338,1.6696111052612377,0.634765625,0.75732421875,,,0.6035295980399694,0.6289706032264659,1.5075711727850363,0.21049274928762693,0.0009607446601487268,0.00043580773577693875,0.0010509480749041344,0.00040255476875569225,0.9943698652441553,0.9690843517826367,0.5046492343275606,0.49157667289391527,,,,,,,,,,,
