epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.105434417724609,30.640625,30.953125,1.5,0.90771484375,1.1259765625,91,10,2.96875,4.34375,2.9658364346978203,2.9658527575038556,2.9658807950118717,2.9757187632977855,2.964010349142848,2.964667952323186,2.9657994309794424,3.0259989956083295,0.316650390625,0.52099609375,,,2.84375,0.44501977679795607,0.47982374415469914,7.162105003080282,0.685693255977057,0.09573906772969032,0.028782997958208156,0.006455500622159992,0.03089901628983327,0.006351472316785448,0.6626587795269216,0.20201500304357337,0.0191957243005616,0.005851023623034012,6.9525895248765,0.4347839413362973,0.0625355401438028,0.051829032137717945,0.011149545209181412,0.07372206819426008,0.014814865036499961,0.3630537631876134,0.10612261633836591,0.04852370485872193,0.013979738204246786,91,10,2.890625,4.67578125,2.894276493667616,2.894292012364286,2.894311911822891,2.903675732982134,2.8964919816496795,2.897116054114435,2.897923912027567,2.955479790120395,0.38134765625,0.5439453125,,,0.5831653498288497,0.5831653498288497,0.7852351452091835,0.10963748016420719,0.02950599025895073,0.006896337944072973,0.031698229756013774,0.006766356537388575,0.7635046886992249,0.24628642730722153,0.01976618779028616,0.006375019432641443,,,,,,,,,,,
2,train,received,3.1196975708007812,39.125,40.09375,1.4873046875,0.8154296875,1.0126953125,3,2,1.4541015625,4.015625,1.4554445335161568,1.4555025807108,1.455534034035266,1.4795474925972347,1.4589495851536292,1.460936347249484,1.4619897876808363,1.5876376547334565,0.6376953125,0.76513671875,,,1.1357421875,0.46499489859719634,0.4936162503352049,7.162105003080282,0.8791900814019507,0.12275582123186243,0.001219029801890592,0.0004433280869674242,0.0013504331913951617,0.000427906825533447,0.869957132525502,0.5536540415938739,0.0006440147291462139,0.0004097302068461053,6.92852583702344,0.7765624807188138,0.11208192030823579,0.008515622435192327,0.003050993351239415,0.00948269578924954,0.003074687459637436,0.672939607614099,0.43127253812458494,0.005956510833942552,0.003902750300701468,2,2,1.009765625,4.2109375,1.011547945966747,1.0116076563028056,1.0116091034411203,1.0366048580617362,1.005793785265114,1.007890203758248,1.0079372815172356,1.1414030441376253,0.76025390625,0.8408203125,,,0.5834397836615448,0.5834397836615448,1.0010090803808092,0.13976464739769867,0.0011187274303861017,0.0005127423387655011,0.0012010738042240732,0.0004640876880795492,0.994196934520585,0.9908001069368496,0.0005861119994836628,0.0005838179879916846,,,,,,,,,,,
3,train,received,3.0711326599121094,40.78125,41.71875,1.4755859375,0.8115234375,1.0126953125,3,2,1.4521484375,4.015625,1.4526542445305852,1.4527126437441082,1.4527442756140798,1.4769149870405986,1.4499286309671242,1.4519626383581115,1.4530181250845682,1.5797291765353318,0.63818359375,0.765625,,,0.734375,0.4498395782382151,0.4859450010615328,7.162105003080282,0.8779313072545294,0.12258006645768921,0.0009479119025455063,0.00034505673997613576,0.0010473052910784375,0.00033212993747721274,0.8714039585345423,0.5554957081620684,0.0005100570563456586,0.0003250433393416894,6.910098323298314,0.7829895449440243,0.11331091227805994,0.005987058885104091,0.002177239090048803,0.006534330891661,0.002147406233012594,0.6615624277002281,0.4321290336464968,0.0030772012369064683,0.0020162548985614196,2,2,1.0078125,4.2109375,1.0079488901865536,1.0080094870020568,1.008010893993701,1.0332414974401012,1.0087516276575121,1.0108287491275003,1.0108772014821983,1.1438893368600582,0.7607421875,0.84130859375,,,0.5837317860987101,0.5837317860987101,1.0010626080155514,0.13977212112710072,0.0008404291893766569,0.0003856378107972958,0.0009666377089585509,0.00037386826141856607,0.9942662064489207,0.993372268552561,0.0004250769813580746,0.0004244823408126436,,,,,,,,,,,
4,train,received,3.1053457260131836,41.03125,41.78125,1.462890625,0.8076171875,1.0126953125,3,2,1.451171875,4.015625,1.4520655659489616,1.4521246281514375,1.4521565545247905,1.4764013147906216,1.4547557304339418,1.4568105146685202,1.4579173090891544,1.585111715557606,0.638671875,0.765625,,,0.73291015625,0.446394422616226,0.47761034707410377,7.162105003080282,0.8755807566509592,0.12225187375420898,0.0009521314089884214,0.00034676570118515157,0.0010432930269974605,0.0003310013881354718,0.871226948933967,0.5558684736531003,0.000495938912880689,0.0003163225397250147,6.918321894061315,0.7689242448682652,0.11114317267144067,0.005337530912974842,0.0019407915419710374,0.0064672110988253095,0.0021134748837710383,0.6413717753594081,0.4199757780050383,0.0038067573239732866,0.0024541956241685243,2,2,1.0068359375,4.2109375,1.007198269884304,1.007259830728801,1.0072612438444362,1.0325461655499484,1.0043148137193367,1.006420880729625,1.0064672606801979,1.1401598479571677,0.7607421875,0.84130859375,,,0.582983801821786,0.582983801821786,1.0009472603309308,0.1397560158501506,0.0008928872435332025,0.0004096944565996725,0.0009522928761933613,0.00036830935277768975,0.9943355456338532,0.9933667813295098,0.0004800822453745468,0.0004793745966523557,,,,,,,,,,,
5,train,received,3.0764811038970947,41.6875,42.46875,1.451171875,0.798828125,1.0126953125,3,2,1.451171875,4.015625,1.4503856628888068,1.4504447597682293,1.4504766455418652,1.4748063650713608,1.4637860148010056,1.4657911873976532,1.4668812670674765,1.5928613981559718,0.638671875,0.765625,,,0.99951171875,0.4538281490718751,0.4878110862699304,7.162105003080282,0.879978835119605,0.12286594998832649,0.00092765009853224,0.0003376980701197553,0.001015397208009361,0.00032202509897879785,0.8706155100807829,0.5550419828665865,0.0004927917279768934,0.0003140683425247974,6.9364033240901275,0.7742084556448974,0.11161525930247908,0.0075844683731514095,0.0027930596553430204,0.007240577705018403,0.0023395022011472345,0.6534792190371608,0.42220916188363194,0.006028303985834427,0.0038898866991151017,2,2,1.005859375,4.2109375,1.0062461173512962,1.0063085892940986,1.0063100057667667,1.03169211750043,1.005793785265114,1.007890203758248,1.0079372815172356,1.1414030441376253,0.76123046875,0.84130859375,,,0.5832358007539727,0.5832358007539727,1.0008858638856053,0.13974744344786116,0.0006458645674340957,0.0002966378677321538,0.0007804206181258877,0.00030208303802604057,0.9943708424585083,0.9955054234326717,0.00039056949693172527,0.0003908191307608005,,,,,,,,,,,
6,train,received,3.0564379692077637,42.5,43.375,1.439453125,0.8134765625,1.0126953125,3,2,1.4501953125,4.015625,1.4500751300616037,1.4501342012170624,1.4501660492861017,1.4744949760741577,1.4429089488069398,1.4449650728014478,1.4460145743814006,1.573392236284744,0.638671875,0.76611328125,,,0.99853515625,0.4561864801988841,0.4891779637600192,7.162105003080282,0.8767561442082394,0.12241598577948294,0.0008287397484920689,0.0003019012061024706,0.0009310114760312516,0.0002954419317848854,0.8712571079321627,0.5561286972213988,0.0004666976621106045,0.00029780072264652495,6.94137303202727,0.7812761620461863,0.11255354789915532,0.005720153568907094,0.002097298643457619,0.007804740650145803,0.0025428859677515273,0.6555911840673705,0.42889346182534926,0.004906120934640157,0.003170143541944551,2,2,1.005859375,4.2109375,1.0061896421307848,1.0062520628507847,1.0062534767595797,1.0316279941518267,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76123046875,0.84130859375,,,0.5830037191992702,0.5830037191992702,1.0008041826045857,0.13973603880062624,0.0006025772339857127,0.0002767723739850986,0.0007103227383531419,0.00027496302558701415,0.99430225062377,0.9955611130703512,0.00036404950362278754,0.0003643276740002298,,,,,,,,,,,
7,train,received,3.075786828994751,42.625,43.59375,1.427734375,0.8076171875,1.0126953125,3,2,1.4501953125,4.015625,1.450097879472418,1.4501572577139907,1.4501892763776976,1.4745593211454047,1.4503962954407064,1.4524219521007287,1.4534776613568994,1.580056019028106,0.638671875,0.76611328125,,,0.73095703125,0.45125570797259185,0.48525282318337193,7.162105003080282,0.8773119763269803,0.12249359314749861,0.0007102858982062088,0.0002586853569122798,0.0008175138201576004,0.00025936901950528364,0.8703449807166992,0.5553044233808104,0.0004131319459119709,0.0002635055052609078,6.9704519114254975,0.7692826480416326,0.11036338214752993,0.005600421234575492,0.0020508740502465025,0.006619897594765334,0.002122794602851685,0.6667287788038276,0.42493810895630263,0.0029212199769013125,0.0018481245284411878,2,2,1.0048828125,4.2109375,1.0054865558106194,1.0055488722511785,1.0055502718853568,1.0309569918584254,1.005793785265114,1.007890203758248,1.0079372815172356,1.1414030441376253,0.76123046875,0.84130859375,,,0.584456471123395,0.584456471123395,1.0008324259663288,0.1397399822448694,0.00056558004796603,0.0002598504237766844,0.0006484718996810912,0.00025107895210079074,0.9943709054338177,0.9962264711134212,0.0003078074297064859,0.00030822712283349045,,,,,,,,,,,
8,train,received,3.0591824054718018,42.9375,44.0625,1.416015625,0.81201171875,1.0126953125,3,2,1.44921875,4.015625,1.449720456319723,1.449779904649569,1.4498120647714716,1.4742545239253255,1.4481405803110268,1.4502055937576668,1.4512902923151227,1.5787875177386341,0.63916015625,0.76611328125,,,0.9970703125,0.4562311051778933,0.4832913755181866,7.162105003080282,0.8799084813023532,0.12285612692412659,0.0006335719491543657,0.00023085091665105164,0.0007257757795660069,0.00023035470329243609,0.8709058538467644,0.5561041069101547,0.00034566019443271756,0.00022064564649633831,6.969451445097906,0.7761498090444339,0.11136454786414407,0.005739790711806414,0.002098916140953691,0.005715218131384425,0.001840017027788415,0.6653025101685888,0.4297096092181355,0.003960593147218638,0.002506453946735175,2,2,1.00390625,4.2109375,1.0036660777532842,1.0037292719589268,1.003730657297614,1.029253510023059,1.0043148137193367,1.006420880729625,1.0064672606801979,1.1401598479571677,0.76171875,0.841796875,,,0.5832569601948052,0.5832569601948052,1.0007384911724526,0.13972686671614762,0.0005466361748966975,0.00025114212459338367,0.0006866729007146688,0.0002658656212556297,0.9943365968414302,0.9961513155302564,0.00032656674724673707,0.0003269986377791309,,,,,,,,,,,
9,train,received,3.042212963104248,44.25,45.0625,1.404296875,0.8076171875,1.0126953125,3,2,1.44921875,4.015625,1.4492009791052232,1.4492606405766975,1.4492928430756868,1.4737614275930726,1.4400674388716288,1.4421144095133764,1.443148433343464,1.5703620003819887,0.63916015625,0.76611328125,,,0.72998046875,0.4424682673294001,0.4761663498539483,7.162105003080282,0.876163884158099,0.12233329220686906,0.0005834681521195151,0.00021269856569522522,0.0006497262490059441,0.0002063048631879019,0.8718505300744486,0.5571832691818477,0.0003610576184849279,0.0002306712802687331,7.0048975155473014,0.779135657082902,0.11122727425399416,0.007384386767587792,0.0026961569395509734,0.007194512249055762,0.002290798406459181,0.6956656398291514,0.441332975202001,0.004297762087878354,0.0026943052977557616,2,2,1.00390625,4.2109375,1.0034384739548619,1.0035018094437487,1.0035031946066193,1.0290587841756533,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,0.841796875,,,0.583594783111708,0.583594783111708,1.0006280167521973,0.13971144186267118,0.00038675892931738787,0.0001777941172643176,0.00044431021244406566,0.000172113195409154,0.9943711141169045,0.9974668128265798,0.00023549665729305502,0.0002361111607461849,,,,,,,,,,,
10,train,received,3.0368313789367676,45.34375,45.875,1.392578125,0.81591796875,1.0126953125,3,2,1.4482421875,4.015625,1.4475546727550799,1.4476151259680197,1.4476476768937305,1.4722738620935394,1.4550284352703682,1.4570630429633724,1.4581429239069403,1.58485766061696,0.63916015625,0.76611328125,,,0.7294921875,0.4510896645016417,0.48315809568909385,7.162105003080282,0.8777962543075553,0.12256120985800015,0.0006250073609637141,0.0002277057806911845,0.0006655111569777716,0.00021120745343698695,0.8699031558820369,0.5553591008286021,0.0003596388801634376,0.00022952539842848992,7.024604822900885,0.7733845863813895,0.11009652583730854,0.004998750842792887,0.0018190375295834718,0.004894301835843606,0.0015507321686351798,0.6946097966778453,0.4383632802454222,0.0035399570491874144,0.00219994820586171,2,2,1.0029296875,4.2109375,1.0035453082622028,1.0036086204428354,1.0036100071524046,1.0291614455241818,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,0.841796875,,,0.5838644661042529,0.5838644661042529,1.0005596340781722,0.13970189401689181,0.0003801340968090372,0.00017474469539774056,0.0004692001469432938,0.00018175137301041836,0.9943710921644211,0.997417364473558,0.00022447960990046312,0.00022505421873573092,,,,,,,,,,,
