epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
23,train,-0.3937274217605591,39.03125,0.050750732421875,0.3798828125,4.83984375,14826,10,,0.96337890625,,0.7442184437137491,0.7854292892813952,0.7854292892813952,0.7442184437137491,,,
24,train,-0.3970290720462799,39.03125,0.07379150390625,0.3828125,2.904296875,4584,10,,0.77197265625,,0.8271780589514954,0.7522070638793653,0.7522070638793653,0.8271780589514954,,,
25,train,-0.3996935486793518,38.625,0.05194091796875,0.404052734375,2.416015625,1542,10,,0.55126953125,,0.8658709544204308,0.79299206157118,0.79299206157118,0.8658709544204308,,,
26,train,-0.39963579177856445,39.0,0.04559326171875,0.362548828125,3.1875,7420,10,,0.74072265625,,0.7958115564355054,0.7629003524266768,0.7629003524266768,0.7958115564355054,,,
27,train,-0.40096011757850647,39.21875,0.0238189697265625,0.3974609375,2.876953125,4382,10,,0.86767578125,,0.8363227235373336,0.7731763629022843,0.7731763629022843,0.8363227235373336,,,
28,train,-0.4047168791294098,38.9375,0.0251007080078125,0.37939453125,3.001953125,2991,10,,0.861328125,,0.8289884737875158,0.7761267178981207,0.7761267178981207,0.8289884737875158,,,
29,train,-0.40128690004348755,39.09375,0.048492431640625,0.34375,4.265625,9980,10,,1.755859375,,0.769387126706484,0.7951586953756506,0.7951586953756506,0.769387126706484,,,
30,train,-0.4195326864719391,42.84375,0.08953857421875,0.33642578125,4.06640625,11961,10,,1.5859375,,0.759913834589451,0.7747007885594496,0.7747007885594496,0.759913834589451,,,
31,train,-0.5554900765419006,55.71875,0.029876708984375,0.3779296875,3.98828125,8055,10,,1.640625,,0.7637100348851141,0.676392535287835,0.676392535287835,0.7637100348851141,,,
32,train,-0.5640620589256287,56.90625,0.0087738037109375,0.359375,2.75,558,10,,0.79345703125,,0.837856062357559,0.6538398698597676,0.6538398698597676,0.837856062357559,,,
33,train,-0.5653108358383179,57.15625,0.006130218505859375,0.357666015625,2.72265625,629,10,,0.90087890625,,0.823509359272571,0.6279984568374846,0.6279984568374846,0.823509359272571,,,
34,train,-0.5766097903251648,57.8125,0.00115966796875,0.37109375,2.7265625,630,10,,1.08203125,,0.8312100270607381,0.6485542690382168,0.6485542690382168,0.8312100270607381,,,
35,train,-0.5869668126106262,58.96875,0.002338409423828125,0.380126953125,2.462890625,464,10,,0.90771484375,,0.8405615733966448,0.6653707454751097,0.6653707454751097,0.8405615733966448,,,
36,train,-0.42844897508621216,38.59375,0.01410675048828125,0.365478515625,4.765625,6222,10,,1.6748046875,,0.7167989553767165,0.5667648100059123,0.5667648100059123,0.7167989553767165,,,
37,train,-0.4485118091106415,42.875,0.0584716796875,0.40234375,4.24609375,6469,10,,1.3369140625,,0.7276951383374045,0.5368746316021366,0.5368746316021366,0.7276951383374045,,,
38,train,-0.5493531227111816,53.21875,0.0287933349609375,0.41943359375,3.41796875,3292,10,,1.0576171875,,0.779625513048662,0.49510752242658784,0.49510752242658784,0.779625513048662,,,
39,train,-0.5702793598175049,56.75,0.0192718505859375,0.390625,2.73828125,1211,10,,0.83251953125,,0.8180046679415475,0.5661910598292363,0.5661910598292363,0.8180046679415475,,,
40,train,-0.6524781584739685,65.4375,0.01221466064453125,0.353759765625,2.837890625,1784,10,,0.88916015625,,0.804402497960391,0.62230686132925,0.62230686132925,0.804402497960391,,,
1,val,-0.26965752243995667,19.359375,1.556640625,0.62158203125,9.0,553,10,0.6754595839697961,4.53515625,0.21229889675284996,0.6646126667125825,0.6637340513316747,0.6637340513316747,0.6646126667125825,0.0046521260093100305,0.0010693541262298822,0.0024302552919834852
2,val,-0.3453398048877716,18.046875,1.3291015625,0.447998046875,9.0,525,10,0.4883163828809326,4.98046875,0.21745044799459168,0.6623107099671339,0.6616358067464578,0.6616358067464578,0.6623107099671339,0.00902140020856378,0.0017785364761948586,0.0034094650764018297
3,val,-0.17639026045799255,20.46875,1.54296875,0.46484375,9.0,533,10,0.37754466271803494,3.98828125,0.22077635746344437,0.6680134052962368,0.6671478580376311,0.6671478580376311,0.6680134052962368,0.0010260130406957062,0.0021264718379825354,0.002099309116601944
4,val,-0.21669864654541016,19.046875,0.783203125,0.4453125,3.0,46,10,0.43780540774598464,1.0478515625,0.7403676336775856,0.8981703233819215,0.5902053769916286,0.5902053769916286,0.8981703233819215,0.004912099997931545,0.0022764529567211866,0.0021920748986303806
5,val,-0.21894954144954681,18.953125,0.625,0.41748046875,5.0,171,10,0.24114960500474183,1.126953125,0.5302702583341623,0.8136732204732429,0.6251073630378114,0.6251073630378114,0.8136732204732429,-0.0001685936738006086,0.0019266026793047786,0.0020003956742584705
6,val,-0.2845103442668915,33.5625,0.141357421875,0.481201171875,3.0,59,10,0.9484174898300233,1.31640625,0.6633321425534197,0.8675924470086647,0.467485399902139,0.467485399902139,0.8675924470086647,0.17282431761945108,0.11612866818904877,0.05524468794465065
7,val,-0.31025707721710205,36.90625,0.050567626953125,0.412353515625,9.0,606,10,0.9133694488223701,4.57421875,0.16918162275855342,0.6205227551889541,0.6208409786936844,0.6208409786936844,0.6205227551889541,0.23746973552407633,0.25394052267074585,0.10957485437393188
8,val,-0.3634044826030731,38.8125,0.0286407470703125,0.55322265625,5.07421875,293,10,0.9629309546051115,2.359375,0.5281438469037698,0.8122317315553769,0.8230931545360614,0.8230931545360614,0.8122317315553769,0.3154962468174936,0.5991184711456299,0.2561863660812378
9,val,-0.3656608760356903,37.6875,0.000720977783203125,0.544921875,5.07421875,312,10,0.9167529060599356,2.029296875,0.5241217589774063,0.8106782812746084,0.8235535856918608,0.8235535856918608,0.8106782812746084,0.3138959492947414,0.5884460210800171,0.29548004269599915
10,val,-0.3740863502025604,38.21875,0.0004448890686035156,0.47607421875,5.07421875,312,10,0.9190251793655708,2.3203125,0.5249356622172747,0.8109980287176572,0.8244507221196087,0.8244507221196087,0.8109980287176572,0.31311889477913957,0.5900635123252869,0.2613018751144409
11,val,-0.375773549079895,38.0,0.09014892578125,0.482666015625,5.07421875,312,10,0.9416233096433213,1.8857421875,0.5231190944492763,0.8102903549365177,0.823513360677866,0.823513360677866,0.8102903549365177,0.3107146248259759,0.5925064086914062,0.2651933431625366
12,val,-0.36965638399124146,36.78125,0.0916748046875,0.441162109375,4.91015625,301,10,0.8771801688608148,1.576171875,0.5357189334682458,0.8155139097259803,0.8216959585537114,0.8216959585537114,0.8155139097259803,0.299421918980341,0.520948052406311,0.28783297538757324
13,val,-0.3804342746734619,38.40625,0.11810302734375,0.401611328125,5.07421875,318,10,0.9190416147989057,0.6611328125,0.5205625596430825,0.8092897987495982,0.8213246663652005,0.8213246663652005,0.8092897987495982,0.3123893901786639,0.58396315574646,0.34018662571907043
14,val,-0.37679699063301086,38.71875,0.14892578125,0.442138671875,5.07421875,307,10,0.9173252283691216,2.068359375,0.5265327677065197,0.8116281516441386,0.8265746091485215,0.8265746091485215,0.8116281516441386,0.31414123732002625,0.5908784866333008,0.29613229632377625
15,val,-0.34876829385757446,38.59375,0.26708984375,0.408447265625,5.11328125,337,10,0.9056529167138796,1.51953125,0.5051844786984653,0.8031757919975542,0.8051082704805509,0.8051082704805509,0.8031757919975542,0.3021960075412065,0.5496588945388794,0.30750206112861633
16,val,-0.3824549913406372,38.5,0.02484130859375,0.401611328125,5.07421875,317,10,0.9201588553930279,2.013671875,0.5246997887739977,0.8109153046013017,0.8258472940072771,0.8258472940072771,0.8109153046013017,0.311676021054966,0.5858983993530273,0.2916337549686432
17,val,-0.34374767541885376,37.40625,0.1439208984375,0.384521484375,3.544921875,175,10,0.912453500686792,0.8759765625,0.6071768854102039,0.8443610291884618,0.805797504067338,0.805797504067338,0.8443610291884618,0.31027034321423735,0.5839711427688599,0.28593316674232483
18,val,-0.3826046288013458,38.21875,0.05279541015625,0.412353515625,3.037109375,113,10,0.9054878422231503,0.88623046875,0.6629214572952747,0.8666056639180416,0.8080827900575159,0.8080827900575159,0.8666056639180416,0.3087679380757252,0.5951913595199585,0.2869235575199127
19,val,-0.39371445775032043,39.8125,0.09002685546875,0.41748046875,4.88671875,299,10,0.8896651065455452,0.85302734375,0.5409907535024112,0.8176270665671553,0.8276273124706188,0.8276273124706188,0.8176270665671553,0.29743097987885675,0.5138520002365112,0.3531128168106079
20,val,-0.4052830934524536,37.6875,0.0302276611328125,0.42431640625,5.07421875,306,10,0.911351020266997,0.67431640625,0.5355103449713567,0.8151792186104628,0.8371000055556981,0.8371000055556981,0.8151792186104628,0.3116105290019251,0.6002620458602905,0.34139955043792725
21,val,-0.38657334446907043,38.40625,0.0888671875,0.427734375,5.07421875,321,10,0.8495482687003952,0.66650390625,0.5178123220374973,0.8082056920014431,0.8171361367680643,0.8171361367680643,0.8082056920014431,0.31044082549835456,0.5838110446929932,0.331535667181015
22,val,-0.36622294783592224,39.90625,0.048309326171875,0.405029296875,5.07421875,320,10,0.9254010090771496,0.630859375,0.5165215929993556,0.8076729806559202,0.807473724499362,0.807473724499362,0.8076729806559202,0.3200842124523312,0.48080453276634216,0.30996063351631165
23,val,-0.4000670909881592,39.71875,0.049072265625,0.393798828125,4.0546875,214,10,0.9009791611881567,1.5078125,0.5883233522166398,0.8366415664870661,0.8260908807316714,0.8260908807316714,0.8366415664870661,0.30765451015575235,0.5978428721427917,0.29044100642204285
24,val,-0.3791024684906006,36.78125,0.01329803466796875,0.372802734375,2.52734375,76,10,0.8989015852277533,0.556640625,0.6933604024841232,0.8788942839794106,0.7787555466017948,0.7787555466017948,0.8788942839794106,0.2999320445701274,0.5703704357147217,0.27535903453826904
25,val,-0.3835618197917938,37.1875,0.042266845703125,0.406005859375,1.5087890625,10,10,0.8860399317752142,0.50927734375,0.829818356487869,0.9333698900892814,0.7802199708387085,0.7802199708387085,0.9333698900892814,0.2682134467246388,0.5828935503959656,0.15543678402900696
26,val,-0.3944382071495056,39.3125,0.036407470703125,0.349609375,2.52734375,74,10,0.8043683706332567,0.85498046875,0.7069101391323616,0.884244776820113,0.7940293195619466,0.7940293195619466,0.884244776820113,0.3071897412757675,0.5855275988578796,0.23798012733459473
27,val,-0.3879701793193817,38.21875,0.004512786865234375,0.42236328125,2.52734375,77,10,0.8589825009145408,0.8505859375,0.7055271916845286,0.8837035578361709,0.7925277506961419,0.7925277506961419,0.8837035578361709,0.29896397701597555,0.5810695290565491,0.23986251652240753
28,val,-0.39048874378204346,38.5,0.036834716796875,0.36376953125,3.544921875,157,10,0.8891559768456598,0.8798828125,0.6259802956583504,0.8517665528630174,0.8201520397861481,0.8201520397861481,0.8517665528630174,0.3088255323144482,0.599678635597229,0.3405591547489166
29,val,-0.3848626911640167,38.8125,0.08465576171875,0.33984375,3.544921875,160,10,0.8718942756089079,0.9052734375,0.6213538465522821,0.8499305788169538,0.8163634077740343,0.8163634077740343,0.8499305788169538,0.3082502644733273,0.5943950414657593,0.32944032549858093
30,val,-0.4454830586910248,43.75,0.005367279052734375,0.314453125,5.07421875,316,10,0.8088193910945617,2.34765625,0.5217945171878013,0.8097429556114909,0.8158864384093008,0.8158864384093008,0.8097429556114909,0.31953876443920176,0.5817630887031555,0.2393496334552765
31,val,-0.5534315705299377,55.84375,0.0200042724609375,0.373046875,2.78125,88,10,0.879905858678359,0.79248046875,0.6141124389395503,0.8462014995821361,0.6711280370040738,0.6711280370040738,0.8462014995821361,0.3340492269928841,0.42617979645729065,0.17008471488952637
32,val,-0.38012078404426575,37.6875,0.0064239501953125,0.308349609375,2.52734375,69,10,0.8152935906268719,0.5615234375,0.7082389291068607,0.884751481378057,0.7953188976906922,0.7953188976906922,0.884751481378057,0.30387629147693623,0.588162362575531,0.279782235622406
33,val,-0.5512598156929016,54.53125,8.71419906616211e-05,0.36669921875,2.78125,95,10,0.8488748976380062,1.1103515625,0.6011658731021092,0.8411049191824593,0.6748654129557256,0.6748654129557256,0.8411049191824593,0.32969159131716064,0.41001978516578674,0.12381339073181152
34,val,-0.5647111535072327,56.34375,0.00019931793212890625,0.380859375,2.521484375,82,10,0.8192486865147186,0.95263671875,0.6132216481823509,0.8458112970169188,0.6920223147131253,0.6920223147131253,0.8458112970169188,0.32793823750385664,0.12364814430475235,0.03747018054127693
35,val,-0.5855618119239807,59.0625,8.314847946166992e-05,0.371826171875,2.521484375,83,10,0.856939309522591,0.94140625,0.6125079514441001,0.8455526217196164,0.6996962876439625,0.6996962876439625,0.8455526217196164,0.331558860804946,0.12881441414356232,0.056153636425733566
36,val,-0.4453827142715454,43.65625,0.006832122802734375,0.382568359375,4.48046875,192,10,0.8662684852526962,1.4306640625,0.4543190427451159,0.7802290052905176,0.5762392961784071,0.5762392961784071,0.7802290052905176,0.2621218925522045,0.0789756327867508,0.10351958870887756
37,val,-0.516964852809906,52.625,0.03973388671875,0.421630859375,3.5390625,173,10,0.8286309089569782,1.0517578125,0.5517749430767964,0.8215945165678824,0.6191799812457595,0.6191799812457595,0.8215945165678824,0.2778044626212734,0.1615629494190216,0.12528640031814575
38,val,-0.5783803462982178,58.46875,0.054351806640625,0.374755859375,3.029296875,108,10,0.914929162003641,1.0517578125,0.5785890441252568,0.8308795893327011,0.5160201341913141,0.5160201341913141,0.8308795893327011,0.2915552766567748,0.15167120099067688,0.07495912909507751
39,val,-0.6396273970603943,64.625,0.00453948974609375,0.389404296875,2.79296875,116,10,0.8881761942976224,0.8095703125,0.5647151641430888,0.8249429474005505,0.633459771120911,0.633459771120911,0.8249429474005505,0.28241618957351944,0.09545761346817017,0.059392545372247696
40,val,-0.654044508934021,67.4375,0.048309326171875,0.348388671875,3.044921875,181,10,0.8975831016594203,1.1220703125,0.5423483226354183,0.8158549003765547,0.6748759939430321,0.6748759939430321,0.8158549003765547,0.2780029277542131,0.13457177579402924,0.07025071233510971
1,val (nn),-0.2697743773460388,19.359375,1.556640625,0.6220703125,9.0,1,3,0.6754595839697961,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3452504575252533,18.046875,1.3291015625,0.4482421875,9.0,1,2,0.4883163828809326,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.1844356656074524,20.359375,1.54296875,0.4638671875,9.0,1,3,0.37754466271803494,6.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.21621377766132355,19.046875,0.783203125,0.425537109375,3.0,1,3,0.43780540774598464,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),-0.21883192658424377,18.953125,0.625,0.416259765625,5.0,1,5,0.24114960500474183,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),-0.2882859408855438,35.46875,0.141357421875,0.4404296875,3.0,2,4,0.9484174898300233,1.4033203125,0.9022717362823748,0.9612661032702452,0.8440728901770039,0.6892059978391436,0.9256535972879204,0.22112757680606698,0.286764919757843,0.286764919757843
7,val (nn),-0.3105011582374573,37.0,0.050567626953125,0.412109375,9.0,4,5,0.9133694488223701,7.0234375,0.8765240652105745,0.9501930772944388,0.9499151518224516,0.9212967288593014,0.9231044039217133,0.27828805648272825,0.7167562246322632,0.6834536790847778
8,val (nn),-0.3636201024055481,38.8125,0.0286407470703125,0.55322265625,5.07421875,2,3,0.9629309546051115,3.564453125,0.8995637162085043,0.9593781774995725,1.0,1.0,0.8862941573341803,0.2959614332401824,0.9974202513694763,0.9974202513694763
9,val (nn),-0.3656817674636841,37.6875,0.000720977783203125,0.54443359375,5.07421875,2,4,0.9167529060599356,3.0546875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.9226225170467691,0.2959614332401824,0.9974202513694763,0.9974202513694763
10,val (nn),-0.3740858733654022,38.21875,0.0004448890686035156,0.47607421875,5.07421875,2,3,0.9190251793655708,3.564453125,0.8995637162085043,0.9593781774995725,1.0,1.0,0.8862941573341803,0.2959614332401824,0.9974202513694763,0.9974202513694763
11,val (nn),-0.3740409314632416,37.90625,0.09014892578125,0.4873046875,5.07421875,2,3,0.9416233096433213,2.544921875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.8862941573341803,0.2959614332401824,0.9974202513694763,0.9974202513694763
12,val (nn),-0.3697811961174011,36.90625,0.0916748046875,0.437744140625,4.91015625,2,4,0.8771801688608148,1.9560546875,0.8995755002543412,0.9593832239024853,1.0,1.0,0.922631968052242,0.2889910494246586,0.8700367212295532,0.870036780834198
13,val (nn),-0.380572646856308,38.40625,0.11810302734375,0.402587890625,5.07421875,3,6,0.9190416147989057,0.51611328125,0.8941722835460404,0.957237848243787,0.9978380228115713,0.9970588103685436,0.9425543879619037,0.2947759094122448,0.9461236596107483,0.7525871992111206
14,val (nn),-0.3765682876110077,38.59375,0.14892578125,0.44287109375,5.07421875,2,4,0.9173252283691216,3.0546875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.9226225170467691,0.2959614332401824,0.9974202513694763,0.9974202513694763
15,val (nn),-0.34853148460388184,38.71875,0.26708984375,0.409912109375,5.11328125,4,5,0.9056529167138796,2.076171875,0.8854850816586574,0.9537788554657918,0.9943323130842703,0.991065530718656,0.9286472962563185,0.2906450545864066,0.9031013250350952,0.9189444780349731
16,val (nn),-0.383819043636322,38.8125,0.02484130859375,0.40478515625,5.07421875,2,4,0.9201588553930279,3.0546875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.9226225170467691,0.2959614332401824,0.9974202513694763,0.9974202513694763
17,val (nn),-0.3457965552806854,37.0,0.1439208984375,0.38525390625,3.544921875,2,4,0.912453500686792,1.0185546875,0.8995637162085043,0.959771831716458,1.0,1.0,0.923078868599717,0.2959614332401824,0.9974201917648315,0.9974202513694763
18,val (nn),-0.3823211193084717,38.21875,0.05279541015625,0.412841796875,3.037109375,2,4,0.9054878422231503,1.0185546875,0.8995637162085043,0.9599030597137524,1.0,1.0,0.9232315631432403,0.2959614332401824,0.9974202513694763,0.9974202513694763
19,val (nn),-0.3944736421108246,39.90625,0.09002685546875,0.41796875,4.88671875,2,6,0.8896651065455452,0.9716796875,0.8995975970625529,0.959392686203574,1.0,1.0,0.9454561143653865,0.28805119854744704,0.8554514646530151,0.8554514050483704
20,val (nn),-0.404020756483078,37.59375,0.0302276611328125,0.423583984375,5.07421875,2,5,0.911351020266997,0.50927734375,0.8995637162085043,0.9593781774995725,1.0,1.0,0.9373149153570827,0.2959614332401824,0.9974202513694763,0.9974202513694763
21,val (nn),-0.3862823247909546,38.5,0.0888671875,0.432373046875,5.07421875,2,5,0.8495482687003952,0.50927734375,0.8995637162085043,0.9593781774995725,1.0,1.0,0.9373149153570827,0.2959614332401824,0.9974202513694763,0.9974202513694763
22,val (nn),-0.3662862777709961,39.90625,0.048309326171875,0.40380859375,5.07421875,3,6,0.9254010090771496,0.50927734375,0.8518622601870395,0.9399542710404336,0.9801126671271594,0.973156428076701,0.9193898663439627,0.3199366329561435,0.6389384865760803,0.5453464388847351
23,val (nn),-0.39993396401405334,39.8125,0.049072265625,0.393798828125,4.0546875,2,4,0.9009791611881567,2.037109375,0.8995637162085043,0.9596406129944509,1.0,1.0,0.9229266605775971,0.2959614332401824,0.9974202513694763,0.9974202513694763
24,val (nn),-0.37999194860458374,36.90625,0.01329803466796875,0.37255859375,2.52734375,2,4,0.8989015852277533,0.50927734375,0.8995637162085043,0.9600343804953587,1.0,1.0,0.9233862394213536,0.2959614332401824,0.9974202513694763,0.9974202513694763
25,val (nn),-0.3927146792411804,38.40625,0.042266845703125,0.402587890625,1.5087890625,2,2,0.8860399317752142,0.50927734375,0.8995637162085043,0.9603094517968658,1.0,1.0,0.6845351232126353,0.29407397091496945,0.9974202513694763,0.9974202513694763
26,val (nn),-0.393467515707016,39.125,0.036407470703125,0.34716796875,2.52734375,2,3,0.8043683706332567,1.0185546875,0.8995637162085043,0.9600343804953587,1.0,1.0,0.8871948131994396,0.2959614332401824,0.9974202513694763,0.9974202513694763
27,val (nn),-0.38815945386886597,38.3125,0.004512786865234375,0.42578125,2.52734375,2,3,0.8589825009145408,1.0185546875,0.8995637162085043,0.9600343804953587,1.0,1.0,0.8871948131994396,0.2959614332401824,0.9974202513694763,0.9974202513694763
28,val (nn),-0.39006906747817993,38.40625,0.036834716796875,0.363037109375,3.544921875,2,5,0.8891559768456598,1.0185546875,0.8995637162085043,0.959771831716458,1.0,1.0,0.9377428978698279,0.2959614332401824,0.9974201917648315,0.9974202513694763
29,val (nn),-0.3848203122615814,38.3125,0.08465576171875,0.339599609375,3.544921875,2,5,0.8718942756089079,1.0185546875,0.8995637162085043,0.959771831716458,1.0,1.0,0.9377428978698279,0.2959614332401824,0.9974201917648315,0.9974202513694763
30,val (nn),-0.469343364238739,46.15625,0.005367279052734375,0.313232421875,5.07421875,3,4,0.8088193910945617,3.564453125,0.8511715763220469,0.9396633892350297,0.9798004240998959,0.9604724878717684,0.8851870647611844,0.3287523136819786,0.9427686333656311,0.4951179027557373
31,val (nn),-0.5773319005966187,58.15625,0.0200042724609375,0.37451171875,2.78125,4,5,0.879905858678359,0.76318359375,0.8010097699081367,0.9203697320932842,0.94658285172204,0.9158793167857127,0.876698918899017,0.35600848012495595,0.6781883239746094,0.5431747436523438
32,val (nn),-0.3848533630371094,38.09375,0.0064239501953125,0.30029296875,2.52734375,2,4,0.8152935906268719,0.50927734375,0.8995637162085043,0.9600343804953587,1.0,1.0,0.9233862394213536,0.2959614332401824,0.9974202513694763,0.9974202513694763
33,val (nn),-0.5803754329681396,57.46875,8.71419906616211e-05,0.36865234375,2.78125,4,4,0.8488748976380062,1.2724609375,0.7991644358464286,0.9195875030433406,0.9444785251554773,0.8899889649684896,0.8461604566583967,0.3635853505336751,0.6932662129402161,0.35077807307243347
34,val (nn),-0.5822505950927734,58.65625,0.00019931793212890625,0.37109375,2.521484375,4,5,0.8192486865147186,1.01171875,0.7991644358464286,0.9195875030433406,1.0,1.0,0.8754995872055577,0.35813828787367225,0.13950689136981964,0.019376106560230255
35,val (nn),-0.6002182960510254,60.46875,8.314847946166992e-05,0.378173828125,2.521484375,4,5,0.856939309522591,1.01171875,0.7991644358464286,0.9195875030433406,1.0,1.0,0.8754995872055577,0.35813828787367225,0.13950689136981964,0.019376106560230255
36,val (nn),-0.5000859498977661,49.59375,0.006832122802734375,0.392578125,4.48046875,3,7,0.8662684852526962,1.498046875,0.8484397158953443,0.9394006979812929,0.9447505440311734,0.93243250760305,0.926297846570682,0.31232519339993,0.1695476770401001,0.3936765193939209
37,val (nn),-0.5469545125961304,55.65625,0.03973388671875,0.427001953125,3.5390625,4,6,0.8286309089569782,1.0,0.823428611916234,0.9292093007056487,0.9719166566381148,0.9620326248230633,0.9047485778004238,0.31408875781270934,0.22654101252555847,0.21581080555915833
38,val (nn),-0.6033225655555725,61.09375,0.054351806640625,0.368408203125,3.029296875,4,4,0.914929162003641,1.0,0.7991644358464286,0.9191935770587885,0.8413956616616385,0.6845841300859445,0.845688547187723,0.35132528587744655,0.2563858926296234,0.13666395843029022
39,val (nn),-0.6486795544624329,66.0,0.00453948974609375,0.38134765625,2.79296875,5,5,0.8881761942976224,0.76318359375,0.7737603946261103,0.9088712126897992,0.9166867423907392,0.8688676453910416,0.8591582672773957,0.312132115905866,0.11661684513092041,0.013308217748999596
40,val (nn),-0.6624575853347778,68.25,0.048309326171875,0.34130859375,3.044921875,5,4,0.8975831016594203,1.2607421875,0.7730412271259742,0.9080883812055199,0.961721377679706,0.9242966301493389,0.8249285603364557,0.32642159337221943,0.13923083245754242,0.10273867845535278
