epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,-0.7195982933044434,67.0625,0.03875732421875,0.3095703125,4.39453125,4757,10,,1.5810546875,,0.3549741975776025,0.3984448305213393,0.3984448305213393,0.3549741975776025,,,
20,train,-0.747557520866394,70.6875,0.02593994140625,0.271240234375,4.50390625,4530,10,,1.78125,,0.36396940795869537,0.3993230097676127,0.3993230097676127,0.36396940795869537,,,
21,train,-0.7525207996368408,71.125,0.0247039794921875,0.258056640625,4.52734375,4493,10,,1.78125,,0.35981845736253315,0.3925353704571997,0.3925353704571997,0.35981845736253315,,,
22,train,-0.7448763847351074,69.9375,0.01486968994140625,0.260986328125,4.49609375,4579,10,,1.7333984375,,0.3590993733185137,0.3934906948173577,0.3934906948173577,0.3590993733185137,,,
23,train,-0.7520642876625061,70.5625,0.0177459716796875,0.250732421875,4.44140625,4567,10,,1.6455078125,,0.359959582919253,0.3972273441412032,0.3972273441412032,0.359959582919253,,,
24,train,-0.7506248354911804,70.9375,0.0338134765625,0.240234375,4.359375,4585,10,,1.578125,,0.3706884377579257,0.4123143202775369,0.4123143202775369,0.3706884377579257,,,
25,train,-0.7557660937309265,71.5,0.0399169921875,0.227783203125,4.3671875,4640,10,,1.6328125,,0.3658409940660441,0.40712721949465414,0.40712721949465414,0.3658409940660441,,,
26,train,-0.7552441358566284,70.75,0.024383544921875,0.236328125,4.4453125,4775,10,,1.841796875,,0.3469662041548781,0.38373366382592594,0.38373366382592594,0.3469662041548781,,,
27,train,-0.75761479139328,71.125,0.0278778076171875,0.2396240234375,4.40234375,4652,10,,1.9033203125,,0.3521711258991077,0.39027685683115365,0.39027685683115365,0.3521711258991077,,,
28,train,-0.7631655335426331,71.75,0.024505615234375,0.23095703125,4.4453125,4807,10,,1.9248046875,,0.33865275472656187,0.3764568479353547,0.3764568479353547,0.33865275472656187,,,
29,train,-0.7652088403701782,71.8125,0.03076171875,0.2310791015625,4.4140625,4880,10,,1.7802734375,,0.3370235554926464,0.3793184726645425,0.3793184726645425,0.3370235554926464,,,
30,train,-0.7695738077163696,72.3125,0.030914306640625,0.216796875,4.4765625,4846,10,,1.81640625,,0.3396261506768393,0.37638007536826423,0.37638007536826423,0.3396261506768393,,,
31,train,-0.7723096609115601,72.125,0.0237274169921875,0.232177734375,4.47265625,4750,10,,1.7734375,,0.342939037577073,0.37831669273502333,0.37831669273502333,0.342939037577073,,,
32,train,-0.7765265107154846,72.875,0.0253448486328125,0.2259521484375,4.47265625,4700,10,,1.791015625,,0.3436412499168199,0.37908766266692917,0.37908766266692917,0.3436412499168199,,,
33,train,-0.7808067202568054,73.25,0.031890869140625,0.230712890625,4.46484375,4769,10,,1.8125,,0.3402268364604405,0.37601687114049837,0.37601687114049837,0.3402268364604405,,,
34,train,-0.7837198972702026,73.5625,0.0186920166015625,0.2265625,4.49609375,4873,10,,1.8251953125,,0.3312474210889005,0.3651043728357156,0.3651043728357156,0.3312474210889005,,,
35,train,-0.7923094034194946,74.25,0.021759033203125,0.2313232421875,4.51953125,4786,10,,1.8486328125,,0.3322941599582214,0.3649120212571437,0.3649120212571437,0.3322941599582214,,,
36,train,-0.7886978387832642,74.125,0.029022216796875,0.2171630859375,4.42578125,4610,10,,1.83984375,,0.3514770137751806,0.38928091674265974,0.38928091674265974,0.3514770137751806,,,
37,train,-0.7944790124893188,74.5625,0.031951904296875,0.2138671875,4.4296875,4762,10,,1.8017578125,,0.3415485853414917,0.37901863743389047,0.37901863743389047,0.3415485853414917,,,
38,train,-0.7958363890647888,74.375,0.0247955322265625,0.226806640625,4.53125,4782,10,,1.89453125,,0.32905112417397,0.36102006616636306,0.36102006616636306,0.32905112417397,,,
39,train,-0.7951445579528809,74.375,0.019134521484375,0.2293701171875,4.54296875,4768,10,,1.8515625,,0.32688413888155454,0.3580694479768691,0.3580694479768691,0.32688413888155454,,,
40,train,-0.7916169762611389,73.8125,0.0164794921875,0.2303466796875,4.484375,4697,10,,1.8359375,,0.33438630280565895,0.3688320758336648,0.3688320758336648,0.33438630280565895,,,
1,val,-0.13159306347370148,21.671875,1.4287109375,1.486328125,5.0,248,10,0.619605861262488,1.6533203125,0.42718175399849523,0.5459249982613766,0.5403369451703455,0.5403369451703455,0.5459249982613766,-0.006984240487761564,0.0026346698869019747,0.001961482921615243
2,val,-0.25881463289260864,37.59375,0.65966796875,0.42822265625,5.0,301,10,0.8875867281710579,1.51953125,0.3480129352166972,0.4740213572383578,0.4681356496230161,0.4681356496230161,0.4740213572383578,0.13209001187006333,0.013737105764448643,0.009982436895370483
3,val,-0.48556387424468994,51.71875,0.08984375,0.356201171875,5.0,362,10,0.9309118950085985,2.185546875,0.28625502325823726,0.41194194826545816,0.40628430310140984,0.40628430310140984,0.41194194826545816,0.24007587595738117,0.12635207176208496,0.04211190342903137
4,val,-0.5034142136573792,49.90625,0.0128631591796875,0.320556640625,5.0,360,10,0.8806164391673867,2.150390625,0.2794137890700603,0.40185369775259994,0.3963992623978638,0.3963992623978638,0.40185369775259994,0.2510642358485871,0.16557811200618744,0.043593879789114
5,val,-0.40653300285339355,39.625,0.0035228729248046875,0.33544921875,5.0,301,10,0.8698481525997104,2.212890625,0.3545625524150313,0.48048423787866956,0.4745967626698411,0.4745967626698411,0.48048423787866956,0.15413582145921506,0.1393532156944275,0.08311018347740173
6,val,-0.5398419499397278,53.625,0.006927490234375,0.333984375,5.0,369,10,0.900232742651279,2.111328125,0.27756604508028127,0.4001976359557615,0.3947537526080561,0.3947537526080561,0.4001976359557615,0.2717616370935424,0.21645526587963104,0.05061020329594612
7,val,-0.5404353737831116,53.625,0.00662994384765625,0.299072265625,5.0,352,10,0.8960420955293041,1.9072265625,0.2943248469301528,0.41972758060178206,0.4140427938312604,0.4140427938312604,0.41972758060178206,0.2868785938354292,0.09795661270618439,0.059910986572504044
8,val,-0.5407690405845642,52.03125,0.0275726318359375,0.361083984375,5.0,361,10,0.907406680141503,1.62890625,0.2825135942291478,0.4075577490430897,0.40195038013266426,0.40195038013266426,0.4075577490430897,0.22547648307515525,0.07750005275011063,0.06671175360679626
9,val,-0.6363756656646729,63.3125,0.03790283203125,0.35546875,4.421875,344,10,0.886936755195906,2.171875,0.3321987088569699,0.4585417955383926,0.4913200637455421,0.4913200637455421,0.4585417955383926,0.23882300479529117,0.02303859405219555,0.00993717834353447
10,val,-0.6476635336875916,64.625,0.0160064697265625,0.33056640625,4.421875,335,10,0.9342728924107171,2.1796875,0.3385034957640297,0.4637677367746731,0.49721922689883047,0.49721922689883047,0.4637677367746731,0.2489440589444299,0.028776541352272034,0.009084554389119148
11,val,-0.6374339461326599,62.09375,0.0210418701171875,0.3310546875,4.421875,338,10,0.9261496772011657,1.7998046875,0.33895969081433164,0.46454612359824554,0.49860916462438265,0.49860916462438265,0.46454612359824554,0.23854575525661795,0.022923387587070465,0.016965743154287338
12,val,-0.6463168859481812,63.09375,0.012664794921875,0.339111328125,4.421875,326,10,0.9477679825006617,1.8359375,0.35104593162190545,0.4749386327529601,0.5105655145312306,0.5105655145312306,0.4749386327529601,0.24399946655231014,0.024517599493265152,0.01982230693101883
13,val,-0.6220324039459229,60.46875,0.06549072265625,0.331787109375,4.01171875,294,10,0.9444064805934993,1.4208984375,0.40971134430174316,0.529619333531558,0.576228947466253,0.576228947466253,0.529619333531558,0.2979212831528793,0.03737065568566322,0.043187327682971954
14,val,-0.6563316583633423,64.625,0.062042236328125,0.338134765625,4.421875,357,10,0.9595829543310557,1.646484375,0.3319472502944857,0.4588592190156139,0.49239040901627307,0.49239040901627307,0.4588592190156139,0.23695723889115536,0.019275503233075142,0.01940852776169777
15,val,-0.6508363485336304,62.5,0.02239990234375,0.314208984375,4.421875,336,10,0.9422783197844342,1.7783203125,0.3303856570209568,0.45619616145342057,0.48737131509433895,0.48737131509433895,0.45619616145342057,0.24302720184927645,0.07033456861972809,0.07661377638578415
16,val,-0.6848901510238647,67.4375,0.035980224609375,0.327880859375,4.421875,333,10,0.9308731720522518,1.8427734375,0.3431024859664298,0.4676499042813922,0.5016620603265526,0.5016620603265526,0.4676499042813922,0.24304932334615112,0.004496777430176735,0.008214280009269714
17,val,-0.6791536211967468,66.8125,0.033172607421875,0.30224609375,4.421875,342,10,0.9400966738255643,1.5849609375,0.3327856009458797,0.4582892006433653,0.4899305667198824,0.4899305667198824,0.4582892006433653,0.23290158647745746,0.042230259627103806,0.06721540540456772
18,val,-0.6871036887168884,66.8125,0.0235443115234375,0.309326171875,4.5,380,10,0.9460213198335956,1.7109375,0.2952674572849705,0.423940792429224,0.4496090535175046,0.4496090535175046,0.423940792429224,0.23309278689027654,0.04296320304274559,0.048769012093544006
19,val,-0.7331117987632751,72.1875,0.058197021484375,0.303955078125,4.421875,364,10,0.9323549769555157,1.6875,0.3042604659892145,0.4329578022521361,0.4562603215486621,0.4562603215486621,0.4329578022521361,0.24836133501093804,0.024710429832339287,0.01965373381972313
20,val,-0.7150400876998901,68.9375,0.031646728515625,0.271240234375,4.421875,384,10,0.9356752488154212,1.759765625,0.3046850752732445,0.4343373177624651,0.4604548712973368,0.4604548712973368,0.4343373177624651,0.26124702534009053,0.015061846002936363,0.03101407177746296
21,val,-0.7219210863113403,69.5625,0.021026611328125,0.28369140625,4.421875,343,10,0.9186990409198564,1.6552734375,0.33216423827119645,0.4567261701866453,0.4863497444725312,0.4863497444725312,0.4567261701866453,0.2186170383541695,0.04462280869483948,0.0167627464979887
22,val,-0.6990062594413757,67.8125,0.006275177001953125,0.259033203125,4.5390625,393,10,0.9061094730566149,1.755859375,0.28272766454967424,0.41082002890665326,0.43355793263932063,0.43355793263932063,0.41082002890665326,0.234914765704221,0.038128484040498734,0.016999874264001846
23,val,-0.7089500427246094,66.75,0.054046630859375,0.283203125,4.375,384,10,0.9181617126572633,1.587890625,0.29704356972963786,0.4282742920771473,0.445524764202356,0.445524764202356,0.4282742920771473,0.2086017085890647,0.025608550757169724,0.025131896138191223
24,val,-0.7130653858184814,68.875,0.0225677490234375,0.2340087890625,4.03125,342,10,0.9206557516351996,1.4267578125,0.36462914701346194,0.4929002896615481,0.5232116320651549,0.5232116320651549,0.4929002896615481,0.29805260980771103,0.020909734070301056,0.015620486810803413
25,val,-0.7335181832313538,71.5625,0.0347900390625,0.237060546875,4.01171875,344,10,0.9223736134956737,1.3876953125,0.36715287997676416,0.4952952520799524,0.5258814158371756,0.5258814158371756,0.4952952520799524,0.30710842920310555,0.007156610023230314,0.00904400460422039
26,val,-0.7358688712120056,71.25,0.0277099609375,0.224609375,4.39453125,399,10,0.906072421739431,1.9384765625,0.2998654657665376,0.43057548478566876,0.45262850911100905,0.45262850911100905,0.43057548478566876,0.2624741078184001,0.020019574090838432,0.024557318538427353
27,val,-0.6981005668640137,67.125,0.0275726318359375,0.287841796875,4.01171875,356,10,0.8702661223777736,1.6953125,0.3629706969609967,0.49214667377812404,0.5234769955668152,0.5234769955668152,0.49214667377812404,0.2692510741664888,0.029059065505862236,0.031181730329990387
28,val,-0.7357765436172485,71.5,0.0245819091796875,0.227294921875,4.43359375,386,10,0.912547154178926,1.9873046875,0.2967269895394913,0.42649753077143693,0.44920794900454175,0.44920794900454175,0.42649753077143693,0.25067382636422697,0.0311382245272398,0.02171451598405838
29,val,-0.7518132925033569,73.3125,0.0103302001953125,0.2386474609375,4.203125,392,10,0.8946111129904418,1.55859375,0.29450881513085636,0.42606055251979413,0.45491122004772,0.45491122004772,0.42606055251979413,0.27691314201814965,0.012190009467303753,0.02753686159849167
30,val,-0.752629816532135,73.0625,0.035919189453125,0.2144775390625,4.5078125,412,10,0.8740743320698016,1.853515625,0.2679523020569814,0.39809436426803424,0.4139636281634342,0.4139636281634342,0.39809436426803424,0.23314796077842811,0.012147036381065845,0.025161026045680046
31,val,-0.7735474109649658,76.3125,0.0237884521484375,0.243408203125,4.43359375,414,10,0.9204799028394707,1.7373046875,0.2769571381668803,0.4089963146840868,0.42285533782297313,0.42285533782297313,0.4089963146840868,0.23674947923937478,0.00952349416911602,0.024604324251413345
32,val,-0.7726677060127258,76.3125,0.0224456787109375,0.2412109375,4.30859375,411,10,0.8985232378908782,1.61328125,0.29609614800483197,0.4301139176223929,0.4435512123234058,0.4435512123234058,0.4301139176223929,0.25175618732482063,0.018148642033338547,0.02852451428771019
33,val,-0.7465355396270752,73.1875,0.02532958984375,0.2098388671875,4.39453125,413,10,0.8941498132014885,1.845703125,0.2770785896046948,0.410560171866444,0.4193592658186621,0.4193592658186621,0.410560171866444,0.2538448726734397,0.01491062343120575,0.03172040730714798
34,val,-0.7698181867599487,75.125,0.02362060546875,0.2369384765625,4.55859375,435,10,0.894156032420377,1.7080078125,0.2554112486734761,0.3840122637678586,0.3981220752340528,0.3981220752340528,0.3840122637678586,0.24733419299084203,0.032464660704135895,0.0336727574467659
35,val,-0.7639702558517456,75.0,0.03985595703125,0.2147216796875,4.26171875,394,10,0.8928469621128623,1.74609375,0.3056152224946419,0.4395682022701043,0.4540791609139343,0.4540791609139343,0.4395682022701043,0.26700278760357193,0.004903564695268869,0.024938033893704414
36,val,-0.7830031514167786,77.0,0.0404052734375,0.210205078125,4.16015625,371,10,0.90705793687404,1.689453125,0.3298600735351006,0.461871602372392,0.478010921557275,0.478010921557275,0.461871602372392,0.28149147562078874,0.01160112302750349,0.018237510696053505
37,val,-0.7783173322677612,76.4375,0.024627685546875,0.204345703125,4.37109375,411,10,0.9019124757184454,1.80859375,0.28700859756086705,0.42044146699118723,0.43524517428478293,0.43524517428478293,0.42044146699118723,0.2412058560560223,0.019491005688905716,0.0256851427257061
38,val,-0.7756417989730835,75.6875,0.0167388916015625,0.22509765625,4.63671875,428,10,0.9200839347861833,1.982421875,0.2596121700213383,0.383445698578878,0.4009785691825998,0.4009785691825998,0.383445698578878,0.24178907278699943,0.02669375203549862,0.028847286477684975
39,val,-0.7775442004203796,75.9375,0.0187530517578125,0.2437744140625,4.53125,432,10,0.9309009291197403,1.7548828125,0.2559989520832088,0.3849567528781881,0.39453182625654953,0.39453182625654953,0.3849567528781881,0.2259486714886517,0.03247697651386261,0.028899431228637695
40,val,-0.780782163143158,75.9375,0.01534271240234375,0.22900390625,4.53125,413,10,0.9300485625427897,1.9033203125,0.2702279145244658,0.3973487081977577,0.4114356546329744,0.4114356546329744,0.3973487081977577,0.2411431073942498,0.026518652215600014,0.029945680871605873
1,val (nn),-0.1797884851694107,20.671875,1.4287109375,1.486328125,5.0,1,3,0.619605861262488,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.24694210290908813,39.40625,0.65966796875,0.443115234375,5.0,3,5,0.8875867281710579,1.6806640625,0.8591875686650494,0.8884816037747222,0.887053116476838,0.8217936752903676,0.8303399413611886,0.20401987536835334,0.06125098839402199,0.07286246865987778
3,val (nn),-0.5487023591995239,59.28125,0.08984375,0.31640625,5.0,9,4,0.9309118950085985,3.01171875,0.7640486038037596,0.8117754969689315,0.8094173737702116,0.6225709707341176,0.6531372668948853,0.34620877632655833,0.4771812856197357,0.4177827835083008
4,val (nn),-0.5664342045783997,57.25,0.0128631591796875,0.2890625,5.0,7,4,0.8806164391673867,2.8984375,0.7530484277673248,0.8026525135679398,0.8001922620964971,0.6044453636714351,0.6364856012106839,0.36952452459052987,0.6435941457748413,0.38566961884498596
5,val (nn),-0.42926955223083496,42.25,0.0035228729248046875,0.301513671875,5.0,6,4,0.8698481525997104,2.998046875,0.8675325026955174,0.895190076069145,0.8938444971983238,0.7890124950120336,0.8063142640481076,0.2949036374875921,0.5005620121955872,0.8036583065986633
6,val (nn),-0.5889075994491577,58.65625,0.006927490234375,0.308349609375,5.0,6,4,0.900232742651279,2.7890625,0.7684974903760822,0.8148927582068359,0.812585981034582,0.6289387776987558,0.6590289982081214,0.41743395283131807,0.8331491351127625,0.36728569865226746
7,val (nn),-0.5855234265327454,58.15625,0.00662994384765625,0.272216796875,5.0,5,5,0.8960420955293041,2.40625,0.7899832142014327,0.8322360512385314,0.8301373857086254,0.7326168122728176,0.7452721566629953,0.3995944583961782,0.2848244607448578,0.26949551701545715
8,val (nn),-0.5932356715202332,58.0625,0.0275726318359375,0.31494140625,5.0,6,7,0.907406680141503,1.9404296875,0.7810170429016071,0.8249503900067567,0.8227657371954783,0.7834212731214653,0.7885067763533773,0.31803099043637056,0.21636459231376648,0.3604995012283325
9,val (nn),-0.6557876467704773,65.8125,0.03790283203125,0.331787109375,4.421875,5,5,0.886936755195906,3.189453125,0.7726363919313002,0.8179954612810474,0.8639456703367084,0.7860000525592487,0.7237895039523924,0.2779681627994205,0.043149325996637344,0.02804938331246376
10,val (nn),-0.6620432734489441,66.25,0.0160064697265625,0.31689453125,4.421875,5,5,0.9342728924107171,3.189453125,0.7726363919313002,0.8179954612810474,0.8639456703367084,0.7860000525592487,0.7237895039523924,0.2779681627994205,0.043149325996637344,0.02804938331246376
11,val (nn),-0.6621509790420532,65.125,0.0210418701171875,0.29736328125,4.421875,5,7,0.9261496772011657,2.453125,0.7726363919313002,0.8179954612810474,0.8639456703367084,0.8337892704232608,0.7801396106471419,0.2779681627994205,0.043149325996637344,0.01958790048956871
12,val (nn),-0.6615631580352783,64.9375,0.012664794921875,0.30859375,4.421875,5,7,0.9477679825006617,2.453125,0.7726363919313002,0.8179954612810474,0.8639456703367084,0.8337892704232608,0.7801396106471419,0.2779681627994205,0.043149325996637344,0.01958790048956871
13,val (nn),-0.6403709053993225,62.40625,0.06549072265625,0.302978515625,4.01171875,7,7,0.9444064805934993,1.7939453125,0.7569350130603156,0.8057030086091178,0.8683202177522268,0.8391675171774258,0.7652683411913989,0.33426102500665084,0.08420751243829727,0.06787476688623428
14,val (nn),-0.6801137328147888,67.9375,0.062042236328125,0.291015625,4.421875,7,7,0.9595829543310557,2.095703125,0.7499084828676182,0.7997087836547463,0.8454827794544535,0.8112574880629186,0.7580795048682577,0.2752838532008772,0.03957313299179077,0.01958790048956871
15,val (nn),-0.6871076226234436,67.5625,0.02239990234375,0.291015625,4.421875,7,6,0.9422783197844342,2.392578125,0.7453863990440264,0.7959691158916324,0.8417140456304145,0.7851657537881641,0.7285110472911988,0.30402142832996243,0.1480453610420227,0.216091126203537
16,val (nn),-0.7072460651397705,70.1875,0.035980224609375,0.29541015625,4.421875,6,6,0.9308731720522518,2.404296875,0.7496288516637091,0.799289209421436,0.845075600472062,0.7897371855218651,0.7329366017941628,0.3087666822196866,0.0,0.0027451724745333195
17,val (nn),-0.7056401371955872,69.9375,0.033172607421875,0.257080078125,4.421875,6,7,0.9400966738255643,1.9716796875,0.7496288516637091,0.799289209421436,0.8450756004720621,0.8107847238215887,0.7575964154009196,0.27730766929407574,0.07095244526863098,0.22162704169750214
18,val (nn),-0.723146378993988,71.75,0.0235443115234375,0.28173828125,4.5,11,8,0.9460213198335956,2.232421875,0.7078055657554585,0.7653632922776041,0.8066755862194245,0.7823016203408157,0.7373464828480973,0.29072228254574434,0.09163513034582138,0.11224127560853958
19,val (nn),-0.7790181636810303,77.125,0.058197021484375,0.264892578125,4.421875,8,6,0.9323549769555157,2.205078125,0.7080799154013209,0.7645508090775526,0.8099965403305529,0.7425353009178456,0.6870785782358371,0.2879861729404495,0.030898442491889,0.06330596655607224
20,val (nn),-0.7552385926246643,74.1875,0.031646728515625,0.2261962890625,4.421875,9,6,0.9356752488154212,2.3203125,0.7136886292905086,0.7696735373692647,0.8151715868524945,0.7494001303352632,0.6937575716385258,0.3422208415282337,0.02066095359623432,0.05140644311904907
21,val (nn),-0.7675089836120605,74.375,0.021026611328125,0.265625,4.421875,8,6,0.9186990409198564,2.13671875,0.7134826061366943,0.7691622760098424,0.8146632976448401,0.7487880870512785,0.693145879515259,0.2768420074440884,0.07990337908267975,0.040676526725292206
22,val (nn),-0.7427113652229309,72.8125,0.006275177001953125,0.2301025390625,4.5390625,10,6,0.9061094730566149,2.318359375,0.7048112523525814,0.7627748841291789,0.8017386944614815,0.7311084345631362,0.6845516869818781,0.2911820189102942,0.06997641921043396,0.03829256817698479
23,val (nn),-0.7546101808547974,74.0,0.054046630859375,0.2489013671875,4.375,12,8,0.9181617126572633,2.01171875,0.6703872528934558,0.7333997328984937,0.7806570539072543,0.7532439230364645,0.7017450028400677,0.25761758458860756,0.0532083585858345,0.029975993558764458
24,val (nn),-0.74367755651474,72.5,0.0225677490234375,0.1976318359375,4.03125,10,7,0.9206557516351996,1.83203125,0.7130529261929497,0.7697109345360269,0.8307464112133338,0.7935232186162902,0.721945489371553,0.34743311506806823,0.02562970109283924,0.007528167217969894
25,val (nn),-0.7799426913261414,77.0,0.0347900390625,0.20751953125,4.01171875,10,7,0.9223736134956737,1.7255859375,0.7013410570777063,0.7598563100066318,0.8209154075431877,0.7816942452837886,0.7101187065026997,0.3542989023097851,0.014054643921554089,0.024889007210731506
26,val (nn),-0.7882217168807983,77.1875,0.0277099609375,0.189453125,4.39453125,9,8,0.906072421739431,2.693359375,0.6894863551626793,0.7488002991164884,0.795385324188673,0.7697860264971349,0.7189612875956396,0.33700789522678354,0.02272949554026127,0.05630027875304222
27,val (nn),-0.7309052348136902,70.6875,0.0275726318359375,0.27294921875,4.01171875,10,8,0.8702661223777736,2.310546875,0.7117162142371644,0.768866314782523,0.8305328521807108,0.8092425078810364,0.7412370552792726,0.3043577796977373,0.056024935096502304,0.033095888793468475
28,val (nn),-0.7671900987625122,75.125,0.0245819091796875,0.198974609375,4.43359375,13,7,0.912547154178926,2.736328125,0.684673641611869,0.7456871328956924,0.7902649545096008,0.7441586951034507,0.6931439118336156,0.32330363983042837,0.047198038548231125,0.05729345977306366
29,val (nn),-0.7928928732872009,77.9375,0.0103302001953125,0.1861572265625,4.203125,10,8,0.8946111129904418,2.009765625,0.6862232217948478,0.7463861530418452,0.8282615496499711,0.806773935512865,0.716245852728163,0.3459252320019054,0.01881222054362297,0.04956561326980591
30,val (nn),-0.7958943843841553,78.625,0.035919189453125,0.17626953125,4.5078125,12,8,0.8740743320698016,2.59765625,0.6744991951519332,0.7365536023407494,0.7771418146014744,0.7492528423809326,0.7052840081407687,0.3115396626686167,0.02332845702767372,0.024550769478082657
31,val (nn),-0.8168227672576904,80.9375,0.0237884521484375,0.2020263671875,4.43359375,15,9,0.9204799028394707,2.275390625,0.6505440853660827,0.7166107962313362,0.7606423862592243,0.7475557952917572,0.7017940352448027,0.2879404345984504,0.02302831970155239,0.031008269637823105
32,val (nn),-0.820048451423645,80.9375,0.0224456787109375,0.2198486328125,4.30859375,13,9,0.8985232378908782,2.109375,0.6582129689623357,0.7229111218409652,0.7725288684778169,0.7601192250775927,0.7084170223346304,0.31994944622010524,0.031069476157426834,0.018561026081442833
33,val (nn),-0.7968200445175171,79.25,0.02532958984375,0.181640625,4.39453125,13,9,0.8941498132014885,2.548828125,0.6536821134279079,0.7193041918225405,0.765295992808475,0.7524638816562688,0.7046207302483911,0.33507163130289364,0.04847361519932747,0.02090742066502571
34,val (nn),-0.811581552028656,80.3125,0.02362060546875,0.20361328125,4.55859375,15,9,0.894156032420377,2.2578125,0.6468718159245872,0.7133043180505356,0.750583687291293,0.7369382409978629,0.6983281976228484,0.3077108476491604,0.060379013419151306,0.053479377180337906
35,val (nn),-0.8172131180763245,81.125,0.03985595703125,0.189453125,4.26171875,14,8,0.8928469621128623,2.404296875,0.6454094035145979,0.7125228904649481,0.7635405021189358,0.7342097446454388,0.6784681000366317,0.3416202475294512,0.01320654433220625,0.01877671666443348
36,val (nn),-0.8289457559585571,82.4375,0.0404052734375,0.190185546875,4.16015625,13,8,0.90705793687404,2.181640625,0.6533790680688771,0.7193551440332183,0.7737676538502037,0.7457602018864387,0.6860710988393306,0.33998676375142683,0.013186483643949032,0.015608459711074829
37,val (nn),-0.8234273791313171,81.25,0.024627685546875,0.1688232421875,4.37109375,16,9,0.9019124757184454,2.404296875,0.6397013760259826,0.7074252934681621,0.7540923985726489,0.7406967568522645,0.6921476478030705,0.30273796295902433,0.032183945178985596,0.02073206938803196
