epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4615386426448822,78.0,78.5625,1.3671875,2.20703125,2.20703125,996,11,5.9748702917818175,6.765625,9.2734375,1.6142578125,0.2705078125,,,0.2921082773861719,8.59065471425058,3.236328125,8.8828125,0.376708984375,0.2108154296875,3.4768725040998048,1.62109375,7.00390625,0.466064453125,0.158203125,756,10,1.6943359375,5.487471575018521,6.2890625,8.9765625,0.299560546875,,,8.59065471425058,3.283203125,8.3125,0.382080078125,0.2205810546875,3.4768725040998048,1.6396484375,6.484375,0.4716796875,0.16796875,0.3049600875060597
2,train,noise,0.1747642308473587,91.9375,92.375,1.74609375,2.37109375,2.37109375,463,11,6.031580562325302,7.1484375,9.3359375,1.8134765625,0.2344970703125,,,0.265758885040958,8.598847523995437,3.396484375,8.953125,0.39501953125,0.2156982421875,3.453817522652164,1.689453125,7.22265625,0.4892578125,0.159423828125,303,10,1.9033203125,5.490913426856299,6.6796875,9.03125,0.2607421875,,,8.598847523995437,3.451171875,8.375,0.4013671875,0.2259521484375,3.453817522652164,1.7138671875,6.70703125,0.49609375,0.1690673828125,0.2774136287072712
3,train,noise,0.11757764220237732,94.75,95.1875,2.0390625,2.4375,2.4375,439,11,6.325964703536786,7.41015625,9.53125,1.80859375,0.222900390625,,,0.2707772379897259,8.594042260236613,3.353515625,9.296875,0.39013671875,0.20947265625,3.4718631272339167,1.6640625,7.5546875,0.479248046875,0.1529541015625,277,10,1.896484375,5.780690811808483,6.92578125,9.21875,0.24853515625,,,8.594042260236613,3.4140625,8.6953125,0.397216796875,0.219970703125,3.4718631272339167,1.689453125,7.01953125,0.486572265625,0.1624755859375,0.28245355583250875
4,train,noise,0.09018731862306595,96.125,96.5,2.208984375,2.49609375,2.49609375,467,11,6.517605484139205,7.546875,9.6015625,1.8203125,0.2139892578125,,,0.2667911445681454,8.593635514749222,3.36328125,9.4140625,0.391357421875,0.2083740234375,3.4871165603374314,1.681640625,7.671875,0.482177734375,0.15234375,293,10,1.908203125,5.967315977726583,7.0625,9.28125,0.239013671875,,,8.593635514749222,3.42578125,8.8046875,0.398681640625,0.2188720703125,3.4871165603374314,1.70703125,7.13671875,0.489501953125,0.161865234375,0.2757379000343604
5,train,noise,0.0759011059999466,96.6875,97.0,2.3046875,2.54296875,2.54296875,427,11,6.580918079955032,7.53515625,9.6875,1.8623046875,0.2218017578125,,,0.275508795369476,8.597397562378456,3.3671875,9.3984375,0.3916015625,0.208740234375,3.467825800581069,1.6689453125,7.6640625,0.481201171875,0.1517333984375,251,10,1.955078125,6.01686231531067,7.0390625,9.359375,0.247802734375,,,8.597397562378456,3.431640625,8.7734375,0.399169921875,0.219482421875,3.467825800581069,1.6953125,7.1171875,0.48876953125,0.161376953125,0.28615709338787154
6,train,noise,0.06411328911781311,97.25,97.5,2.349609375,2.5703125,2.5703125,411,11,6.577840571803133,7.5546875,9.71875,1.892578125,0.222412109375,,,0.28464444875967865,8.59284497452643,3.431640625,9.28125,0.3994140625,0.2125244140625,3.467070815130988,1.6845703125,7.65234375,0.48583984375,0.15283203125,243,10,1.9892578125,5.9992535452720945,7.046875,9.3828125,0.2490234375,,,8.59284497452643,3.498046875,8.640625,0.4072265625,0.2236328125,3.467070815130988,1.7119140625,7.08984375,0.493896484375,0.162841796875,0.29837059737571575
7,train,noise,0.05702563002705574,97.625,97.875,2.396484375,2.578125,2.578125,400,11,6.605199268839445,7.53515625,9.71875,1.904296875,0.2244873046875,,,0.2682201603985054,8.596953650386336,3.466796875,9.1953125,0.4033203125,0.2149658203125,3.4804177039811877,1.685546875,7.64453125,0.484375,0.1529541015625,230,10,2.001953125,6.027249201950923,7.02734375,9.390625,0.251220703125,,,8.596953650386336,3.53515625,8.5546875,0.4111328125,0.2261962890625,3.4804177039811877,1.712890625,7.08203125,0.4921875,0.1629638671875,0.27760291469703424
8,train,noise,0.051836296916007996,97.8125,98.0625,2.431640625,2.58984375,2.58984375,390,11,6.593420732095468,7.45703125,9.734375,1.92578125,0.234130859375,,,0.26943887241516,8.600013638869317,3.533203125,8.9921875,0.41064453125,0.219970703125,3.4906532407930646,1.70703125,7.53125,0.489013671875,0.1558837890625,225,10,2.025390625,6.009111251223417,6.94140625,9.3984375,0.26171875,,,8.600013638869317,3.6015625,8.3359375,0.418701171875,0.231689453125,3.4906532407930646,1.734375,6.96484375,0.496826171875,0.166259765625,0.2811134703111811
9,train,noise,0.04695615544915199,98.0,98.25,2.4609375,2.595703125,2.595703125,395,11,6.612445834816924,7.47265625,9.75,1.9345703125,0.2335205078125,,,0.2652527199183669,8.599835879729003,3.556640625,8.953125,0.41357421875,0.2213134765625,3.4520997501300337,1.697265625,7.52734375,0.49169921875,0.1553955078125,232,10,2.03515625,6.0227489953881825,6.953125,9.4140625,0.261474609375,,,8.599835879729003,3.626953125,8.296875,0.421875,0.2332763671875,3.4520997501300337,1.724609375,6.95703125,0.49951171875,0.165771484375,0.2786601238755382
10,train,noise,0.04335835203528404,98.1875,98.4375,2.49609375,2.59375,2.59375,396,11,6.606620361723804,7.46484375,9.7265625,1.947265625,0.2322998046875,,,0.24445581004784245,8.593374819422682,3.583984375,8.890625,0.417236328125,0.2232666015625,3.473599881930831,1.7060546875,7.52734375,0.490966796875,0.1558837890625,228,10,2.046875,6.023428336754426,6.94921875,9.390625,0.260009765625,,,8.593374819422682,3.654296875,8.234375,0.42529296875,0.235107421875,3.473599881930831,1.7333984375,6.95703125,0.4990234375,0.166259765625,0.2530045174352268
