epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5285465121269226,73.8125,74.5,1.6376953125,1.546875,1.546875,111,11,4.2595187734526885,4.87109375,6.44921875,1.201171875,0.24462890625,,,0.3605064931804382,8.593429673980896,2.314453125,8.8359375,0.26953125,0.1719970703125,3.492701689244047,1.353515625,5.65625,0.387451171875,0.1617431640625,91,10,1.23828125,3.928876531146182,4.5546875,6.23828125,0.269775390625,,,8.593429673980896,2.3515625,8.4453125,0.273681640625,0.1788330078125,3.492701689244047,1.3701171875,5.30859375,0.392333984375,0.1702880859375,0.3718126603659048
2,train,noise,0.30319151282310486,84.5,85.1875,2.013671875,1.671875,1.671875,83,11,4.373708200312851,5.05859375,6.484375,1.275390625,0.2196044921875,,,0.3468967108518832,8.595323550987619,2.484375,8.6875,0.2890625,0.181884765625,3.480036644494281,1.423828125,5.69140625,0.4091796875,0.166748046875,66,10,1.3154296875,3.9956144281708106,4.73828125,6.265625,0.2442626953125,,,8.595323550987619,2.525390625,8.28125,0.2939453125,0.189453125,3.480036644494281,1.44140625,5.33203125,0.414306640625,0.1754150390625,0.3590207264634602
3,train,noise,0.24847659468650818,87.4375,88.0625,2.1484375,1.7001953125,1.7001953125,81,11,4.588233849496025,5.16796875,6.52734375,1.2880859375,0.2083740234375,,,0.34958350129369997,8.591359998851233,2.537109375,8.6875,0.29541015625,0.1844482421875,3.47095560754765,1.4453125,5.75,0.416259765625,0.167236328125,63,10,1.3291015625,4.2088517898620585,4.8359375,6.30859375,0.233154296875,,,8.591359998851233,2.58203125,8.265625,0.300537109375,0.1922607421875,3.47095560754765,1.462890625,5.3828125,0.42138671875,0.176025390625,0.36108481739232884
4,train,noise,0.21187318861484528,89.375,90.0625,2.236328125,1.73046875,1.73046875,74,11,4.583452855624522,5.13671875,6.55859375,1.318359375,0.2171630859375,,,0.3306140625771345,8.594903696185412,2.6796875,8.3671875,0.311767578125,0.1951904296875,3.4817250493877303,1.4990234375,5.62109375,0.430419921875,0.1739501953125,54,10,1.359375,4.199500147786834,4.796875,6.3359375,0.2430419921875,,,8.594903696185412,2.7265625,7.94140625,0.317138671875,0.2034912109375,3.4817250493877303,1.5166015625,5.24609375,0.435546875,0.18310546875,0.34229284791819603
5,train,noise,0.18632809817790985,90.6875,91.375,2.326171875,1.7509765625,1.7509765625,74,11,4.761500883757987,5.2265625,6.60546875,1.322265625,0.209228515625,,,0.30324350282412477,8.598910132429696,2.748046875,8.328125,0.319580078125,0.19873046875,3.483625111292287,1.5146484375,5.6796875,0.434814453125,0.1739501953125,55,10,1.3623046875,4.371670090535753,4.87890625,6.3828125,0.2357177734375,,,8.598910132429696,2.794921875,7.88671875,0.324951171875,0.2073974609375,3.483625111292287,1.533203125,5.296875,0.43994140625,0.183349609375,0.31356504442859945
6,train,noise,0.16733378171920776,91.625,92.25,2.38671875,1.7607421875,1.7607421875,71,11,4.784381166840446,5.16015625,6.60546875,1.33203125,0.21875,,,0.31567981456703675,8.59611962669408,2.85546875,8.046875,0.33203125,0.20751953125,3.4777849870108155,1.568359375,5.5,0.450927734375,0.181640625,51,10,1.373046875,4.382487189921283,4.80859375,6.37890625,0.24658203125,,,8.59611962669408,2.904296875,7.59765625,0.337646484375,0.2166748046875,3.4777849870108155,1.5869140625,5.109375,0.456298828125,0.1915283203125,0.3230698936440404
7,train,noise,0.1536272019147873,92.25,92.8125,2.4375,1.76171875,1.76171875,66,11,4.759536927446321,5.11328125,6.6015625,1.34375,0.22509765625,,,0.3186345834184269,8.599267571721999,2.935546875,7.84375,0.34130859375,0.2139892578125,3.461765719706372,1.5869140625,5.40234375,0.45849609375,0.18505859375,46,10,1.3857421875,4.354298912311051,4.75390625,6.375,0.25439453125,,,8.599267571721999,2.984375,7.3828125,0.34716796875,0.2235107421875,3.461765719706372,1.6044921875,5.0078125,0.463623046875,0.1953125,0.33341181706711015
8,train,noise,0.1430225521326065,92.9375,93.5,2.490234375,1.765625,1.765625,60,11,4.727438448182809,5.09765625,6.6015625,1.3623046875,0.227783203125,,,0.33772093098107764,8.593598280770438,2.986328125,7.71875,0.347412109375,0.2181396484375,3.4778761955474704,1.62109375,5.33203125,0.466064453125,0.1890869140625,41,10,1.4072265625,4.31989114604347,4.7421875,6.375,0.256103515625,,,8.593598280770438,3.033203125,7.26953125,0.35302734375,0.2274169921875,3.4778761955474704,1.638671875,4.9453125,0.470947265625,0.1993408203125,0.3472493535313536
9,train,noise,0.13335475325584412,93.375,93.9375,2.541015625,1.7685546875,1.7685546875,60,11,4.742557300133664,5.125,6.61328125,1.3623046875,0.22509765625,,,0.3253760801019961,8.595299449748277,3.03515625,7.65234375,0.35302734375,0.22119140625,3.4782024811514223,1.6259765625,5.3515625,0.467529296875,0.18896484375,40,10,1.4072265625,4.333407266630576,4.76171875,6.390625,0.254638671875,,,8.595299449748277,3.0859375,7.1875,0.359130859375,0.23095703125,3.4782024811514223,1.6435546875,4.953125,0.47265625,0.199462890625,0.3308222019598196
10,train,noise,0.12459085136651993,93.8125,94.375,2.560546875,1.7724609375,1.7724609375,60,11,4.783709104147986,5.14453125,6.640625,1.3603515625,0.224853515625,,,0.3339900447107149,8.596962148416383,3.095703125,7.55078125,0.360107421875,0.225341796875,3.4621931374780526,1.6455078125,5.31640625,0.475341796875,0.191162109375,40,10,1.4033203125,4.375321794703897,4.77734375,6.4140625,0.2548828125,,,8.596962148416383,3.1484375,7.078125,0.3662109375,0.2354736328125,3.4621931374780526,1.6640625,4.9140625,0.480712890625,0.201904296875,0.3443046943206966
