epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5682439208030701,72.1875,72.75,1.4462890625,1.8974609375,1.8974609375,1002,11,5.458944554954157,6.3515625,8.5,1.3193359375,0.253173828125,,,0.10244161355625697,8.591978337323324,2.70703125,9.53125,0.31494140625,0.18115234375,3.4805550189642673,1.2060546875,7.421875,0.346435546875,0.12261962890625,752,10,1.375,5.062408921130148,5.9609375,8.2421875,0.277099609375,,,8.591978337323324,2.75,9.0546875,0.320068359375,0.18896484375,3.4805550189642673,1.228515625,6.984375,0.35302734375,0.130126953125,0.10797987503806064
2,train,noise,0.25314220786094666,88.3125,89.1875,1.7783203125,2.12109375,2.12109375,741,11,6.220412930597961,6.91015625,8.90625,1.3388671875,0.2237548828125,,,0.1620523880658931,8.59619249970699,3.392578125,8.71875,0.39453125,0.21875,3.481480781554683,1.5615234375,7.26953125,0.448486328125,0.1502685546875,523,10,1.3818359375,5.77931136707344,6.48828125,8.625,0.2474365234375,,,8.59619249970699,3.45703125,8.171875,0.40234375,0.229248046875,3.481480781554683,1.5927734375,6.78515625,0.45751953125,0.15966796875,0.1704402010117419
3,train,noise,0.1616104394197464,92.5,93.1875,1.9599609375,2.27734375,2.27734375,484,11,6.045560443791068,7.00390625,9.2734375,1.4990234375,0.2447509765625,,,0.20689297337561732,8.593904947032941,3.607421875,8.3828125,0.419921875,0.2313232421875,3.4647839919028898,1.67578125,7.1171875,0.483642578125,0.1600341796875,319,10,1.5576171875,5.52530211295963,6.53125,8.96875,0.271728515625,,,8.593904947032941,3.67578125,7.7734375,0.427734375,0.2430419921875,3.4647839919028898,1.70703125,6.58203125,0.49267578125,0.1707763671875,0.21516285026515777
4,train,noise,0.12177221477031708,94.4375,94.9375,2.02734375,2.3671875,2.3671875,473,11,6.235854612507337,7.12109375,9.3359375,1.5966796875,0.23681640625,,,0.21083790485461262,8.595297336802147,3.7109375,8.296875,0.431640625,0.236083984375,3.483530305376177,1.6982421875,7.2109375,0.487548828125,0.16015625,298,10,1.6640625,5.6960837509080005,6.6484375,9.0234375,0.263671875,,,8.595297336802147,3.779296875,7.68359375,0.439697265625,0.2479248046875,3.483530305376177,1.728515625,6.671875,0.496337890625,0.170654296875,0.21696106925204794
5,train,noise,0.10048110783100128,95.25,95.6875,2.09765625,2.3984375,2.3984375,469,11,6.375249765058862,7.09375,9.40625,1.6171875,0.2459716796875,,,0.19773707603431956,8.595938116196375,3.79296875,8.1015625,0.44140625,0.2418212890625,3.447179441568783,1.7333984375,7.0703125,0.5029296875,0.16455078125,293,10,1.6884765625,5.825763738321899,6.59765625,9.09375,0.2744140625,,,8.595938116196375,3.865234375,7.46484375,0.44970703125,0.25439453125,3.447179441568783,1.7646484375,6.515625,0.51171875,0.1756591796875,0.20581084603430327
6,train,noise,0.08823731541633606,95.9375,96.3125,2.14453125,2.404296875,2.404296875,446,11,6.431076430829013,7.2265625,9.4296875,1.6181640625,0.2337646484375,,,0.20881253656168489,8.596839847039364,3.787109375,8.25,0.4404296875,0.2393798828125,3.4730762203054883,1.7509765625,7.1953125,0.50439453125,0.1636962890625,270,10,1.689453125,5.882860397820437,6.734375,9.1171875,0.26123046875,,,8.596839847039364,3.857421875,7.6171875,0.44873046875,0.251708984375,3.4730762203054883,1.783203125,6.640625,0.513671875,0.1746826171875,0.21714611191746608
7,train,noise,0.07725850492715836,96.4375,96.8125,2.203125,2.419921875,2.419921875,445,11,6.474816331549637,7.20703125,9.4140625,1.64453125,0.2344970703125,,,0.221119676065999,8.59403980136342,3.888671875,8.0234375,0.452392578125,0.24609375,3.484216356605599,1.7958984375,7.1015625,0.51513671875,0.16796875,270,10,1.7158203125,5.933222660261278,6.71875,9.1015625,0.26220703125,,,8.59403980136342,3.9609375,7.390625,0.4609375,0.2587890625,3.484216356605599,1.8291015625,6.54296875,0.52490234375,0.1793212890625,0.22698955746461932
8,train,noise,0.06888367980718613,96.8125,97.125,2.224609375,2.439453125,2.439453125,415,11,6.510091009272003,7.30859375,9.4453125,1.6572265625,0.2259521484375,,,0.21619934586524386,8.594367121130007,3.869140625,8.1640625,0.4501953125,0.2432861328125,3.476010876895661,1.8115234375,7.16015625,0.52099609375,0.16796875,244,10,1.7275390625,5.962286829913411,6.82421875,9.1328125,0.25244140625,,,8.594367121130007,3.94140625,7.53515625,0.458740234375,0.255615234375,3.476010876895661,1.8447265625,6.609375,0.53076171875,0.1790771484375,0.22281402441851217
9,train,noise,0.06385713815689087,97.0625,97.4375,2.26953125,2.45703125,2.45703125,410,11,6.558516045271103,7.296875,9.4609375,1.67578125,0.2286376953125,,,0.23401518000137703,8.594662597312773,3.8984375,8.09375,0.45361328125,0.245361328125,3.494916540181617,1.83203125,7.12890625,0.5244140625,0.1697998046875,242,10,1.751953125,5.999305834250517,6.80859375,9.1484375,0.255859375,,,8.594662597312773,3.97265625,7.45703125,0.462158203125,0.258056640625,3.494916540181617,1.8662109375,6.5703125,0.53369140625,0.18115234375,0.24222809430654493
10,train,noise,0.05805326998233795,97.375,97.6875,2.283203125,2.45703125,2.45703125,399,11,6.576486609506335,7.3359375,9.4765625,1.6708984375,0.2254638671875,,,0.2580390113331043,8.597602449993932,3.919921875,8.09375,0.455810546875,0.2459716796875,3.469783599247846,1.83203125,7.14453125,0.52783203125,0.16943359375,231,10,1.7451171875,6.02165654903696,6.84765625,9.15625,0.25244140625,,,8.597602449993932,3.994140625,7.45703125,0.464599609375,0.258544921875,3.469783599247846,1.865234375,6.5859375,0.53759765625,0.1807861328125,0.26950862547951315
