epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.579623281955719,71.625,72.875,1.7890625,1.4072265625,1.4072265625,111,11,4.749505828121042,5.32421875,6.14453125,1.029296875,0.133056640625,,,0.2590956214962953,8.593923715818871,1.8349609375,10.25,0.2135009765625,0.1318359375,3.476295980042158,1.125,6.55078125,0.323486328125,0.1278076171875,91,10,1.1064453125,4.244184783058217,4.91796875,6.01171875,0.181884765625,,,8.593923715818871,1.962890625,9.5859375,0.2283935546875,0.145263671875,3.476295980042158,1.1767578125,6.04296875,0.33837890625,0.14013671875,0.29082316831779936
2,train,noise,0.34593647718429565,82.9375,84.625,2.103515625,1.48828125,1.48828125,77,11,4.7776983901455194,5.28125,6.171875,1.1044921875,0.1441650390625,,,0.26648739273239486,8.59623380283568,2.041015625,9.796875,0.2374267578125,0.14697265625,3.488340249735802,1.2138671875,6.34375,0.347900390625,0.138427734375,59,10,1.189453125,4.155604319677155,4.82421875,6.04296875,0.201171875,,,8.59623380283568,2.189453125,9.0390625,0.2548828125,0.1632080078125,3.488340249735802,1.27734375,5.76171875,0.365966796875,0.153564453125,0.3063300853663876
3,train,noise,0.2798314094543457,86.3125,88.125,2.146484375,1.4951171875,1.4951171875,72,11,4.775389222664252,5.26953125,6.1875,1.1171875,0.148193359375,,,0.28794671272297795,8.59622561460697,2.22265625,9.421875,0.258544921875,0.1602783203125,3.4823873694573075,1.2802734375,6.19140625,0.36767578125,0.1463623046875,54,10,1.2119140625,4.106471761362441,4.78125,6.0546875,0.210205078125,,,8.59622561460697,2.392578125,8.59375,0.2783203125,0.1788330078125,3.4823873694573075,1.3525390625,5.55859375,0.388427734375,0.16357421875,0.3195136735229241
4,train,noise,0.23754286766052246,88.3125,90.0625,2.208984375,1.494140625,1.494140625,65,11,4.828079806147556,5.22265625,6.16796875,1.1240234375,0.153564453125,,,0.300380664004835,8.596994981053266,2.349609375,9.1171875,0.273193359375,0.169921875,3.470403035642817,1.3173828125,6.05859375,0.379638671875,0.151611328125,48,10,1.224609375,4.147141297189576,4.7109375,6.0390625,0.2197265625,,,8.596994981053266,2.53125,8.2421875,0.29443359375,0.1903076171875,3.470403035642817,1.3916015625,5.3984375,0.40087890625,0.1700439453125,0.34113749067784976
5,train,noise,0.2136954516172409,89.5,91.25,2.251953125,1.5,1.5,66,11,4.8580625907134785,5.21875,6.16796875,1.1396484375,0.1539306640625,,,0.30161547265154787,8.594926056319116,2.44140625,8.9296875,0.2841796875,0.1767578125,3.4719449840534407,1.369140625,5.953125,0.394287109375,0.157470703125,48,10,1.2470703125,4.172697494854938,4.6953125,6.0390625,0.2222900390625,,,8.594926056319116,2.63671875,8.015625,0.306640625,0.1983642578125,3.4719449840534407,1.4501953125,5.265625,0.417724609375,0.177490234375,0.33164282734152445
6,train,noise,0.19567574560642242,90.3125,92.125,2.310546875,1.5029296875,1.5029296875,60,11,4.868684981336871,5.2109375,6.18359375,1.154296875,0.1573486328125,,,0.286811262025139,8.594211625357921,2.494140625,8.8203125,0.290283203125,0.1806640625,3.4702635569391425,1.380859375,5.921875,0.39794921875,0.1590576171875,42,10,1.267578125,4.179068509814409,4.671875,6.0546875,0.2279052734375,,,8.594211625357921,2.697265625,7.875,0.31396484375,0.2032470703125,3.4702635569391425,1.46484375,5.21484375,0.422119140625,0.1798095703125,0.33162457773623943
7,train,noise,0.18115589022636414,91.0,92.75,2.333984375,1.5068359375,1.5068359375,60,11,4.878824248092271,5.20703125,6.19921875,1.1728515625,0.159912109375,,,0.27741286094076706,8.59958788807173,2.537109375,8.7265625,0.295166015625,0.183837890625,3.481771923375961,1.375,5.9375,0.39501953125,0.1583251953125,41,10,1.296875,4.187239184582293,4.66015625,6.06640625,0.231689453125,,,8.59958788807173,2.75,7.76171875,0.319580078125,0.2073974609375,3.481771923375961,1.458984375,5.22265625,0.4189453125,0.17919921875,0.31614736257335924
8,train,noise,0.17166920006275177,91.5,93.25,2.353515625,1.5078125,1.5078125,58,11,4.8825396372361665,5.1953125,6.1875,1.189453125,0.1605224609375,,,0.271698341594716,8.598414806397896,2.58984375,8.609375,0.30126953125,0.187744140625,3.4728649917512953,1.4169921875,5.83203125,0.407958984375,0.1634521484375,39,10,1.3203125,4.183582159135677,4.64453125,6.0546875,0.233154296875,,,8.598414806397896,2.8046875,7.6328125,0.326171875,0.2117919921875,3.4728649917512953,1.50390625,5.109375,0.43310546875,0.185302734375,0.31646919769677134
9,train,noise,0.16293922066688538,91.875,93.6875,2.361328125,1.5068359375,1.5068359375,56,11,4.87616359913237,5.1875,6.18359375,1.1982421875,0.1611328125,,,0.29343445238889393,8.595743539615206,2.6015625,8.578125,0.302734375,0.188720703125,3.4740589271828566,1.4091796875,5.84375,0.405517578125,0.16259765625,37,10,1.3330078125,4.177205384103195,4.6328125,6.05078125,0.2342529296875,,,8.595743539615206,2.822265625,7.5859375,0.328369140625,0.2132568359375,3.4740589271828566,1.49609375,5.1171875,0.430419921875,0.1844482421875,0.334358515493327
10,train,noise,0.1546245664358139,92.25,93.9375,2.376953125,1.505859375,1.505859375,58,11,4.876525102457174,5.1875,6.1796875,1.2001953125,0.1605224609375,,,0.31259139063647473,8.592967133447932,2.650390625,8.4765625,0.30859375,0.1923828125,3.4783688916658115,1.4423828125,5.77734375,0.414794921875,0.16650390625,40,10,1.337890625,4.170685610754209,4.62890625,6.046875,0.234375,,,8.592967133447932,2.87890625,7.46484375,0.335205078125,0.2177734375,3.4783688916658115,1.53515625,5.0390625,0.44140625,0.1893310546875,0.34019487790856673
11,train,noise,0.14768089354038239,92.5625,94.25,2.3828125,1.5068359375,1.5068359375,63,11,4.865489332440102,5.21484375,6.19140625,1.2099609375,0.15771484375,,,0.3036285398383677,8.600185895697644,2.658203125,8.4921875,0.30908203125,0.1925048828125,3.4746086798344455,1.419921875,5.84765625,0.40869140625,0.1634521484375,44,10,1.3515625,4.154621362889692,4.66015625,6.05859375,0.23095703125,,,8.600185895697644,2.888671875,7.48046875,0.3359375,0.2178955078125,3.4746086798344455,1.51171875,5.109375,0.43505859375,0.1859130859375,0.3389927959270042
12,train,noise,0.1416631042957306,92.8125,94.5,2.3828125,1.5087890625,1.5087890625,63,11,4.8667336286587615,5.23046875,6.19921875,1.2158203125,0.156005859375,,,0.29628822586725256,8.592822470157179,2.6796875,8.46875,0.311767578125,0.19384765625,3.4741401001923955,1.451171875,5.8046875,0.417724609375,0.166748046875,45,10,1.359375,4.1547501077715445,4.67578125,6.06640625,0.229248046875,,,8.592822470157179,2.91796875,7.43359375,0.339599609375,0.2198486328125,3.4741401001923955,1.5498046875,5.05078125,0.446044921875,0.190185546875,0.3263058413195944
