epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5152823328971863,73.9375,74.5,1.271484375,2.6875,2.6875,4122,11,7.777682280564583,7.828125,11.140625,1.5693359375,0.29736328125,,,0.3566700217614172,8.593923715818871,2.869140625,10.6875,0.333984375,0.1746826171875,3.476295980042158,1.6689453125,7.96875,0.47998046875,0.1475830078125,2983,10,1.794921875,6.774665773859713,6.75,10.765625,0.373046875,,,8.593923715818871,2.935546875,9.46875,0.341552734375,0.1912841796875,3.476295980042158,1.689453125,6.84765625,0.48583984375,0.1651611328125,0.37396956245227
2,train,noise,0.2926320433616638,84.8125,85.4375,1.7158203125,2.833984375,2.833984375,1035,11,6.802920358559483,8.03125,11.359375,1.806640625,0.29296875,,,0.3404065918749208,8.597559036078733,2.931640625,10.765625,0.3408203125,0.17626953125,3.476128641831664,1.6962890625,8.109375,0.488037109375,0.1474609375,485,10,2.107421875,5.480880197164834,6.9140625,10.96875,0.36962890625,,,8.597559036078733,3.015625,9.484375,0.3505859375,0.1943359375,3.476128641831664,1.7236328125,6.9453125,0.495849609375,0.1658935546875,0.36105079309288435
3,train,noise,0.22005902230739594,89.0,89.625,1.828125,2.912109375,2.912109375,880,11,7.1031008781033025,8.2109375,11.5078125,1.853515625,0.28662109375,,,0.34390517522260305,8.59478837599093,3.16796875,10.46875,0.36865234375,0.1885986328125,3.4740230667773533,1.787109375,8.109375,0.5146484375,0.1529541015625,388,10,2.154296875,5.739772406370304,7.07421875,11.1171875,0.36376953125,,,8.59478837599093,3.265625,9.1328125,0.3798828125,0.20849609375,3.4740230667773533,1.8212890625,6.90625,0.5244140625,0.1727294921875,0.36151330707598356
4,train,noise,0.1821538656949997,90.875,91.5,1.8701171875,2.9375,2.9375,847,11,7.070907182744879,8.1796875,11.6015625,1.8701171875,0.29541015625,,,0.3283271167136046,8.595489311492036,3.330078125,10.109375,0.387451171875,0.1986083984375,3.4764182440166493,1.8486328125,7.95703125,0.53173828125,0.15869140625,361,10,2.1640625,5.655713164662908,6.9921875,11.2109375,0.3759765625,,,8.595489311492036,3.44140625,8.703125,0.400390625,0.2208251953125,3.4764182440166493,1.88671875,6.69921875,0.54248046875,0.18017578125,0.344264817778854
5,train,noise,0.15404577553272247,92.4375,93.0,1.921875,2.947265625,2.947265625,773,11,7.046966967498836,8.1484375,11.6484375,1.9052734375,0.300048828125,,,0.329927404725891,8.595102188417759,3.474609375,9.796875,0.404296875,0.20751953125,3.4901197522333387,1.9248046875,7.79296875,0.55126953125,0.165283203125,321,10,2.212890625,5.600293346674772,6.9453125,11.25,0.3828125,,,8.595102188417759,3.59765625,8.34375,0.41845703125,0.2315673828125,3.4901197522333387,1.9677734375,6.5,0.5634765625,0.1885986328125,0.3458035693142157
6,train,noise,0.13334529101848602,93.5,94.0625,1.9697265625,2.951171875,2.951171875,808,11,7.140400218223079,8.28125,11.625,1.9296875,0.28759765625,,,0.35668085349322404,8.596955597122346,3.56640625,9.75,0.414794921875,0.211181640625,3.489468415871753,1.9375,7.8984375,0.55517578125,0.16455078125,321,10,2.25,5.694985964369968,7.09375,11.2265625,0.3681640625,,,8.596955597122346,3.697265625,8.296875,0.43017578125,0.2357177734375,3.489468415871753,1.982421875,6.62109375,0.568359375,0.187255859375,0.3702698201539601
7,train,noise,0.11641599237918854,94.375,94.9375,2.00390625,2.953125,2.953125,803,11,7.242590199236706,8.359375,11.640625,1.94921875,0.28173828125,,,0.3174715860649243,8.590119988215328,3.6796875,9.59375,0.428466796875,0.217041015625,3.4709676315943345,1.9443359375,7.9453125,0.56005859375,0.164306640625,325,10,2.28125,5.808154488753804,7.17578125,11.2421875,0.361572265625,,,8.590119988215328,3.8203125,8.125,0.44482421875,0.2423095703125,3.4709676315943345,1.990234375,6.66796875,0.5732421875,0.1868896484375,0.3363894552065976
8,train,noise,0.1043691411614418,94.9375,95.5,2.04296875,2.951171875,2.951171875,853,11,7.3923319279015,8.40625,11.6796875,1.953125,0.2802734375,,,0.3089676850943216,8.594558878887604,3.724609375,9.546875,0.433349609375,0.2191162109375,3.4960698800370147,1.966796875,7.96484375,0.5625,0.165283203125,339,10,2.28515625,5.985101030959463,7.2109375,11.28125,0.360595703125,,,8.594558878887604,3.873046875,8.0625,0.450439453125,0.2449951171875,3.4960698800370147,2.015625,6.67578125,0.57666015625,0.188232421875,0.3294230526709597
9,train,noise,0.09548312425613403,95.4375,96.0,2.076171875,2.94921875,2.94921875,880,11,7.469245860578418,8.40625,11.6484375,1.9501953125,0.278076171875,,,0.32187219464580547,8.591450222299507,3.751953125,9.4921875,0.436767578125,0.220703125,3.484105430157277,1.9501953125,7.99609375,0.5595703125,0.1639404296875,344,10,2.28125,6.069049455983503,7.22265625,11.25,0.35791015625,,,8.591450222299507,3.90625,8.0,0.45458984375,0.2469482421875,3.484105430157277,2.001953125,6.703125,0.57470703125,0.1868896484375,0.3370888785561916
10,train,noise,0.0883769690990448,95.8125,96.25,2.095703125,2.953125,2.953125,861,11,7.428233520720652,8.296875,11.578125,1.9765625,0.28369140625,,,0.32106461927084284,8.596885027721626,3.76953125,9.3515625,0.4384765625,0.22314453125,3.473267422666024,1.962890625,7.84375,0.5654296875,0.166748046875,345,10,2.3125,6.021052835718271,7.10546875,11.1875,0.364990234375,,,8.596885027721626,3.923828125,7.85546875,0.45654296875,0.2498779296875,3.473267422666024,2.015625,6.55078125,0.580078125,0.1904296875,0.34229373086654846
