epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5779587030410767,70.8125,71.5625,1.419921875,1.8515625,1.8515625,895,11,6.144009492605109,6.40625,7.79296875,1.1748046875,0.177978515625,,,0.2382597261851774,8.595744689182991,2.166015625,10.671875,0.252197265625,0.1444091796875,3.461241049272516,1.13671875,7.59375,0.328369140625,0.11517333984375,752,10,1.3486328125,5.5234200803684885,5.80859375,7.9296875,0.26708984375,,,8.595744689182991,2.3046875,9.796875,0.26806640625,0.1600341796875,3.461241049272516,1.1748046875,6.921875,0.339599609375,0.126708984375,0.26329153521215864
2,train,noise,0.3443896174430847,83.3125,84.375,1.828125,1.9375,1.9375,264,11,5.3651008455562,6.08203125,7.828125,1.3095703125,0.2227783203125,,,0.2679454677700991,8.593860641119218,2.333984375,10.0078125,0.271484375,0.158935546875,3.4687926863325154,1.216796875,7.12109375,0.350830078125,0.1273193359375,176,10,1.576171875,4.298136889524899,5.31640625,7.9609375,0.332275390625,,,8.593860641119218,2.517578125,8.875,0.29296875,0.1810302734375,3.4687926863325154,1.287109375,6.2109375,0.37109375,0.146484375,0.2905773781137542
3,train,noise,0.2706919312477112,86.5625,87.8125,1.9580078125,1.9453125,1.9453125,210,11,5.472913298433003,6.265625,7.8671875,1.3134765625,0.20361328125,,,0.28606210345285527,8.598309894077234,2.43359375,10.0,0.282958984375,0.1636962890625,3.4767388866454723,1.26953125,7.203125,0.365234375,0.13037109375,127,10,1.583984375,4.418045518116717,5.546875,8.0,0.30712890625,,,8.598309894077234,2.642578125,8.859375,0.307373046875,0.1868896484375,3.4767388866454723,1.361328125,6.30078125,0.391357421875,0.15087890625,0.3132486537053219
4,train,noise,0.22762782871723175,88.75,90.125,2.02734375,1.9560546875,1.9560546875,218,11,5.59156543166174,6.33984375,7.9609375,1.330078125,0.203857421875,,,0.24740592527933508,8.591932309510103,2.5703125,9.7890625,0.29931640625,0.172119140625,3.498779706753969,1.333984375,7.171875,0.38134765625,0.1356201171875,127,10,1.6044921875,4.515941979581862,5.578125,8.1015625,0.3115234375,,,8.591932309510103,2.810546875,8.546875,0.3271484375,0.1983642578125,3.498779706753969,1.447265625,6.1796875,0.41357421875,0.1595458984375,0.27418996542015506
5,train,noise,0.2016824632883072,89.9375,91.375,2.109375,1.966796875,1.966796875,218,11,5.635583877674696,6.38671875,7.9609375,1.349609375,0.19775390625,,,0.25461600502911225,8.596768986653888,2.6328125,9.71875,0.306396484375,0.17578125,3.473693147327561,1.3662109375,7.125,0.393310546875,0.1385498046875,130,10,1.6357421875,4.532151618885373,5.6328125,8.09375,0.304443359375,,,8.596768986653888,2.888671875,8.453125,0.336181640625,0.203125,3.473693147327561,1.4892578125,6.12890625,0.4287109375,0.16357421875,0.29370444790844175
6,train,noise,0.18530704081058502,90.75,92.0625,2.185546875,1.98046875,1.98046875,252,11,5.778515715531738,6.40625,7.93359375,1.34375,0.1927490234375,,,0.23317721077157488,8.590487463597707,2.693359375,9.609375,0.3134765625,0.1796875,3.4678390567235007,1.4150390625,7.04296875,0.407958984375,0.143310546875,146,10,1.62890625,4.699943729653594,5.65234375,8.0703125,0.299560546875,,,8.590487463597707,2.9609375,8.3203125,0.3447265625,0.2078857421875,3.4678390567235007,1.5439453125,6.03515625,0.4453125,0.1693115234375,0.270586848560101
7,train,noise,0.16826297342777252,91.625,92.9375,2.2109375,1.990234375,1.990234375,244,11,5.783714878079215,6.48828125,8.015625,1.357421875,0.19091796875,,,0.2602224144383503,8.589960196583029,2.732421875,9.609375,0.318115234375,0.1812744140625,3.494032688516843,1.41015625,7.16015625,0.403564453125,0.1412353515625,145,10,1.6474609375,4.68241385763254,5.7265625,8.15625,0.2978515625,,,8.589960196583029,3.009765625,8.296875,0.350341796875,0.210205078125,3.494032688516843,1.5498046875,6.12109375,0.443359375,0.1680908203125,0.28260302369094675
8,train,noise,0.1555434614419937,92.3125,93.5625,2.25,1.998046875,1.998046875,246,11,5.78010710981617,6.46875,7.97265625,1.365234375,0.1885986328125,,,0.23025395738791238,8.596028301166356,2.740234375,9.5859375,0.31884765625,0.181884765625,3.45191824352063,1.423828125,7.0703125,0.41259765625,0.1435546875,133,10,1.66796875,4.659324822441056,5.71484375,8.109375,0.295166015625,,,8.596028301166356,3.0234375,8.265625,0.3515625,0.211181640625,3.45191824352063,1.56640625,6.03515625,0.45361328125,0.1707763671875,0.2550972302109144
9,train,noise,0.14669784903526306,92.75,94.0625,2.25,2.00390625,2.00390625,262,11,5.843901285556794,6.55078125,8.0546875,1.3671875,0.186279296875,,,0.24041675811201324,8.596863620943612,2.787109375,9.5703125,0.32421875,0.18408203125,3.491582071223883,1.4453125,7.15234375,0.4140625,0.1439208984375,153,10,1.666015625,4.730260498241383,5.796875,8.1953125,0.29248046875,,,8.596863620943612,3.08203125,8.2265625,0.358642578125,0.2142333984375,3.491582071223883,1.59375,6.09765625,0.45654296875,0.171630859375,0.27020509071206367
10,train,noise,0.13718780875205994,93.125,94.5,2.28125,2.01171875,2.01171875,277,11,5.909030311129397,6.60546875,8.0390625,1.3671875,0.178466796875,,,0.22727913643306621,8.594441410494682,2.796875,9.609375,0.325439453125,0.1839599609375,3.4721730081904703,1.4384765625,7.19921875,0.414306640625,0.1427001953125,162,10,1.6630859375,4.815896282181312,5.87109375,8.1796875,0.2822265625,,,8.594441410494682,3.095703125,8.2734375,0.360107421875,0.2139892578125,3.4721730081904703,1.5849609375,6.171875,0.456298828125,0.169677734375,0.2584976687004417
11,train,noise,0.1298043578863144,93.5625,95.0625,2.30859375,2.021484375,2.021484375,272,11,5.956358010380423,6.6171875,8.046875,1.3759765625,0.1773681640625,,,0.23646976642905698,8.59727251268428,2.818359375,9.578125,0.327880859375,0.185302734375,3.464761748033463,1.4384765625,7.203125,0.415283203125,0.1427001953125,160,10,1.677734375,4.861575944317408,5.87890625,8.1796875,0.281494140625,,,8.59727251268428,3.126953125,8.2265625,0.363525390625,0.2159423828125,3.464761748033463,1.5849609375,6.17578125,0.457275390625,0.1695556640625,0.2768532917519684
12,train,noise,0.1206347793340683,94.125,95.4375,2.35546875,2.03125,2.03125,283,11,5.990266877198217,6.671875,8.140625,1.38671875,0.18017578125,,,0.2218150517347335,8.594945319141665,2.84765625,9.5703125,0.33154296875,0.1866455078125,3.468410053641531,1.4482421875,7.2421875,0.41748046875,0.142822265625,162,10,1.697265625,4.884505404407231,5.91015625,8.28125,0.286376953125,,,8.594945319141665,3.16796875,8.171875,0.36865234375,0.2183837890625,3.468410053641531,1.595703125,6.18359375,0.460205078125,0.170166015625,0.25098006771328935
13,train,noise,0.11435569822788239,94.4375,95.8125,2.359375,2.04296875,2.04296875,268,11,6.005242306612459,6.76171875,8.1484375,1.400390625,0.17041015625,,,0.23855048973952284,8.596463459651332,2.8515625,9.65625,0.33154296875,0.1856689453125,3.474908563812836,1.4423828125,7.3515625,0.4150390625,0.140869140625,158,10,1.71875,4.886055570332473,6.02734375,8.2890625,0.273193359375,,,8.596463459651332,3.181640625,8.2578125,0.3701171875,0.217529296875,3.474908563812836,1.5966796875,6.30859375,0.45947265625,0.1680908203125,0.26112064791860856
14,train,noise,0.10786428302526474,94.75,96.125,2.361328125,2.056640625,2.056640625,282,11,6.049828492659148,6.80078125,8.171875,1.4033203125,0.16796875,,,0.24100708724006958,8.599323014615301,2.87109375,9.65625,0.333984375,0.1864013671875,3.4867958184237966,1.4541015625,7.37890625,0.417236328125,0.141357421875,159,10,1.7255859375,4.920863183568306,6.0703125,8.3203125,0.27001953125,,,8.599323014615301,3.21484375,8.2421875,0.373779296875,0.2191162109375,3.4867958184237966,1.6142578125,6.328125,0.463134765625,0.1689453125,0.27623303551068507
15,train,noise,0.10189961642026901,95.0625,96.3125,2.349609375,2.0625,2.0625,296,11,6.0968147354012,6.828125,8.1640625,1.408203125,0.16357421875,,,0.24673421665019316,8.59422407371259,2.89453125,9.6328125,0.3369140625,0.187744140625,3.4694327962617795,1.462890625,7.37109375,0.421630859375,0.14208984375,167,10,1.732421875,4.962050788634433,6.109375,8.3046875,0.2646484375,,,8.59422407371259,3.24609375,8.2109375,0.377685546875,0.220703125,3.4694327962617795,1.626953125,6.32421875,0.468994140625,0.169921875,0.2816325322943221
16,train,noise,0.09721335023641586,95.25,96.5,2.345703125,2.06640625,2.06640625,291,11,6.144200361544483,6.83984375,8.1484375,1.3994140625,0.1610107421875,,,0.2547966305812485,8.593623609110077,2.916015625,9.6015625,0.33935546875,0.18896484375,3.459777726444451,1.4541015625,7.390625,0.420166015625,0.14111328125,171,10,1.72265625,5.031555077705276,6.12890625,8.296875,0.26123046875,,,8.593623609110077,3.275390625,8.171875,0.381103515625,0.2225341796875,3.459777726444451,1.6181640625,6.3515625,0.4677734375,0.1688232421875,0.30043355052628895
17,train,noise,0.09519913047552109,95.375,96.625,2.34375,2.06640625,2.06640625,304,11,6.133878684430395,6.8984375,8.2265625,1.4130859375,0.161376953125,,,0.2316588542779817,8.596477861784727,2.923828125,9.6484375,0.340087890625,0.188720703125,3.4799802871457346,1.44140625,7.49609375,0.414306640625,0.138916015625,178,10,1.7333984375,5.016960616462707,6.171875,8.3671875,0.2626953125,,,8.596477861784727,3.2890625,8.1875,0.382568359375,0.22265625,3.4799802871457346,1.607421875,6.4375,0.4619140625,0.16650390625,0.24619645126549963
18,train,noise,0.0911242663860321,95.5625,96.8125,2.337890625,2.0703125,2.0703125,324,11,6.160618162738908,6.92578125,8.2265625,1.4140625,0.1580810546875,,,0.22227585697419286,8.595935344460493,2.966796875,9.5859375,0.34521484375,0.191162109375,3.4972676136874417,1.4638671875,7.49609375,0.41845703125,0.140380859375,186,10,1.7431640625,5.029072231059956,6.2109375,8.3671875,0.258056640625,,,8.595935344460493,3.345703125,8.1171875,0.38916015625,0.2259521484375,3.4972676136874417,1.634765625,6.4375,0.467529296875,0.16845703125,0.25819973368197113
