epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6346064805984497,70.0625,72.3125,1.6259765625,1.263671875,1.4833984375,91,10,3.979871286845185,4.5078125,5.5078125,1.1044921875,0.1817626953125,,,0.21240353880607055,8.594336367061894,1.6298828125,9.84375,0.189697265625,0.1243896484375,3.456333675645057,0.81591796875,6.33203125,0.236083984375,0.1024169921875,91,10,1.265625,3.827903715403371,4.73046875,6.140625,0.2298583984375,,,8.594336367061894,2.234375,8.859375,0.260009765625,0.167724609375,3.456333675645057,1.111328125,5.96484375,0.321533203125,0.1357421875,0.2828818404762042
2,train,noise,0.3617951571941376,83.25,85.5625,2.1640625,1.4619140625,1.71875,75,10,4.3677517307429605,4.6796875,5.6875,1.2900390625,0.177734375,,,0.23252414453123324,8.59674027726196,1.7705078125,9.734375,0.2059326171875,0.13330078125,3.4707132631556297,0.90625,6.3359375,0.26123046875,0.1112060546875,68,10,1.4794921875,4.031053588540646,4.8125,6.22265625,0.2266845703125,,,8.59674027726196,2.341796875,8.7265625,0.272216796875,0.174560546875,3.4707132631556297,1.1875,5.91015625,0.342041015625,0.143310546875,0.2939727217289239
3,train,noise,0.292854905128479,86.3125,88.5625,2.341796875,1.494140625,1.7568359375,63,10,4.5208570593028465,4.70703125,5.70703125,1.322265625,0.175537109375,,,0.2241518359499513,8.598616811155988,1.8564453125,9.59375,0.2158203125,0.1395263671875,3.4755854878582366,0.953125,6.27734375,0.274169921875,0.11651611328125,55,10,1.51953125,4.137551969653595,4.83203125,6.23828125,0.225830078125,,,8.598616811155988,2.44140625,8.546875,0.283935546875,0.181884765625,3.4755854878582366,1.2412109375,5.82421875,0.35693359375,0.1494140625,0.29692216174800823
4,train,noise,0.2556285858154297,88.1875,90.375,2.4609375,1.5048828125,1.7666015625,62,10,4.482286313911719,4.6796875,5.7421875,1.3603515625,0.184814453125,,,0.20470542785882626,8.599579670000328,1.962890625,9.3515625,0.228271484375,0.1478271484375,3.4771009203502703,1.01953125,6.1171875,0.293212890625,0.125,54,10,1.5693359375,4.055154369722475,4.76953125,6.2578125,0.2379150390625,,,8.599579670000328,2.564453125,8.2421875,0.298095703125,0.1917724609375,3.4771009203502703,1.322265625,5.6015625,0.38037109375,0.160400390625,0.29495765481073766
5,train,noise,0.23122364282608032,89.25,91.375,2.5390625,1.5146484375,1.7802734375,58,10,4.4845317565942695,4.60546875,5.73046875,1.388671875,0.1964111328125,,,0.2434188149933272,8.597883530784886,2.068359375,9.0625,0.2406005859375,0.1566162109375,3.4690031572166524,1.080078125,5.9140625,0.311279296875,0.1336669921875,51,10,1.6064453125,4.026825860066749,4.671875,6.25390625,0.2529296875,,,8.597883530784886,2.6953125,7.87890625,0.3134765625,0.203125,3.4690031572166524,1.3974609375,5.34765625,0.40283203125,0.171630859375,0.3163070479347262
6,train,noise,0.21207678318023682,90.125,92.1875,2.572265625,1.5234375,1.7890625,55,10,4.441976701731002,4.58203125,5.73828125,1.4189453125,0.2012939453125,,,0.21145837183193886,8.593165259507412,2.15625,8.8671875,0.2509765625,0.16357421875,3.4833289278661272,1.1103515625,5.84375,0.31884765625,0.1376953125,49,10,1.6435546875,3.9572455902415418,4.6328125,6.26171875,0.259765625,,,8.593165259507412,2.80078125,7.625,0.325927734375,0.211669921875,3.4833289278661272,1.4345703125,5.24609375,0.411865234375,0.1767578125,0.30155125389444165
7,train,noise,0.19922679662704468,90.8125,92.8125,2.603515625,1.5322265625,1.7998046875,51,10,4.419621134963572,4.59375,5.75,1.4404296875,0.201171875,,,0.21250791661277793,8.59435630399078,2.1953125,8.796875,0.255615234375,0.16650390625,3.4771519232637385,1.1201171875,5.83203125,0.322265625,0.1387939453125,45,10,1.673828125,3.9042932212841674,4.640625,6.265625,0.259521484375,,,8.59435630399078,2.849609375,7.53515625,0.331787109375,0.21533203125,3.4771519232637385,1.4521484375,5.2109375,0.417724609375,0.178955078125,0.2943113299372531
8,train,noise,0.18913450837135315,91.1875,93.3125,2.634765625,1.5380859375,1.806640625,49,10,4.40153989884227,4.58984375,5.80078125,1.4560546875,0.208740234375,,,0.2325766756136475,8.595897299313474,2.2421875,8.703125,0.2607421875,0.1700439453125,3.4630299008613483,1.158203125,5.73828125,0.33447265625,0.143798828125,46,10,1.6943359375,3.872342077594933,4.60546875,6.296875,0.26904296875,,,8.595897299313474,2.896484375,7.40625,0.3369140625,0.2193603515625,3.4630299008613483,1.490234375,5.0859375,0.430419921875,0.184814453125,0.31536742595849493
9,train,noise,0.17648865282535553,91.6875,93.75,2.658203125,1.5478515625,1.8154296875,48,10,4.40093288482046,4.58984375,5.8046875,1.46875,0.20947265625,,,0.22145217463690237,8.595594593642232,2.267578125,8.6484375,0.263671875,0.1719970703125,3.4698176632413977,1.16796875,5.72265625,0.336669921875,0.1448974609375,44,10,1.7080078125,3.8643522472678833,4.60546875,6.3046875,0.269775390625,,,8.595594593642232,2.927734375,7.34375,0.340576171875,0.2218017578125,3.4698176632413977,1.505859375,5.0625,0.43408203125,0.1865234375,0.32026342977613476
10,train,noise,0.1687997728586197,92.1875,94.25,2.6875,1.552734375,1.8251953125,51,10,4.3931737138640425,4.57421875,5.83984375,1.4765625,0.21630859375,,,0.22142315226913703,8.594153680404832,2.3046875,8.5546875,0.268310546875,0.175048828125,3.46675827008784,1.17578125,5.69140625,0.339111328125,0.1461181640625,48,10,1.7216796875,3.8575715193727524,4.5703125,6.33984375,0.279052734375,,,8.594153680404832,2.97265625,7.21875,0.345947265625,0.225830078125,3.46675827008784,1.513671875,5.01171875,0.4365234375,0.188232421875,0.3035265164993108
