epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4985535144805908,74.6875,74.9375,1.251953125,2.830078125,2.830078125,5587,11,7.028199635156946,7.2578125,12.1328125,1.791015625,0.402099609375,,,0.31594986693944793,8.595121083360903,2.91796875,10.015625,0.339599609375,0.18408203125,3.475999215159738,1.5400390625,7.65234375,0.443115234375,0.1434326171875,3842,10,1.890625,6.425096552192813,6.59765625,11.7578125,0.43896484375,,,8.595121083360903,2.9296875,9.3359375,0.3408203125,0.1927490234375,3.475999215159738,1.54296875,6.98828125,0.44384765625,0.1531982421875,0.3217823763769308
2,train,noise,0.2901700437068939,85.1875,85.375,1.7080078125,3.060546875,3.060546875,2567,11,6.549683105929255,7.70703125,12.6953125,1.8505859375,0.39306640625,,,0.34572052953821875,8.595564518875648,3.15234375,10.0,0.36669921875,0.193359375,3.4801984944594846,1.609375,7.96875,0.46240234375,0.143798828125,1400,10,1.9404296875,5.836896864117591,7.01171875,12.296875,0.4296875,,,8.595564518875648,3.1796875,9.25,0.369873046875,0.2037353515625,3.4801984944594846,1.615234375,7.26171875,0.464111328125,0.1539306640625,0.3512943143543197
3,train,noise,0.21474075317382812,89.5,89.875,1.8125,3.173828125,3.173828125,1954,11,6.585237770222493,7.6953125,12.8515625,1.849609375,0.401123046875,,,0.34732838368637425,8.592870978284134,3.490234375,9.3125,0.406005859375,0.2142333984375,3.4855068025084037,1.7021484375,7.77734375,0.48828125,0.1522216796875,911,10,1.9384765625,5.824097971815521,6.984375,12.4453125,0.438720703125,,,8.592870978284134,3.52734375,8.5234375,0.41064453125,0.2264404296875,3.4855068025084037,1.7119140625,7.046875,0.4912109375,0.1634521484375,0.35280671555858434
4,train,noise,0.15883038938045502,92.5625,93.0625,1.8720703125,3.2734375,3.2734375,2172,11,7.072064789542701,8.3515625,13.296875,1.9638671875,0.3720703125,,,0.3803059952638573,8.595612676382665,3.935546875,9.0703125,0.4580078125,0.2322998046875,3.4850319040826823,1.8447265625,8.1484375,0.529296875,0.1558837890625,965,10,2.06640625,6.308790422915221,7.6171875,12.8671875,0.408203125,,,8.595612676382665,3.98828125,8.234375,0.4638671875,0.2459716796875,3.4850319040826823,1.859375,7.3828125,0.533203125,0.16748046875,0.3858424557411787
5,train,noise,0.12460649013519287,94.1875,94.75,1.984375,3.359375,3.359375,2487,11,7.560108031073113,8.9296875,13.5234375,1.92578125,0.33935546875,,,0.36471757492318185,8.594353860993152,4.03125,9.4609375,0.46923828125,0.2301025390625,3.4692606133437627,1.86328125,8.671875,0.537109375,0.1502685546875,1096,10,2.0234375,6.775026481897286,8.203125,13.0859375,0.373291015625,,,8.594353860993152,4.0859375,8.6171875,0.4755859375,0.243408203125,3.4692606133437627,1.87890625,7.91015625,0.54150390625,0.1610107421875,0.3699053716321778
6,train,noise,0.10136263817548752,95.375,95.8125,2.0546875,3.3984375,3.3984375,2685,11,7.855803208587626,9.125,13.5078125,1.8544921875,0.324462890625,,,0.3827008097723742,8.595169563700233,4.2109375,9.296875,0.489990234375,0.2376708984375,3.4849314992286136,1.9462890625,8.71875,0.55859375,0.1544189453125,1199,10,1.9423828125,7.0794434212608195,8.40625,13.0703125,0.35693359375,,,8.595169563700233,4.26953125,8.453125,0.4970703125,0.251220703125,3.4849314992286136,1.9658203125,7.95703125,0.56396484375,0.165283203125,0.39336502929718686
7,train,noise,0.08483994752168655,96.1875,96.5625,2.087890625,3.423828125,3.423828125,3104,11,8.13941814470836,9.328125,13.6015625,1.8212890625,0.314208984375,,,0.3511092531138103,8.58900636762348,4.35546875,9.203125,0.5068359375,0.2430419921875,3.4772129673506624,2.005859375,8.7890625,0.5771484375,0.15673828125,1360,10,1.904296875,7.360746748613887,8.59375,13.15625,0.3466796875,,,8.58900636762348,4.41796875,8.3515625,0.51416015625,0.257080078125,3.4772129673506624,2.025390625,8.0234375,0.58251953125,0.1678466796875,0.35926981268156316
8,train,noise,0.07419796288013458,96.625,97.0,2.14453125,3.439453125,3.439453125,3011,11,8.275399550630068,9.4609375,13.5703125,1.765625,0.30322265625,,,0.3589057209465181,8.598018789086966,4.421875,9.2109375,0.51416015625,0.244873046875,3.4643512100395073,2.013671875,8.8984375,0.58154296875,0.1558837890625,1290,10,1.8408203125,7.491521807496981,8.7421875,13.1328125,0.334716796875,,,8.598018789086966,4.48828125,8.359375,0.52197265625,0.2587890625,3.4643512100395073,2.03515625,8.1328125,0.58740234375,0.166748046875,0.36861903255330625
9,train,noise,0.06678999960422516,97.0,97.375,2.146484375,3.470703125,3.470703125,3092,11,8.430536616312725,9.578125,13.7734375,1.7548828125,0.304443359375,,,0.3634819202516922,8.598626150657193,4.5234375,9.1328125,0.52587890625,0.248779296875,3.4624052284185662,2.087890625,8.8671875,0.60302734375,0.1600341796875,1326,10,1.8310546875,7.643116879082725,8.84375,13.328125,0.336669921875,,,8.598626150657193,4.58984375,8.265625,0.53369140625,0.26318359375,3.4624052284185662,2.109375,8.0859375,0.60888671875,0.17138671875,0.3660577312751023
10,train,noise,0.05937417224049568,97.375,97.6875,2.169921875,3.4921875,3.4921875,3166,11,8.48194204878717,9.4765625,13.7421875,1.75,0.310302734375,,,0.35450357721686265,8.592647556302204,4.59765625,8.875,0.53515625,0.25439453125,3.4677103700303515,2.09765625,8.75,0.60498046875,0.1619873046875,1338,10,1.8232421875,7.683764817762287,8.734375,13.2890625,0.343017578125,,,8.592647556302204,4.6640625,7.99609375,0.54296875,0.269287109375,3.4677103700303515,2.119140625,7.9609375,0.611328125,0.1737060546875,0.3596379405608064
11,train,noise,0.05461207032203674,97.5625,97.875,2.162109375,3.505859375,3.505859375,3159,11,8.512230873666415,9.5234375,13.8125,1.7470703125,0.310791015625,,,0.355614674666231,8.596995727810146,4.72265625,8.671875,0.54931640625,0.2607421875,3.494819491331256,2.150390625,8.7109375,0.61572265625,0.165283203125,1305,10,1.822265625,7.699917062232974,8.765625,13.359375,0.343994140625,,,8.596995727810146,4.7890625,7.78125,0.55712890625,0.27587890625,3.494819491331256,2.17578125,7.91015625,0.6220703125,0.1773681640625,0.361729935730446
