epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.47434937953948975,77.5625,79.8125,1.4560546875,1.474609375,1.474609375,111,11,5.042353384906523,5.4453125,6.28515625,1.146484375,0.134033203125,,,0.2593557622424327,8.59065471425058,2.58984375,8.8515625,0.301513671875,0.1845703125,3.4768725040998048,1.3515625,6.21875,0.388671875,0.1514892578125,91,10,1.2412109375,4.519878142434719,4.98828125,6.08203125,0.1802978515625,,,8.59065471425058,2.748046875,8.078125,0.320068359375,0.2025146484375,3.4768725040998048,1.4228515625,5.6171875,0.409423828125,0.168212890625,0.3032202696912113
2,train,noise,0.21795465052127838,90.125,92.0,2.162109375,1.642578125,1.642578125,89,11,5.322291793138722,5.8671875,6.58984375,1.263671875,0.10968017578125,,,0.20274582165058982,8.593145233903655,2.44921875,9.5625,0.28515625,0.16943359375,3.4630672246911844,1.2255859375,6.87890625,0.353759765625,0.13134765625,70,10,1.373046875,4.721676123942877,5.390625,6.36328125,0.1527099609375,,,8.593145233903655,2.640625,8.703125,0.307373046875,0.1888427734375,3.4630672246911844,1.306640625,6.2421875,0.37744140625,0.1475830078125,0.2535023288355616
3,train,noise,0.1559550017118454,93.125,94.75,2.361328125,1.7236328125,1.7236328125,85,11,5.366672814389853,5.87890625,6.65234375,1.3525390625,0.115966796875,,,0.18201974997437448,8.594099707457707,2.505859375,9.4609375,0.29150390625,0.173095703125,3.4618027316037545,1.2490234375,6.84375,0.36083984375,0.1336669921875,66,10,1.478515625,4.709259019971068,5.37890625,6.41796875,0.1617431640625,,,8.594099707457707,2.708984375,8.5546875,0.315185546875,0.19384765625,3.4618027316037545,1.3369140625,6.16796875,0.385986328125,0.151123046875,0.22721274983392975
4,train,noise,0.12756332755088806,94.375,95.8125,2.470703125,1.734375,1.734375,87,11,5.35503660993133,5.8515625,6.65625,1.373046875,0.12109375,,,0.19496597223077708,8.597457193077396,2.564453125,9.3203125,0.29833984375,0.177490234375,3.4957209259797954,1.2998046875,6.74609375,0.371826171875,0.1390380859375,67,10,1.5078125,4.675153866815409,5.33984375,6.421875,0.168701171875,,,8.597457193077396,2.775390625,8.3828125,0.32275390625,0.19921875,3.4957209259797954,1.390625,6.0546875,0.39794921875,0.157470703125,0.2401166568518222
5,train,noise,0.11238861829042435,95.0,96.5,2.546875,1.736328125,1.736328125,84,11,5.332191768824618,5.84765625,6.6640625,1.390625,0.12225341796875,,,0.17909280384136908,8.597081932544635,2.576171875,9.296875,0.299560546875,0.1783447265625,3.487965652965922,1.2890625,6.7578125,0.36962890625,0.13818359375,65,10,1.53125,4.637233944956312,5.33203125,6.4296875,0.170654296875,,,8.597081932544635,2.791015625,8.34375,0.324462890625,0.2003173828125,3.487965652965922,1.3818359375,6.0546875,0.396240234375,0.15673828125,0.2272143831432731
6,train,noise,0.10091860592365265,95.5625,97.0625,2.59375,1.7392578125,1.7392578125,80,11,5.283773975851524,5.828125,6.65625,1.40234375,0.12445068359375,,,0.194199660296899,8.591794464144382,2.59375,9.234375,0.3017578125,0.1798095703125,3.4853914971224893,1.306640625,6.69921875,0.374755859375,0.1402587890625,61,10,1.546875,4.574788155508405,5.30859375,6.421875,0.1734619140625,,,8.591794464144382,2.80859375,8.28125,0.326904296875,0.2020263671875,3.4853914971224893,1.3994140625,5.99609375,0.401611328125,0.1591796875,0.23855205238579044
7,train,noise,0.09319044649600983,95.875,97.25,2.640625,1.7333984375,1.7333984375,80,11,5.263384159110904,5.78515625,6.66015625,1.408203125,0.131103515625,,,0.19478803531646557,8.592706978794114,2.63671875,9.1015625,0.306884765625,0.1834716796875,3.470709042811552,1.2978515625,6.66015625,0.3740234375,0.1402587890625,61,10,1.5537109375,4.554050613621685,5.25390625,6.42578125,0.182373046875,,,8.592706978794114,2.857421875,8.1328125,0.33251953125,0.206298828125,3.470709042811552,1.390625,5.9453125,0.400634765625,0.159423828125,0.23994558321945278
8,train,noise,0.08510240167379379,96.25,97.5,2.666015625,1.73046875,1.73046875,78,11,5.256241004747913,5.7890625,6.640625,1.40625,0.127685546875,,,0.19531822014907127,8.592523381567133,2.62890625,9.125,0.30615234375,0.182861328125,3.4820275166737953,1.3046875,6.6640625,0.374755859375,0.1407470703125,61,10,1.55078125,4.546745208540802,5.26953125,6.40625,0.1776123046875,,,8.592523381567133,2.8515625,8.1640625,0.331787109375,0.2056884765625,3.4820275166737953,1.3984375,5.953125,0.401611328125,0.1597900390625,0.24737235926962264
9,train,noise,0.08017268776893616,96.4375,97.75,2.689453125,1.7314453125,1.7314453125,81,11,5.243404018909027,5.7890625,6.63671875,1.4140625,0.128173828125,,,0.20847998432583242,8.595334504040625,2.66796875,9.046875,0.310302734375,0.1854248046875,3.4552779206952273,1.310546875,6.62109375,0.379150390625,0.1417236328125,62,10,1.5615234375,4.529615423261171,5.265625,6.40625,0.17822265625,,,8.595334504040625,2.890625,8.078125,0.33642578125,0.2086181640625,3.4552779206952273,1.404296875,5.91015625,0.406494140625,0.1611328125,0.24653458691496485
10,train,noise,0.07691125571727753,96.5625,97.9375,2.703125,1.7353515625,1.7353515625,80,11,5.259354211279727,5.77734375,6.65625,1.412109375,0.1319580078125,,,0.16483115823603345,8.597478454117734,2.6796875,9.015625,0.3115234375,0.1864013671875,3.4734851347945126,1.2978515625,6.65234375,0.373779296875,0.140380859375,61,10,1.5595703125,4.540114162726581,5.2421875,6.421875,0.1834716796875,,,8.597478454117734,2.90234375,8.03125,0.337646484375,0.209716796875,3.4734851347945126,1.3916015625,5.93359375,0.400634765625,0.15966796875,0.21111873035641482
