epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4984795153141022,75.4375,76.3125,1.751953125,1.9892578125,1.9892578125,111,11,4.659318634366602,4.98828125,6.59765625,1.5224609375,0.243408203125,,,0.3603748711262332,8.59065471425058,2.3359375,8.9140625,0.271728515625,0.1719970703125,3.4768725040998048,1.40625,5.65234375,0.404541015625,0.1661376953125,91,10,1.5771484375,4.236752512943618,4.59765625,6.33984375,0.27490234375,,,8.59065471425058,2.390625,8.40625,0.2783203125,0.1812744140625,3.4768725040998048,1.4296875,5.21484375,0.4111328125,0.177001953125,0.3772798913729535
2,train,noise,0.27907681465148926,85.875,86.625,2.208984375,2.0,2.0,69,11,4.43304958667554,4.98828125,6.59375,1.5673828125,0.2437744140625,,,0.37815572615461734,8.593145233903655,2.48828125,8.6015625,0.28955078125,0.1832275390625,3.4630672246911844,1.4873046875,5.4765625,0.4296875,0.176025390625,50,10,1.6259765625,3.972428807265301,4.58984375,6.33984375,0.27587890625,,,8.593145233903655,2.54296875,8.09375,0.2958984375,0.19287109375,3.4630672246911844,1.509765625,5.03515625,0.43603515625,0.1875,0.3971046490429114
3,train,noise,0.2234075516462326,88.8125,89.5625,2.376953125,2.0,2.0,64,11,4.504298157131646,4.98828125,6.59375,1.5859375,0.2435302734375,,,0.3627011328411133,8.594099707457707,2.548828125,8.484375,0.296630859375,0.187744140625,3.4618027316037545,1.5185546875,5.4140625,0.4384765625,0.1796875,45,10,1.6455078125,4.050725674427119,4.5859375,6.33984375,0.27685546875,,,8.594099707457707,2.60546875,7.96875,0.30322265625,0.19775390625,3.4618027316037545,1.541015625,4.96484375,0.4453125,0.1915283203125,0.3782727481594154
4,train,noise,0.19237187504768372,90.5,91.125,2.513671875,2.0,2.0,62,11,4.530107266287101,4.98828125,6.59375,1.60546875,0.243896484375,,,0.35948869079794676,8.597457193077396,2.591796875,8.3984375,0.301513671875,0.1907958984375,3.4957209259797954,1.546875,5.390625,0.442626953125,0.182373046875,44,10,1.66796875,4.0729303879849095,4.58203125,6.33984375,0.27734375,,,8.597457193077396,2.6484375,7.8828125,0.30810546875,0.200927734375,3.4957209259797954,1.5703125,4.93359375,0.44921875,0.1944580078125,0.37469093825777455
5,train,noise,0.17326554656028748,91.3125,92.0625,2.580078125,2.0,2.0,64,11,4.570587466342433,5.0,6.59375,1.6201171875,0.2421875,,,0.3656632681321945,8.597081932544635,2.654296875,8.2890625,0.30859375,0.1951904296875,3.487965652965922,1.583984375,5.31640625,0.454345703125,0.1866455078125,45,10,1.6845703125,4.112103310436702,4.58984375,6.33984375,0.27587890625,,,8.597081932544635,2.7109375,7.765625,0.3154296875,0.2056884765625,3.487965652965922,1.6083984375,4.859375,0.461181640625,0.1990966796875,0.38021210854508974
6,train,noise,0.1591567099094391,91.9375,92.6875,2.623046875,2.0,2.0,62,11,4.56659528160139,5.0078125,6.59375,1.6259765625,0.240966796875,,,0.34329138806323756,8.591794464144382,2.703125,8.1953125,0.314453125,0.19873046875,3.4853914971224893,1.5927734375,5.3046875,0.456787109375,0.1875,45,10,1.69140625,4.103682889384801,4.59765625,6.33984375,0.274658203125,,,8.591794464144382,2.76171875,7.6640625,0.321533203125,0.20947265625,3.4853914971224893,1.6171875,4.84765625,0.464111328125,0.2000732421875,0.36090539078645945
7,train,noise,0.1493891179561615,92.3125,93.0,2.650390625,2.0,2.0,58,11,4.553891943971284,4.90625,6.59375,1.64453125,0.25634765625,,,0.36344456411683457,8.592706978794114,2.75390625,7.98828125,0.320556640625,0.2039794921875,3.470709042811552,1.6220703125,5.1328125,0.46728515625,0.1937255859375,39,10,1.708984375,4.09386153469026,4.4921875,6.33984375,0.291748046875,,,8.592706978794114,2.8125,7.45703125,0.327392578125,0.2149658203125,3.470709042811552,1.646484375,4.66796875,0.474365234375,0.206787109375,0.3753939281686107
8,train,noise,0.14175322651863098,92.8125,93.5,2.673828125,2.0,2.0,60,11,4.509331003232891,4.95703125,6.59375,1.6650390625,0.24853515625,,,0.356067895538126,8.592523381567133,2.7734375,8.0,0.32275390625,0.2047119140625,3.4820275166737953,1.626953125,5.18359375,0.46728515625,0.1927490234375,42,10,1.732421875,4.044717175983917,4.5390625,6.33984375,0.2841796875,,,8.592523381567133,2.8359375,7.4609375,0.330078125,0.2159423828125,3.4820275166737953,1.65234375,4.71484375,0.474609375,0.2060546875,0.3714698990459711
9,train,noise,0.13586042821407318,93.0625,93.6875,2.701171875,2.0,2.0,57,11,4.483130323422956,4.92578125,6.59375,1.6796875,0.25341796875,,,0.3546269686512252,8.595334504040625,2.802734375,7.9140625,0.326171875,0.2073974609375,3.4552779206952273,1.6416015625,5.09765625,0.47509765625,0.1959228515625,38,10,1.7509765625,4.004871051114282,4.50390625,6.33984375,0.28955078125,,,8.595334504040625,2.86328125,7.37109375,0.333251953125,0.2186279296875,3.4552779206952273,1.666015625,4.62890625,0.482177734375,0.2093505859375,0.37319736020667027
10,train,noise,0.12854647636413574,93.5,94.125,2.720703125,2.0,2.0,56,11,4.468448936802967,4.92578125,6.59375,1.69140625,0.253173828125,,,0.339796700465632,8.597478454117734,2.833984375,7.85546875,0.32958984375,0.20947265625,3.4734851347945126,1.630859375,5.13671875,0.469482421875,0.194091796875,37,10,1.763671875,3.990138043973905,4.50390625,6.33984375,0.28955078125,,,8.597478454117734,2.89453125,7.3125,0.336669921875,0.220947265625,3.4734851347945126,1.6552734375,4.66796875,0.4765625,0.20751953125,0.3520834453589985
