epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5577194094657898,73.0,73.6875,1.7646484375,1.384765625,1.384765625,111,11,4.429721337241659,4.75,6.16796875,1.0625,0.2296142578125,,,0.3397254992794529,8.594017014081674,1.9658203125,9.4140625,0.228759765625,0.1473388671875,3.478023156675508,0.99169921875,6.24609375,0.28515625,0.1204833984375,91,10,1.109375,4.017890335767124,4.33984375,5.9453125,0.270263671875,,,8.594017014081674,2.029296875,8.875,0.2362060546875,0.156982421875,3.478023156675508,1.0107421875,5.796875,0.29052734375,0.1292724609375,0.3523541484788112
2,train,noise,0.32863810658454895,84.0625,85.0,2.017578125,1.462890625,1.462890625,57,11,4.140745681255242,4.7265625,6.22265625,1.154296875,0.240478515625,,,0.31887873027846875,8.593091840944297,2.103515625,9.109375,0.244873046875,0.157958984375,3.481419663792768,1.0615234375,6.0859375,0.304931640625,0.12939453125,41,10,1.2099609375,3.647720228668277,4.296875,6.0,0.283935546875,,,8.593091840944297,2.1796875,8.53125,0.253662109375,0.1690673828125,3.481419663792768,1.0869140625,5.60546875,0.31201171875,0.1396484375,0.3262300113325262
3,train,noise,0.2632239758968353,87.125,88.25,2.119140625,1.4873046875,1.4873046875,57,11,4.1622933767589645,4.8125,6.26953125,1.2001953125,0.2325439453125,,,0.3084829643081273,8.595068484486038,2.248046875,8.9140625,0.261474609375,0.1676025390625,3.4645510398334003,1.1357421875,6.00390625,0.32763671875,0.13720703125,41,10,1.2646484375,3.6459731048083657,4.37109375,6.04296875,0.276123046875,,,8.595068484486038,2.330078125,8.3125,0.27099609375,0.1796875,3.4645510398334003,1.1630859375,5.51171875,0.3359375,0.1484375,0.320090653216682
4,train,noise,0.22422505915164948,89.0625,90.125,2.189453125,1.509765625,1.509765625,55,11,4.347606201294528,4.87890625,6.3046875,1.212890625,0.226318359375,,,0.2936283258610709,8.593743934970322,2.361328125,8.75,0.274658203125,0.17529296875,3.4828269776517327,1.1767578125,6.0078125,0.337890625,0.1407470703125,40,10,1.2802734375,3.830955331996563,4.43359375,6.07421875,0.270263671875,,,8.593743934970322,2.451171875,8.125,0.28515625,0.1881103515625,3.4828269776517327,1.2080078125,5.5,0.3466796875,0.152587890625,0.3087758075323193
5,train,noise,0.20023804903030396,90.1875,91.1875,2.22265625,1.5224609375,1.5224609375,54,11,4.419171517404057,4.90234375,6.3359375,1.2265625,0.2265625,,,0.30759289125925904,8.598469590400946,2.48046875,8.5390625,0.288330078125,0.1837158203125,3.4864858013654594,1.2255859375,5.9375,0.3515625,0.1461181640625,38,10,1.2958984375,3.89024388776197,4.4453125,6.10546875,0.27197265625,,,8.598469590400946,2.572265625,7.8984375,0.299072265625,0.197265625,3.4864858013654594,1.2587890625,5.4140625,0.361083984375,0.15869140625,0.3225454050092114
6,train,noise,0.18398116528987885,90.9375,91.875,2.265625,1.529296875,1.529296875,54,11,4.451009001703182,4.91796875,6.3203125,1.23828125,0.22216796875,,,0.329827256300607,8.595547410223935,2.53515625,8.4453125,0.294921875,0.1876220703125,3.466185323297717,1.2431640625,5.8984375,0.358642578125,0.1483154296875,37,10,1.310546875,3.916311463618503,4.46484375,6.08984375,0.26708984375,,,8.595547410223935,2.6328125,7.796875,0.30615234375,0.2015380859375,3.466185323297717,1.27734375,5.375,0.36865234375,0.1611328125,0.3407974323066014
7,train,noise,0.17298412322998047,91.5,92.5,2.29296875,1.533203125,1.533203125,55,11,4.462649848588738,4.98046875,6.37890625,1.251953125,0.219482421875,,,0.2970541479093965,8.59563555895538,2.59375,8.390625,0.3017578125,0.1910400390625,3.4851151134265086,1.26171875,5.94140625,0.362060546875,0.1490478515625,37,10,1.326171875,3.920136445781024,4.515625,6.14453125,0.264892578125,,,8.59563555895538,2.693359375,7.72265625,0.3134765625,0.2054443359375,3.4851151134265086,1.296875,5.40625,0.3720703125,0.162109375,0.3060162832508039
8,train,noise,0.16239164769649506,91.9375,92.9375,2.322265625,1.5400390625,1.5400390625,58,11,4.458633821418747,4.9765625,6.35546875,1.26953125,0.2166748046875,,,0.32189851520398266,8.595160020504336,2.638671875,8.296875,0.306884765625,0.1943359375,3.4800951531393043,1.2919921875,5.875,0.371337890625,0.15283203125,40,10,1.3466796875,3.9137132806584964,4.51953125,6.12109375,0.26171875,,,8.595160020504336,2.740234375,7.6328125,0.31884765625,0.208984375,3.4800951531393043,1.3291015625,5.33984375,0.3818359375,0.1661376953125,0.3348773522133221
9,train,noise,0.15481062233448029,92.3125,93.3125,2.328125,1.5419921875,1.5419921875,59,11,4.465869786097518,5.02734375,6.3828125,1.26953125,0.2122802734375,,,0.3151247397514258,8.599266778075295,2.66796875,8.2890625,0.310302734375,0.19580078125,3.4911985688659812,1.3095703125,5.8984375,0.375244140625,0.15380859375,43,10,1.3466796875,3.919441433677766,4.56640625,6.14453125,0.257080078125,,,8.599266778075295,2.771484375,7.62109375,0.322265625,0.2105712890625,3.4911985688659812,1.34765625,5.36328125,0.385986328125,0.167236328125,0.3241553321365529
10,train,noise,0.1479366272687912,92.6875,93.625,2.32421875,1.544921875,1.544921875,67,11,4.511178948035445,5.03125,6.3828125,1.2666015625,0.21142578125,,,0.3172064646910156,8.593037993419351,2.6953125,8.234375,0.313720703125,0.1978759765625,3.4696491211654044,1.3017578125,5.8984375,0.375244140625,0.153076171875,51,10,1.3427734375,3.959613721948821,4.5703125,6.1484375,0.25634765625,,,8.593037993419351,2.802734375,7.55859375,0.326171875,0.212890625,3.4696491211654044,1.33984375,5.359375,0.38623046875,0.1666259765625,0.3282616310572354
