epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5811830759048462,71.1875,71.75,1.357421875,2.015625,2.015625,1097,11,6.009704688700148,6.4921875,8.796875,1.3818359375,0.26220703125,,,0.2227355867502673,8.599281571790142,2.470703125,10.1484375,0.287353515625,0.1636962890625,3.488210936729905,0.9541015625,8.0703125,0.2734375,0.0955810546875,814,10,1.5,5.375202826473145,5.8515625,8.4765625,0.3095703125,,,8.599281571790142,2.521484375,9.40625,0.293212890625,0.1744384765625,3.488210936729905,0.96630859375,7.40625,0.277099609375,0.10345458984375,0.23426946839599902
2,train,noise,0.31854861974716187,84.5625,85.1875,1.8134765625,2.201171875,2.201171875,647,11,5.5578767901140935,6.75390625,8.96875,1.5966796875,0.2470703125,,,0.20908807551969405,8.59672349437384,2.7109375,9.9296875,0.3154296875,0.1766357421875,3.4764301199085046,1.0927734375,8.046875,0.314208984375,0.10675048828125,442,10,1.748046875,4.752407914141101,6.08984375,8.6328125,0.294677734375,,,8.59672349437384,2.775390625,9.140625,0.322998046875,0.18896484375,3.4764301199085046,1.11328125,7.34375,0.320068359375,0.1163330078125,0.21318272007790054
3,train,noise,0.2295510470867157,88.9375,89.5625,1.845703125,2.228515625,2.228515625,460,11,5.767217266672379,6.91796875,9.03125,1.6318359375,0.2340087890625,,,0.24961348941593253,8.59449589883202,2.9296875,9.65625,0.3408203125,0.1888427734375,3.4765157036604784,1.2373046875,7.921875,0.35595703125,0.1190185546875,306,10,1.7919921875,4.941088971340003,6.25390625,8.6953125,0.28076171875,,,8.59449589883202,3.00390625,8.8359375,0.349365234375,0.2022705078125,3.4765157036604784,1.2685546875,7.19140625,0.36474609375,0.13037109375,0.261354829375944
4,train,noise,0.1830814778804779,91.0625,91.6875,1.8798828125,2.232421875,2.232421875,383,11,5.80020683403786,6.87109375,9.03125,1.638671875,0.2391357421875,,,0.25863645271598135,8.595293589784106,3.078125,9.3125,0.35791015625,0.198974609375,3.4699150500800124,1.3349609375,7.671875,0.384521484375,0.1290283203125,230,10,1.7978515625,4.964273981362658,6.19140625,8.6875,0.287353515625,,,8.595293589784106,3.16015625,8.46875,0.36767578125,0.2137451171875,3.4699150500800124,1.369140625,6.921875,0.39453125,0.1417236328125,0.2664583862310568
5,train,noise,0.15279512107372284,92.6875,93.3125,1.9541015625,2.232421875,2.232421875,359,11,5.936465773344103,6.94140625,9.03125,1.6044921875,0.2314453125,,,0.24359334915438832,8.591646797497807,3.1484375,9.234375,0.366455078125,0.2027587890625,3.4603331021593466,1.3701171875,7.66015625,0.395751953125,0.1317138671875,217,10,1.7509765625,5.124125955995374,6.26953125,8.6953125,0.278564453125,,,8.591646797497807,3.240234375,8.3828125,0.377197265625,0.218017578125,3.4603331021593466,1.4091796875,6.9140625,0.4072265625,0.144775390625,0.2591551508950119
6,train,noise,0.13053664565086365,93.75,94.3125,1.9921875,2.244140625,2.244140625,394,11,6.052463093751676,6.9453125,9.0625,1.595703125,0.2337646484375,,,0.25634108453810167,8.59659965954415,3.251953125,9.0390625,0.37841796875,0.209228515625,3.463962224552039,1.431640625,7.546875,0.413330078125,0.1375732421875,234,10,1.7431640625,5.2329375274343075,6.26171875,8.7265625,0.281982421875,,,8.59659965954415,3.349609375,8.1640625,0.3896484375,0.225341796875,3.463962224552039,1.474609375,6.77734375,0.42578125,0.151611328125,0.26784199402532205
7,train,noise,0.11456882208585739,94.5,95.0,2.0625,2.24609375,2.24609375,397,11,6.087439067261041,6.9765625,9.046875,1.6318359375,0.228759765625,,,0.271951304672143,8.592976533892354,3.294921875,8.9765625,0.383544921875,0.211669921875,3.4940923529006214,1.490234375,7.4921875,0.426513671875,0.142333984375,236,10,1.7861328125,5.264193216140982,6.30078125,8.703125,0.2763671875,,,8.592976533892354,3.396484375,8.1015625,0.395263671875,0.22802734375,3.4940923529006214,1.5341796875,6.7265625,0.43896484375,0.1566162109375,0.284685307342918
8,train,noise,0.10434746742248535,94.9375,95.5625,2.095703125,2.25390625,2.25390625,389,11,6.147857083198312,7.0,9.09375,1.658203125,0.2303466796875,,,0.26902032976271717,8.593931109617412,3.375,8.84375,0.392578125,0.2164306640625,3.466479741782706,1.5048828125,7.453125,0.434326171875,0.143798828125,228,10,1.8193359375,5.310845518177344,6.30859375,8.75,0.279296875,,,8.593931109617412,3.478515625,7.9453125,0.40478515625,0.2333984375,3.466479741782706,1.55078125,6.671875,0.447509765625,0.15869140625,0.28426718799333833
9,train,noise,0.09379585832357407,95.5,96.0625,2.103515625,2.25390625,2.25390625,354,11,6.124824451410288,7.03515625,9.125,1.6796875,0.2288818359375,,,0.2730386722242512,8.594395341643338,3.44140625,8.75,0.400390625,0.2200927734375,3.4706384731434476,1.533203125,7.4375,0.44189453125,0.14599609375,203,10,1.84375,5.282637265892948,6.34375,8.78125,0.277587890625,,,8.594395341643338,3.55078125,7.8359375,0.4130859375,0.2376708984375,3.4706384731434476,1.5810546875,6.6484375,0.45556640625,0.1611328125,0.28401417036472043
10,train,noise,0.08616171032190323,95.875,96.4375,2.125,2.259765625,2.259765625,343,11,6.1577369733024,6.98046875,9.0625,1.6943359375,0.2296142578125,,,0.28481593578381753,8.593225816028708,3.4765625,8.6171875,0.404541015625,0.2232666015625,3.466040844063933,1.5390625,7.3671875,0.444091796875,0.1473388671875,196,10,1.8623046875,5.3126331466191985,6.29296875,8.71875,0.2783203125,,,8.593225816028708,3.587890625,7.7109375,0.41748046875,0.240966796875,3.466040844063933,1.587890625,6.58203125,0.4580078125,0.1627197265625,0.2994567720257272
