epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5086161494255066,74.5,74.8125,1.2841796875,2.78125,2.78125,8073,11,8.485709826373586,8.515625,11.5859375,1.48046875,0.26513671875,,,0.2146652243690034,8.59467280117911,2.697265625,11.7109375,0.313720703125,0.1575927734375,3.475329522830183,1.4365234375,9.1171875,0.413330078125,0.11981201171875,5692,10,1.8134765625,7.456580199838824,7.3515625,11.53125,0.362548828125,,,8.59467280117911,2.78125,10.3828125,0.323486328125,0.1744384765625,3.475329522830183,1.4619140625,7.90234375,0.420654296875,0.135009765625,0.2368619939636132
2,train,noise,0.2972436845302582,84.75,85.25,1.70703125,2.857421875,2.857421875,2203,11,6.813691928375194,7.89453125,11.703125,1.779296875,0.3251953125,,,0.18567087725475848,8.596048135287267,2.818359375,10.8515625,0.327880859375,0.1708984375,3.4850087334368363,1.529296875,8.3203125,0.438720703125,0.1343994140625,961,10,2.326171875,5.089272759329489,6.45703125,11.6484375,0.445556640625,,,8.596048135287267,2.94140625,9.171875,0.34228515625,0.1954345703125,3.4850087334368363,1.5634765625,6.81640625,0.448486328125,0.1572265625,0.2174402973507278
3,train,noise,0.23441334068775177,88.25,88.75,1.8095703125,2.904296875,2.904296875,1671,11,6.927394904799995,8.15625,11.6875,1.7822265625,0.30224609375,,,0.17805458410129268,8.592977936833579,2.91015625,10.9296875,0.338623046875,0.173828125,3.4678880784506947,1.544921875,8.53125,0.445556640625,0.1329345703125,617,10,2.3203125,5.189387185597205,6.79296875,11.6328125,0.416015625,,,8.592977936833579,3.05859375,9.265625,0.35595703125,0.1988525390625,3.4678880784506947,1.5888671875,7.0859375,0.458251953125,0.15478515625,0.20527174457105704
4,train,noise,0.19968995451927185,90.0625,90.5625,1.8955078125,2.912109375,2.912109375,1595,11,7.1174304041279575,8.203125,11.7421875,1.76171875,0.301513671875,,,0.2032566042303722,8.594692265455183,3.076171875,10.640625,0.35791015625,0.18310546875,3.4658542952618894,1.654296875,8.359375,0.4775390625,0.141845703125,578,10,2.265625,5.417438288763711,6.82421875,11.6875,0.416015625,,,8.594692265455183,3.25,8.9140625,0.378173828125,0.2108154296875,3.4658542952618894,1.7119140625,6.8671875,0.493896484375,0.1663818359375,0.24195842776032456
5,train,noise,0.17139288783073425,91.5,92.125,1.953125,2.923828125,2.923828125,1885,11,7.223353021361671,8.4765625,11.765625,1.740234375,0.27978515625,,,0.20889857141269763,8.59633345218308,3.181640625,10.7109375,0.3701171875,0.1864013671875,3.4817761602348174,1.69921875,8.5625,0.488037109375,0.14208984375,684,10,2.220703125,5.5117500749979325,7.1640625,11.7109375,0.38818359375,,,8.59633345218308,3.380859375,9.0,0.393310546875,0.2144775390625,3.4817761602348174,1.7734375,7.1015625,0.50927734375,0.16650390625,0.24917779358435008
6,train,noise,0.15071772038936615,92.5625,93.1875,2.0078125,2.927734375,2.927734375,2138,11,7.334299907863156,8.515625,11.78125,1.7119140625,0.277099609375,,,0.20611289328846888,8.595802580201891,3.283203125,10.546875,0.3818359375,0.1917724609375,3.4772315205506987,1.73828125,8.515625,0.5,0.1448974609375,787,10,2.158203125,5.633778913145624,7.203125,11.7265625,0.3857421875,,,8.595802580201891,3.494140625,8.8125,0.406494140625,0.2210693359375,3.4772315205506987,1.818359375,7.04296875,0.52294921875,0.1702880859375,0.23867765301730343
7,train,noise,0.13774815201759338,93.1875,93.8125,2.056640625,2.93359375,2.93359375,1932,11,7.360113470879172,8.484375,11.828125,1.7138671875,0.282470703125,,,0.19471180186067474,8.59979902009182,3.357421875,10.3671875,0.390380859375,0.196533203125,3.4827033213817344,1.7626953125,8.4453125,0.50634765625,0.1473388671875,651,10,2.154296875,5.638523759637606,7.12890625,11.7734375,0.39453125,,,8.59979902009182,3.58203125,8.5625,0.41650390625,0.227783203125,3.4827033213817344,1.8525390625,6.90625,0.53173828125,0.174560546875,0.2204729509296416
8,train,noise,0.12542681396007538,93.8125,94.5,2.05859375,2.943359375,2.943359375,1766,11,7.421715359571609,8.5390625,11.859375,1.7421875,0.279541015625,,,0.1590582162754528,8.595982305660842,3.4375,10.265625,0.39990234375,0.2005615234375,3.487751535208165,1.79296875,8.4453125,0.51416015625,0.1490478515625,556,10,2.212890625,5.6848896607473725,7.1875,11.8046875,0.39111328125,,,8.595982305660842,3.671875,8.4375,0.42724609375,0.232666015625,3.487751535208165,1.8857421875,6.90234375,0.54052734375,0.1767578125,0.17912468668206583
9,train,noise,0.11305367946624756,94.625,95.25,2.076171875,2.947265625,2.947265625,1755,11,7.498942695966268,8.5625,11.9296875,1.7470703125,0.2822265625,,,0.1718603911231875,8.596089116148717,3.5078125,10.140625,0.408203125,0.2044677734375,3.4842570883170403,1.8232421875,8.3984375,0.5234375,0.1513671875,534,10,2.2265625,5.773663028985483,7.1796875,11.875,0.3955078125,,,8.596089116148717,3.7578125,8.2578125,0.437255859375,0.23828125,3.4842570883170403,1.927734375,6.80859375,0.55322265625,0.1807861328125,0.19199080024103468
10,train,noise,0.10384462773799896,95.0,95.75,2.05078125,2.95703125,2.95703125,1681,11,7.529505862430655,8.4921875,11.9453125,1.767578125,0.289306640625,,,0.15106605439294926,8.592971152573542,3.58984375,9.90625,0.417724609375,0.2100830078125,3.4789278540314617,1.8681640625,8.2265625,0.537109375,0.1561279296875,500,10,2.26171875,5.790440222478066,7.05859375,11.890625,0.40625,,,8.592971152573542,3.8515625,7.94921875,0.4482421875,0.24609375,3.4789278540314617,1.978515625,6.578125,0.56884765625,0.187744140625,0.16650081373808037
11,train,noise,0.09505856782197952,95.375,96.0625,2.04296875,2.96484375,2.96484375,1602,11,7.543620575149335,8.4453125,11.8515625,1.77734375,0.28759765625,,,0.15599314238738482,8.589609431997147,3.6171875,9.796875,0.421142578125,0.21240234375,3.4616468456472034,1.875,8.15625,0.54150390625,0.157470703125,443,10,2.2734375,5.794260353058935,7.02734375,11.796875,0.404541015625,,,8.589609431997147,3.888671875,7.83984375,0.45263671875,0.2490234375,3.4616468456472034,1.986328125,6.515625,0.57373046875,0.1893310546875,0.17437184492952182
12,train,noise,0.08888758718967438,95.75,96.375,2.01953125,2.96875,2.96875,1633,11,7.555517160014041,8.5,11.875,1.78125,0.28369140625,,,0.16925277759392185,8.595839381554388,3.640625,9.8125,0.423583984375,0.2130126953125,3.4701035902165005,1.8681640625,8.234375,0.5380859375,0.156005859375,476,10,2.28125,5.798802265215721,7.09375,11.8125,0.399658203125,,,8.595839381554388,3.916015625,7.859375,0.45556640625,0.24951171875,3.4701035902165005,1.9853515625,6.59375,0.57177734375,0.1878662109375,0.19361386486183924
13,train,noise,0.08307203650474548,95.9375,96.625,2.0078125,2.97265625,2.97265625,1703,11,7.562130218604223,8.65625,11.984375,1.78515625,0.27783203125,,,0.12245785939141689,8.591728442385905,3.634765625,9.9765625,0.423095703125,0.2108154296875,3.4866728693767324,1.83984375,8.4609375,0.52783203125,0.1514892578125,500,10,2.2890625,5.7985446846010475,7.25390625,11.9296875,0.39208984375,,,8.591728442385905,3.90625,8.03125,0.454833984375,0.24658203125,3.4866728693767324,1.9521484375,6.8359375,0.56005859375,0.1817626953125,0.1388247605333612
14,train,noise,0.07890742272138596,96.3125,96.875,2.0078125,2.9765625,2.9765625,1839,11,7.620843057194241,8.6484375,11.9609375,1.7763671875,0.277099609375,,,0.13407678543176738,8.595030352663759,3.669921875,9.8984375,0.427001953125,0.212890625,3.4727145857946953,1.8818359375,8.3515625,0.5419921875,0.1552734375,525,10,2.27734375,5.869912986311511,7.24609375,11.8984375,0.39111328125,,,8.595030352663759,3.9453125,7.953125,0.458984375,0.2490234375,3.4727145857946953,1.9970703125,6.7265625,0.5751953125,0.186279296875,0.15641747740615783
