epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5175407528877258,74.625,75.25,1.703125,1.984375,1.984375,1014,11,5.712961570928858,6.54296875,8.7578125,1.3544921875,0.2529296875,,,0.4177951202432097,8.596514295783752,2.36328125,10.4140625,0.27490234375,0.156005859375,3.4438139295584325,1.41796875,7.1484375,0.41162109375,0.1419677734375,772,10,1.408203125,5.297084243346628,6.125,8.484375,0.27783203125,,,8.596514295783752,2.38671875,9.953125,0.277587890625,0.162109375,3.4438139295584325,1.427734375,6.71484375,0.41455078125,0.149169921875,0.4250105411253465
2,train,noise,0.2883717119693756,85.6875,86.25,1.982421875,2.18359375,2.18359375,429,11,5.358096342562834,6.5859375,8.90625,1.5888671875,0.260986328125,,,0.417637653411897,8.597334326251934,2.798828125,9.5859375,0.325439453125,0.184326171875,3.470985074080524,1.587890625,6.87890625,0.45751953125,0.157958984375,277,10,1.658203125,4.849502584362224,6.14453125,8.625,0.28759765625,,,8.597334326251934,2.830078125,9.078125,0.329345703125,0.1920166015625,3.470985074080524,1.6005859375,6.41796875,0.4609375,0.1663818359375,0.42820107248874223
3,train,noise,0.21894524991512299,89.3125,89.875,2.0078125,2.234375,2.234375,417,11,5.611343345783349,6.69921875,8.9921875,1.6064453125,0.255126953125,,,0.416892348986861,8.591431110899745,3.08203125,9.1328125,0.358642578125,0.2015380859375,3.4755992332013457,1.6884765625,6.796875,0.48583984375,0.1658935546875,267,10,1.6787109375,5.090368464375643,6.25,8.7109375,0.2822265625,,,8.591431110899745,3.125,8.59375,0.363525390625,0.21044921875,3.4755992332013457,1.703125,6.3203125,0.489990234375,0.1751708984375,0.4288529823630562
4,train,noise,0.1676502525806427,92.125,92.6875,2.0234375,2.287109375,2.287109375,464,11,6.023436660909192,6.94140625,9.125,1.6123046875,0.2393798828125,,,0.3886223345168553,8.594737683392854,3.302734375,8.9296875,0.38427734375,0.2125244140625,3.4860207136102677,1.74609375,6.93359375,0.5009765625,0.16748046875,297,10,1.68359375,5.5029577383642065,6.484375,8.828125,0.265625,,,8.594737683392854,3.353515625,8.375,0.39013671875,0.222412109375,3.4860207136102677,1.763671875,6.4453125,0.505859375,0.1768798828125,0.40295218696375357
5,train,noise,0.13542777299880981,93.625,94.1875,2.0234375,2.30078125,2.30078125,466,11,6.154029911669929,6.99609375,9.15625,1.587890625,0.2357177734375,,,0.39702004710833383,8.596385992136542,3.521484375,8.546875,0.40966796875,0.225830078125,3.482062472881495,1.794921875,6.890625,0.515625,0.1712646484375,292,10,1.65625,5.6357364201488815,6.5390625,8.859375,0.261962890625,,,8.596385992136542,3.58203125,7.97265625,0.416748046875,0.2366943359375,3.482062472881495,1.814453125,6.39453125,0.52099609375,0.1810302734375,0.4070417017210105
6,train,noise,0.11315381526947021,94.75,95.3125,2.11328125,2.31640625,2.31640625,450,11,6.123665712183466,6.94140625,9.140625,1.611328125,0.240478515625,,,0.3769440098932664,8.599598841256684,3.556640625,8.4296875,0.41357421875,0.228759765625,3.4609936169066473,1.7841796875,6.8359375,0.515625,0.1715087890625,287,10,1.681640625,5.602277100500623,6.48046875,8.84375,0.267578125,,,8.599598841256684,3.6171875,7.84765625,0.420654296875,0.2398681640625,3.4609936169066473,1.8037109375,6.33203125,0.52099609375,0.181396484375,0.3865710519402968
7,train,noise,0.09811348468065262,95.5,96.0,2.166015625,2.326171875,2.326171875,430,11,6.14594324480793,7.0234375,9.2109375,1.640625,0.237060546875,,,0.38827716327355644,8.593548371024374,3.677734375,8.265625,0.427978515625,0.2354736328125,3.486672946608455,1.8291015625,6.8515625,0.5244140625,0.174072265625,273,10,1.712890625,5.617643330691355,6.5546875,8.90625,0.26416015625,,,8.593548371024374,3.744140625,7.6640625,0.435546875,0.2470703125,3.486672946608455,1.8505859375,6.33984375,0.53076171875,0.184326171875,0.3984060038605015
8,train,noise,0.08761675655841827,96.0,96.5,2.1796875,2.34375,2.34375,423,11,6.239556068834032,7.08984375,9.2265625,1.666015625,0.2315673828125,,,0.35434179245376457,8.591796898848242,3.740234375,8.203125,0.435302734375,0.238525390625,3.4847536347420744,1.8486328125,6.87890625,0.5302734375,0.1748046875,262,10,1.7421875,5.702729491007112,6.62109375,8.9296875,0.25830078125,,,8.591796898848242,3.806640625,7.6015625,0.443115234375,0.250244140625,3.4847536347420744,1.8701171875,6.3671875,0.53662109375,0.18505859375,0.3621931306903942
9,train,noise,0.07900924235582352,96.3125,96.8125,2.193359375,2.349609375,2.349609375,408,11,6.278481142394387,7.03125,9.2421875,1.6552734375,0.2393798828125,,,0.3867286118541309,8.590058335093252,3.77734375,8.0625,0.439697265625,0.2418212890625,3.472777289143708,1.865234375,6.7734375,0.537109375,0.1776123046875,252,10,1.728515625,5.749203800403066,6.55859375,8.9453125,0.2666015625,,,8.590058335093252,3.845703125,7.45703125,0.447509765625,0.25390625,3.472777289143708,1.88671875,6.2578125,0.54345703125,0.1881103515625,0.39782234250792403
10,train,noise,0.07247831672430038,96.6875,97.125,2.2421875,2.369140625,2.369140625,396,11,6.32707599349274,7.11328125,9.3359375,1.6826171875,0.238037109375,,,0.37105216847666733,8.593498072810752,3.83203125,8.0390625,0.446044921875,0.2440185546875,3.460989413651607,1.869140625,6.8359375,0.5400390625,0.1767578125,232,10,1.7607421875,5.786906719107624,6.62890625,9.03125,0.265625,,,8.593498072810752,3.90234375,7.41796875,0.4541015625,0.25634765625,3.460989413651607,1.8916015625,6.30859375,0.54638671875,0.1875,0.38503824741695875
