epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5353795289993286,73.875,74.6875,1.5205078125,2.138671875,2.138671875,1011,11,5.419738893398773,6.25390625,8.9921875,1.52734375,0.3046875,,,0.3038499432417515,8.591647153377865,2.4921875,9.859375,0.2900390625,0.1678466796875,3.458375044506666,1.302734375,7.10546875,0.376708984375,0.1341552734375,775,10,1.7548828125,4.439541194568959,5.3515625,8.6953125,0.38427734375,,,8.591647153377865,2.580078125,8.78125,0.30029296875,0.18505859375,3.458375044506666,1.3271484375,6.15625,0.3837890625,0.150634765625,0.3176618171031913
2,train,noise,0.29523637890815735,85.5625,86.5,1.890625,2.30078125,2.30078125,404,11,5.463406036342109,6.8515625,9.203125,1.6708984375,0.25537109375,,,0.30362471215947134,8.595666735573735,2.669921875,10.109375,0.310546875,0.1728515625,3.4950797714178163,1.431640625,7.484375,0.409423828125,0.1383056640625,248,10,1.919921875,4.336117425989513,5.9765625,8.890625,0.327392578125,,,8.595666735573735,2.767578125,9.0390625,0.322021484375,0.18994140625,3.4950797714178163,1.4638671875,6.546875,0.4189453125,0.154541015625,0.32331628019684616
3,train,noise,0.22814415395259857,88.875,89.75,1.9755859375,2.32421875,2.32421875,456,11,5.816875352586748,6.99609375,9.203125,1.6318359375,0.2393798828125,,,0.3186732368999787,8.593692724169719,2.84375,9.90625,0.330810546875,0.182373046875,3.474356955009871,1.53515625,7.40234375,0.44189453125,0.1466064453125,294,10,1.8671875,4.706129972191184,6.1328125,8.890625,0.31005859375,,,8.593692724169719,2.94921875,8.828125,0.34326171875,0.2003173828125,3.474356955009871,1.572265625,6.46484375,0.452392578125,0.16357421875,0.333551512402108
4,train,noise,0.18931925296783447,90.8125,91.6875,2.02734375,2.326171875,2.326171875,410,11,6.152471109439916,7.11328125,9.203125,1.619140625,0.2269287109375,,,0.32756095083861436,8.593809086070053,2.986328125,9.734375,0.34765625,0.190185546875,3.484789187220668,1.5947265625,7.41015625,0.45751953125,0.150390625,256,10,1.8447265625,5.0882476126165725,6.265625,8.890625,0.29541015625,,,8.593809086070053,3.10546875,8.6484375,0.361328125,0.2091064453125,3.484789187220668,1.6357421875,6.4765625,0.469482421875,0.1678466796875,0.34641433316784626
5,train,noise,0.16484954953193665,92.0,92.8125,2.099609375,2.328125,2.328125,344,11,6.225420467955365,7.02734375,9.1875,1.63671875,0.2349853515625,,,0.31586720215684094,8.597968197375929,3.115234375,9.3984375,0.3623046875,0.1993408203125,3.4759737585869175,1.623046875,7.25390625,0.467041015625,0.154541015625,205,10,1.8671875,5.154780207591382,6.15234375,8.875,0.306396484375,,,8.597968197375929,3.244140625,8.265625,0.377197265625,0.2198486328125,3.4759737585869175,1.6689453125,6.29296875,0.480224609375,0.17333984375,0.3334029292365344
6,train,noise,0.14663679897785187,92.75,93.5625,2.15234375,2.328125,2.328125,303,11,6.196556122082859,6.97265625,9.1875,1.6494140625,0.2412109375,,,0.30720897388013146,8.594023300475028,3.22265625,9.1171875,0.375,0.2071533203125,3.477532444765735,1.669921875,7.109375,0.480224609375,0.1597900390625,175,10,1.8837890625,5.115208260498398,6.078125,8.875,0.315185546875,,,8.594023300475028,3.359375,7.953125,0.390869140625,0.2288818359375,3.477532444765735,1.720703125,6.11328125,0.49462890625,0.1800537109375,0.32837088616796734
7,train,noise,0.1338585466146469,93.4375,94.1875,2.19921875,2.330078125,2.330078125,297,11,6.218364443781957,7.06640625,9.2109375,1.6513671875,0.233154296875,,,0.33113574697572556,8.600690508268304,3.244140625,9.1796875,0.377197265625,0.20703125,3.490390332816834,1.6845703125,7.1875,0.482421875,0.1595458984375,173,10,1.88671875,5.13354363531739,6.18359375,8.8984375,0.305419921875,,,8.600690508268304,3.384765625,8.015625,0.3935546875,0.22900390625,3.490390332816834,1.736328125,6.19921875,0.497314453125,0.179443359375,0.35035508999966697
8,train,noise,0.12402517348527908,93.875,94.6875,2.2265625,2.33203125,2.33203125,290,11,6.2433416534292645,6.94921875,9.1875,1.642578125,0.2435302734375,,,0.3379129384353976,8.592935628477079,3.326171875,8.890625,0.38720703125,0.2139892578125,3.4793928098109834,1.7177734375,6.9921875,0.493896484375,0.164794921875,162,10,1.8779296875,5.150987294324813,6.04296875,8.875,0.31884765625,,,8.592935628477079,3.470703125,7.6953125,0.40380859375,0.237060546875,3.4793928098109834,1.7705078125,5.98046875,0.5087890625,0.1859130859375,0.35411712224138914
9,train,noise,0.1175389438867569,94.25,95.0625,2.24609375,2.333984375,2.333984375,277,11,6.18786285279151,6.94921875,9.2109375,1.66796875,0.24560546875,,,0.32484151157809626,8.598017926950616,3.322265625,8.8984375,0.386474609375,0.2137451171875,3.4827978618275104,1.703125,7.02734375,0.489013671875,0.163330078125,149,10,1.9052734375,5.094744833750651,6.03515625,8.8984375,0.322021484375,,,8.598017926950616,3.466796875,7.69921875,0.4033203125,0.2369384765625,3.4827978618275104,1.75390625,6.0078125,0.50341796875,0.184326171875,0.34751548491500384
10,train,noise,0.11083516478538513,94.5625,95.4375,2.267578125,2.3359375,2.3359375,277,11,6.214440200277557,6.96875,9.21875,1.6767578125,0.2440185546875,,,0.3404589641464738,8.589698539693744,3.361328125,8.8359375,0.39111328125,0.2159423828125,3.4838765529088747,1.70703125,7.0390625,0.48974609375,0.1632080078125,159,10,1.919921875,5.115937781606679,6.0546875,8.90625,0.320068359375,,,8.589698539693744,3.5078125,7.62890625,0.408447265625,0.239501953125,3.4838765529088747,1.759765625,6.01953125,0.5048828125,0.1844482421875,0.3643215084510675
