epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5269888639450073,74.0,74.625,1.6669921875,1.76171875,1.76171875,970,11,5.770134309335605,6.38671875,8.125,1.125,0.21435546875,,,0.35292892338416887,8.596514295783752,2.201171875,10.578125,0.256103515625,0.14697265625,3.4438139295584325,1.361328125,7.109375,0.395263671875,0.138427734375,733,10,1.19140625,5.262003323988369,5.875,7.84375,0.251220703125,,,8.596514295783752,2.2421875,9.984375,0.2607421875,0.1549072265625,3.4438139295584325,1.3759765625,6.5625,0.399658203125,0.147705078125,0.37180234760359937
2,train,noise,0.2814403176307678,86.4375,87.1875,1.9365234375,1.9228515625,1.9228515625,517,11,5.526583665226297,6.39453125,8.3515625,1.3173828125,0.2342529296875,,,0.3631705589520554,8.597334326251934,2.853515625,9.2890625,0.331787109375,0.1903076171875,3.470985074080524,1.5029296875,6.859375,0.43310546875,0.15234375,351,10,1.408203125,4.87695263070251,5.82421875,8.0546875,0.27685546875,,,8.597334326251934,2.94140625,8.5390625,0.34228515625,0.2039794921875,3.470985074080524,1.529296875,6.234375,0.440673828125,0.16455078125,0.37705679838157763
3,train,noise,0.19122658669948578,91.0625,91.9375,1.9951171875,1.974609375,1.974609375,411,11,5.77632647412662,6.56640625,8.3828125,1.3701171875,0.2166748046875,,,0.35510480790149684,8.591431110899745,2.98046875,9.1953125,0.346923828125,0.1966552734375,3.4755992332013457,1.5263671875,6.98828125,0.439208984375,0.1519775390625,270,10,1.4716796875,5.117929985551939,6.0078125,8.0859375,0.2568359375,,,8.591431110899745,3.080078125,8.4375,0.358642578125,0.2110595703125,3.4755992332013457,1.5556640625,6.37109375,0.447509765625,0.1640625,0.37247272239141227
4,train,noise,0.15139636397361755,93.0,93.9375,2.076171875,1.9794921875,1.9794921875,391,11,5.850981087120822,6.7265625,8.4453125,1.375,0.2037353515625,,,0.3730308085956406,8.594737683392854,3.01953125,9.28125,0.351318359375,0.197021484375,3.4860207136102677,1.537109375,7.140625,0.44091796875,0.1505126953125,247,10,1.4736328125,5.191327917937968,6.171875,8.1484375,0.2423095703125,,,8.594737683392854,3.123046875,8.5234375,0.36328125,0.21142578125,3.4860207136102677,1.5673828125,6.5234375,0.44970703125,0.162353515625,0.3923323741317411
5,train,noise,0.12317473441362381,94.3125,95.125,2.15625,2.017578125,2.017578125,336,11,5.914899580744897,6.7265625,8.609375,1.423828125,0.2186279296875,,,0.34089122362998636,8.596385992136542,3.177734375,8.9609375,0.369873046875,0.20751953125,3.482062472881495,1.5966796875,7.015625,0.45849609375,0.1563720703125,200,10,1.5322265625,5.228971263372829,6.1328125,8.296875,0.2607421875,,,8.596385992136542,3.291015625,8.1484375,0.3828125,0.2235107421875,3.482062472881495,1.6279296875,6.359375,0.467529296875,0.1693115234375,0.36000184932706936
6,train,noise,0.10504642874002457,95.3125,95.9375,2.244140625,2.0625,2.0625,295,11,6.011950016902865,6.76953125,8.625,1.466796875,0.215087890625,,,0.31524310382553256,8.599598841256684,3.2109375,8.953125,0.373291015625,0.2088623046875,3.4609936169066473,1.6123046875,7.0078125,0.4658203125,0.1575927734375,169,10,1.58203125,5.310270484712195,6.17578125,8.3125,0.257080078125,,,8.599598841256684,3.330078125,8.1171875,0.38720703125,0.225341796875,3.4609936169066473,1.6474609375,6.34375,0.47607421875,0.1708984375,0.32729033846551864
7,train,noise,0.08928237110376358,96.0625,96.6875,2.27734375,2.07421875,2.07421875,283,11,6.052441314595971,6.75390625,8.6875,1.4755859375,0.222412109375,,,0.3431696078866315,8.593548371024374,3.310546875,8.7265625,0.385009765625,0.2156982421875,3.486672946608455,1.6396484375,6.9609375,0.47021484375,0.16015625,159,10,1.591796875,5.350609219197709,6.140625,8.3671875,0.26611328125,,,8.593548371024374,3.43359375,7.8671875,0.399658203125,0.2330322265625,3.486672946608455,1.67578125,6.27734375,0.480712890625,0.174072265625,0.3562832237030394
8,train,noise,0.078213632106781,96.5,97.0625,2.28515625,2.08984375,2.08984375,288,11,6.121906654594654,6.7734375,8.671875,1.4775390625,0.2191162109375,,,0.3295829633832404,8.591796898848242,3.322265625,8.71875,0.38671875,0.21630859375,3.4847536347420744,1.6484375,6.95703125,0.47314453125,0.1607666015625,160,10,1.5947265625,5.412525149999855,6.16796875,8.359375,0.26220703125,,,8.591796898848242,3.44921875,7.859375,0.4013671875,0.233642578125,3.4847536347420744,1.6865234375,6.27734375,0.48388671875,0.1746826171875,0.34444966046018494
9,train,noise,0.07137162238359451,96.875,97.5,2.333984375,2.09765625,2.09765625,275,11,6.1435094558100385,6.83984375,8.7578125,1.474609375,0.21875,,,0.34453764893897104,8.590058335093252,3.361328125,8.703125,0.391357421875,0.2178955078125,3.472777289143708,1.671875,6.96875,0.481201171875,0.162109375,155,10,1.5869140625,5.443946616165766,6.22265625,8.4375,0.262451171875,,,8.590058335093252,3.494140625,7.82421875,0.40673828125,0.23583984375,3.472777289143708,1.7109375,6.26953125,0.49267578125,0.176513671875,0.36232002048281264
10,train,noise,0.06515564769506454,97.1875,97.75,2.392578125,2.109375,2.109375,290,11,6.18147813330979,6.8828125,8.78125,1.47265625,0.216552734375,,,0.3406946015123391,8.593498072810752,3.36328125,8.75,0.391357421875,0.21728515625,3.460989413651607,1.650390625,7.04296875,0.476806640625,0.1595458984375,164,10,1.587890625,5.481678823013113,6.265625,8.4609375,0.25927734375,,,8.593498072810752,3.498046875,7.86328125,0.4072265625,0.2354736328125,3.460989413651607,1.69140625,6.34375,0.48876953125,0.173828125,0.35554138702442845
