epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.554988443851471,72.0,72.5625,1.2568359375,2.0703125,2.0703125,2507,11,6.222242818326302,6.03515625,9.359375,1.2763671875,0.355224609375,,,0.2752922955866191,8.595744689182991,2.501953125,9.6328125,0.291015625,0.1708984375,3.461241049272516,1.2685546875,6.9609375,0.36669921875,0.133544921875,2083,10,1.4443359375,5.3225380528273485,4.96875,9.171875,0.458251953125,,,8.595744689182991,2.607421875,8.3515625,0.30322265625,0.1922607421875,3.461241049272516,1.306640625,5.81640625,0.37744140625,0.155029296875,0.29784747929090327
2,train,noise,0.30897918343544006,84.875,85.75,1.744140625,2.232421875,2.232421875,551,11,5.8489533321191045,6.81640625,9.6015625,1.4384765625,0.290283203125,,,0.2655048572985689,8.59703786847184,2.70703125,10.0,0.31494140625,0.175537109375,3.4806354526180905,1.42578125,7.4453125,0.40966796875,0.1385498046875,239,10,1.6708984375,4.689519987047869,5.84375,9.40625,0.378662109375,,,8.59703786847184,2.833984375,8.7734375,0.32958984375,0.1961669921875,3.4806354526180905,1.48828125,6.34765625,0.427734375,0.15966796875,0.28402339883815647
3,train,noise,0.22144988179206848,89.125,90.0,1.9228515625,2.291015625,2.291015625,599,11,6.3594896897797,7.2109375,9.7578125,1.376953125,0.260986328125,,,0.2554137771941362,8.594145199346222,2.8984375,10.0078125,0.337158203125,0.183349609375,3.475939607986183,1.55078125,7.5859375,0.4462890625,0.1451416015625,277,10,1.5546875,5.245174581645466,6.2578125,9.5546875,0.344970703125,,,8.594145199346222,3.056640625,8.734375,0.355712890625,0.205810546875,3.475939607986183,1.634765625,6.46484375,0.47021484375,0.1678466796875,0.27821712113982683
4,train,noise,0.17680934071540833,91.4375,92.4375,2.08203125,2.359375,2.359375,695,11,6.569329871173056,7.55859375,9.9375,1.373046875,0.2393798828125,,,0.25679073104707095,8.595848804315098,3.025390625,10.109375,0.351806640625,0.187255859375,3.474223140417772,1.6064453125,7.8203125,0.46240234375,0.1455078125,344,10,1.541015625,5.427501436004528,6.62890625,9.734375,0.31884765625,,,8.595848804315098,3.208984375,8.8046875,0.373291015625,0.2108154296875,3.474223140417772,1.7041015625,6.6953125,0.490478515625,0.168701171875,0.28238670034182634
5,train,noise,0.14639076590538025,93.0625,94.1875,2.16015625,2.404296875,2.404296875,812,11,6.824145867578471,7.83984375,10.0546875,1.3876953125,0.2205810546875,,,0.24562843669042675,8.600108562734563,3.095703125,10.25,0.35986328125,0.1883544921875,3.471546099195992,1.6337890625,8.046875,0.470703125,0.1444091796875,391,10,1.560546875,5.681303648529336,6.9375,9.84375,0.29541015625,,,8.600108562734563,3.30078125,8.9375,0.3837890625,0.21240234375,3.471546099195992,1.740234375,6.9296875,0.50146484375,0.167236328125,0.2648277438132882
6,train,noise,0.12708032131195068,94.125,95.125,2.220703125,2.435546875,2.435546875,878,11,7.036167340299121,8.0625,10.1875,1.4169921875,0.2081298828125,,,0.21798114292272486,8.596918675782238,3.19140625,10.2734375,0.371337890625,0.191650390625,3.4804182287142624,1.671875,8.203125,0.48046875,0.1448974609375,440,10,1.6083984375,5.90955771074167,7.171875,9.96875,0.280517578125,,,8.596918675782238,3.421875,8.9296875,0.39794921875,0.2169189453125,3.4804182287142624,1.7900390625,7.07421875,0.51416015625,0.16796875,0.24596949112680944
7,train,noise,0.1100105568766594,94.9375,95.8125,2.216796875,2.4375,2.4375,880,11,7.135753159027648,8.109375,10.15625,1.4208984375,0.2015380859375,,,0.24828919271510572,8.597208849091974,3.2265625,10.2578125,0.375244140625,0.1929931640625,3.4801435268729337,1.6591796875,8.2734375,0.476806640625,0.1431884765625,437,10,1.6181640625,6.020356307949881,7.2421875,9.9453125,0.271484375,,,8.597208849091974,3.458984375,8.921875,0.40234375,0.2183837890625,3.4801435268729337,1.775390625,7.17578125,0.51025390625,0.16552734375,0.2708246847656296
8,train,noise,0.09950506687164307,95.4375,96.25,2.2109375,2.4453125,2.4453125,879,11,7.177190795724584,8.1171875,10.1796875,1.431640625,0.202880859375,,,0.2587296128489324,8.596294876982562,3.27734375,10.15625,0.381103515625,0.196044921875,3.47276842709392,1.6845703125,8.21875,0.485107421875,0.1453857421875,424,10,1.6298828125,6.05604176688298,7.234375,9.96875,0.27392578125,,,8.596294876982562,3.509765625,8.8125,0.408447265625,0.2216796875,3.47276842709392,1.7998046875,7.109375,0.51806640625,0.1680908203125,0.2770831157757249
9,train,noise,0.09119076281785965,95.8125,96.625,2.22265625,2.453125,2.453125,856,11,7.178524827774674,8.2421875,10.203125,1.4384765625,0.1920166015625,,,0.23187906410914685,8.592162921718593,3.26171875,10.3125,0.379638671875,0.1937255859375,3.4957826962551186,1.6640625,8.4140625,0.47607421875,0.1417236328125,396,10,1.638671875,6.043050563104249,7.3828125,9.9921875,0.260986328125,,,8.592162921718593,3.505859375,8.96875,0.407958984375,0.2193603515625,3.4957826962551186,1.7802734375,7.3203125,0.50927734375,0.1636962890625,0.2540307406637442
10,train,noise,0.08420171588659286,96.1875,96.9375,2.25,2.458984375,2.458984375,870,11,7.196432729102034,8.2421875,10.28125,1.4326171875,0.1983642578125,,,0.24035662129053942,8.597425487864017,3.33203125,10.171875,0.3876953125,0.1978759765625,3.4750832608244453,1.693359375,8.328125,0.487060546875,0.14453125,390,10,1.6279296875,6.054415809618402,7.3515625,10.0625,0.26953125,,,8.597425487864017,3.5859375,8.7734375,0.417236328125,0.224853515625,3.4750832608244453,1.814453125,7.19921875,0.52197265625,0.1676025390625,0.26035967093559803
