epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.143432378768921,43.03125,43.5625,0.96728515625,1.5556640625,1.5556640625,412,11,4.87109375,6.23046875,0.013349594082683325,4.866231667973381,1.6658254489302635,0.87841796875,0.218505859375,,,1.5406475238193966,0.13869706407716278,10.086951803081298,1.3955444448424394,0.1383514536488751,2.5634801773639495,0.03147444535480659,0.012278013940865366,0.00423431396484375,2.9309686518053804,0.1511731991608798,0.05157789697537777,0.019378662109375,2.320875273285566,0.5471316814068983,0.23574368157766049,0.07611083984375,2.320484517015999,0.015564232785508558,0.006707320247722751,0.0021648406982421875,1.271115473011929,0.007773714989667724,0.006115663883193695,0.0012655258178710938,406,10,1.037109375,4.34765625,6.33984375,4.346642976674893,0.011574113043025136,1.622551194159314,0.314208984375,,,1.404414461949032,0.1392308092044239,2.5634801773639495,0.029719232409354035,0.011593314694523831,0.004299163818359375,2.9309686518053804,0.1513591690027436,0.05164134693474504,0.0207977294921875,2.320875273285566,0.5498525414487263,0.23691602378542428,0.08245849609375,2.320484517015999,0.01506126054760415,0.006490567136802967,0.00225830078125,1.271115473011929,0.006697719266455238,0.005269166656106296,0.0011920928955078125,0.14206377696452643
2,train,sent,0.7977138757705688,62.15625,62.71875,1.216796875,1.822265625,1.822265625,394,11,6.01171875,7.42578125,0.011449979851022363,6.007593033112028,1.6505824599880725,1.1923828125,0.1907958984375,,,2.157915933324345,0.13833169707064252,10.086951803081298,2.0459413021797337,0.20283048259978326,2.5634801773639495,0.0876148062821942,0.03417807052141488,0.01021575927734375,2.9309686518053804,0.2961131726483899,0.10102911625001308,0.033111572265625,2.320875273285566,0.8135655423417418,0.3505425525043451,0.09765625,2.320484517015999,0.14192989562143676,0.061163905460550075,0.01702880859375,1.271115473011929,0.011898144382305631,0.009360396151981993,0.0016336441040039062,334,10,1.443359375,5.42578125,7.5546875,5.4239116177013535,0.011511230142787099,1.6384849131572992,0.28173828125,,,2.063737902734063,0.20459480158353147,2.5634801773639495,0.0878046031634998,0.03425210927661243,0.01099395751953125,2.9309686518053804,0.2940017899916061,0.10030874598761425,0.035186767578125,2.320875273285566,0.8138043869636205,0.35064546394669094,0.10504150390625,2.320484517015999,0.15389162345389895,0.06631874607454574,0.019866943359375,1.271115473011929,0.010977192989108708,0.008635873940782161,0.0016393661499023438,0.16652864131165854
3,train,sent,0.6832193732261658,66.3125,67.5625,1.396484375,1.87890625,1.87890625,403,11,6.41015625,7.609375,0.013924290891736746,6.40552523008799,1.6902581008616835,1.2294921875,0.157958984375,,,2.313678563181238,0.16121387732153342,10.086951803081298,2.2377557940189217,0.22184658335884447,2.5634801773639495,0.1077374137464524,0.042027792802064805,0.0120086669921875,2.9309686518053804,0.35189922090133763,0.12006243078873576,0.037689208984375,2.320875273285566,0.871446027284903,0.37548162855440015,0.099853515625,2.320484517015999,0.17690335867864082,0.07623552640899657,0.020263671875,1.271115473011929,0.010721820799848736,0.008434969935849499,0.00139617919921875,357,10,1.5078125,5.91796875,7.7421875,5.912113109609475,0.011696157045662403,1.6610403810627759,0.2357177734375,,,2.2661321944826165,0.2246597623070205,2.5634801773639495,0.10930822224989623,0.042640556855133904,0.01288604736328125,2.9309686518053804,0.3495157775911677,0.11924923774803169,0.03948974609375,2.320875273285566,0.8753685555673636,0.37717173587193287,0.10626220703125,2.320484517015999,0.19502042158012678,0.0840429747106915,0.023681640625,1.271115473011929,0.009743060426093741,0.007664968787617226,0.0013551712036132812,0.16637131591332366
4,train,sent,0.636003315448761,68.9375,70.0,1.5029296875,1.9091796875,1.9091796875,349,11,6.6640625,7.70703125,0.031498614931479096,6.6627892490458045,1.7310665738768876,1.220703125,0.1353759765625,,,2.334829490832588,0.14702536124854318,10.086951803081298,2.3019795490471235,0.22821359653408171,2.5634801773639495,0.12523682961729588,0.04885422197649996,0.01357269287109375,2.9309686518053804,0.36703862038691604,0.1252277536850598,0.038238525390625,2.320875273285566,0.8551129889260709,0.3684441808523054,0.09515380859375,2.320484517015999,0.18517209464799933,0.07979889255461153,0.0206146240234375,1.271115473011929,0.010759306391856072,0.00846446024794405,0.0013561248779296875,291,10,1.484375,6.234375,7.83984375,6.2362969405585575,0.011487350799143314,1.6591119728982449,0.2047119140625,,,2.3395671315760698,0.23193995344177154,2.5634801773639495,0.12926123409663592,0.05042412078628065,0.01468658447265625,2.9309686518053804,0.36661790316078946,0.125084211642784,0.040008544921875,2.320875273285566,0.8596234689869,0.3703876200852306,0.1004638671875,2.320484517015999,0.20776483732479534,0.08953511036219634,0.0242767333984375,1.271115473011929,0.010368833835458169,0.008157271353867675,0.00138092041015625,0.16211979246208055
5,train,sent,0.5907526016235352,71.3125,72.25,1.5966796875,1.93359375,1.93359375,280,11,6.7578125,7.796875,0.012139110127463937,6.755315955550836,1.6723770960234106,1.244140625,0.1331787109375,,,2.3035505397982288,0.13175227729314876,10.086951803081298,2.3212085482104934,0.23011992061877656,2.5634801773639495,0.13137481194748268,0.05124861627858446,0.01409912109375,2.9309686518053804,0.3627821849109667,0.12377552543508263,0.037445068359375,2.320875273285566,0.8666407941744021,0.37341118850714233,0.095458984375,2.320484517015999,0.19524766627707724,0.08414090455908484,0.021514892578125,1.271115473011929,0.010615926879562032,0.008351662067654184,0.0013227462768554688,229,10,1.513671875,6.32421875,7.9296875,6.321959168151164,0.013637730153277516,1.6907016660552472,0.2025146484375,,,2.3644364836996505,0.23440545071082597,2.5634801773639495,0.13681665309988755,0.053371449605113544,0.0153961181640625,2.9309686518053804,0.3612693468195056,0.1232593690816091,0.039031982421875,2.320875273285566,0.8739754893150558,0.37657150273215895,0.10107421875,2.320484517015999,0.21811346547357857,0.0939947945673256,0.025238037109375,1.271115473011929,0.009643922143443007,0.007586975651072499,0.001270294189453125,0.15274665563349987
6,train,sent,0.5470751523971558,74.125,75.4375,1.6650390625,1.953125,1.953125,227,11,6.69140625,7.86328125,0.013439225032925606,6.686241324161438,1.7361188591457903,1.275390625,0.149169921875,,,2.221831932526535,0.1535974409712472,10.086951803081298,2.306851004011463,0.22869654272629525,2.5634801773639495,0.12666666315416375,0.049411992443965866,0.0136871337890625,2.9309686518053804,0.35028187951627476,0.11951061956957904,0.036407470703125,2.320875273285566,0.8712457917189242,0.3753953526703475,0.0966796875,2.320484517015999,0.20045030454477875,0.08638295281648574,0.022247314453125,1.271115473011929,0.011474724577355211,0.009027287308654706,0.0014410018920898438,167,10,1.5478515625,6.19921875,8.0,6.199072321050682,0.011497027007862926,1.7776473418343812,0.2249755859375,,,2.360358666353763,0.23400118414690307,2.5634801773639495,0.1331965407901441,0.05195926302309516,0.01519775390625,2.9309686518053804,0.35109913354678923,0.11978945367789032,0.0384521484375,2.320875273285566,0.8792222989017384,0.3788322056863746,0.10321044921875,2.320484517015999,0.22504035957138768,0.09697990136162417,0.0264129638671875,1.271115473011929,0.010679906852715249,0.008401995789893922,0.0014295578002929688,0.18912696829616563
7,train,sent,0.5249657034873962,75.375,77.1875,1.78125,1.9931640625,1.9931640625,196,11,6.67578125,7.9609375,0.013895634794607759,6.671762549156176,1.794245484052226,1.3076171875,0.1617431640625,,,2.2101915199755853,0.13819817002355267,10.086951803081298,2.3006226259538503,0.2280790739231123,2.5634801773639495,0.12669882010143763,0.04942453669827991,0.0137176513671875,2.9309686518053804,0.35667584078629755,0.12169213770560014,0.037139892578125,2.320875273285566,0.8674062743659219,0.37374101243190505,0.096435546875,2.320484517015999,0.20625329547229843,0.08888371974036162,0.0229339599609375,1.271115473011929,0.011439313850973853,0.008999429315314849,0.0014400482177734375,125,10,1.58203125,6.125,8.1015625,6.120495575728408,0.0684924281667918,1.6863385739270598,0.2440185546875,,,2.357479211961631,0.23371572086241982,2.5634801773639495,0.13343865493244778,0.05205371046389912,0.01535797119140625,2.9309686518053804,0.35913219446547906,0.12253020660738402,0.0396728515625,2.320875273285566,0.8771075126202854,0.3779210036473011,0.1038818359375,2.320484517015999,0.22973061780174575,0.09900114226884188,0.0272064208984375,1.271115473011929,0.011184136266856548,0.00879867840830822,0.0015125274658203125,0.16461604088389845
8,train,sent,0.4968806505203247,77.4375,78.8125,1.9052734375,2.025390625,2.025390625,185,11,6.71484375,8.0546875,0.013257578015327454,6.712135023351606,1.7644887340720743,1.32421875,0.166259765625,,,2.15651483067123,0.1431076675100556,10.086951803081298,2.284852877313871,0.22651569293866447,2.5634801773639495,0.12939140738438049,0.05047490069435016,0.013946533203125,2.9309686518053804,0.3562848565568082,0.12155874009002056,0.03692626953125,2.320875273285566,0.861104234533336,0.37102564038881186,0.09527587890625,2.320484517015999,0.194210010908769,0.0836937327030784,0.0214996337890625,1.271115473011929,0.011918383349985184,0.009376318362126754,0.0014925003051757812,119,10,1.6015625,6.1484375,8.1953125,6.148148433725707,0.013697230955585837,1.860481602139771,0.249755859375,,,2.3439441853269267,0.23237388569765086,2.5634801773639495,0.13578380705380955,0.05296854184900985,0.01558685302734375,2.9309686518053804,0.35951877440574975,0.12266210154936254,0.039581298828125,2.320875273285566,0.8743803343825771,0.3767459391063068,0.10321044921875,2.320484517015999,0.21685162295440996,0.09345101049554422,0.025604248046875,1.271115473011929,0.011292000341536657,0.008883536217822978,0.001522064208984375,0.1676678761732196
9,train,sent,0.4781881868839264,78.3125,79.4375,1.90625,2.015625,2.015625,166,10,6.625,8.0390625,0.01190045103430748,6.619851502336354,1.7974116229452193,1.3359375,0.17626953125,,,2.1530174194438256,0.12325320562883856,10.086951803081298,2.277774947815325,0.22581400132392074,2.5634801773639495,0.13347818474291628,0.05206913083298079,0.0145263671875,2.9309686518053804,0.3448057997144547,0.11764226802701068,0.036102294921875,2.320875273285566,0.8482962582914988,0.36550704299184555,0.0948486328125,2.320484517015999,0.21681782741612743,0.09343644649477856,0.0242462158203125,1.271115473011929,0.011369756394989494,0.008944707728282679,0.0014400482177734375,101,9,1.6005859375,6.01953125,8.1796875,6.0155807169277224,0.013230709824711084,1.7147849719040096,0.264404296875,,,2.339611937808212,0.23194439544100154,2.5634801773639495,0.14035114186608766,0.05475023489762735,0.016357421875,2.9309686518053804,0.35080962548662065,0.11969067812121888,0.0391845703125,2.320875273285566,0.8636820869873452,0.37213636464171834,0.10357666015625,2.320484517015999,0.24124541952823542,0.10396338254325535,0.0289306640625,1.271115473011929,0.01112655891652281,0.008753381697225546,0.00152587890625,0.14890743367000595
10,train,sent,0.46453186869621277,78.25,79.75,1.9541015625,2.017578125,2.017578125,161,11,6.609375,8.046875,0.012364238034933805,6.608730285159395,1.7999467300251126,1.3330078125,0.1787109375,,,2.1320107123032166,0.13252869129448702,10.086951803081298,2.2692255744131744,0.2249664337366999,2.5634801773639495,0.12626763338105018,0.049256333049117765,0.013763427734375,2.9309686518053804,0.3403629856299233,0.11612645035294761,0.035675048828125,2.320875273285566,0.8486181657059575,0.3656457438596449,0.09503173828125,2.320484517015999,0.21537593885368622,0.09281507257400128,0.0241241455078125,1.271115473011929,0.011726479014947166,0.009225345190048771,0.00148773193359375,104,10,1.6025390625,6.0,8.1875,5.999927324270866,0.013183400966227055,1.7026926279067993,0.267333984375,,,2.3357536847139384,0.2315618960328954,2.5634801773639495,0.13269493710474922,0.05176359008993807,0.01549530029296875,2.9309686518053804,0.34552877885138145,0.11788893703743542,0.0386962890625,2.320875273285566,0.8648961256653207,0.37265945982565596,0.10394287109375,2.320484517015999,0.23918352808099552,0.10307482179996223,0.02874755859375,1.271115473011929,0.011504534882607942,0.009050739391400655,0.0015821456909179688,0.17467044336853751
