epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2395590543746948,39.5,40.0625,0.91455078125,1.7998046875,2.365234375,973,10,5.4140625,7.69921875,0.9471301329322159,5.347858184905783,1.7734960990492254,1.234375,0.296875,,,3.3233219687319036,0.08361225674561977,10.086951803081298,1.9940209003989775,0.19768319898087117,2.5634801773639495,0.13580281624388846,0.05297595723308294,0.01702880859375,2.9309686518053804,0.3022756615560107,0.10313165968862166,0.036224365234375,2.320875273285566,0.46595046458713174,0.20076497429674672,0.06024169921875,2.320484517015999,0.11680637252097892,0.05033706179224361,0.015106201171875,1.271115473011929,0.06286324115028297,0.049455177350117126,0.00940704345703125,1263,10,1.5595703125,5.8515625,9.1171875,5.7534377340732625,0.6411062409169972,1.7261741359252483,0.358154296875,,,2.5620880627622897,0.25400022849119186,2.5634801773639495,0.2626680783991455,0.10246542209241873,0.031219482421875,2.9309686518053804,0.4572242972530747,0.15599767570746262,0.05206298828125,2.320875273285566,0.5848614866121196,0.25200039543019287,0.07159423828125,2.320484517015999,0.2274007131400948,0.0979970827094844,0.02783203125,1.271115473011929,0.1241627273928918,0.09768013215879293,0.017425537109375,0.14493400412595128
2,train,sent,0.7842671871185303,63.5625,64.625,1.1767578125,2.525390625,3.37890625,1104,10,7.3984375,10.453125,0.9551358369644731,7.337637069554436,1.9452319270931184,1.7568359375,0.292236328125,,,4.640780309561436,0.13705197423862622,10.086951803081298,2.9533379716481525,0.29278795312038525,2.5634801773639495,0.17344569492660167,0.06766024424848781,0.0174102783203125,2.9309686518053804,0.45360409438901605,0.15476251992992515,0.043914794921875,2.320875273285566,0.8466271895824482,0.364787888141836,0.08709716796875,2.320484517015999,0.2102235727365631,0.09059468882252994,0.021636962890625,1.271115473011929,0.08151333313020537,0.06412740216044903,0.00940704345703125,1390,10,2.232421875,7.8515625,12.328125,7.772300642158946,1.3721001169178635,1.7485879689920694,0.363037109375,,,3.5690513362570844,0.35382853075265347,2.5634801773639495,0.2525682319709954,0.09852552565111453,0.0242462158203125,2.9309686518053804,0.5502197363718304,0.1877262440295679,0.051025390625,2.320875273285566,0.9355981974787575,0.4031229977103725,0.09197998046875,2.320484517015999,0.2825913411905434,0.12178117936935799,0.0277862548828125,1.271115473011929,0.1228372211674511,0.09663734237801881,0.01346588134765625,0.203445330037933
3,train,sent,0.6367741823196411,70.3125,71.875,1.451171875,2.798828125,3.724609375,957,10,8.0546875,11.2578125,0.8851779610849917,7.999275996852026,1.9344500640872866,1.9921875,0.284423828125,,,4.859977769897064,0.16313790565931013,10.086951803081298,3.1842465705767315,0.31567976458497876,2.5634801773639495,0.18213732884003875,0.07105080446821799,0.01715087890625,2.9309686518053804,0.5137127950391189,0.17527065488151458,0.0467529296875,2.320875273285566,0.8836499229038859,0.38073994456967936,0.08514404296875,2.320484517015999,0.2671449767579288,0.11512465383801004,0.0257415771484375,1.271115473011929,0.08223152117471955,0.0646924082985715,0.008819580078125,1115,10,2.5234375,8.4453125,13.1796875,8.37706348830879,1.2230220430064946,1.8035283701028675,0.359130859375,,,3.7668490703764377,0.3734377980497304,2.5634801773639495,0.24503909773923027,0.09558845038201398,0.0222625732421875,2.9309686518053804,0.5952668900422999,0.2030956181246207,0.05230712890625,2.320875273285566,0.9658466218530029,0.41615619459191966,0.0897216796875,2.320484517015999,0.32765623155734325,0.14120164524031778,0.030426025390625,1.271115473011929,0.11359845971963267,0.08936911093565658,0.011688232421875,0.21557889402917693
4,train,sent,0.5646437406539917,74.4375,75.25,1.6728515625,2.97265625,3.962890625,840,10,8.53125,11.8125,0.8988868619780988,8.476725342833774,1.9061648580245674,2.162109375,0.278076171875,,,4.989129010147064,0.13527124033767254,10.086951803081298,3.289454736618838,0.3261098893735168,2.5634801773639495,0.19091973108924876,0.0744767729335724,0.0172119140625,2.9309686518053804,0.5540456885199276,0.1890315981983136,0.04833984375,2.320875273285566,0.8823388453690653,0.3801750380665545,0.081298828125,2.320484517015999,0.2721091971101508,0.11726395721013755,0.0250701904296875,1.271115473011929,0.07963011341665549,0.06264585327403074,0.00812530517578125,924,10,2.740234375,8.9453125,13.78125,8.879349411786897,1.1867917969357222,1.7603045469149947,0.351318359375,,,3.9043607639081177,0.3870704292168263,2.5634801773639495,0.2552858375689091,0.09958564915895776,0.022186279296875,2.9309686518053804,0.6402286627704967,0.21843586159686046,0.053924560546875,2.320875273285566,0.9720456199919569,0.4188271688619753,0.0863037109375,2.320484517015999,0.33957337443406743,0.1463372722136229,0.0301513671875,1.271115473011929,0.11033723488009883,0.08680347082759755,0.01080322265625,0.18743026088976875
5,train,sent,0.5212214589118958,76.0,76.75,1.78515625,2.962890625,3.943359375,787,10,8.625,11.7734375,0.8617325220257044,8.576085611643569,1.8935338619630784,2.1953125,0.267333984375,,,5.03271400120448,0.11099124207610638,10.086951803081298,3.3337104316708377,0.33049730946989125,2.5634801773639495,0.19689417289299094,0.07680737094501704,0.0175933837890625,2.9309686518053804,0.5650574274252769,0.1927886287958829,0.04888916015625,2.320875273285566,0.8967867586365807,0.38640023828899567,0.0819091796875,2.320484517015999,0.2709051338837849,0.11674507280580881,0.024749755859375,1.271115473011929,0.0806402702175344,0.0634405543238774,0.008148193359375,870,10,2.7890625,9.0703125,13.734375,9.002882980979766,1.2211203980259597,1.7679041670635343,0.33984375,,,3.9630826794092595,0.3928920011493107,2.5634801773639495,0.26210849546805903,0.10224713176350271,0.0225372314453125,2.9309686518053804,0.6496321039755575,0.2216441665370271,0.05413818359375,2.320875273285566,0.9873305477000383,0.42541301510887125,0.086669921875,2.320484517015999,0.3383391260816442,0.1458053796957575,0.0297088623046875,1.271115473011929,0.11107111479405418,0.08738082192554021,0.0107421875,0.20157230006017587
6,train,sent,0.49943241477012634,76.8125,78.25,1.93359375,2.994140625,4.0,767,9,8.71875,11.890625,0.8447173039894551,8.661949808397473,1.9004232259467244,2.2734375,0.266845703125,,,5.0767522888322905,0.11606367581406249,10.086951803081298,3.369115976592706,0.3340073435825806,2.5634801773639495,0.19889895160406823,0.0775894244708371,0.0176239013671875,2.9309686518053804,0.570887914687674,0.19477789854082056,0.048980712890625,2.320875273285566,0.90561568973924,0.39020437684149983,0.08203125,2.320484517015999,0.2627231143937152,0.11321907664851005,0.0237884521484375,1.271115473011929,0.08030735856016413,0.06317864919846702,0.00803375244140625,830,9,2.916015625,9.1484375,13.8671875,9.08627621279728,1.1836822181940079,1.7811879320070148,0.33984375,,,3.99713788667621,0.39626816551806954,2.5634801773639495,0.26393493884534713,0.1029596176229277,0.02252197265625,2.9309686518053804,0.6578275244384777,0.22444031396694658,0.054443359375,2.320875273285566,0.9932264989100226,0.4279534149648435,0.0865478515625,2.320484517015999,0.33111364602967974,0.14269159893187808,0.02886962890625,1.271115473011929,0.11178675135355753,0.08794382078339193,0.0107269287109375,0.14178368639322075
7,train,sent,0.48405173420906067,78.0,79.0,2.00390625,2.919921875,3.896484375,705,10,8.609375,11.671875,0.947936228942126,8.560118397901396,1.9012270199600607,2.287109375,0.26220703125,,,5.046463750686044,0.09925403323438248,10.086951803081298,3.347450505422769,0.3318594725911361,2.5634801773639495,0.1955263059489969,0.07627377331626509,0.0175018310546875,2.9309686518053804,0.5722808504391868,0.19525314611832528,0.049560546875,2.320875273285566,0.9004924381041759,0.3879969115399236,0.08233642578125,2.320484517015999,0.25496390634238963,0.10987528874799717,0.0233154296875,1.271115473011929,0.08053002290247413,0.06335382159392405,0.008148193359375,774,10,2.9296875,9.0703125,13.65625,9.005251328092452,1.2186938968952745,1.7941483240574598,0.335693359375,,,3.970980314000162,0.39367495666898417,2.5634801773639495,0.2598074316164638,0.1013494989782313,0.0223388671875,2.9309686518053804,0.6590568921328739,0.22485975471860353,0.054931640625,2.320875273285566,0.9868662249702123,0.4252129514797867,0.086669921875,2.320484517015999,0.3188960774672367,0.13742650516682506,0.0279998779296875,1.271115473011929,0.11235249578855644,0.0883888979199784,0.0108642578125,0.1882307318237115
8,train,sent,0.45776399970054626,78.8125,79.5625,2.130859375,2.9921875,3.962890625,684,10,8.7265625,11.828125,0.858404777944088,8.669122520190035,1.9268888449296355,2.369140625,0.26220703125,,,5.003160773012398,0.09261489076846355,10.086951803081298,3.3522562548910564,0.33233590487336623,2.5634801773639495,0.19570804794968666,0.07634466990532186,0.017333984375,2.9309686518053804,0.5710037406890205,0.19481741653473536,0.048980712890625,2.320875273285566,0.9026258404918002,0.3889161347365257,0.08172607421875,2.320484517015999,0.25385942406285444,0.1093993182032958,0.022979736328125,1.271115473011929,0.08027554396029046,0.06315362031592318,0.008026123046875,723,10,3.021484375,9.1796875,13.8125,9.11081627747099,1.1680490190628916,1.7734842158388346,0.335693359375,,,3.97281303303507,0.39385664872726767,2.5634801773639495,0.2596849194599855,0.10130170763677289,0.022125244140625,2.9309686518053804,0.656285761306922,0.22391428884872974,0.05419921875,2.320875273285566,0.9929177141891135,0.42782036829729386,0.08636474609375,2.320484517015999,0.3193555132709065,0.1376244964916112,0.02777099609375,1.271115473011929,0.11147110238162661,0.08769549639537784,0.01067352294921875,0.15376791411658786
9,train,sent,0.4518842101097107,79.8125,81.125,2.23046875,3.01171875,4.01953125,663,10,8.7890625,11.9609375,0.8992584960069507,8.736200750213802,1.9060165400151163,2.380859375,0.265380859375,,,4.961282543177562,0.15024398614387216,10.086951803081298,3.360248626650998,0.3331282524443639,2.5634801773639495,0.19528415482139394,0.07617931144769235,0.0171966552734375,2.9309686518053804,0.5714316752309614,0.19496342101065403,0.04876708984375,2.320875273285566,0.9072520966449771,0.39090945863739507,0.0816650390625,2.320484517015999,0.26172522403994414,0.11278904130612634,0.0235595703125,1.271115473011929,0.07769818974448484,0.061125988467733545,0.007724761962890625,681,10,3.060546875,9.2265625,13.953125,9.165835915535427,1.1781702330335975,1.7921791188418865,0.3388671875,,,3.9719064059299836,0.3937667675498034,2.5634801773639495,0.2576740241632933,0.10051726806339573,0.0218505859375,2.9309686518053804,0.655165806717493,0.22353217811249276,0.05389404296875,2.320875273285566,0.9973019423399094,0.42970940912652783,0.08636474609375,2.320484517015999,0.32928704237012063,0.1419044341625531,0.0285186767578125,1.271115473011929,0.1070182352341611,0.08419237866767497,0.01019287109375,0.18822759198277883
10,train,sent,0.43771594762802124,80.625,81.375,2.353515625,3.078125,4.109375,617,10,8.921875,12.1484375,0.8824949387926608,8.869232375674779,1.9043507550377399,2.44921875,0.265625,,,4.899676256984035,0.16829577383694613,10.086951803081298,3.3575908876448874,0.33286476957481165,2.5634801773639495,0.19494559906723197,0.07604724264639968,0.0169677734375,2.9309686518053804,0.5754198136462705,0.19632411056045612,0.048553466796875,2.320875273285566,0.9107166158814097,0.3924022227149442,0.08099365234375,2.320484517015999,0.25508799562260087,0.10992876433867718,0.0226898193359375,1.271115473011929,0.07598131908941852,0.05977530814677249,0.00745391845703125,596,10,3.16796875,9.34375,14.15625,9.278257612463753,1.1244014438707381,1.8049901309423149,0.340087890625,,,3.9474948499302407,0.3913466552625328,2.5634801773639495,0.2554388608455458,0.0996453427263151,0.021453857421875,2.9309686518053804,0.6552349225370762,0.22355575933351352,0.05340576171875,2.320875273285566,0.9969202398673769,0.42954494424686535,0.08551025390625,2.320484517015999,0.31374169253097683,0.135205251416385,0.0269012451171875,1.271115473011929,0.10541497231244712,0.0829310747533146,0.0099334716796875,0.19948542822769152
