epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1031843423843384,44.5,44.625,0.7548828125,2.294921875,2.294921875,1621,11,6.984375,9.4140625,1.2533124880865216,6.858781556352589,1.7369441671762615,1.2041015625,0.258544921875,,,3.8397947233781666,0.13661228072073553,10.086951803081298,2.7178029348259853,0.2694374859604036,2.5634801773639495,0.23969315432447313,0.09350302625353313,0.0251007080078125,2.9309686518053804,0.4078053545115754,0.1391367165460404,0.0411376953125,2.320875273285566,0.7967062658989281,0.34327836358524527,0.08563232421875,2.320484517015999,0.20167825447413268,0.08691213106367913,0.0216827392578125,1.271115473011929,0.10741728390677974,0.0845063144831781,0.0130157470703125,1460,10,1.267578125,6.55859375,9.1328125,6.470035659658317,1.4906950700096786,1.7443236650433391,0.28173828125,,,2.5712282097954553,0.2549063641812993,2.5634801773639495,0.20537420465653256,0.08011538629010222,0.02252197265625,2.9309686518053804,0.36870516727867564,0.12579635304238596,0.038848876953125,2.320875273285566,0.7718824241229258,0.3325824670578717,0.08697509765625,2.320484517015999,0.17080753615128064,0.07360856532278383,0.0192413330078125,1.271115473011929,0.09228842711511476,0.0726042826749924,0.01178741455078125,0.14035125508060695
2,train,sent,0.7297162413597107,64.5,64.75,0.767578125,2.306640625,2.306640625,633,11,5.48046875,10.046875,1.4182183670345694,5.469871119160253,1.8228584830649197,1.6572265625,0.45458984375,,,2.5690847401155468,0.15235160836980835,10.086951803081298,2.3302873492956175,0.2310199745956728,2.5634801773639495,0.05628758848532556,0.021957489268829303,0.006999969482421875,2.9309686518053804,0.30657101946641596,0.1045971676556753,0.03643798828125,2.320875273285566,1.1134820846891182,0.47976817087322754,0.1427001953125,2.320484517015999,0.03477355269789584,0.014985470682050703,0.004459381103515625,1.271115473011929,0.02216617467680404,0.017438364292963034,0.0032825469970703125,477,10,1.76953125,4.94140625,9.75,4.93724800623732,1.1838212090078741,1.701027053873986,0.493408203125,,,2.2564011551641787,0.22369504675088342,2.5634801773639495,0.048673460992580964,0.018987258580104308,0.0064849853515625,2.9309686518053804,0.2980202079579417,0.10167976643979834,0.037841796875,2.320875273285566,1.1124827312703562,0.47933757754050305,0.1531982421875,2.320484517015999,0.028538751692415154,0.012298617587465846,0.00392913818359375,1.271115473011929,0.018057750777916937,0.014206223715559688,0.00290679931640625,0.16257051609839523
3,train,sent,0.6274937391281128,68.3125,68.3125,0.89697265625,2.44921875,2.44921875,432,11,5.03125,10.5390625,1.454976357985288,5.028299630133418,1.8582619400694966,1.9365234375,0.5224609375,,,2.5204957656879046,0.15767294387071204,10.086951803081298,2.380959261786999,0.23604348551161697,2.5634801773639495,0.05445039234642923,0.021240808814219535,0.007167816162109375,2.9309686518053804,0.35227646119005396,0.1201911391897908,0.044219970703125,2.320875273285566,1.2057971192823818,0.5195441276667079,0.1639404296875,2.320484517015999,0.04411781272526483,0.019012327986569648,0.006000518798828125,1.271115473011929,0.021022986938372235,0.016539006396136396,0.00333404541015625,280,10,2.0703125,4.421875,10.2265625,4.414748134971137,1.1812528581358492,1.684479920892045,0.56787109375,,,2.3103380759091365,0.22904224398131742,2.5634801773639495,0.04722716950522976,0.01842306795357938,0.006763458251953125,2.9309686518053804,0.3446645275544329,0.11759406820749545,0.046875,2.320875273285566,1.2030267671578931,0.5183504607099452,0.178466796875,2.320484517015999,0.038944748318618494,0.016783024421425166,0.00577545166015625,1.271115473011929,0.017280943264683657,0.01359510102078781,0.0030364990234375,0.16292770499234002
4,train,sent,0.5658165216445923,71.6875,71.875,1.0234375,2.474609375,2.474609375,330,11,4.9375,10.6171875,1.330477295909077,4.929753420945053,1.8488155358936638,1.986328125,0.53466796875,,,2.548989443805577,0.17630325667230345,10.086951803081298,2.4907784636432835,0.24693073906454238,2.5634801773639495,0.10047215313744129,0.03919365323150567,0.01338958740234375,2.9309686518053804,0.47859454640985,0.16328886565028647,0.060821533203125,2.320875273285566,1.3047960531977738,0.5621999890371655,0.1796875,2.320484517015999,0.05081265743768082,0.021897434378499017,0.006999969482421875,1.271115473011929,0.02037172534715115,0.016026652007374288,0.0032806396484375,201,10,2.115234375,4.3125,10.3046875,4.312880157759105,1.2936910178977996,1.689179486129433,0.58154296875,,,2.432239223955997,0.24112727724276542,2.5634801773639495,0.09583912015543383,0.03738633167586499,0.01393890380859375,2.9309686518053804,0.47289441264196164,0.1613440704494312,0.0653076171875,2.320875273285566,1.3034806657637095,0.5616332255194508,0.196533203125,2.320484517015999,0.046032685932165585,0.0198375320303196,0.006938934326171875,1.271115473011929,0.01702219981554265,0.013391544810014993,0.003047943115234375,0.1856623559009067
5,train,sent,0.5404137372970581,74.375,74.4375,1.0947265625,2.51953125,2.51953125,239,11,4.9140625,10.8046875,1.3162393658421934,4.913461922568564,1.773924997774884,2.015625,0.544921875,,,2.5233409439926344,0.16909297048517183,10.086951803081298,2.5075720554444922,0.24859562178918065,2.5634801773639495,0.11468715294467735,0.044738849146323895,0.0153350830078125,2.9309686518053804,0.5038559256518464,0.1719076474398618,0.064208984375,2.320875273285566,1.3250864806860276,0.57094256461708,0.18310546875,2.320484517015999,0.057857593741147184,0.02493341081006156,0.00799560546875,1.271115473011929,0.019261382882079126,0.015153133834834819,0.0031147003173828125,141,10,2.14453125,4.26953125,10.484375,4.270733349315395,1.3075897539965808,1.7695098179392517,0.59228515625,,,2.4592581118046084,0.24380587513597218,2.5634801773639495,0.11058396903669543,0.04313821889990581,0.01617431640625,2.9309686518053804,0.49971826705954125,0.17049594397801943,0.06939697265625,2.320875273285566,1.3262082060243605,0.5714258845745308,0.201171875,2.320484517015999,0.0537828051414202,0.02317740314448708,0.00815582275390625,1.271115473011929,0.016924740336655475,0.013314872406164663,0.0030536651611328125,0.17826339593046872
6,train,sent,0.4987061023712158,76.875,77.25,1.1259765625,2.576171875,2.576171875,217,11,5.0078125,10.9921875,1.250840471824631,5.003635160057576,1.793201837921515,2.05859375,0.54443359375,,,2.5540982706376605,0.19289429609962092,10.086951803081298,2.545016425338,0.25230778088585337,2.5634801773639495,0.11388753592309353,0.044426922793764353,0.015045166015625,2.9309686518053804,0.5075799289589682,0.17317821828163044,0.06396484375,2.320875273285566,1.3445249432769062,0.5793180524404133,0.1834716796875,2.320484517015999,0.05230150522199395,0.022539045116857958,0.007137298583984375,1.271115473011929,0.018486854587226986,0.014543804225293616,0.0029449462890625,118,10,2.18359375,4.34765625,10.6640625,4.343510688208438,1.4667349918745458,1.7964618729893118,0.59228515625,,,2.5021563669230167,0.24805872138287344,2.5634801773639495,0.11092897364788534,0.04327280336606879,0.01605224609375,2.9309686518053804,0.5036174870591372,0.17182629597519763,0.06915283203125,2.320875273285566,1.345326777056341,0.5796635401056336,0.20166015625,2.320484517015999,0.049345687947661254,0.021265251970358667,0.0074005126953125,1.271115473011929,0.016230048604126246,0.012768351065437729,0.002887725830078125,0.2060572263152186
7,train,sent,0.46268823742866516,78.75,78.9375,1.1484375,2.625,2.625,189,11,4.84765625,11.0703125,1.2421180510427803,4.847063624654544,1.7042285660281777,2.10546875,0.56201171875,,,2.585137719316675,0.17156193102774805,10.086951803081298,2.532828165040744,0.2510994614118243,2.5634801773639495,0.11072257660345652,0.04319228897541684,0.01494598388671875,2.9309686518053804,0.5047086397417022,0.17219857995779597,0.06488037109375,2.320875273285566,1.364602474674201,0.5879688970714873,0.1904296875,2.320484517015999,0.052372430046335516,0.022569609778600574,0.0073089599609375,1.271115473011929,0.01720065923436387,0.013531940724163026,0.002811431884765625,95,10,2.240234375,4.16796875,10.734375,4.1633477923654985,1.4816419898997992,1.7927954269107431,0.61181640625,,,2.4945119539495426,0.2473008697421886,2.5634801773639495,0.10808760930204286,0.042164402228064175,0.0160675048828125,2.9309686518053804,0.5016195512614257,0.1711446319811181,0.0706787109375,2.320875273285566,1.3684761542708346,0.5896379568616542,0.2109375,2.320484517015999,0.0498970032752295,0.021502838269049945,0.0076904296875,1.271115473011929,0.015172664428368066,0.011936495739774285,0.0027904510498046875,0.18794158880691175
8,train,sent,0.44955337047576904,79.4375,79.5625,1.1689453125,2.662109375,2.662109375,164,11,4.84765625,11.203125,1.439123378135264,4.849860470402333,1.7429296080954373,2.15234375,0.5673828125,,,2.6498269018941496,0.15464796736824205,10.086951803081298,2.552472774495124,0.2530469882601611,2.5634801773639495,0.11070012230823423,0.04318352967412769,0.01493072509765625,2.9309686518053804,0.5006081508528988,0.17079955820903803,0.0643310546875,2.320875273285566,1.360052032704921,0.5860082393740842,0.189697265625,2.320484517015999,0.04534213427714118,0.01953994260450761,0.00632476806640625,1.271115473011929,0.0162460678077343,0.012780953542512526,0.002655029296875,81,10,2.294921875,4.15625,10.8671875,4.15486962454674,1.4038328311871737,1.833951999899,0.61767578125,,,2.522440913210353,0.2500696902745004,2.5634801773639495,0.10778049645021692,0.0420445991359483,0.0160369873046875,2.9309686518053804,0.49782389880574573,0.16984961558667733,0.07025146484375,2.320875273285566,1.3624661356080532,0.5870484085425525,0.2103271484375,2.320484517015999,0.04286777519298646,0.018473631208757984,0.006618499755859375,1.271115473011929,0.014394384909457436,0.011324215002551818,0.0026531219482421875,0.16265554358633696
9,train,sent,0.425430566072464,80.0,80.5,1.205078125,2.634765625,2.634765625,130,11,4.76171875,11.1484375,1.1920231180265546,4.761655955775207,1.728992581833154,2.142578125,0.57275390625,,,2.631898358870324,0.19069063006403802,10.086951803081298,2.5543588855944925,0.253233973499725,2.5634801773639495,0.11318778647008898,0.04415395424921172,0.01544952392578125,2.9309686518053804,0.5092035754665476,0.17373218070855004,0.066162109375,2.320875273285566,1.381703755442392,0.5953373588604663,0.195068359375,2.320484517015999,0.044533399493478676,0.01919142281145056,0.00628662109375,1.271115473011929,0.018725415624263775,0.014731482718791548,0.0031032562255859375,52,10,2.2734375,4.07421875,10.8125,4.0754126949508604,1.2268689689226449,1.6992219798266888,0.623046875,,,2.5293627798254787,0.2507559101306328,2.5634801773639495,0.11051483052254962,0.04311124833280086,0.0166473388671875,2.9309686518053804,0.5067642622196082,0.17289992573187643,0.07232666015625,2.320875273285566,1.383718696497425,0.5962055403944876,0.2164306640625,2.320484517015999,0.04278718496473033,0.018438901294524485,0.00669097900390625,1.271115473011929,0.017486391509404342,0.013756729330003395,0.0032711029052734375,0.1968344879860066
10,train,sent,0.4048669636249542,81.5,81.625,1.2509765625,2.7109375,2.7109375,152,11,4.90625,11.3359375,1.2493429600726813,4.904893591437523,1.6958058760501444,2.16015625,0.5673828125,,,2.6750838057582706,0.17821749600252176,10.086951803081298,2.59730085956552,0.25749115394524963,2.5634801773639495,0.1143652234386705,0.04461326615611802,0.01531219482421875,2.9309686518053804,0.5065614869841228,0.172830742038847,0.06463623046875,2.320875273285566,1.3911889120496044,0.5994242465602886,0.1925048828125,2.320484517015999,0.042677252953913225,0.01839152670098121,0.0059051513671875,1.271115473011929,0.019886528143626236,0.015644942230547146,0.0032196044921875,55,10,2.30859375,4.19921875,10.9921875,4.1998843144463445,1.499563756166026,1.783012787811458,0.61767578125,,,2.5705433326885796,0.25483846685014855,2.5634801773639495,0.11287656046901429,0.04403254663942294,0.016693115234375,2.9309686518053804,0.5044217349383482,0.17210069259104527,0.07073974609375,2.320875273285566,1.3933829053858737,0.6003695766956575,0.2137451171875,2.320484517015999,0.040933027460885896,0.017639862348025174,0.00627899169921875,1.271115473011929,0.018570242915479263,0.014609406705967293,0.00339508056640625,0.1816541899001257
