epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1468912363052368,41.78125,41.6875,1.0869140625,0.96240234375,0.96240234375,91,10,3.91796875,4.3359375,0.0026594609953463078,3.918933965186056,1.6259586189407855,0.70263671875,0.09649658203125,,,1.0547088660322346,0.1467963104313179,10.086951803081298,1.0473648998958258,0.10383363778697578,2.5634801773639495,0.009520632922223271,0.003713948329420447,0.001468658447265625,2.9309686518053804,0.10285050902965498,0.03509096181097073,0.0150146484375,2.320875273285566,0.5438765645094374,0.23434114308930273,0.087158203125,2.320484517015999,0.0026601636522789462,0.0011463828492593237,0.00042629241943359375,1.271115473011929,0.0029113866498216012,0.002290418700452936,0.000560760498046875,91,10,0.701171875,3.625,4.3359375,3.6251565854063816,0.0020180519204586744,1.5655344818951562,0.1644287109375,,,1.1140511914991955,0.11044478185757586,2.5634801773639495,0.010301704255837318,0.00401864010761755,0.0016651153564453125,2.9309686518053804,0.1042592547877339,0.03557160351186753,0.015899658203125,2.320875273285566,0.5726664269982229,0.2467458866014471,0.0963134765625,2.320484517015999,0.003209291072789444,0.0013830262814752137,0.0005397796630859375,1.271115473011929,0.003097392923971931,0.0024367518055874245,0.0006327629089355469,0.1446814436921444
2,train,sent,0.7417827844619751,63.78125,64.0,1.9248046875,1.28125,1.28125,66,10,4.81640625,5.4921875,0.002908517955802381,4.8172120801915215,1.7129590180702507,1.0693359375,0.1229248046875,,,1.3489145584098257,0.1975545249453335,10.086951803081298,1.5027998924753616,0.14898454179351742,2.5634801773639495,0.028777431117597452,0.011225923013451796,0.00389862060546875,2.9309686518053804,0.2497050762759887,0.08519541009835727,0.0322265625,2.320875273285566,0.7957220208291078,0.34285428001593443,0.1114501953125,2.320484517015999,0.01910359143678253,0.008232587331092637,0.0026760101318359375,1.271115473011929,0.006594765524355672,0.005188171857218658,0.0010833740234375,66,10,1.06640625,4.31640625,5.4921875,4.32039701452234,0.0020238510333001614,1.5832082929555327,0.2137451171875,,,1.6406852873171962,0.16265422095265786,2.5634801773639495,0.032243176302023,0.012577891799880801,0.0046844482421875,2.9309686518053804,0.25149289788630735,0.08580538646545946,0.034698486328125,2.320875273285566,0.876316144481712,0.3775800253329201,0.1319580078125,2.320484517015999,0.029639372618160742,0.012772924103055496,0.00446319580078125,1.271115473011929,0.007198389257490945,0.00566304903867958,0.0012874603271484375,0.19919746980464223
3,train,sent,0.5984591245651245,70.4375,70.5625,2.302734375,1.4150390625,1.4150390625,63,10,5.00390625,5.78515625,0.0030713629676029086,5.00639453537252,1.730926263029687,1.201171875,0.13525390625,,,1.413503643653888,0.16837626622947732,10.086951803081298,1.5705002176782843,0.155696215104204,2.5634801773639495,0.03609858040631675,0.014081864461084795,0.004772186279296875,2.9309686518053804,0.29268931710138624,0.09986095106172467,0.036895751953125,2.320875273285566,0.7670522752414968,0.3305012915043956,0.104736328125,2.320484517015999,0.030995719697672897,0.013357434393715109,0.004230499267578125,1.271115473011929,0.0087041550184086,0.006847650904432751,0.0013875961303710938,61,10,1.201171875,4.421875,5.78515625,4.420348908925528,0.0020252909744158387,1.589299481944181,0.23583984375,,,1.7569697051428221,0.1741824229403093,2.5634801773639495,0.04050199897836926,0.01579961465511227,0.00579833984375,2.9309686518053804,0.29471058297245456,0.10055057490666866,0.040069580078125,2.320875273285566,0.8868290671686054,0.38210974858341207,0.1314697265625,2.320484517015999,0.04457518852263043,0.01920943156300452,0.006610870361328125,1.271115473011929,0.009216453250296297,0.0072506813471932335,0.0016193389892578125,0.16827648444662252
4,train,sent,0.5384703874588013,73.3125,73.4375,2.455078125,1.4482421875,1.4482421875,64,10,5.05859375,5.859375,0.0025161950616165996,5.055211198497661,1.7003530989168212,1.2333984375,0.1368408203125,,,1.4648495829101291,0.16778882965338546,10.086951803081298,1.610347354790691,0.1596465796831479,2.5634801773639495,0.04149134858698922,0.016185554682016365,0.005443572998046875,2.9309686518053804,0.30484556503609017,0.10400846998084246,0.038177490234375,2.320875273285566,0.8045531791142926,0.34665937819886383,0.10906982421875,2.320484517015999,0.030201164516288515,0.013015025222027925,0.004093170166015625,1.271115473011929,0.010281516697554949,0.00808857803704704,0.00162506103515625,62,10,1.23046875,4.4453125,5.859375,4.443344666102779,0.0021788349840790033,1.5895157819613814,0.241455078125,,,1.8163769255590347,0.18007193461598373,2.5634801773639495,0.04763424521256088,0.018581866024625793,0.00679779052734375,2.9309686518053804,0.30589592401894716,0.10436683580035062,0.041473388671875,2.320875273285566,0.9503967195706888,0.40949926543241244,0.1405029296875,2.320484517015999,0.04084915648051801,0.017603718611769723,0.006038665771484375,1.271115473011929,0.011066034278899295,0.008705766324028882,0.0019359588623046875,0.16870051242311357
5,train,sent,0.4943276643753052,75.75,76.125,2.623046875,1.48046875,1.48046875,66,10,5.16015625,5.92578125,0.002341610030271113,5.156612397572288,1.7175862840376794,1.240234375,0.1292724609375,,,1.4462240619462818,0.19080972673830537,10.086951803081298,1.6000411521263374,0.15862484359621576,2.5634801773639495,0.04474998911675243,0.017456733042800144,0.005794525146484375,2.9309686518053804,0.3217611709719579,0.10977980633595777,0.039764404296875,2.320875273285566,0.7895696181106802,0.3402033824044837,0.10552978515625,2.320484517015999,0.03213178713836662,0.013847016389355673,0.00429534912109375,1.271115473011929,0.01083885204919266,0.008527039658725751,0.0016851425170898438,68,10,1.2431640625,4.56640625,5.92578125,4.565312619927683,0.0020250510424375534,1.5949837389634922,0.2293701171875,,,1.819562825085634,0.18038777825128552,2.5634801773639495,0.05017989755066132,0.019574911479230465,0.007038116455078125,2.9309686518053804,0.3232146174991133,0.11027569923002203,0.043121337890625,2.320875273285566,0.9482269365224107,0.4085643668304697,0.1376953125,2.320484517015999,0.04122200758254291,0.01776439673708829,0.005985260009765625,1.271115473011929,0.011537934108664771,0.009077014916139324,0.00197601318359375,0.19130544568348987
6,train,sent,0.484755277633667,76.25,76.3125,2.724609375,1.482421875,1.482421875,60,9,5.16796875,5.9296875,0.0027343229157850146,5.17083075347546,1.709289263933897,1.2177734375,0.1280517578125,,,1.4011704075043374,0.18983689430771777,10.086951803081298,1.596105631809662,0.15823468407196054,2.5634801773639495,0.0444225693059801,0.01732900831386972,0.00574493408203125,2.9309686518053804,0.3189715545426717,0.1088280334715268,0.03936767578125,2.320875273285566,0.7930150407522296,0.3416879182954073,0.10589599609375,2.320484517015999,0.030279800852413885,0.013048913117227714,0.0040435791015625,1.271115473011929,0.010503603272703721,0.008263295896961478,0.0016307830810546875,58,9,1.21484375,4.56640625,5.9296875,4.567445724908322,0.0020530829206109047,1.5897738540079445,0.2293701171875,,,1.8153906090372844,0.17997415319093032,2.5634801773639495,0.049540950154863594,0.019325661494214094,0.006946563720703125,2.9309686518053804,0.3203158608655663,0.1092866894595622,0.042724609375,2.320875273285566,0.9590717494898939,0.41323709228552213,0.13916015625,2.320484517015999,0.03843516153126636,0.016563420806914766,0.005580902099609375,1.271115473011929,0.01087931754398408,0.008558874291888964,0.0018634796142578125,0.19142445138137884
7,train,sent,0.44984927773475647,78.5625,78.9375,2.8203125,1.4970703125,1.4970703125,57,9,5.1875,5.96484375,0.0022056379821151495,5.189502434410693,1.6929102019639686,1.23046875,0.1298828125,,,1.393071593304625,0.1662004926887148,10.086951803081298,1.6011337636194947,0.1587331628897434,2.5634801773639495,0.04789602372267243,0.018683984430854603,0.0061798095703125,2.9309686518053804,0.331089732905963,0.1129625636569066,0.040771484375,2.320875273285566,0.7951640117614867,0.3426138495740041,0.10589599609375,2.320484517015999,0.02875976834846572,0.012393863495994802,0.0038299560546875,1.271115473011929,0.010927804181625866,0.008597019243052919,0.0016918182373046875,55,9,1.2314453125,4.5703125,5.96484375,4.57191041847311,0.0020938239758834243,1.5947763950098306,0.2340087890625,,,1.8266614323011785,0.18109151981306995,2.5634801773639495,0.05248213867648488,0.020473003512924665,0.007358551025390625,2.9309686518053804,0.3323879763879596,0.11340550373448025,0.0443115234375,2.320875273285566,0.9660105657031322,0.41622683339445093,0.1402587890625,2.320484517015999,0.0357874132593583,0.015422388297327977,0.00519561767578125,1.271115473011929,0.011588023010362214,0.009116420385399136,0.001983642578125,0.16766679323049008
8,train,sent,0.4397507607936859,78.9375,79.0,2.958984375,1.5302734375,1.5302734375,58,9,5.29296875,6.00390625,0.00234112108591944,5.295205609537078,1.7312661579344422,1.2216796875,0.11810302734375,,,1.37716470792589,0.19311609283668274,10.086951803081298,1.5805148386565735,0.15668904437252965,2.5634801773639495,0.048939343723581,0.01909097802110012,0.006229400634765625,2.9309686518053804,0.33836913775411936,0.11544618109296226,0.0411376953125,2.320875273285566,0.7749086898665709,0.33388640000871955,0.10174560546875,2.320484517015999,0.021503329849390518,0.009266741360137358,0.0028247833251953125,1.271115473011929,0.01098709570774048,0.008643664514370496,0.0016736984252929688,56,9,1.220703125,4.71484375,6.00390625,4.713713364101696,0.0020952930208295584,1.5992676510941237,0.21484375,,,1.8314831808320413,0.18156953821000427,2.5634801773639495,0.05278863987458138,0.02059256800216978,0.00725555419921875,2.9309686518053804,0.33931480741005515,0.11576882857517032,0.04437255859375,2.320875273285566,0.9635454628770965,0.4151646897909535,0.136962890625,2.320484517015999,0.029808744763007766,0.01284591409441507,0.004238128662109375,1.271115473011929,0.011622217496920939,0.009143321549994119,0.001941680908203125,0.19167360572640998
9,train,sent,0.4257996380329132,80.1875,80.25,3.060546875,1.5673828125,1.5673828125,56,9,5.34375,6.07421875,0.0024358140071853995,5.3419051078499455,1.6992772259982303,1.265625,0.120361328125,,,1.365275265327571,0.17652613927677463,10.086951803081298,1.581571958824851,0.15679384512789307,2.5634801773639495,0.04904141905165549,0.019130797064358513,0.00620269775390625,2.9309686518053804,0.35621130754332686,0.12153364633358067,0.043060302734375,2.320875273285566,0.7761173084069704,0.33440715980753827,0.10125732421875,2.320484517015999,0.016579892630582016,0.00714501325434515,0.002162933349609375,1.271115473011929,0.009678406470307266,0.0076141048361044045,0.0014629364013671875,54,9,1.2666015625,4.734375,6.07421875,4.732822767725627,0.0020999639527872205,1.5966657910030335,0.220703125,,,1.8455059176999846,0.18295972398085922,2.5634801773639495,0.05350841755159674,0.020873349450519232,0.00733184814453125,2.9309686518053804,0.3578678368276913,0.12209882784220721,0.04669189453125,2.320875273285566,0.9833323066695927,0.42369028529375913,0.139404296875,2.320484517015999,0.02533311380097647,0.010917165624338362,0.0035915374755859375,1.271115473011929,0.010443709402222723,0.008216176754953806,0.001739501953125,0.17056394458358468
10,train,sent,0.39515140652656555,81.4375,81.4375,3.076171875,1.5908203125,1.5908203125,59,9,5.37109375,6.1328125,0.002557807951234281,5.371312547978183,1.718572776997462,1.2890625,0.1241455078125,,,1.3813280375593004,0.20397464749360644,10.086951803081298,1.6200462204064099,0.16060810560347163,2.5634801773639495,0.0590360478019738,0.023029648648456146,0.00743865966796875,2.9309686518053804,0.3892986937980307,0.13282253754513393,0.046875,2.320875273285566,0.8172742640379358,0.35214053656617006,0.10626220703125,2.320484517015999,0.01534811347636822,0.006614184823825049,0.001995086669921875,1.271115473011929,0.009277704612142834,0.007298868442030024,0.00139617919921875,56,9,1.291015625,4.73046875,6.1328125,4.732446085236522,0.0021217549219727516,1.5903744789538905,0.2286376953125,,,1.8936777861851448,0.18773538559058803,2.5634801773639495,0.06391745221951606,0.024933858581751536,0.008758544921875,2.9309686518053804,0.3910864378819072,0.13343248746144412,0.051025390625,2.320875273285566,1.0293298331309373,0.44350932813108823,0.14599609375,2.320484517015999,0.024012565851784906,0.01034808277137897,0.0034046173095703125,1.271115473011929,0.009930050463779594,0.007812075829940278,0.0016546249389648438,0.2067542269506167
