epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2017302513122559,39.71875,41.5,0.7431640625,1.259765625,1.5703125,328,10,3.671875,5.73828125,0.012266151141375303,3.67079100972299,1.6896453499794006,1.0087890625,0.3603515625,,,1.4986510727958087,0.15072490266764355,10.086951803081298,1.292529984371737,0.1281388083937214,2.5634801773639495,0.03168298399071112,0.012359363754975873,0.0050811767578125,2.9309686518053804,0.12238020200024913,0.04175418318611731,0.0185394287109375,2.320875273285566,0.049263322523990016,0.021226182678162616,0.00821685791015625,2.320484517015999,0.4022062829224211,0.17332857856756304,0.067138671875,1.271115473011929,0.008458950251095665,0.006654745717988975,0.0017108917236328125,442,10,1.212890625,3.62890625,6.390625,3.6224086735322736,0.009404476964846253,1.6105119900312275,0.432373046875,,,1.517519528616206,0.150443816748747,2.5634801773639495,0.03909964724381698,0.015252564692746527,0.006313323974609375,2.9309686518053804,0.1366041341807689,0.04660716316314923,0.0208282470703125,2.320875273285566,0.05993001511220353,0.025822161062262993,0.01007080078125,2.320484517015999,0.4401257239324394,0.18966975246118606,0.073974609375,1.271115473011929,0.00973222758272474,0.007656446475050821,0.001987457275390625,0.16699433795947316
2,train,sent,0.8678185939788818,57.34375,59.25,1.1171875,1.455078125,1.8134765625,358,10,4.78515625,6.46484375,0.01225604908540845,4.782999611640513,1.793303509010002,1.171875,0.260009765625,,,1.926081993079201,0.11046101176817798,10.086951803081298,1.8009205459166893,0.17853962040014462,2.5634801773639495,0.055705156234499675,0.021730285541658373,0.007579803466796875,2.9309686518053804,0.2634352580588999,0.0898799302737791,0.034149169921875,2.320875273285566,0.04696488856355252,0.02023585200986104,0.006610870361328125,2.320484517015999,0.5578669330633943,0.24040967693280585,0.07855224609375,1.271115473011929,0.014118202350095643,0.011106939259139323,0.002330780029296875,409,10,1.4052734375,4.80859375,7.109375,4.810516017133427,0.009202508023008704,1.6245490729343146,0.323486328125,,,2.0151433340447618,0.19977723433051287,2.5634801773639495,0.06128511450592011,0.023906997622638208,0.00830841064453125,2.9309686518053804,0.2829388231758436,0.09653423723981579,0.03656005859375,2.320875273285566,0.05367242501533287,0.02312594116242665,0.007526397705078125,2.320484517015999,0.6082437169787855,0.26211927402168134,0.0853271484375,1.271115473011929,0.015382590548006725,0.01210164684059539,0.002529144287109375,0.16446829561235818
3,train,sent,0.7002885341644287,66.8125,68.6875,1.6064453125,1.689453125,2.109375,257,10,5.55078125,7.2578125,0.012194454902783036,5.550184934163211,1.7954452829435468,1.388671875,0.2353515625,,,1.9816734034525831,0.11465055624244017,10.086951803081298,1.9540846735540098,0.1937240022260331,2.5634801773639495,0.06506760492182373,0.025382527041318242,0.00801849365234375,2.9309686518053804,0.3007811482077365,0.10262175544677532,0.03546142578125,2.320875273285566,0.055602879109311054,0.023957719636780127,0.0070648193359375,2.320484517015999,0.6157742198951057,0.2653645027060787,0.0782470703125,1.271115473011929,0.015007032657742947,0.011806191472269264,0.0021991729736328125,275,10,1.6708984375,5.58203125,7.96875,5.580558315743084,0.01003754511475563,1.7054261330049485,0.2998046875,,,2.2019662659985375,0.21829848193840826,2.5634801773639495,0.07678890884178546,0.02995494543700674,0.009429931640625,2.9309686518053804,0.3236764212255707,0.11043325933431485,0.03802490234375,2.320875273285566,0.06345233762970803,0.027339830950881393,0.008026123046875,2.320484517015999,0.6831152132769587,0.29438473226936374,0.08642578125,1.271115473011929,0.01697008187022142,0.013350543070654733,0.002475738525390625,0.15207724597484146
4,train,sent,0.6232057213783264,72.25,74.25,2.072265625,1.81640625,2.271484375,188,10,6.06640625,7.671875,0.011754101142287254,6.06186288206981,1.7984517700970173,1.5146484375,0.2095947265625,,,1.9591335880928726,0.11348540400976774,10.086951803081298,2.003527637345501,0.19862567765352818,2.5634801773639495,0.08165164439871653,0.03185187274694656,0.00946044921875,2.9309686518053804,0.3552612089953877,0.12120948778369174,0.03948974609375,2.320875273285566,0.04825178976255984,0.020790341608600015,0.0057525634765625,2.320484517015999,0.6602008516920961,0.28450991456778774,0.0787353515625,1.271115473011929,0.013270100069632917,0.01043972821618574,0.0018091201782226562,180,10,1.8447265625,6.15625,8.453125,6.157583158177471,0.009394658962264657,1.6716154050081968,0.271484375,,,2.27061475187244,0.22510415398027647,2.5634801773639495,0.0965947453299485,0.03768109704256725,0.011077880859375,2.9309686518053804,0.38423029196654745,0.13109327925765232,0.04229736328125,2.320875273285566,0.05793206985170851,0.02496130253897552,0.0068359375,2.320484517015999,0.7390131931107558,0.31847365827766067,0.087158203125,1.271115473011929,0.014877032367492049,0.011703918867607422,0.002002716064453125,0.15683299214469856
5,train,sent,0.5707998871803284,74.75,76.5,2.322265625,1.884765625,2.345703125,151,10,6.25390625,7.84765625,0.011855743126943707,6.256120057351356,1.80460254708305,1.619140625,0.2030029296875,,,1.9317591553028013,0.11427230002786727,10.086951803081298,2.0388678286561746,0.20212923274138717,2.5634801773639495,0.0957698277919059,0.03735930109293332,0.01085662841796875,2.9309686518053804,0.3765122929500784,0.1284600204502901,0.040985107421875,2.320875273285566,0.05398356115993774,0.023260000992433975,0.00629425048828125,2.320484517015999,0.672246762936596,0.28970103355874327,0.078369140625,1.271115473011929,0.013718199916199048,0.010792253109541298,0.0018224716186523438,145,10,1.9658203125,6.35546875,8.65625,6.354549292799469,0.0097284319344908,1.6700185139197856,0.265625,,,2.3118400521813705,0.22919114687106606,2.5634801773639495,0.1123226259024035,0.0438164597074848,0.0125885009765625,2.9309686518053804,0.4077335161874345,0.13911220644966094,0.043914794921875,2.320875273285566,0.06742249084221097,0.029050458513767422,0.007770538330078125,2.320484517015999,0.7528889568713577,0.3244533421147437,0.0867919921875,1.271115473011929,0.014924864212838784,0.011741548686740532,0.001956939697265625,0.16076726938928199
6,train,sent,0.5293200612068176,75.9375,78.0625,2.359375,1.8349609375,2.306640625,113,9,6.14453125,7.75,0.011365452082827687,6.1439558162727135,1.7781868381425738,1.6171875,0.20703125,,,1.9575398809541484,0.11604325424515635,10.086951803081298,2.070098647293591,0.20522539293399125,2.5634801773639495,0.09661048498061398,0.037687236996682937,0.0110931396484375,2.9309686518053804,0.37770337609029436,0.1288663991194998,0.041595458984375,2.320875273285566,0.0536896787538792,0.02313337531399219,0.00634002685546875,2.320484517015999,0.6918745609151236,0.2981595248068416,0.08172607421875,1.271115473011929,0.013168447544139816,0.010359757098178471,0.0017757415771484375,109,9,1.9912109375,6.234375,8.5703125,6.234872819752714,0.009937825845554471,1.669749306049198,0.2724609375,,,2.3598005481316546,0.23394585343520702,2.5634801773639495,0.11439143658009332,0.04462349176334303,0.01300811767578125,2.9309686518053804,0.4122763225458881,0.1406621399010663,0.04498291015625,2.320875273285566,0.07561429640080863,0.03258007755572519,0.00884246826171875,2.320484517015999,0.7723790843429423,0.3328525050174326,0.09033203125,1.271115473011929,0.014383289351893147,0.011315486009946607,0.0019168853759765625,0.17306206466274038
7,train,sent,0.49607738852500916,77.0625,78.5,2.501953125,1.9130859375,2.384765625,109,9,6.2890625,7.92578125,0.018578191986307502,6.288816648076898,1.7957564610987902,1.6943359375,0.20654296875,,,1.9478392236332098,0.09380809870326233,10.086951803081298,2.0857148467321203,0.20677355136117426,2.5634801773639495,0.10148491265043535,0.03958872533775285,0.01146697998046875,2.9309686518053804,0.3787083706247625,0.1292092873089893,0.04107666015625,2.320875273285566,0.05366803206606807,0.023124048363914223,0.00623321533203125,2.320484517015999,0.6881395196148858,0.2965499293655237,0.0799560546875,1.271115473011929,0.013317985374224683,0.01047740009227289,0.0017614364624023438,103,9,2.076171875,6.3515625,8.7109375,6.352102965038643,0.01053117006085813,1.6690105190500617,0.2705078125,,,2.377076670904928,0.23565857330445392,2.5634801773639495,0.12058100858829768,0.04703801092477815,0.01352691650390625,2.9309686518053804,0.4129672581077619,0.14089787615209998,0.04449462890625,2.320875273285566,0.0738876746308259,0.03183612470747996,0.00852203369140625,2.320484517015999,0.7704328817449442,0.3320137997454401,0.08880615234375,1.271115473011929,0.015338802836006415,0.012067198583981415,0.0020122528076171875,0.16391793907049135
8,train,sent,0.48611611127853394,78.625,80.3125,2.669921875,1.951171875,2.44140625,106,9,6.44140625,8.046875,0.012281649047508836,6.441307205306273,1.8054383869748563,1.7353515625,0.199462890625,,,1.9130768706211976,0.08294329983943706,10.086951803081298,2.0761980941036224,0.20583007975406392,2.5634801773639495,0.10139568109393426,0.03955391658155921,0.011260986328125,2.9309686518053804,0.3773273182870893,0.12873809416373938,0.040252685546875,2.320875273285566,0.05050906847004377,0.02176293963377885,0.005764007568359375,2.320484517015999,0.6834626730880498,0.29453446815794354,0.0780029296875,1.271115473011929,0.013106025885853967,0.01031064931874287,0.0016994476318359375,90,9,2.140625,6.51171875,8.828125,6.512560440630617,0.010572633007541299,1.682866320014,0.2626953125,,,2.364184699986282,0.2343804893827376,2.5634801773639495,0.12104613333983227,0.0472194536196122,0.013336181640625,2.9309686518053804,0.411253570752093,0.14031319321643865,0.043548583984375,2.320875273285566,0.06930411256477065,0.029861196490175757,0.00785064697265625,2.320484517015999,0.7688024710933572,0.33131118327046205,0.0870361328125,1.271115473011929,0.014690663865975395,0.011557300794368923,0.0018873214721679688,0.15702725840212572
9,train,sent,0.4485998749732971,80.875,82.4375,2.80859375,2.013671875,2.517578125,93,9,6.5390625,8.2109375,0.012703706976026297,6.5372942430406304,1.7959524260368198,1.8134765625,0.2041015625,,,1.8784219062157907,0.1215193367009758,10.086951803081298,2.0665133861167666,0.2048699573924306,2.5634801773639495,0.1042535969852052,0.040668774389513766,0.01145172119140625,2.9309686518053804,0.3806552105766938,0.12987351821119708,0.040191650390625,2.320875273285566,0.04401426066988012,0.018964509285141797,0.00496673583984375,2.320484517015999,0.6830261291793525,0.29434634196899634,0.07708740234375,1.271115473011929,0.012165831185418696,0.009570988194008496,0.0015583038330078125,86,9,2.23828125,6.59375,9.03125,6.591024198877811,0.01011260598897934,1.682633263990283,0.26953125,,,2.354293030380094,0.23339984926476198,2.5634801773639495,0.12747793387056028,0.0497284648409675,0.01392364501953125,2.9309686518053804,0.4135612508112203,0.14110053703797895,0.043426513671875,2.320875273285566,0.05837762033698635,0.025153277734888176,0.006549835205078125,2.320484517015999,0.7697588970560609,0.3317233497622832,0.08636474609375,1.271115473011929,0.013053025171670285,0.010268953095772587,0.001659393310546875,0.18099002916158993
10,train,sent,0.4554954469203949,81.375,82.75,2.951171875,2.0703125,2.591796875,85,9,6.66796875,8.359375,0.010857076849788427,6.666167803078706,1.8535651150159538,1.87890625,0.2021484375,,,1.827146625316347,0.11107704483643935,10.086951803081298,2.043080021230854,0.20254682099370663,2.5634801773639495,0.10294671187575322,0.040158965450481574,0.0111541748046875,2.9309686518053804,0.372518368338155,0.12709735674200948,0.038818359375,2.320875273285566,0.04360005495306929,0.01878603967000196,0.004852294921875,2.320484517015999,0.6675521579980259,0.28767791946160326,0.07427978515625,1.271115473011929,0.013431018407972672,0.010566324376610453,0.0016918182373046875,69,9,2.3203125,6.6875,9.1015625,6.6847937616863895,0.009873947827145457,1.6807421818375587,0.26513671875,,,2.309088774240651,0.22891839074072756,2.5634801773639495,0.12637369443367152,0.04929770690234975,0.0136566162109375,2.9309686518053804,0.4050897700051541,0.13821020219906893,0.0421142578125,2.320875273285566,0.05401622520142535,0.02327407501091467,0.0059967041015625,2.320484517015999,0.7507297730950704,0.3235228537790301,0.08331298828125,1.271115473011929,0.014950918885350717,0.011762046173448167,0.0018787384033203125,0.16440151260178512
