epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1425973176956177,35.6875,35.6875,0.71044921875,1.6396484375,2.341796875,341,10,3.046875,7.15234375,1.1442056728992611,3.01324938678083,1.6983891089912504,1.4296875,0.57421875,,,1.644239527637767,0.09670108961634753,10.086951803081298,1.2675568373917527,0.12566302111253744,2.5634801773639495,0.06482160671678772,0.025286564448274523,0.01155853271484375,2.9309686518053804,0.8688699707825207,0.2964446481702646,0.1453857421875,2.320875273285566,0.04257733741518166,0.01834537939426047,0.0079345703125,2.320484517015999,0.04296393336127613,0.018515070040857295,0.00800323486328125,1.271115473011929,0.024106664927187715,0.01896496851703534,0.005584716796875,392,10,2.017578125,2.5625,8.578125,2.489471573252503,1.0268445098772645,1.6497873000334948,0.701171875,,,1.4307086249532355,0.14183755934237652,2.5634801773639495,0.11911518536669252,0.04646620107247319,0.0232391357421875,2.9309686518053804,0.9376411646668457,0.31990828837056634,0.170654296875,2.320875273285566,0.0909592470146312,0.039191785987647665,0.0186309814453125,2.320484517015999,0.09209242244129356,0.03968672135753734,0.01885986328125,1.271115473011929,0.04971881004137213,0.039114314235796845,0.012969970703125,0.13435315738927522
2,train,sent,0.9661694765090942,48.21875,49.1875,0.78369140625,1.923828125,2.740234375,77,10,2.97265625,8.359375,1.4225674481131136,2.971950135932841,1.80776471295394,1.8759765625,0.64453125,,,1.315133016181369,0.14932605245009267,10.086951803081298,1.2689302278863654,0.12579917626836887,2.5634801773639495,0.041168611941595046,0.016059656831023016,0.007434844970703125,2.9309686518053804,0.9733473813244831,0.3320906829641228,0.1649169921875,2.320875273285566,0.0130165990020501,0.0056084870875559995,0.0024585723876953125,2.320484517015999,0.10499782046016204,0.04524823143193509,0.01983642578125,1.271115473011929,0.003851796131016716,0.003030248795484978,0.00090789794921875,57,10,2.677734375,2.271484375,10.3046875,2.266441991559376,1.1776872770860791,1.650983575033024,0.779296875,,,1.37142559816655,0.13596035997194073,2.5634801773639495,0.04828117789100528,0.018834231025984863,0.00998687744140625,2.9309686518053804,0.9903888552231335,0.3379049634710649,0.1903076171875,2.320875273285566,0.018221617294465364,0.0078511833463027,0.00396728515625,2.320484517015999,0.1260298173337442,0.054311854446592395,0.027435302734375,1.271115473011929,0.005737866950680015,0.0045140406772675385,0.0016193389892578125,0.1721953995518654
3,train,sent,0.8633459210395813,53.03125,53.875,0.8515625,2.34765625,3.341796875,55,10,3.244140625,9.84375,1.6693436338100582,3.242510309785568,1.8908588220365345,2.33984375,0.67041015625,,,1.5162886383314436,0.1471802757923922,10.086951803081298,1.5351455934800455,0.15219122916906364,2.5634801773639495,0.05694162000604219,0.022212623490849768,0.00980377197265625,2.9309686518053804,0.9703316504790584,0.331061763448533,0.1571044921875,2.320875273285566,0.011483341081267806,0.0049478492935173205,0.002063751220703125,2.320484517015999,0.29744880502659,0.12818392143770516,0.053466796875,1.271115473011929,0.004993228159962282,0.003928225457070982,0.00110626220703125,39,10,3.333984375,2.318359375,12.1953125,2.3187239333299483,1.314808855066076,1.6118113400880247,0.81005859375,,,1.7094709311945184,0.16947349056157085,2.5634801773639495,0.06289515221857922,0.02453506478183689,0.01287841796875,2.9309686518053804,0.9834988270255174,0.335554195170158,0.1873779296875,2.320875273285566,0.02408940919938285,0.010379450148253973,0.005191802978515625,2.320484517015999,0.3397432473394897,0.14641047800498955,0.0732421875,1.271115473011929,0.00611266239154018,0.004808896218575742,0.0017023086547851562,0.15743073890554318
4,train,sent,0.8292420506477356,54.875,56.1875,0.99560546875,2.3828125,3.400390625,59,10,3.396484375,10.0,1.6478796750307083,3.394159395075774,1.873142457101494,2.35546875,0.66015625,,,1.5173282508842667,0.14047094151469938,10.086951803081298,1.5533436689861895,0.1539953495675159,2.5634801773639495,0.0521694736816154,0.020351034559300454,0.00875091552734375,2.9309686518053804,0.9572536822032798,0.3265997681734477,0.1512451171875,2.320875273285566,0.02008708869661513,0.008654962603043583,0.003513336181640625,2.320484517015999,0.3086804872188229,0.13302415291086153,0.053985595703125,1.271115473011929,0.0059183723672808775,0.004656046199529927,0.0012674331665039062,46,10,3.36328125,2.466796875,12.3203125,2.4629619357318404,1.3296027861069888,1.6321256479714066,0.7998046875,,,1.7366094567925687,0.17216394909927896,2.5634801773639495,0.058129955077378614,0.0226761866897501,0.01155853271484375,2.9309686518053804,0.9708793676850953,0.33124863586891845,0.1798095703125,2.320875273285566,0.04175402214342139,0.01799063595705941,0.00872039794921875,2.320484517015999,0.3582333838856826,0.15437870033554407,0.0748291015625,1.271115473011929,0.007527727965193076,0.005922143286758993,0.00201416015625,0.16356673887003156
5,train,sent,0.8020814657211304,57.78125,58.6875,1.193359375,2.486328125,3.525390625,84,10,3.939453125,10.265625,1.3471832750365138,3.9335165930469453,1.907231325050816,2.396484375,0.6162109375,,,1.643375754348817,0.10518362221696492,10.086951803081298,1.673143158076897,0.16587202861084313,2.5634801773639495,0.06431424354745996,0.025088644771029553,0.0098876953125,2.9309686518053804,0.9831630935445266,0.3354396482333342,0.14306640625,2.320875273285566,0.039652810041691744,0.017085282650953024,0.0063323974609375,2.320484517015999,0.3210551484612676,0.13835694489964745,0.051300048828125,1.271115473011929,0.011362448270895165,0.00893895834968609,0.0021800994873046875,96,10,3.404296875,3.169921875,12.6953125,3.1614932651587444,1.1470724397804588,1.6430879288818687,0.75048828125,,,1.8720371105541336,0.18558997277872147,2.5634801773639495,0.07761736467435343,0.03027812165653962,0.01354217529296875,2.9309686518053804,1.0020615077120922,0.3418874872970256,0.164306640625,2.320875273285566,0.06594309136204535,0.028413026809791665,0.0120086669921875,2.320484517015999,0.3686677657799793,0.15887533964418063,0.067138671875,1.271115473011929,0.016087625629297442,0.012656305403298686,0.00362396240234375,0.14731249494336998
6,train,sent,0.7572071552276611,60.21875,61.03125,1.224609375,2.669921875,3.78515625,172,10,4.4921875,10.84375,1.6567984640132636,4.4839714690179235,1.9245154089294374,2.50390625,0.58544921875,,,1.9038979189119916,0.16342971555282448,10.086951803081298,1.833432415678744,0.18176278141020547,2.5634801773639495,0.07318027530388971,0.02854723666291099,0.01036834716796875,2.9309686518053804,0.9886913069459737,0.3373257869329214,0.1331787109375,2.320875273285566,0.046523233421026156,0.02004555520778381,0.00682830810546875,2.320484517015999,0.3622104010490226,0.15609257394003342,0.05316162109375,1.271115473011929,0.014047253626792156,0.011051123147377757,0.002437591552734375,222,10,3.53125,3.740234375,13.34375,3.7221831397227723,1.460440224967897,1.655902185011655,0.7197265625,,,2.02684641172695,0.20093745378140912,2.5634801773639495,0.0885770074304908,0.03455342007815928,0.0140533447265625,2.9309686518053804,1.0087513933056944,0.34416997011699074,0.1512451171875,2.320875273285566,0.06480335503920287,0.027921946424748396,0.01068878173828125,2.320484517015999,0.4051800633061111,0.17461011281693353,0.06683349609375,1.271115473011929,0.02106675058876606,0.016573435723229807,0.00420379638671875,0.17170715873606776
7,train,sent,0.7349669337272644,63.5,63.9375,1.21875,2.767578125,3.939453125,173,10,4.69921875,11.1875,1.6253008139319718,4.689772635656415,1.9311164279934019,2.62109375,0.580078125,,,1.9576843017685515,0.15336445180504435,10.086951803081298,1.8876813970899997,0.1871409157039258,2.5634801773639495,0.0741227479483264,0.02891489023509732,0.0102081298828125,2.9309686518053804,0.9715945280855642,0.3314926372505192,0.1273193359375,2.320875273285566,0.05031097262787121,0.021677585696644554,0.007167816162109375,2.320484517015999,0.378675850164262,0.16318826839285097,0.053955078125,1.271115473011929,0.015536635404653332,0.01222283556020211,0.0026035308837890625,165,10,3.701171875,3.919921875,13.765625,3.9082552100507493,1.4287829869426787,1.6818428270053118,0.71533203125,,,2.0710202602565775,0.20531675977909752,2.5634801773639495,0.08575184919933587,0.0334513408594075,0.0132293701171875,2.9309686518053804,0.9890273314864024,0.33744043317460737,0.1444091796875,2.320875273285566,0.0653886083094597,0.028174115628752324,0.0104827880859375,2.320484517015999,0.42030656276933875,0.18112879430448744,0.0673828125,1.271115473011929,0.02076016186034746,0.01633223912470825,0.004001617431640625,0.16791355766768448
8,train,sent,0.7057310938835144,65.4375,66.25,1.3017578125,2.87109375,4.06640625,168,9,4.90234375,11.453125,1.7001185808330774,4.891240181356112,1.9338583420030773,2.6875,0.57177734375,,,1.98862004805489,0.1113463967326682,10.086951803081298,1.9291978228611875,0.19125677018421644,2.5634801773639495,0.07732862518812045,0.03016548591674237,0.01035308837890625,2.9309686518053804,0.9826500653064594,0.33526461113843004,0.12548828125,2.320875273285566,0.05840544214292542,0.02516526537000986,0.008087158203125,2.320484517015999,0.38870745668159046,0.16751133387498077,0.053802490234375,1.271115473011929,0.015708061240941262,0.012357698080506213,0.002544403076171875,162,9,3.7734375,4.1328125,14.0625,4.120603650665149,1.5257350830361247,1.6681011752225459,0.7060546875,,,2.1166630247274876,0.20984169113219148,2.5634801773639495,0.08872884268883485,0.03461265020589141,0.01325225830078125,2.9309686518053804,0.9976585146098804,0.3403852559103133,0.1412353515625,2.320875273285566,0.07428845446093124,0.03200880948495099,0.01151275634765625,2.320484517015999,0.4292631849132915,0.18498860120182906,0.0665283203125,1.271115473011929,0.02029733224262742,0.015968126164440873,0.003757476806640625,0.15744681436422817
9,train,sent,0.6837629079818726,66.0,66.375,1.3623046875,2.86328125,4.10546875,187,10,5.078125,11.53125,1.5536833270452917,5.070926588995022,1.9420112289953977,2.65625,0.5595703125,,,2.0556696176642824,0.10975617839156741,10.086951803081298,1.9819662620837315,0.1964881265198762,2.5634801773639495,0.08187748176987508,0.0319399707057889,0.010711669921875,2.9309686518053804,0.988819824284878,0.3373696350098448,0.12347412109375,2.320875273285566,0.06424469058447801,0.027681233594914166,0.0086822509765625,2.320484517015999,0.38639932380460085,0.1665166567461035,0.052215576171875,1.271115473011929,0.017102537788190375,0.013454747543640257,0.00269317626953125,180,10,3.751953125,4.34765625,14.140625,4.331200808943064,1.461982365930453,1.6744828899390996,0.69287109375,,,2.1793510996283896,0.2160564600856579,2.5634801773639495,0.09438545843628532,0.036819265961066557,0.0136566162109375,2.9309686518053804,1.0055060581357882,0.3430627132488877,0.13818359375,2.320875273285566,0.0804503085236199,0.034663779415310736,0.0120697021484375,2.320484517015999,0.42963030381949174,0.18514680906898273,0.064453125,1.271115473011929,0.022985632913684384,0.01808304076357402,0.004093170166015625,0.13278016168889048
10,train,sent,0.66176837682724,67.5625,68.0,1.3603515625,2.912109375,4.13671875,185,10,5.21484375,11.59375,1.628013604087755,5.203482470387793,1.8499891990795732,2.708984375,0.55029296875,,,2.1657904272739836,0.12932217140015675,10.086951803081298,2.0267957168607484,0.2009324279949088,2.5634801773639495,0.08973477209351,0.03500505792316486,0.01153564453125,2.9309686518053804,0.9843074872405255,0.33583009720497164,0.120849609375,2.320875273285566,0.06270133495830521,0.027016244983101376,0.00832366943359375,2.320484517015999,0.3896216885448949,0.1679053170524596,0.051727294921875,1.271115473011929,0.019701843751025905,0.015499649063622885,0.0030384063720703125,179,10,3.8046875,4.51171875,14.2109375,4.497687478962934,1.6369571560062468,1.6762702038977295,0.6826171875,,,2.2379239283735846,0.22186325185869904,2.5634801773639495,0.10448420386458768,0.04075873290817866,0.01476287841796875,2.9309686518053804,1.0026105157958698,0.3420748001444146,0.1346435546875,2.320875273285566,0.07967243345931241,0.034328614887832155,0.01165771484375,2.320484517015999,0.43400269203233943,0.18703106564591102,0.06353759765625,1.271115473011929,0.025699363161392874,0.020217961079883492,0.004444122314453125,0.14797354880192473
