epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1005938053131104,46.65625,46.84375,1.0341796875,1.51953125,1.51953125,683,11,5.25390625,6.4296875,0.013804459013044834,5.256158771624254,1.7409604860004038,0.89208984375,0.1824951171875,,,1.7836140096972386,0.13778385298018558,10.086951803081298,1.6074593940445165,0.15936027309592973,2.5634801773639495,0.03150775438408626,0.012291007616250023,0.0040283203125,2.9309686518053804,0.11060378171044505,0.037736255432932304,0.01351165771484375,2.320875273285566,0.42261497023013295,0.18209292636043065,0.0557861328125,2.320484517015999,0.0827040182557921,0.03564084037162394,0.01091766357421875,1.271115473011929,0.008818104646787894,0.006937296283470809,0.0013513565063476562,561,10,0.982421875,4.81640625,6.23046875,4.817608577003103,0.01211736211553216,1.629326898837462,0.2265625,,,1.546301170526771,0.1532971705143289,2.5634801773639495,0.0302154872010707,0.011786901052670346,0.004093170166015625,2.9309686518053804,0.10981313004338666,0.03746649762894782,0.0141754150390625,2.320875273285566,0.42440908802740296,0.18286596135197938,0.0594482421875,2.320484517015999,0.0833383979424207,0.03591422279756849,0.0116729736328125,1.271115473011929,0.00785846510018473,0.0061823376923923114,0.0012903213500976562,0.14414507510228317
2,train,sent,0.7184954881668091,65.1875,65.6875,1.392578125,1.8671875,1.8671875,472,11,6.625,7.92578125,0.012329875025898218,6.620279211761794,1.7120972259435803,1.2216796875,0.164306640625,,,2.284136910893431,0.10277556231476606,10.086951803081298,2.2652253243970772,0.22456985704096558,2.5634801773639495,0.07784556505399731,0.030367141412439798,0.00847625732421875,2.9309686518053804,0.2859764493668111,0.097570627099904,0.0299224853515625,2.320875273285566,0.6506522096206409,0.2803477709939749,0.07275390625,2.320484517015999,0.15140528153133204,0.06524727074069427,0.0169219970703125,1.271115473011929,0.009908866222337664,0.007795409962918981,0.001255035400390625,374,10,1.37109375,6.1015625,7.67578125,6.099456557904658,0.011671332875266671,1.6676104641519487,0.205078125,,,2.2040312381323677,0.21850319909916632,2.5634801773639495,0.07637084691876428,0.029791861701578333,0.00881195068359375,2.9309686518053804,0.28498779055846946,0.09723331240097922,0.03155517578125,2.320875273285566,0.6520881533276883,0.2809664788252728,0.077392578125,2.320484517015999,0.15492980768796016,0.06676614584233055,0.0183868408203125,1.271115473011929,0.00900424638145747,0.007083735956829918,0.001220703125,0.11805160549762449
3,train,sent,0.6202244162559509,69.875,70.6875,1.5712890625,1.8955078125,1.8955078125,317,11,6.68359375,8.0859375,0.01262109400704503,6.680510044007077,1.7575767028611153,1.3662109375,0.1732177734375,,,2.363892355869651,0.12376472214827283,10.086951803081298,2.371747811992048,0.23513028100992228,2.5634801773639495,0.07730713325599492,0.030157102028185202,0.00836181640625,2.9309686518053804,0.3094053201020479,0.10556418606233281,0.032196044921875,2.320875273285566,0.6994009970571744,0.3013522549477903,0.07769775390625,2.320484517015999,0.17543742849020738,0.07560379188214071,0.0194854736328125,1.271115473011929,0.011018615952786526,0.00866846182485509,0.001384735107421875,221,10,1.5390625,6.140625,7.83203125,6.137280948762309,0.011900064069777727,1.6657314419280738,0.2156982421875,,,2.3170346235853527,0.22970612617357403,2.5634801773639495,0.07597746424638441,0.029638405210729087,0.00872802734375,2.9309686518053804,0.30786047666626093,0.1050371099931857,0.033935546875,2.320875273285566,0.7019167937387882,0.30243624111049877,0.08294677734375,2.320484517015999,0.18142516023913835,0.07818417184374926,0.0214385986328125,1.271115473011929,0.00973993474080359,0.007662509777907632,0.0013141632080078125,0.13427674780078094
4,train,sent,0.5519757866859436,73.4375,74.3125,1.7841796875,1.9755859375,1.9755859375,225,11,6.82421875,8.3125,0.013125510886311531,6.822677004435108,1.7643133320380002,1.4384765625,0.1793212890625,,,2.313984073133441,0.11817720704345212,10.086951803081298,2.4044999700399723,0.23837726371463983,2.5634801773639495,0.09620743247997066,0.03753000835719419,0.01025390625,2.9309686518053804,0.3255595006592733,0.11107573615935447,0.03338623046875,2.320875273285566,0.695646597630958,0.2997345896344357,0.07611083984375,2.320484517015999,0.17848432719974916,0.07691683607062764,0.0195159912109375,1.271115473011929,0.011238947855897408,0.008841799265700492,0.0013885498046875,146,10,1.6376953125,6.24609375,8.046875,6.2469741933657,0.012104863068088889,1.67306070914492,0.223876953125,,,2.354794611471899,0.23344957499971114,2.5634801773639495,0.09499865537673635,0.03705847083023843,0.01078033447265625,2.9309686518053804,0.32278388805860025,0.11012874117905559,0.03515625,2.320875273285566,0.7006955473502741,0.30191004032643626,0.081787109375,2.320484517015999,0.18386935976554675,0.07923748614448481,0.0214691162109375,1.271115473011929,0.010083603878696223,0.007932877927135101,0.0013408660888671875,0.11926253036106087
5,train,sent,0.5143977403640747,75.8125,76.5625,1.8701171875,2.025390625,2.025390625,196,11,6.81640625,8.453125,0.01266014901921153,6.815869601136462,1.7675361179281026,1.4951171875,0.19384765625,,,2.2662901687951065,0.1542195104622779,10.086951803081298,2.4062214672313322,0.23854792946431,2.5634801773639495,0.10896199961958342,0.04250549724618119,0.01161956787109375,2.9309686518053804,0.33539016624537954,0.11442980327980998,0.034423828125,2.320875273285566,0.6774466496642804,0.29189274299314133,0.07415771484375,2.320484517015999,0.1877498715123318,0.08090977127215081,0.0205535888671875,1.271115473011929,0.012499563243063783,0.00983353873700071,0.0015459060668945312,121,10,1.7158203125,6.19921875,8.1796875,6.1976441125465564,0.011952247936278582,1.6793053278233856,0.2423095703125,,,2.3625252437574575,0.2342159742486098,2.5634801773639495,0.10746648727383157,0.04192210582425504,0.01226043701171875,2.9309686518053804,0.3337395635587068,0.11386664383228194,0.03656005859375,2.320875273285566,0.6823955478795982,0.2940250843008721,0.080078125,2.320484517015999,0.1924422812836717,0.08293193937408412,0.0225830078125,1.271115473011929,0.011676167099002654,0.009185764273119724,0.0015630722045898438,0.16548112150707825
6,train,sent,0.4932790994644165,77.375,77.6875,1.951171875,2.0703125,2.0703125,174,11,6.91796875,8.5859375,0.013690873049199581,6.9124579375593616,1.7858544760383666,1.5087890625,0.1944580078125,,,2.2273479258748443,0.15578190756007854,10.086951803081298,2.4003662455827426,0.23796745463277558,2.5634801773639495,0.1043717285196415,0.04071485687358344,0.01100921630859375,2.9309686518053804,0.30664808719282544,0.10462346194113686,0.0311431884765625,2.320875273285566,0.6818737481438433,0.2938002554435177,0.07379150390625,2.320484517015999,0.1851988044766344,0.07981040300789799,0.020050048828125,1.271115473011929,0.012175650479172795,0.00957871313636234,0.0014867782592773438,106,10,1.71484375,6.28515625,8.3125,6.287891712573292,0.011831937823444605,1.6763889461290091,0.2435302734375,,,2.3597923394788882,0.2339450396459745,2.5634801773639495,0.10308664861257721,0.040213554028173594,0.01165008544921875,2.9309686518053804,0.3057127293296755,0.10430433267901604,0.033172607421875,2.320875273285566,0.6866658781994293,0.29586504975226224,0.07977294921875,2.320484517015999,0.18896061862760316,0.08143153606152691,0.0219573974609375,1.271115473011929,0.011153333191547432,0.008774445302848393,0.0014753341674804688,0.15714602479153378
7,train,sent,0.4570087492465973,78.6875,78.8125,1.9677734375,2.0546875,2.0546875,184,11,6.7890625,8.546875,0.013255447149276733,6.78687740501769,1.7915209070779383,1.5029296875,0.20556640625,,,2.25966008773252,0.13633650888467913,10.086951803081298,2.4315063477854,0.24105462138151973,2.5634801773639495,0.10459869612818551,0.04080339573202603,0.0111846923828125,2.9309686518053804,0.3288260493964925,0.11219023076004121,0.0338134765625,2.320875273285566,0.6889886195297228,0.29686585378384006,0.07562255859375,2.320484517015999,0.19977149613111944,0.08609042407575007,0.0219268798828125,1.271115473011929,0.012254381731279018,0.009640651845927153,0.0015201568603515625,110,10,1.705078125,6.14453125,8.2734375,6.1445288892346035,0.011636639945209026,1.6775646191090345,0.25732421875,,,2.3970006198634843,0.23763379330624576,2.5634801773639495,0.10434894476245749,0.04070596905093313,0.01198577880859375,2.9309686518053804,0.3288183653474297,0.11218760908441938,0.036224365234375,2.320875273285566,0.6947442396465124,0.29934578891134983,0.08209228515625,2.320484517015999,0.2063202405289708,0.08891256934318442,0.0243682861328125,1.271115473011929,0.011505916182882103,0.009051826074950253,0.0015516281127929688,0.15075295575456
8,train,sent,0.43175700306892395,79.9375,80.625,2.03125,2.0546875,2.0546875,170,11,6.77734375,8.5625,0.01418491406366229,6.776577405350156,1.7918172581121325,1.5068359375,0.20849609375,,,2.293139425865074,0.12703664798561298,10.086951803081298,2.4443777389180337,0.24233066506487524,2.5634801773639495,0.10827971368826361,0.04223934112867167,0.0115966796875,2.9309686518053804,0.32928522499621415,0.11234689418919076,0.033935546875,2.320875273285566,0.6893475850302915,0.29702052194059136,0.0758056640625,2.320484517015999,0.20922723027578893,0.09016532053609319,0.0229949951171875,1.271115473011929,0.013707703375363423,0.010783995369738356,0.0017032623291015625,99,10,1.708984375,6.12109375,8.2890625,6.122527758233048,0.011754882987588644,1.681911300867796,0.26123046875,,,2.4162814550316956,0.23954525630761764,2.5634801773639495,0.10796635758706952,0.04211710257814138,0.01242828369140625,2.9309686518053804,0.3313862159294825,0.11306371896040562,0.036590576171875,2.320875273285566,0.6968724607584269,0.30026277964170545,0.08251953125,2.320484517015999,0.21674831880094736,0.09340649214056056,0.025665283203125,1.271115473011929,0.012906849445790236,0.010153955104650914,0.0017452239990234375,0.13216260005184816
9,train,sent,0.4126107096672058,80.5625,81.3125,2.041015625,2.052734375,2.052734375,188,11,6.68359375,8.5546875,0.01355884107761085,6.6860317849223465,1.7555148820392787,1.4921875,0.21826171875,,,2.3158584731247434,0.1345622437763338,10.086951803081298,2.466425285502986,0.24451641424018283,2.5634801773639495,0.10935912712941409,0.04266041457822744,0.0118255615234375,2.9309686518053804,0.3428091654198715,0.11696104808514834,0.03564453125,2.320875273285566,0.6959000103906661,0.2998437780783926,0.0772705078125,2.320484517015999,0.21025752452442603,0.09060932015819022,0.023345947265625,1.271115473011929,0.013151637355533374,0.010346532344831232,0.0016527175903320312,105,10,1.7001953125,6.01171875,8.2734375,6.012229402707737,0.012160361977294087,1.6791054049972445,0.2734375,,,2.4452920419929445,0.2424213072224626,2.5634801773639495,0.10929063238859626,0.04263369514367801,0.0127410888671875,2.9309686518053804,0.3452754547343311,0.11780250686804608,0.038604736328125,2.320875273285566,0.7038265298199509,0.30325909277475865,0.08447265625,2.320484517015999,0.2164960202312347,0.09329776546392791,0.025970458984375,1.271115473011929,0.012910723391513557,0.010157002778765164,0.0017719268798828125,0.1422577390334615
10,train,sent,0.4023691415786743,81.25,82.0,2.099609375,2.078125,2.078125,178,11,6.76171875,8.625,0.014204441104084253,6.758521672421914,1.7908151720184833,1.4833984375,0.2159423828125,,,2.318243424941409,0.1119636414534854,10.086951803081298,2.483902573876416,0.246249077260154,2.5634801773639495,0.11456044240428209,0.04468942003760125,0.0122833251953125,2.9309686518053804,0.3561393964435329,0.12150911140730308,0.0367431640625,2.320875273285566,0.7004484857538849,0.30180358842045363,0.0771484375,2.320484517015999,0.20828889979878173,0.08976095219399632,0.0229339599609375,1.271115473011929,0.012736122438752773,0.010019642360716704,0.0015859603881835938,99,10,1.6806640625,6.08203125,8.34375,6.079755369190956,0.012747777160257101,1.6698954359162599,0.27099609375,,,2.4627116794070316,0.24414825484292865,2.5634801773639495,0.11534717563127117,0.044996320490328014,0.013336181640625,2.9309686518053804,0.3620405176583148,0.12352248033608607,0.0401611328125,2.320875273285566,0.7089588537626748,0.3054704670790134,0.0843505859375,2.320484517015999,0.2145278054662132,0.09244957417000257,0.0255279541015625,1.271115473011929,0.012048851562371787,0.009478959086086676,0.0016384124755859375,0.12810827347164602
