epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.135590672492981,42.59375,42.625,0.935546875,1.119140625,1.119140625,111,11,3.013671875,4.7421875,0.0025419089943170547,3.0116955167478356,1.5744069430511445,0.89599609375,0.3642578125,,,1.218495431808475,0.17882787650289314,10.086951803081298,1.1409070169296949,0.11310721407245922,2.5634801773639495,0.02971330777934833,0.011591003527830202,0.005329132080078125,2.9309686518053804,0.1942407012110059,0.06627184534756453,0.032684326171875,2.320875273285566,0.5566417451274064,0.23984130105337023,0.1043701171875,2.320484517015999,0.00423299351122175,0.001824185199332905,0.00079345703125,1.271115473011929,0.0039840842423215506,0.0031343212531912603,0.0009298324584960938,91,10,0.93017578125,2.76953125,4.6015625,2.766783597927683,0.0024524270556867123,1.5829155759420246,0.39794921875,,,1.1327070200014764,0.112294282962219,2.5634801773639495,0.029894696752497563,0.011661762402718696,0.00560760498046875,2.9309686518053804,0.19658811234678852,0.06707274478206947,0.03448486328125,2.320875273285566,0.5576731288788173,0.24028569535722732,0.10955810546875,2.320484517015999,0.0041698658853883686,0.0017969806972685863,0.0008192062377929688,1.271115473011929,0.004123333423184494,0.003243870058016199,0.0010204315185546875,0.184014699313039
2,train,sent,0.7525358200073242,63.21875,63.96875,1.3974609375,1.322265625,1.322265625,88,11,4.1640625,5.625,0.0022654710337519646,4.161634915891416,1.7055217649322003,1.0625,0.260009765625,,,1.521047178102664,0.18275480579837972,10.086951803081298,1.6902800969663572,0.1675709500713606,2.5634801773639495,0.04365797526199344,0.017030744238829006,0.006488800048828125,2.9309686518053804,0.2717508840977141,0.09271708993896079,0.038299560546875,2.320875273285566,0.9405645985509778,0.4052628805077749,0.14501953125,2.320484517015999,0.036772150121077374,0.015846755214882498,0.005672454833984375,1.271115473011929,0.006974286186330225,0.005486744780003771,0.0012836456298828125,73,10,1.09765625,3.90234375,5.45703125,3.902363298050202,0.0023820449132472277,1.5677957511506975,0.284912109375,,,1.6913007099180857,0.16767213157511449,2.5634801773639495,0.04395157516407178,0.017145276001029035,0.00679779052734375,2.9309686518053804,0.27618239542756884,0.09422905129246249,0.0404052734375,2.320875273285566,0.9459367682211033,0.40757759760264073,0.1519775390625,2.320484517015999,0.03780369185959831,0.016291292435862293,0.006072998046875,1.271115473011929,0.007317131611123795,0.005756464905415502,0.0014142990112304688,0.18653178072949567
3,train,sent,0.6139777302742004,69.9375,70.625,1.6923828125,1.373046875,1.373046875,59,11,4.265625,5.8515625,0.0023575639352202415,4.264633656699746,1.6073803280014545,1.1708984375,0.270751953125,,,1.6664308702192527,0.1730595708397769,10.086951803081298,1.8340726981770326,0.1818262577220575,2.5634801773639495,0.04749552540710145,0.018527752165394755,0.006954193115234375,2.9309686518053804,0.2953183281004872,0.10075792790161055,0.041015625,2.320875273285566,1.0320983400000676,0.44470220001912,0.1566162109375,2.320484517015999,0.04280417516367496,0.018446223127021124,0.006496429443359375,1.271115473011929,0.006721383505443157,0.005287783563452916,0.0012140274047851562,46,10,1.2109375,3.990234375,5.67578125,3.9935965490509298,0.0024742770474404097,1.5786828470882028,0.296875,,,1.8383912260086794,0.1822543878366802,2.5634801773639495,0.0478674686722429,0.01867284525736628,0.00730133056640625,2.9309686518053804,0.3004475373246258,0.1025079327066702,0.04339599609375,2.320875273285566,1.037694187557808,0.44711329363632185,0.1644287109375,2.320484517015999,0.043523698400802946,0.018756297696298253,0.00689697265625,1.271115473011929,0.006787174572865595,0.005339542092728424,0.00128936767578125,0.17966830017402907
4,train,sent,0.5524777173995972,73.4375,74.25,2.0234375,1.44921875,1.44921875,42,11,4.53125,6.03125,0.0022348409984260798,4.528624407595833,1.6089759850874543,1.232421875,0.2489013671875,,,1.618052510542321,0.21200187136781562,10.086951803081298,1.8429385382703618,0.18270519917695974,2.5634801773639495,0.046355636931838085,0.018083087726274528,0.006534576416015625,2.9309686518053804,0.25732588472681783,0.08779550902679002,0.03448486328125,2.320875273285566,1.0266493064759254,0.4423543644474013,0.14990234375,2.320484517015999,0.050316302259204804,0.02168353285283217,0.007343292236328125,1.271115473011929,0.00665601118254866,0.0052363544649308156,0.0011472702026367188,33,10,1.27734375,4.24609375,5.84765625,4.245398239292111,0.002635461976751685,1.6659986698068678,0.273681640625,,,1.8473891254147263,0.18314642138474357,2.5634801773639495,0.04761833944867444,0.018575661270625005,0.006992340087890625,2.9309686518053804,0.2623540922024228,0.0895110536377867,0.03656005859375,2.320875273285566,1.0343476621826637,0.44567136980109273,0.157470703125,2.320484517015999,0.05140331808769627,0.02215197632682238,0.0078277587890625,1.271115473011929,0.0067272087717960005,0.005292366362165169,0.0012187957763671875,0.22382299475528047
5,train,sent,0.5013319849967957,76.25,76.875,2.1015625,1.51953125,1.51953125,43,10,4.5859375,6.1953125,0.002474510809406638,4.585428390727213,1.743441498838365,1.3310546875,0.259765625,,,1.6818471613206585,0.23702443617536487,10.086951803081298,1.9169500755256168,0.19004255328552666,2.5634801773639495,0.05089246074004983,0.01985287859427999,0.00711822509765625,2.9309686518053804,0.2799868653316997,0.09552707606041333,0.037261962890625,2.320875273285566,1.0664224763890706,0.45949150678803213,0.1544189453125,2.320484517015999,0.05246654719326482,0.022610169043805382,0.007598876953125,1.271115473011929,0.007207863017985261,0.005670502146359772,0.0012311935424804688,30,9,1.38671875,4.28125,6.0,4.2811788278903835,0.002313826000317931,1.5834291230421513,0.286376953125,,,1.9265413738531736,0.1909934152024664,2.5634801773639495,0.05175693341443921,0.020190104792486185,0.00756072998046875,2.9309686518053804,0.2876629307041476,0.09814602777377257,0.039886474609375,2.320875273285566,1.0764412570031352,0.46380831809167505,0.1630859375,2.320484517015999,0.053785786422342774,0.023178687911052303,0.008148193359375,1.271115473011929,0.007207850360104295,0.005670492188270807,0.0012979507446289062,0.23646363612424018
6,train,sent,0.46482017636299133,78.3125,78.9375,2.123046875,1.560546875,1.560546875,40,10,4.63671875,6.296875,0.0021755839698016644,4.641833556177841,1.6047261790372431,1.3369140625,0.263427734375,,,1.7695578887089711,0.2072190240911256,10.086951803081298,2.000040789476958,0.19827999860830087,2.5634801773639495,0.06000502807147967,0.023407642704373628,0.008331298828125,2.9309686518053804,0.3250844556145127,0.11091365832734901,0.042938232421875,2.320875273285566,1.093498878201152,0.4711579681975462,0.1571044921875,2.320484517015999,0.05710514238658604,0.024609146050248058,0.008209228515625,1.271115473011929,0.007999341832091389,0.006293166908854329,0.001354217529296875,27,9,1.388671875,4.32421875,6.09765625,4.323342309244126,0.002307828050106764,1.5886587998829782,0.291015625,,,2.0135058980805107,0.19961490224087694,2.5634801773639495,0.06136375625827295,0.023937675352486584,0.0089111328125,2.9309686518053804,0.3331725211527976,0.11367317796032185,0.045928955078125,2.320875273285566,1.103212885995715,0.47534346144932754,0.166015625,2.320484517015999,0.05875135829820177,0.025318573714834532,0.00884246826171875,1.271115473011929,0.008308631446525716,0.006536488322998915,0.0014858245849609375,0.20753937718455479
7,train,sent,0.43086573481559753,80.1875,80.8125,2.255859375,1.5810546875,1.5810546875,40,9,4.67578125,6.33984375,0.0021875640377402306,4.67277567986923,1.60608622408472,1.333984375,0.2626953125,,,1.782681943833862,0.22848684928119858,10.086951803081298,2.03706145376745,0.20195015238847291,2.5634801773639495,0.06551149546178792,0.02555568638301467,0.0090484619140625,2.9309686518053804,0.34433324247782515,0.1174810389956669,0.045257568359375,2.320875273285566,1.0924849604760247,0.4707210995140809,0.1561279296875,2.320484517015999,0.06405914889397657,0.0276059367878708,0.0091552734375,1.271115473011929,0.008698487797567545,0.00684319244179786,0.0014629364013671875,27,8,1.3818359375,4.35546875,6.140625,4.356258389154228,0.002434320980682969,1.653108665952459,0.290283203125,,,2.050518000482051,0.2032842072126955,2.5634801773639495,0.06699070850366873,0.02613271953308252,0.00968170166015625,2.9309686518053804,0.3536802509596688,0.12067008998605748,0.04852294921875,2.320875273285566,1.1009591256147067,0.474372379372255,0.1649169921875,2.320484517015999,0.06504359980494367,0.028030180476526414,0.00974273681640625,1.271115473011929,0.008752179040171448,0.0068854319107870005,0.0015554428100585938,0.23570524678562046
8,train,sent,0.4046138823032379,81.375,81.9375,2.35546875,1.603515625,1.603515625,41,9,4.78125,6.3828125,0.0026685879565775394,4.781502950266253,1.6795913849491626,1.3134765625,0.250732421875,,,1.790857820142162,0.21602855440895471,10.086951803081298,2.0506659722952056,0.20329887683896547,2.5634801773639495,0.06821849459051244,0.026611672363568713,0.00928497314453125,2.9309686518053804,0.3507804667606953,0.11968072962657791,0.04547119140625,2.320875273285566,1.082788154663615,0.46654301811348836,0.1524658203125,2.320484517015999,0.07187021123155368,0.030972071006952623,0.0101165771484375,1.271115473011929,0.009017407975526304,0.0070940903222265145,0.0014896392822265625,27,8,1.3642578125,4.4609375,6.17578125,4.462388255851038,0.002220866968855262,1.5908313719555736,0.277587890625,,,2.0645608198775225,0.20467638392471088,2.5634801773639495,0.06964291948822687,0.027167332949631518,0.00991058349609375,2.9309686518053804,0.35855137359943434,0.12233203974344062,0.048492431640625,2.320875273285566,1.095390134531863,0.47197285745612905,0.1614990234375,2.320484517015999,0.07333803540126294,0.03160462173458979,0.01081085205078125,1.271115473011929,0.009315345722170854,0.007328481101797926,0.00162506103515625,0.22612546843164716
9,train,sent,0.38479456305503845,82.9375,83.5625,2.384765625,1.630859375,1.630859375,40,9,4.87109375,6.4296875,0.0022244169376790524,4.872124290147454,1.6044366830028594,1.3232421875,0.24267578125,,,1.8228251335900039,0.1996919139748569,10.086951803081298,2.0947070611211682,0.20766502130815082,2.5634801773639495,0.0754915384527175,0.029448848139854215,0.01015472412109375,2.9309686518053804,0.3885325216926061,0.13256113177917575,0.0498046875,2.320875273285566,1.09388686899959,0.4713251425403055,0.152099609375,2.320484517015999,0.07224549932752389,0.031133799341366508,0.01004791259765625,1.271115473011929,0.009663103635368486,0.007602065933845966,0.0015735626220703125,28,8,1.3662109375,4.55078125,6.22265625,4.547303012951943,0.002381947822868824,1.5976438890211284,0.26904296875,,,2.1092587551803197,0.20910764682507918,2.5634801773639495,0.07688847141233612,0.029993784266902836,0.01081085205078125,2.9309686518053804,0.398301537046966,0.13589416481872824,0.053253173828125,2.320875273285566,1.1077654274182587,0.47730502374220285,0.1612548828125,2.320484517015999,0.07439624481916596,0.032060651244868024,0.01082611083984375,1.271115473011929,0.009791617156969856,0.007703168881870707,0.001682281494140625,0.2105067906266487
10,train,sent,0.3696187436580658,83.5,84.25,2.4140625,1.6435546875,1.6435546875,45,10,4.94140625,6.45703125,0.0021895410027354956,4.941820246824198,1.6023198119364679,1.31640625,0.2344970703125,,,1.8452324369751736,0.22090633845992974,10.086951803081298,2.1201129878564187,0.2101837134989363,2.5634801773639495,0.08346433971433598,0.032558995560544236,0.01111602783203125,2.9309686518053804,0.4151687062816585,0.14164897533991985,0.052734375,2.320875273285566,1.0988683046919734,0.47347150333346066,0.1512451171875,2.320484517015999,0.07342395551359626,0.031641648532960254,0.01010894775390625,1.271115473011929,0.010073656876324222,0.00792505251505949,0.001621246337890625,32,9,1.36328125,4.62109375,6.24609375,4.619944447809778,0.0024117061402648687,1.66092135081999,0.26025390625,,,2.1383373258379974,0.211990437506085,2.5634801773639495,0.08552573564867672,0.033363135164409044,0.01190185546875,2.9309686518053804,0.4263576841575576,0.14546647706209184,0.05645751953125,2.320875273285566,1.1098821295096997,0.4782170512500165,0.159912109375,2.320484517015999,0.07498937898361202,0.03231625914058835,0.01080322265625,1.271115473011929,0.010063834937707128,0.007917325491963926,0.0017080307006835938,0.2272319629495211
