epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0822490453720093,43.46875,44.15625,0.8095703125,2.37109375,2.6328125,1339,10,6.4921875,9.609375,0.8058020570315421,6.422747429807272,1.7287718751467764,1.4716796875,0.324462890625,,,3.585788037056309,0.17433529371676107,10.086951803081298,2.4472280661651036,0.2426132407431093,2.5634801773639495,0.14990253494746053,0.058476182601734296,0.0165557861328125,2.9309686518053804,0.7543610635620661,0.25737602587370034,0.080078125,2.320875273285566,0.3776409347692402,0.16271487706214807,0.0428466796875,2.320484517015999,0.12749112408668228,0.054941596529430016,0.01446533203125,1.271115473011929,0.07224053444761669,0.056832393265138656,0.009307861328125,1376,10,1.603515625,6.4375,10.03125,6.35326735843408,0.7513777220156044,1.7140333398710936,0.3583984375,,,2.5727922627543,0.2550614212282029,2.5634801773639495,0.1778355933977842,0.0693727203229846,0.0197601318359375,2.9309686518053804,0.7988671180001878,0.2725607854959868,0.08526611328125,2.320875273285566,0.42160339445824935,0.1816570667588711,0.04815673828125,2.320484517015999,0.1517026856112027,0.06537543538807278,0.0173187255859375,1.271115473011929,0.08411464896138732,0.0661738848651384,0.01091766357421875,0.18356586413287784
2,train,sent,0.7778390645980835,56.46875,57.125,0.80029296875,2.708984375,3.0,237,10,3.51953125,10.890625,0.901230086106807,3.5144221695506794,1.7733435928821564,2.5390625,0.6767578125,,,1.9629040160171254,0.14401442303773745,10.086951803081298,1.8784984123988524,0.18623053317504903,2.5634801773639495,0.038760044525461446,0.015120087476283416,0.00637054443359375,2.9309686518053804,0.9787862143227133,0.33394632648827993,0.1517333984375,2.320875273285566,0.6283617925527687,0.27074345605105404,0.10760498046875,2.320484517015999,0.021268867415212167,0.009165701067707458,0.0036411285400390625,1.271115473011929,0.01190078280295026,0.009362471825436253,0.002483367919921875,218,10,2.80859375,2.982421875,11.40625,2.9772743212324997,1.4176830498035997,1.6410509010311216,0.73828125,,,1.9831829305479083,0.19660874457059446,2.5634801773639495,0.04370366079224608,0.017048565921499326,0.00788116455078125,2.9309686518053804,0.9809259636522691,0.33467637500935093,0.1658935546875,2.320875273285566,0.6759805817908178,0.29126105550422804,0.12744140625,2.320484517015999,0.024743775998350426,0.010663193749799032,0.004665374755859375,1.271115473011929,0.01368575362956026,0.010766727272331633,0.0032176971435546875,0.16641577565250443
3,train,sent,0.7394952774047852,59.6875,60.75,0.82470703125,2.974609375,3.314453125,526,10,4.35546875,11.7421875,0.8989816799294204,4.331000841129675,1.8019977731164545,2.666015625,0.62939453125,,,2.68905712903048,0.1474779021777812,10.086951803081298,2.2113611941977718,0.21922987611800218,2.5634801773639495,0.07429504242619078,0.02898210139568509,0.0107421875,2.9309686518053804,1.0169999521372288,0.34698424751516543,0.1396484375,2.320875273285566,0.6776375861619472,0.2919750121697165,0.10150146484375,2.320484517015999,0.06584244442683929,0.02837443815893615,0.00986480712890625,1.271115473011929,0.031602634958646014,0.024862127501101887,0.005619049072265625,498,10,2.958984375,3.82421875,12.28125,3.800192793079064,1.5126613760367036,1.660622765077278,0.6884765625,,,2.3135661502041516,0.22936226873785776,2.5634801773639495,0.07584029061843234,0.029584894507130387,0.011871337890625,2.9309686518053804,1.017853996287081,0.34727563382846705,0.150634765625,2.320875273285566,0.7165342381248849,0.3087344875325925,0.1165771484375,2.320484517015999,0.07184143485898442,0.030959669987959286,0.011688232421875,1.271115473011929,0.03209739392808464,0.02525135962040438,0.006298065185546875,0.1743171825867495
4,train,sent,0.7053593397140503,62.375,63.15625,0.8583984375,3.06640625,3.40625,549,10,4.6015625,12.0078125,0.8925374180544168,4.579565515878861,1.7125036341603845,2.712890625,0.61669921875,,,2.8413723245533937,0.16612772706922052,10.086951803081298,2.3586392498499604,0.23383072467238897,2.5634801773639495,0.07464454721523595,0.02911844135732449,0.01041412353515625,2.9309686518053804,1.0146864008424794,0.3461949005211864,0.1346435546875,2.320875273285566,0.7532677966575081,0.3245619466621049,0.1087646484375,2.320484517015999,0.07275665633862083,0.03135407963513647,0.01050567626953125,1.271115473011929,0.0341441236432285,0.02686154355616759,0.0058135986328125,504,10,3.001953125,4.0625,12.5390625,4.034983873741695,1.523335353937,1.664725294103846,0.67626953125,,,2.4663141533448947,0.24450539682280434,2.5634801773639495,0.07530042356261557,0.02937429523642648,0.0113677978515625,2.9309686518053804,1.015796834949949,0.3465737630200349,0.145263671875,2.320875273285566,0.7992740271543148,0.34438473982396134,0.125244140625,2.320484517015999,0.07876854472315031,0.03394486976557889,0.0123443603515625,1.271115473011929,0.03365655170357318,0.026477965549285172,0.006313323974609375,0.1850758170442966
5,train,sent,0.6757732033729553,64.9375,65.75,0.9052734375,2.99609375,3.333984375,411,10,4.3984375,11.875,0.8941268150229007,4.377068390294133,1.814674976048991,2.708984375,0.62939453125,,,2.647211140098371,0.1326339358764211,10.086951803081298,2.2890150784211434,0.22692832513801736,2.5634801773639495,0.07160952479929872,0.027934495234886295,0.010284423828125,2.9309686518053804,1.0186243651562323,0.34753847146362116,0.138916015625,2.320875273285566,0.7602784809241987,0.32758265369767336,0.1131591796875,2.320484517015999,0.062412963288525525,0.026896522183558792,0.00928497314453125,1.271115473011929,0.02876262249859618,0.02262785963138555,0.00507354736328125,359,10,3.01171875,3.849609375,12.390625,3.8319511253516114,1.4829476419836283,1.6581760379485786,0.68896484375,,,2.408541738423318,0.23877795645732855,2.5634801773639495,0.07306987701162626,0.028504170875534016,0.01139068603515625,2.9309686518053804,1.0203029651163384,0.34811118313662803,0.1505126953125,2.320875273285566,0.8185848795201331,0.35270524398379094,0.1326904296875,2.320484517015999,0.07006805751449008,0.030195442805450525,0.0113525390625,1.271115473011929,0.02896447150957382,0.022786656385310165,0.005657196044921875,0.16213405216445884
6,train,sent,0.659825325012207,66.25,67.6875,0.99609375,3.080078125,3.4296875,381,10,4.6328125,12.1171875,0.8592450560536236,4.604279651539485,1.774229320930317,2.802734375,0.61767578125,,,2.8038153410432267,0.1518484341399078,10.086951803081298,2.3690933537022714,0.2348671233839519,2.5634801773639495,0.08208150475026077,0.03201955898666864,0.01140594482421875,2.9309686518053804,1.0250690120655506,0.3497372827355699,0.135498046875,2.320875273285566,0.7647899597253192,0.3295265232597519,0.1099853515625,2.320484517015999,0.06936179432336065,0.02989108257983797,0.009979248046875,1.271115473011929,0.033818837228403176,0.02660563728979625,0.00572967529296875,350,10,3.111328125,4.0625,12.609375,4.035636376177786,1.5809217998757958,1.7402628399431705,0.677734375,,,2.4769339171883047,0.24555821873082279,2.5634801773639495,0.08122355043528895,0.03168487556584575,0.01226043701171875,2.9309686518053804,1.0257234348327966,0.34996056140040416,0.146728515625,2.320875273285566,0.818599955043128,0.35271173960342567,0.1282958984375,2.320484517015999,0.07361854793610512,0.03172550706383254,0.01153564453125,1.271115473011929,0.0336545447701484,0.02647638667351236,0.00630950927734375,0.1648943035049479
7,train,sent,0.6398072242736816,68.0,68.8125,1.16015625,3.33203125,3.69140625,419,10,5.390625,12.7734375,0.7905771799851209,5.358381083340095,1.7181338230147958,2.9296875,0.578125,,,3.231642385051588,0.15866863766380931,10.086951803081298,2.5529962972058673,0.2530988892428329,2.5634801773639495,0.0983416576346583,0.03836255825304798,0.012359619140625,2.9309686518053804,1.0374932640465335,0.35397624038301184,0.12469482421875,2.320875273285566,0.7493222279265446,0.32286191186214,0.09716796875,2.320484517015999,0.08298208654246952,0.03576067236560553,0.0107574462890625,1.271115473011929,0.04374946234093979,0.03441816520199752,0.006565093994140625,368,10,3.232421875,4.80078125,13.265625,4.769355758843438,1.3891899609006941,1.7921025129035115,0.63818359375,,,2.626577273049582,0.2603935583639085,2.5634801773639495,0.09626394598283206,0.03755205397446106,0.0130767822265625,2.9309686518053804,1.0370742920058866,0.35383329377033185,0.1341552734375,2.320875273285566,0.7802535648045996,0.3361893565697855,0.10955810546875,2.320484517015999,0.08299361018607332,0.035765638416238185,0.01165771484375,1.271115473011929,0.04248144361946515,0.033420601449217414,0.00699615478515625,0.18032483940435198
8,train,sent,0.6118733882904053,69.375,69.9375,1.4150390625,3.462890625,3.85546875,461,10,5.89453125,13.1796875,0.7804570300504565,5.856723916957228,1.8315996809396893,2.966796875,0.552734375,,,3.5578997035374114,0.1445264599815841,10.086951803081298,2.758202535387925,0.27344262064832775,2.5634801773639495,0.11628427364438387,0.04536187744738485,0.0137481689453125,2.9309686518053804,1.046400776978433,0.3570153424649849,0.1185302734375,2.320875273285566,0.8052157936375757,0.3469448801949901,0.0980224609375,2.320484517015999,0.09809283064428787,0.04227256416708578,0.01194000244140625,1.271115473011929,0.05345576608490976,0.04205421711864261,0.007457733154296875,386,10,3.287109375,5.30859375,13.6328125,5.272900025079972,1.1155143950600177,1.8320818690117449,0.61083984375,,,2.825951106508068,0.2801590769616659,2.5634801773639495,0.1129464872911079,0.04405982472127084,0.01435089111328125,2.9309686518053804,1.0496917185752634,0.3581381595223435,0.12744140625,2.320875273285566,0.8360474777923912,0.3602293873417996,0.109619140625,2.320484517015999,0.09719846603161297,0.041887142671653874,0.0127410888671875,1.271115473011929,0.05128604363420397,0.040347273495680805,0.007793426513671875,0.15620083110962127
9,train,sent,0.5807440280914307,71.25,72.0625,1.505859375,3.46484375,3.853515625,421,10,5.91015625,13.203125,0.7385010509751737,5.867592453746053,1.7162505299784243,3.013671875,0.55224609375,,,3.647378992999899,0.1566002965260739,10.086951803081298,2.800089761245226,0.27759523549917947,2.5634801773639495,0.12386026016467344,0.04831722954535974,0.014617919921875,2.9309686518053804,1.0579900082102043,0.3609694042815904,0.11968994140625,2.320875273285566,0.7830664932689873,0.3374013684761408,0.09515380859375,2.320484517015999,0.11324413241410092,0.048801934071823046,0.013763427734375,1.271115473011929,0.05700689437767714,0.04484792734258704,0.00794219970703125,348,10,3.326171875,5.33203125,13.671875,5.289168688965144,1.0440765009261668,1.8325768399517983,0.6103515625,,,2.876768666632609,0.28519702708937616,2.5634801773639495,0.12044289352457582,0.046984132972086555,0.0152587890625,2.9309686518053804,1.0616977211365501,0.36223441710390836,0.1285400390625,2.320875273285566,0.8174550147208981,0.3522184169611412,0.1068115234375,2.320484517015999,0.11454593122066381,0.049362937085209634,0.0149688720703125,1.271115473011929,0.054643392221163545,0.04298853517350798,0.00827789306640625,0.16868644342581923
10,train,sent,0.5700235962867737,72.3125,72.875,1.640625,3.513671875,3.8984375,398,10,6.10546875,13.265625,0.7533318458590657,6.058942705385341,1.7410016700159758,3.060546875,0.53955078125,,,3.7243614128216427,0.15936814654445774,10.086951803081298,2.8408217030766023,0.28163331782836576,2.5634801773639495,0.128832610869261,0.05025691714212543,0.014862060546875,2.9309686518053804,1.0605387923838085,0.36183900900152977,0.11737060546875,2.320875273285566,0.7781865285619789,0.3352987286819307,0.09234619140625,2.320484517015999,0.11374470761352384,0.04901765419223421,0.01349639892578125,1.271115473011929,0.06015437335676044,0.04732408237799487,0.00815582275390625,334,10,3.37890625,5.5234375,13.7109375,5.481201032192499,0.962494992883876,1.8243466371204704,0.59716796875,,,2.906791450195283,0.28817342512802874,2.5634801773639495,0.12785779175461887,0.04987664538373619,0.01580810546875,2.9309686518053804,1.0670331342701536,0.36405477541115844,0.126220703125,2.320875273285566,0.8035348007565855,0.34622058755404583,0.1024169921875,2.320484517015999,0.11367128363139845,0.04898601253223304,0.01448822021484375,1.271115473011929,0.05973771681678386,0.046996294266825625,0.0087890625,0.18551890972689036
