epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1198482513427734,45.65625,45.71875,0.82763671875,1.4677734375,1.4677734375,525,10,5.015625,6.0703125,0.012438868870958686,5.018055744908102,1.6403655109461397,0.93896484375,0.173583984375,,,1.8938304471818546,0.139629535229159,10.086951803081298,1.5890056649755966,0.15753080772034592,2.5634801773639495,0.035741968835758975,0.013942752181728503,0.0047149658203125,2.9309686518053804,0.18849936373553255,0.06431299209543682,0.023712158203125,2.320875273285566,0.2685869518606383,0.11572657736165674,0.036590576171875,2.320484517015999,0.08651383222039222,0.03728265868011208,0.01178741455078125,1.271115473011929,0.01319651391349197,0.010381837208088274,0.00209808349609375,526,10,0.939453125,4.85546875,6.0703125,4.857237475888775,0.00911605404689908,1.6162271020002663,0.200439453125,,,1.6017878705255617,0.15879800972542146,2.5634801773639495,0.036803492905788104,0.014356847082638055,0.004962921142578125,2.9309686518053804,0.19255055750627648,0.06569519513205017,0.0247344970703125,2.320875273285566,0.275637279966106,0.11876436581441009,0.038421630859375,2.320484517015999,0.08696429730427457,0.037476784122699225,0.01212310791015625,1.271115473011929,0.013480253441810142,0.010605058098984871,0.002201080322265625,0.14011791242405555
2,train,sent,0.6903846859931946,67.125,67.25,1.0498046875,2.05078125,2.05078125,278,10,5.328125,8.1171875,0.010803897865116596,5.323144801892653,1.7358640069141984,1.6494140625,0.343505859375,,,2.330347767687413,0.12479072346588668,10.086951803081298,2.2480733416304055,0.22286944416088894,2.5634801773639495,0.06451135215980308,0.025165535793664963,0.00817108154296875,2.9309686518053804,0.3098102749308529,0.10570235022473541,0.037506103515625,2.320875273285566,0.5263850661358118,0.22680454748894388,0.06878662109375,2.320484517015999,0.23865301619296275,0.10284620062876176,0.0312042236328125,1.271115473011929,0.017682777826283136,0.013911228524646548,0.0026798248291015625,284,10,1.6494140625,4.88671875,8.1171875,4.885570269290165,0.009685816010460258,1.6305674358736724,0.39794921875,,,2.2575522559011922,0.22380916454974728,2.5634801773639495,0.06744248589923973,0.026308955495256244,0.00905609130859375,2.9309686518053804,0.32259152177631556,0.11006310885570536,0.041259765625,2.320875273285566,0.5445270169400027,0.23462140478111027,0.0755615234375,2.320484517015999,0.24113855015399643,0.10391732777604819,0.033447265625,1.271115473011929,0.017931913994882365,0.01410722658610425,0.0029125213623046875,0.12522789917586666
3,train,sent,0.5623800754547119,73.25,73.125,1.220703125,2.041015625,2.041015625,243,10,5.61328125,8.125,0.011287227040156722,5.61451181067762,1.7645572829060256,1.5888671875,0.30908203125,,,2.4106130059450823,0.1290156934170191,10.086951803081298,2.386250907084719,0.23656808852360947,2.5634801773639495,0.0971561784916295,0.03790010913660979,0.01187896728515625,2.9309686518053804,0.3903224234109324,0.13317181784612625,0.045684814453125,2.320875273285566,0.5736433806291519,0.24716682849443644,0.072265625,2.320484517015999,0.2643763295228192,0.11393152058725692,0.0333251953125,1.271115473011929,0.01771438526355773,0.01393609443018045,0.0025730133056640625,242,10,1.5888671875,5.20703125,8.125,5.206417492909401,0.010962533066049218,1.642361842095852,0.359130859375,,,2.401887153535256,0.2381182343710161,2.5634801773639495,0.1052374053208549,0.04105255279526737,0.01354217529296875,2.9309686518053804,0.4096483562171951,0.13976551948614843,0.050323486328125,2.320875273285566,0.5934473175827017,0.255699788960474,0.07879638671875,2.320484517015999,0.26889760279689323,0.11587993835989006,0.03570556640625,1.271115473011929,0.01828075014645769,0.014381659679699402,0.0028209686279296875,0.1290156934170191
4,train,sent,0.5214236378669739,74.3125,74.5625,1.337890625,2.056640625,2.056640625,230,10,5.70703125,8.203125,0.01089337095618248,5.707358606150091,1.7545329320710152,1.5869140625,0.304443359375,,,2.504218053965909,0.1463709360111989,10.086951803081298,2.464693746216427,0.24434475293750563,2.5634801773639495,0.1040530525554475,0.04059054307275597,0.01258087158203125,2.9309686518053804,0.4092244316203075,0.13962088313985846,0.04736328125,2.320875273285566,0.613939170349612,0.26452915303823454,0.07647705078125,2.320484517015999,0.26997531433148314,0.11634437219975717,0.03363037109375,1.271115473011929,0.016269810473721336,0.012799632149209664,0.002330780029296875,233,10,1.5869140625,5.296875,8.203125,5.29476886378256,0.01246324204839766,1.6430512990336865,0.3544921875,,,2.4840384676997065,0.24626254949893764,2.5634801773639495,0.11451071578681482,0.04467002194827473,0.0145721435546875,2.9309686518053804,0.4321238484556229,0.147433800832175,0.052520751953125,2.320875273285566,0.6358289737076532,0.27396085478024707,0.08349609375,2.320484517015999,0.274850167901044,0.11844516344995247,0.03607177734375,1.271115473011929,0.01692294971694608,0.013313463706681874,0.0025768280029296875,0.1460809933677222
5,train,sent,0.4825868010520935,76.375,76.3125,1.447265625,2.107421875,2.107421875,210,10,5.80078125,8.3359375,0.010827967897057533,5.803308555101678,1.7766264639794827,1.6279296875,0.3037109375,,,2.5429981746345964,0.16749393055894043,10.086951803081298,2.4920655336509707,0.2470583365818909,2.5634801773639495,0.12551743317558373,0.04896368393402381,0.01500701904296875,2.9309686518053804,0.44206326580256317,0.15082497232792536,0.050628662109375,2.320875273285566,0.6178380280959423,0.2662090613862652,0.0760498046875,2.320484517015999,0.2988717696699137,0.12879714019994604,0.03680419921875,1.271115473011929,0.017664847472442347,0.013897122525450186,0.0024967193603515625,205,10,1.630859375,5.3828125,8.3359375,5.380160845195436,0.010978205827996135,1.634906759019941,0.354248046875,,,2.5168461052602202,0.24951503233032105,2.5634801773639495,0.1391607942072035,0.0542858865990155,0.01751708984375,2.9309686518053804,0.4698761337633677,0.16031428158535213,0.0565185546875,2.320875273285566,0.6480938472382123,0.2792454444657566,0.08416748046875,2.320484517015999,0.3096017249975933,0.1334211552489573,0.040191650390625,1.271115473011929,0.01843475909286063,0.014502820148337245,0.0027713775634765625,0.16646085084002593
6,train,sent,0.4510248005390167,78.3125,78.4375,1.5693359375,2.142578125,2.142578125,163,10,5.875,8.4375,0.010266808094456792,5.873578572634356,1.7528510729316622,1.6767578125,0.303955078125,,,2.570756133204224,0.12616260077162902,10.086951803081298,2.5504551025021893,0.25284696033970266,2.5634801773639495,0.12921581460062104,0.0504064028821533,0.01531219482421875,2.9309686518053804,0.4509457976877371,0.15385555127311557,0.05120849609375,2.320875273285566,0.6055166972822033,0.26090014584239096,0.07391357421875,2.320484517015999,0.3297358888233992,0.14209786206521188,0.040252685546875,1.271115473011929,0.018512088701386986,0.014563656170058482,0.002590179443359375,160,10,1.677734375,5.4453125,8.4375,5.443419721769284,0.009781494038179517,1.641884088050574,0.354736328125,,,2.5760743521326557,0.2553868009308553,2.5634801773639495,0.14161710481484935,0.05524408031915251,0.0176849365234375,2.9309686518053804,0.4780941040938069,0.16311812267228334,0.05706787109375,2.320875273285566,0.6389148373265598,0.2752904667824199,0.082275390625,2.320484517015999,0.34275204625416933,0.14770710329708533,0.04412841796875,1.271115473011929,0.019443891352229237,0.015296715180530858,0.002895355224609375,0.12585033469660503
7,train,sent,0.436273992061615,79.625,79.5625,1.609375,2.08984375,2.08984375,161,10,5.890625,8.328125,0.011398336151614785,5.886303289793332,1.7482445859350264,1.6181640625,0.292724609375,,,2.604089311314363,0.13109680153343808,10.086951803081298,2.586571928924897,0.2564275094617551,2.5634801773639495,0.13279867897621678,0.05180405924292143,0.015716552734375,2.9309686518053804,0.4555565361864211,0.15542866209292727,0.0516357421875,2.320875273285566,0.6441812157981897,0.27755960141979075,0.07843017578125,2.320484517015999,0.3256086992994023,0.14031927251043033,0.0396728515625,1.271115473011929,0.018888718624712197,0.014859954918143722,0.0026378631591796875,158,10,1.6181640625,5.484375,8.328125,5.484880363808546,0.009229341056197882,1.6545795449055731,0.34130859375,,,2.612325053840255,0.2589806221778772,2.5634801773639495,0.14518802780628182,0.056637078409391105,0.018035888671875,2.9309686518053804,0.484559983998742,0.16532417830544485,0.057586669921875,2.320875273285566,0.6773160455491771,0.29183646934646734,0.0867919921875,2.320484517015999,0.3415581200530573,0.14719258738786162,0.04376220703125,1.271115473011929,0.019826627267875985,0.015597817577419985,0.0029354095458984375,0.13082230625863547
8,train,sent,0.41436585783958435,80.9375,81.125,1.7216796875,2.158203125,2.158203125,136,10,6.01953125,8.484375,0.010887949028983712,6.014396103688286,1.7645202968269587,1.6650390625,0.290771484375,,,2.5668612302100007,0.16542318833794234,10.086951803081298,2.5961034477125065,0.25737244495601386,2.5634801773639495,0.1310201035152092,0.05111024640336342,0.01526641845703125,2.9309686518053804,0.46341871758632625,0.1581111136418588,0.051788330078125,2.320875273285566,0.6557247885291293,0.2825334028402341,0.07861328125,2.320484517015999,0.3577255982731602,0.15415987292738909,0.04290771484375,1.271115473011929,0.018325307503479493,0.014416713424200067,0.002513885498046875,135,10,1.6650390625,5.60546875,8.484375,5.60605876545265,0.009077247930690646,1.646918437909335,0.33935546875,,,2.6273620732001923,0.2604713618635119,2.5634801773639495,0.1451018677049225,0.05660346781153272,0.01776123046875,2.9309686518053804,0.49301163314912344,0.1682077468980927,0.0577392578125,2.320875273285566,0.6928582623638384,0.29853317424636433,0.08740234375,2.320484517015999,0.3773835010625879,0.16263133767765017,0.047607421875,1.271115473011929,0.019015509135210884,0.014959702355092353,0.002765655517578125,0.16625125135187968
9,train,sent,0.39255785942077637,82.0,82.125,1.861328125,2.18359375,2.18359375,131,10,6.12109375,8.5234375,0.01092441100627184,6.120497299262221,1.765524527989328,1.7021484375,0.28173828125,,,2.5488192106195298,0.16308044911563122,10.086951803081298,2.63295812248698,0.26102614287129644,2.5634801773639495,0.13410673584626043,0.052314325279536056,0.01544189453125,2.9309686518053804,0.45985131904016363,0.1568939738597717,0.050811767578125,2.320875273285566,0.6761045153943037,0.29131445501471126,0.080078125,2.320484517015999,0.38662126529907237,0.16661230120864742,0.045806884765625,1.271115473011929,0.01852463873657939,0.01457352941561238,0.002506256103515625,130,10,1.7060546875,5.71484375,8.5234375,5.7158891425523475,0.009215502999722958,1.657082277117297,0.3291015625,,,2.6738988515949993,0.26508492394879823,2.5634801773639495,0.14847173766198107,0.057918036181054434,0.0179290771484375,2.9309686518053804,0.490170013492234,0.16723823135750884,0.05670166015625,2.320875273285566,0.7174480338352023,0.30912821645065874,0.08929443359375,2.320484517015999,0.4087524290556157,0.17614960412717873,0.050872802734375,1.271115473011929,0.019077560543005134,0.015008518854546347,0.0027313232421875,0.1630419432574781
10,train,sent,0.37744101881980896,83.0625,83.0,1.9658203125,2.224609375,2.224609375,121,10,6.25390625,8.609375,0.010800595162436366,6.253232294032139,1.7906229358632118,1.7392578125,0.273681640625,,,2.5432725216166086,0.14658114669754158,10.086951803081298,2.642146003438814,0.26193701080555454,2.5634801773639495,0.13454192656851216,0.052484090868556224,0.0152587890625,2.9309686518053804,0.45883546945388787,0.15654738209883626,0.049957275390625,2.320875273285566,0.6851806587769156,0.2952251103985153,0.07989501953125,2.320484517015999,0.418962823184005,0.1805497171438858,0.048858642578125,1.271115473011929,0.019595758035334754,0.01541619030795234,0.002605438232421875,118,10,1.7412109375,5.8515625,8.609375,5.850352940614432,0.009171339916065335,1.6587471498642117,0.3203125,,,2.6898022810400137,0.266661557777876,2.5634801773639495,0.14850399868419206,0.057930621034448605,0.01763916015625,2.9309686518053804,0.4889859378671897,0.16683424354129153,0.0556640625,2.320875273285566,0.732176017659298,0.3154740912133494,0.089599609375,2.320484517015999,0.4411596797418875,0.19011533001271297,0.053985595703125,1.271115473011929,0.020377597779494216,0.016031271912070398,0.00286102294921875,0.1451273944884364
