epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1775885820388794,35.71875,35.9375,0.7509765625,1.26171875,1.3203125,314,10,2.83984375,5.3359375,0.0113097601570189,2.8378392524223903,1.5859053200110793,1.037109375,0.4677734375,,,1.3905059544397504,0.1472656593915604,10.086951803081298,1.0917141026214252,0.10823032804498335,2.5634801773639495,0.01947463297010721,0.007596950872517826,0.003604888916015625,2.9309686518053804,0.6190563025715674,0.21121218822666324,0.10723876953125,2.320875273285566,0.029080855572895636,0.012530124262872207,0.005634307861328125,2.320484517015999,0.007005231877178275,0.0030188660281114804,0.0013570785522460938,1.271115473011929,0.004116081833978491,0.0032381651560147934,0.0010013580322265625,322,10,1.08203125,2.6796875,5.3515625,2.6797668703649755,0.008866047952324152,1.5795006449334323,0.49951171875,,,1.110476853397341,0.11009042920757484,2.5634801773639495,0.01964719637844503,0.007664266941454732,0.0037479400634765625,2.9309686518053804,0.6265413547212662,0.21376596925911756,0.1116943359375,2.320875273285566,0.03253717811796886,0.014019356616224936,0.00650787353515625,2.320484517015999,0.007168922128197419,0.00308940743867415,0.0014333724975585938,1.271115473011929,0.004452738832597447,0.0035030167810376892,0.0011272430419921875,0.1536659638015049
2,train,sent,0.8458818197250366,53.125,53.78125,0.87353515625,1.8994140625,2.001953125,125,10,3.484375,7.6875,0.011319430079311132,3.483120333923689,1.6967304379213601,1.6845703125,0.546875,,,1.702090639794731,0.14970120937359874,10.086951803081298,1.6718075857188968,0.16573962266858494,2.5634801773639495,0.025221092443051596,0.009838614187758877,0.004169464111328125,2.9309686518053804,0.9791439120714407,0.334068367284761,0.152587890625,2.320875273285566,0.4598808808607,0.19814976106392215,0.0792236328125,2.320484517015999,0.013013289720739785,0.005608005408057658,0.0022411346435546875,1.271115473011929,0.005391668851610465,0.004241682967507914,0.0011339187622070312,129,10,1.7685546875,3.25,7.8125,3.248442655736994,0.008819393115118146,1.5909081608988345,0.583984375,,,1.7179960516817494,0.17031865376386024,2.5634801773639495,0.02557800505103902,0.009977843900217368,0.004398345947265625,2.9309686518053804,0.9831354546437554,0.3354302182789216,0.1590576171875,2.320875273285566,0.4836600506820523,0.20839553777371025,0.08685302734375,2.320484517015999,0.014838073914881011,0.00639438608879919,0.0026645660400390625,1.271115473011929,0.005494243663379361,0.004322379657892655,0.0012149810791015625,0.15681755259758354
3,train,sent,0.7830318212509155,57.0625,57.53125,1.05859375,1.998046875,2.103515625,180,10,3.873046875,7.96875,0.01365473004989326,3.871005722746585,1.7861397620290518,1.7470703125,0.513671875,,,1.8803071430622138,0.12378983520220203,10.086951803081298,1.8070917772382873,0.17915142379150342,2.5634801773639495,0.027558376215480074,0.01075037617174735,0.00428009033203125,2.9309686518053804,0.9781377998416505,0.33372509775536147,0.143798828125,2.320875273285566,0.5498927084132883,0.2369333306028239,0.0887451171875,2.320484517015999,0.013546740271549673,0.0058378929797687044,0.0021877288818359375,1.271115473011929,0.006218952955999946,0.0048925161309413025,0.0012083053588867188,176,10,1.830078125,3.630859375,8.0859375,3.630014749230865,0.008956648176535964,1.600898508913815,0.55078125,,,1.8618172796761367,0.1845767994159941,2.5634801773639495,0.028543333984558217,0.011134602965375606,0.004608154296875,2.9309686518053804,0.9836249444486245,0.3355972244338894,0.14990234375,2.320875273285566,0.5875475041820821,0.25315772499498246,0.09869384765625,2.320484517015999,0.014974502170370663,0.00645317909279867,0.0025157928466796875,1.271115473011929,0.0066486602690600805,0.005230571423464755,0.0013561248779296875,0.13160369246200257
4,train,sent,0.7330318689346313,61.09375,61.6875,1.1630859375,2.150390625,2.25390625,187,10,4.17578125,8.359375,0.012002415023744106,4.177538865908143,1.7904106881469488,1.87109375,0.50048828125,,,2.013438473213444,0.09453517959714411,10.086951803081298,1.9285645975210723,0.19119399350475202,2.5634801773639495,0.027286446885392834,0.010644297984567114,0.004047393798828125,2.9309686518053804,0.9601256360544852,0.3275796332598369,0.1351318359375,2.320875273285566,0.6332976879554328,0.27287019481184777,0.09747314453125,2.320484517015999,0.014867002976421517,0.0064068529082622686,0.002288818359375,1.271115473011929,0.008554433351124935,0.006729863283667742,0.0015707015991210938,173,10,1.9580078125,3.90625,8.453125,3.904316919639504,0.008753912057727575,1.606401827884838,0.5380859375,,,1.9795813675018712,0.19625169289469205,2.5634801773639495,0.027863682031693315,0.010869474348869668,0.004306793212890625,2.9309686518053804,0.9670251021469798,0.32993362162073075,0.1414794921875,2.320875273285566,0.6681248090581526,0.28787622357332293,0.1072998046875,2.320484517015999,0.015604084674574192,0.006724494199444214,0.002506256103515625,1.271115473011929,0.009107465135965942,0.007164939243785346,0.001758575439453125,0.1046741321249887
5,train,sent,0.7579500675201416,63.15625,63.5625,1.326171875,2.109375,2.2265625,226,10,4.3671875,8.3046875,0.011804585112258792,4.369439021974154,1.801621271064505,1.861328125,0.474365234375,,,2.1124294605205094,0.16391485556421384,10.086951803081298,1.9650911548863963,0.19481516252373812,2.5634801773639495,0.025230694715638435,0.009842359983287795,0.0036411285400390625,2.9309686518053804,0.8555087088608468,0.29188599759805745,0.11724853515625,2.320875273285566,0.6727980789440586,0.2898898043717819,0.1005859375,2.320484517015999,0.013469562320504558,0.00580463356757303,0.00201416015625,1.271115473011929,0.007463059402090799,0.005871267843516182,0.001323699951171875,206,10,1.9599609375,4.10546875,8.390625,4.103803797799896,0.008765967795625329,1.6202910931315273,0.5107421875,,,2.01074237774883,0.19934093242465986,2.5634801773639495,0.025822385523659896,0.010073175424439324,0.003871917724609375,2.9309686518053804,0.8604874676633738,0.2935846711063736,0.12225341796875,2.320875273285566,0.7089027977847593,0.30544631413182116,0.11029052734375,2.320484517015999,0.014384457362244696,0.006198902538139849,0.002239227294921875,1.271115473011929,0.008048253349148382,0.006331646117152452,0.0014972686767578125,0.17359104612227907
6,train,sent,0.6521085500717163,67.0625,67.5625,1.544921875,2.08984375,2.197265625,200,10,4.6328125,8.2265625,0.012337086023762822,4.634616866580995,1.829530888935551,1.876953125,0.4365234375,,,2.220076835718623,0.17683202428441605,10.086951803081298,2.135960072976335,0.21175476146558522,2.5634801773639495,0.03300551818523534,0.012875277318966913,0.00458526611328125,2.9309686518053804,0.9221500908757827,0.31462297978102516,0.12188720703125,2.320875273285566,0.7534467318171654,0.32463904479905215,0.10833740234375,2.320484517015999,0.017904373991805222,0.0077157911895181066,0.002574920654296875,1.271115473011929,0.01392740902198586,0.010956840127974082,0.00235748291015625,179,10,1.9677734375,4.39453125,8.3046875,4.393906363548183,0.008885178016498685,1.6217391120735556,0.470947265625,,,2.1861430664646138,0.21672980194044394,2.5634801773639495,0.0340879258026181,0.013297518780765854,0.0048980712890625,2.9309686518053804,0.9288248848949952,0.31690031359525783,0.1268310546875,2.320875273285566,0.7945014198039964,0.3423283573008445,0.1182861328125,2.320484517015999,0.01871013528134391,0.008063029571687898,0.0027866363525390625,1.271115473011929,0.014404488793074322,0.01133216383476369,0.0025424957275390625,0.1776262889641711
7,train,sent,0.6000049710273743,68.625,69.1875,1.595703125,2.109375,2.22265625,191,10,4.62890625,8.296875,0.012916245963424444,4.624456260510359,1.7941790209151804,1.8701171875,0.442138671875,,,2.236318410074415,0.17687096222335066,10.086951803081298,2.165789722565302,0.2147120125927151,2.5634801773639495,0.035549209785004976,0.013867557899964165,0.00494384765625,2.9309686518053804,0.9218219131965695,0.3145110107638843,0.1219482421875,2.320875273285566,0.7928616103862929,0.34162180945806353,0.11407470703125,2.320484517015999,0.021027863312668593,0.009061841679387346,0.003025054931640625,1.271115473011929,0.016484249678965668,0.01296833374225708,0.0027942657470703125,173,10,1.962890625,4.37890625,8.3828125,4.376990877834761,0.00888059288263321,1.620247706072405,0.4775390625,,,2.218527137826639,0.21994029327560952,2.5634801773639495,0.035940813848339914,0.014020320564872941,0.005176544189453125,2.9309686518053804,0.9298915270837602,0.3172642349862656,0.127197265625,2.320875273285566,0.8326733665820871,0.3587755775446331,0.124267578125,2.320484517015999,0.022069895596707134,0.009510899743079376,0.0032939910888671875,1.271115473011929,0.017119929911868503,0.013468430111469377,0.0030307769775390625,0.18492615740253954
8,train,sent,0.583361804485321,70.4375,70.9375,1.6025390625,2.09765625,2.208984375,221,10,4.6015625,8.2578125,0.011135863838717341,4.601555128764825,1.760672636097297,1.869140625,0.44287109375,,,2.2782373089705708,0.17767054223640033,10.086951803081298,2.1825705551824717,0.2163756303976543,2.5634801773639495,0.03647382155300605,0.014228244039129812,0.005092620849609375,2.9309686518053804,0.9262290286857997,0.3160146486436397,0.12298583984375,2.320875273285566,0.799094983133422,0.34430759478176376,0.115478515625,2.320484517015999,0.02311197085306027,0.009959976325453293,0.0033397674560546875,1.271115473011929,0.015862966849461202,0.01247956396272452,0.0027008056640625,202,10,1.958984375,4.34765625,8.3515625,4.3483805768598724,0.010968026937916875,1.7062069159001112,0.47900390625,,,2.2327519176403925,0.22135050917546226,2.5634801773639495,0.037906894978156025,0.014787278369804301,0.00548553466796875,2.9309686518053804,0.9324317592327098,0.31813092189108283,0.1280517578125,2.320875273285566,0.8347208495755929,0.35965778048637376,0.1251220703125,2.320484517015999,0.02522848966164304,0.010872078428726313,0.0037822723388671875,1.271115473011929,0.01659683469560047,0.013056905566788514,0.00295257568359375,0.1953606841212715
9,train,sent,0.5851373672485352,70.875,71.4375,1.67578125,2.087890625,2.201171875,198,10,4.64453125,8.21875,0.010090485913679004,4.642806848822351,1.6668294810224324,1.8564453125,0.4345703125,,,2.253247492395195,0.17045534220074732,10.086951803081298,2.1714002152506193,0.21526822548981683,2.5634801773639495,0.037896968631610406,0.014783406154745542,0.00525665283203125,2.9309686518053804,0.9158599526149231,0.31247688440843047,0.120849609375,2.320875273285566,0.8009544984368082,0.3451088077227564,0.114990234375,2.320484517015999,0.017862070037298672,0.007697560533723449,0.0025634765625,1.271115473011929,0.01551927027619282,0.01220917422979649,0.0026226043701171875,179,10,1.9462890625,4.39453125,8.296875,4.391617431170405,0.009971331106498837,1.7077970961108804,0.470458984375,,,2.215718676578856,0.21966186810786706,2.5634801773639495,0.03882854939376568,0.015146810861511492,0.005580902099609375,2.9309686518053804,0.9234347385846755,0.3150612811965321,0.1260986328125,2.320875273285566,0.8349459815760261,0.35975478354510104,0.12432861328125,2.320484517015999,0.019940451692264993,0.00859322764105627,0.0029697418212890625,1.271115473011929,0.015814115980444576,0.01244113246688184,0.0027923583984375,0.17961646143306398
10,train,sent,0.552746593952179,71.5625,72.0,1.7666015625,2.17578125,2.29296875,208,10,4.86328125,8.4453125,0.010158410994336009,4.862657030895332,1.6538694819901139,1.9228515625,0.424072265625,,,2.2741158158306343,0.1828614664995651,10.086951803081298,2.196358540210009,0.2177425433458579,2.5634801773639495,0.036880113262871994,0.014386736276929653,0.00496673583984375,2.9309686518053804,0.9345022950251263,0.3188373558514533,0.119873046875,2.320875273285566,0.8176119187629167,0.3522860225079901,0.11383056640625,2.320484517015999,0.0148156976222662,0.006384743148951617,0.0020618438720703125,1.271115473011929,0.015768588917280724,0.012405315844292882,0.00257110595703125,183,10,2.01953125,4.6015625,8.546875,4.601273443240944,0.012750752968713641,1.7675948617979884,0.461669921875,,,2.2331562012096864,0.22139058903082257,2.5634801773639495,0.037836236606684004,0.014759714914429865,0.005283355712890625,2.9309686518053804,0.9426874996898515,0.32163001781311684,0.1251220703125,2.320875273285566,0.8496290985525539,0.3660813264427474,0.12274169921875,2.320484517015999,0.016329648891326265,0.007037172095560971,0.0023593902587890625,1.271115473011929,0.016139272746771738,0.012696936737407079,0.0027484893798828125,0.1884644365263525
