epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.194981336593628,41.4375,42.59375,1.080078125,0.83203125,0.92578125,91,10,3.19140625,3.978515625,0.002196938032284379,3.1902073314447956,1.5588245369726792,0.63818359375,0.19775390625,,,0.9983257174972979,0.12378203973205414,10.086951803081298,0.9869708026013528,0.09784628913363691,2.5634801773639495,0.01657767095652707,0.00646686137966319,0.002880096435546875,2.9309686518053804,0.158548393568831,0.054094196289397496,0.0258941650390625,2.320875273285566,0.4044737543423773,0.17427638572312448,0.0733642578125,2.320484517015999,0.004644780736279053,0.002001642632053394,0.0008425712585449219,1.271115473011929,0.0008342433196166787,0.000656308051730285,0.000186920166015625,91,10,0.69091796875,3.203125,4.13671875,3.2023806293504413,0.001988999079912901,1.5551995870191604,0.2259521484375,,,1.061800069820496,0.10526471133689208,2.5634801773639495,0.017772697041529284,0.006933034707451927,0.003082275390625,2.9309686518053804,0.17031983252379712,0.05811042449017177,0.02777099609375,2.320875273285566,0.430138523764104,0.18533461436519802,0.077880859375,2.320484517015999,0.005188829283586216,0.002236097351883534,0.0009393692016601562,1.271115473011929,0.0008898535059422841,0.0007000571740612689,0.00019884109497070312,0.1504269745638992
2,train,sent,0.834071159362793,59.59375,61.8125,1.701171875,1.21484375,1.3505859375,85,10,3.9765625,5.3046875,0.0021466539474204183,3.974298512118447,1.6050557841081172,1.107421875,0.250244140625,,,1.3180925426259753,0.12725011050746607,10.086951803081298,1.4106689886642378,0.13985087033263266,2.5634801773639495,0.017441768879940422,0.006803941389504309,0.002666473388671875,2.9309686518053804,0.12957593329004524,0.04420925253166073,0.0187530517578125,2.320875273285566,0.8186845786420616,0.3527482015365195,0.1300048828125,2.320484517015999,0.010040008397771416,0.004326686226151706,0.00159454345703125,1.271115473011929,0.0020979173320458955,0.001650453775906642,0.0003998279571533203,82,10,1.216796875,3.90625,5.47265625,3.907337728421708,0.0022049909457564354,1.567194445990026,0.286376953125,,,1.532257026609765,0.15190486249192753,2.5634801773639495,0.01937033728652171,0.007556265680369102,0.002994537353515625,2.9309686518053804,0.14480252490515788,0.04940432399915444,0.02117919921875,2.320875273285566,0.8860672980993534,0.38178152367705004,0.142333984375,2.320484517015999,0.01172343169473189,0.005052148208171414,0.0018825531005859375,1.271115473011929,0.0025627274682298307,0.0020161248310174417,0.0004949569702148438,0.16416218661820622
3,train,sent,0.674710214138031,67.5,68.75,2.203125,1.384765625,1.525390625,75,10,4.48828125,5.7265625,0.002221827977336943,4.484401268460656,1.5856290319934487,1.2548828125,0.216552734375,,,1.3712464724228495,0.15956812539939128,10.086951803081298,1.5396684471866564,0.15263961573766302,2.5634801773639495,0.034282201114239186,0.013373304547840074,0.004863739013671875,2.9309686518053804,0.18396753370292362,0.06276680359225462,0.0247955322265625,2.320875273285566,0.8778582564245578,0.37824447807650197,0.12890625,2.320484517015999,0.010481342553789297,0.0045168767457529355,0.0015392303466796875,1.271115473011929,0.0030457054035544218,0.002396088686055857,0.0005288124084472656,71,10,1.369140625,4.3828125,5.87109375,4.382826421165528,0.002220144961029291,1.5850866730324924,0.253173828125,,,1.6861082740757167,0.1671573639878655,2.5634801773639495,0.038433150533715654,0.014992567866562096,0.00553131103515625,2.9309686518053804,0.2064452007752111,0.07043582695708726,0.0282135009765625,2.320875273285566,0.9640791434086387,0.4153946377496763,0.143798828125,2.320484517015999,0.013842723355332431,0.0059654452567230775,0.002063751220703125,1.271115473011929,0.0033016843934934315,0.002597470067506956,0.000583648681640625,0.1782381016405157
4,train,sent,0.6202036738395691,71.0625,73.0,2.576171875,1.4375,1.6005859375,76,10,4.76953125,5.89453125,0.002897007972933352,4.767842147292305,1.6368727090302855,1.2880859375,0.1910400390625,,,1.3318323137439165,0.14906950647255598,10.086951803081298,1.5365522852955946,0.15233068575049782,2.5634801773639495,0.035225520294894785,0.0137412883493086,0.004802703857421875,2.9309686518053804,0.17912867463507265,0.06111586165370116,0.0232696533203125,2.320875273285566,0.864504734803341,0.3724908204909684,0.1219482421875,2.320484517015999,0.01102242905257711,0.004750054987115914,0.0015544891357421875,1.271115473011929,0.002792856264391297,0.002197169591346078,0.00046253204345703125,71,10,1.4140625,4.671875,6.03515625,4.671560548998508,0.0023342210333794355,1.5890351610723883,0.2259521484375,,,1.6853931646271638,0.16708646948350844,2.5634801773639495,0.0393336787905767,0.015343859155963471,0.005435943603515625,2.9309686518053804,0.1985327652106772,0.06773622948453834,0.0261077880859375,2.320875273285566,0.948888500272222,0.40884941607780595,0.1357421875,2.320484517015999,0.012906636984339137,0.005562043999731695,0.0018453598022460938,1.271115473011929,0.0032661900528019316,0.0025695462939040784,0.0005497932434082031,0.1820568308640203
5,train,sent,0.5670535564422607,74.0,75.5625,2.81640625,1.4833984375,1.640625,70,10,4.9453125,5.96484375,0.0022148858988657594,4.945129523350298,1.6123757609166205,1.32421875,0.1708984375,,,1.3166432705745086,0.16437317654355518,10.086951803081298,1.5381779073327717,0.15249184663129836,2.5634801773639495,0.03258869434954281,0.012712676554828706,0.00434112548828125,2.9309686518053804,0.1720589423888983,0.05870378118268704,0.0218353271484375,2.320875273285566,0.8575027567542843,0.36947386472016375,0.11798095703125,2.320484517015999,0.015165939801178752,0.006535678083593172,0.002086639404296875,1.271115473011929,0.002690712398119466,0.002116811930346327,0.00043272972106933594,65,10,1.443359375,4.8359375,6.06640625,4.833651184388911,0.0021865450544282794,1.5952525479951873,0.2027587890625,,,1.6854910327844328,0.16709617193467302,2.5634801773639495,0.039491302805021,0.015405347446700475,0.005336761474609375,2.9309686518053804,0.1914018199368135,0.06530326409970856,0.0246429443359375,2.320875273285566,0.9366348024020938,0.40356964167063536,0.130859375,2.320484517015999,0.017766293823131996,0.007656286302646123,0.002483367919921875,1.271115473011929,0.0038554134889903224,0.0030330946093000168,0.0006313323974609375,0.18165950680830362
6,train,sent,0.5443858504295349,75.5,77.1875,2.94921875,1.4853515625,1.6513671875,65,10,5.01953125,5.9921875,0.002692751004360616,5.022603311367323,1.6846530379261822,1.3359375,0.162353515625,,,1.33319842066261,0.19119203505439739,10.086951803081298,1.5524279296944092,0.15390456502629302,2.5634801773639495,0.032127503200489294,0.012532768337427249,0.004238128662109375,2.9309686518053804,0.17459683385144498,0.059569669482441946,0.0219573974609375,2.320875273285566,0.8670955903611848,0.3736071474162736,0.11810302734375,2.320484517015999,0.018145872248959805,0.007819863531041476,0.002471923828125,1.271115473011929,0.0033333487798206107,0.0026223807754634488,0.0005297660827636719,61,10,1.462890625,4.921875,6.11328125,4.922004825328961,0.0021561949979513884,1.5922047710046172,0.1951904296875,,,1.7058670056118386,0.1691162046685641,2.5634801773639495,0.037182898650426566,0.014504851248220724,0.00496673583984375,2.9309686518053804,0.19592090169638876,0.06684510309440121,0.0249481201171875,2.320875273285566,0.9494078782839788,0.409073201482276,0.131103515625,2.320484517015999,0.020704813958361434,0.00892262534248087,0.0028591156005859375,1.271115473011929,0.00423744130903092,0.0033336399398791313,0.0006842613220214844,0.19687947801376574
7,train,sent,0.5069363117218018,77.1875,78.375,3.087890625,1.5126953125,1.68359375,56,10,5.109375,6.05078125,0.002457736060023308,5.105993613175594,1.6967029629740864,1.36328125,0.15576171875,,,1.3267659331819823,0.15989974232710463,10.086951803081298,1.559506360768438,0.1546063063662156,2.5634801773639495,0.029529142976516987,0.011519161816527904,0.003849029541015625,2.9309686518053804,0.1817015332341425,0.06199368018563431,0.0225982666015625,2.320875273285566,0.8652148116026259,0.3727967726493882,0.116455078125,2.320484517015999,0.01977552269635119,0.008522152400215668,0.00266265869140625,1.271115473011929,0.003342580668894257,0.0026296436003362916,0.0005240440368652344,52,10,1.4970703125,4.984375,6.125,4.982344942330634,0.00216442602686584,1.5999534929869696,0.1865234375,,,1.704365881716158,0.16896738628170296,2.5634801773639495,0.0360687113620326,0.014070212705573714,0.004779815673828125,2.9309686518053804,0.20347719336734027,0.06942318992119038,0.0257110595703125,2.320875273285566,0.9407105143000507,0.40532575150767414,0.1287841796875,2.320484517015999,0.02308314083704932,0.009947552189114722,0.0031604766845703125,1.271115473011929,0.0041279194362129346,0.003247477923018089,0.000659942626953125,0.18369738023541446
8,train,sent,0.48665690422058105,77.75,79.1875,3.08984375,1.5166015625,1.6796875,54,10,5.08984375,6.0390625,0.0023598120315000415,5.088011910540843,1.697929110028781,1.36328125,0.157470703125,,,1.3653342216321542,0.17925830199793596,10.086951803081298,1.5932851290265804,0.15795506513076366,2.5634801773639495,0.03221870592168141,0.012568346034496044,0.00421142578125,2.9309686518053804,0.1850347946970503,0.0631309361098335,0.0230712890625,2.320875273285566,0.8857163449625984,0.38163030782293045,0.1195068359375,2.320484517015999,0.02077965880322008,0.00895487931543773,0.002803802490234375,1.271115473011929,0.003780174608949416,0.002973903385812959,0.0005941390991210938,49,10,1.49609375,4.95703125,6.109375,4.956596783382625,0.0022133570164442062,1.5963634379440919,0.188720703125,,,1.7361650046686377,0.1721198870146564,2.5634801773639495,0.03810822113950696,0.014865814635904069,0.00506591796875,2.9309686518053804,0.20763402409369736,0.07084143461097805,0.0263214111328125,2.320875273285566,0.9604429015759122,0.4138278832262508,0.1319580078125,2.320484517015999,0.023683648117795997,0.010206337488625745,0.003253936767578125,1.271115473011929,0.005425160324429079,0.004268031063750701,0.0008707046508789062,0.20037913163933016
9,train,sent,0.47564709186553955,78.3125,79.375,3.12109375,1.515625,1.6806640625,53,10,5.12890625,6.04296875,0.0023545919684693217,5.127924195518561,1.6935885261045769,1.36328125,0.15087890625,,,1.3922913469635274,0.17863112576722484,10.086951803081298,1.6128275812659387,0.15989246431942525,2.5634801773639495,0.032272843726448563,0.012589464904556051,0.0041961669921875,2.9309686518053804,0.1858396184108715,0.06340552919131373,0.0230560302734375,2.320875273285566,0.9094841763944874,0.39187119913900786,0.1220703125,2.320484517015999,0.019839697969627146,0.00854980838016527,0.00266265869140625,1.271115473011929,0.004150622373813029,0.003265338564385548,0.00064849853515625,46,10,1.4892578125,4.99609375,6.10546875,4.997816971803891,0.002223308081738651,1.5891994219273329,0.181884765625,,,1.7556436781841347,0.17405096330963252,2.5634801773639495,0.03628521479820712,0.01415466954596058,0.00479888916015625,2.9309686518053804,0.20603261893736757,0.07029506058021408,0.0259857177734375,2.320875273285566,0.9850688753280448,0.4244385239770011,0.1346435546875,2.320484517015999,0.022465058078195987,0.009681192834281298,0.003070831298828125,1.271115473011929,0.005090562110163788,0.004004799106175317,0.0008120536804199219,0.20204286599336913
10,train,sent,0.46497076749801636,79.3125,80.5625,3.232421875,1.546875,1.7177734375,53,10,5.2109375,6.109375,0.0022690590703859925,5.21476806030245,1.6166503579588607,1.380859375,0.1466064453125,,,1.3708930979978886,0.17475599687673693,10.086951803081298,1.603679512437025,0.15898554327850986,2.5634801773639495,0.030606786761719462,0.01193954493269876,0.003936767578125,2.9309686518053804,0.1861178236515384,0.06350044840530653,0.022857666015625,2.320875273285566,0.900397995953961,0.3879562190687245,0.1195068359375,2.320484517015999,0.02307309466529972,0.009943222846826106,0.003063201904296875,1.271115473011929,0.004817332225532489,0.0037898462632334584,0.0007429122924804688,46,10,1.513671875,5.0625,6.15234375,5.062759785091973,0.0022916399175301194,1.597348066046834,0.1767578125,,,1.7373626742991153,0.17223862155942857,2.5634801773639495,0.03344575583288023,0.013047011686773725,0.004383087158203125,2.9309686518053804,0.20687006655396356,0.07058078441969634,0.02587890625,2.320875273285566,0.9737783643873712,0.419573759777635,0.1318359375,2.320484517015999,0.02568558098853213,0.011069059414178819,0.00347900390625,1.271115473011929,0.00541363426065633,0.004258963387353499,0.0008544921875,0.1870039260172965
