epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0747703313827515,42.09375,42.03125,0.802734375,1.115234375,1.115234375,109,11,3.6015625,4.921875,0.0029016442131251097,3.599929896364972,1.614475074922666,0.8310546875,0.268310546875,,,1.3470799198279026,0.11756064478471669,10.086951803081298,1.243442234056281,0.12327234811178954,2.5634801773639495,0.016899569581946494,0.006592432323515947,0.0027408599853515625,2.9309686518053804,0.6797728124925935,0.2319276980577311,0.10406494140625,2.320875273285566,0.1462426127932952,0.06301183630013242,0.024688720703125,2.320484517015999,0.017795116461148286,0.007668707259478601,0.0030059814453125,1.271115473011929,0.002553838572810996,0.002009131842884135,0.0005240440368652344,91,10,0.9404296875,3.109375,4.90234375,3.108768913961888,0.002229823963716626,1.569230472901836,0.36572265625,,,1.263141199967151,0.12522526374928197,2.5634801773639495,0.016934353605145613,0.006606001386193424,0.0029850006103515625,2.9309686518053804,0.6887487024108103,0.2349901292825373,0.114013671875,2.320875273285566,0.14765363107158835,0.06361980446392591,0.027191162109375,2.320484517015999,0.018701300152281775,0.008059222121563863,0.003444671630859375,1.271115473011929,0.002560481557257077,0.002014357949077572,0.0005846023559570312,0.14116124831692192
2,train,sent,0.8032619953155518,54.5625,54.9375,0.85205078125,1.2060546875,1.2060546875,29,11,2.919921875,5.3671875,0.0024339889641851187,2.9178363918935504,1.655792254023254,1.033203125,0.455810546875,,,1.4522622463615074,0.1506753980007219,10.086951803081298,1.5191094669473704,0.1506014400191069,2.5634801773639495,0.020851266329482865,0.008133968233343008,0.0038013458251953125,2.9309686518053804,0.9907158774547171,0.33801653826780736,0.1693115234375,2.320875273285566,0.3711438936575604,0.15991548444227574,0.07080078125,2.320484517015999,0.03098098345151623,0.013351083889736907,0.00591278076171875,1.271115473011929,0.0021654185544415228,0.0017035577022050782,0.0005164146423339844,23,10,1.19140625,2.08203125,5.34375,2.0823369153530242,0.002330796094611287,1.5538617428392172,0.6103515625,,,1.5481291683583804,0.15347839452206638,2.5634801773639495,0.021453061149787622,0.008368725196013805,0.00461578369140625,2.9309686518053804,0.9908876113136511,0.33807513113567317,0.1976318359375,2.320875273285566,0.3782345216898375,0.16297063700212838,0.08587646484375,2.320484517015999,0.04085771827245832,0.017607408268769165,0.00927734375,1.271115473011929,0.0021718464924731506,0.0017086146291075545,0.0006475448608398438,0.16698232072154956
3,train,sent,0.7682234644889832,57.6875,58.15625,0.94921875,1.232421875,1.232421875,17,11,3.052734375,5.44140625,0.002781710121780634,3.0515748577622084,1.6438906099647284,1.0390625,0.439208984375,,,1.3850568545747235,0.139354238792195,10.086951803081298,1.488613299620312,0.14757811167151408,2.5634801773639495,0.022470478120651727,0.0087656141518357,0.004001617431640625,2.9309686518053804,0.9896926022496904,0.3376674130035721,0.1654052734375,2.320875273285566,0.33355675723133293,0.1437202425613896,0.06207275390625,2.320484517015999,0.042578500157036014,0.018348969728007217,0.00792694091796875,1.271115473011929,0.0025792052845639013,0.0020290881035791596,0.0005965232849121094,13,10,1.2041015625,2.232421875,5.41796875,2.2310204193119714,0.002316195983439684,1.55646560783498,0.587890625,,,1.5219477914283308,0.15088282576738551,2.5634801773639495,0.023529186225707655,0.009178610559767595,0.00490570068359375,2.9309686518053804,0.9900767846419969,0.33779848994022577,0.1917724609375,2.320875273285566,0.34687584239987235,0.1494590624462187,0.076171875,2.320484517015999,0.05502197049015711,0.02371141461478571,0.0120849609375,1.271115473011929,0.002594563678267825,0.0020411707145063414,0.0007405281066894531,0.16393046025762406
4,train,sent,0.7290117740631104,61.4375,62.125,1.0439453125,1.2568359375,1.2568359375,16,11,3.12109375,5.515625,0.002759739989414811,3.1208373729012355,1.6552600539289415,1.0556640625,0.433837890625,,,1.339932781835842,0.14331613674019064,10.086951803081298,1.4641066550836168,0.14514857249901508,2.5634801773639495,0.02527577118199087,0.00985994407336599,0.004444122314453125,2.9309686518053804,0.9907410579658786,0.33802512945869095,0.1636962890625,2.320875273285566,0.30226006808083783,0.13023537781629294,0.0555419921875,2.320484517015999,0.05179743663027603,0.02232181953831106,0.009521484375,1.271115473011929,0.002466934269286014,0.0019407633072395642,0.0005617141723632812,12,10,1.21484375,2.30078125,5.4921875,2.3006285862543208,0.0023362580686807632,1.5599855240434408,0.5810546875,,,1.5016801427985946,0.14887353207535609,2.5634801773639495,0.027204638307952944,0.010612384893074433,0.00559234619140625,2.9309686518053804,0.9908644498666912,0.3380672288174598,0.189453125,2.320875273285566,0.3175147077893623,0.13680817381447216,0.0687255859375,2.320484517015999,0.0654256152756365,0.02819480793596065,0.01416015625,1.271115473011929,0.0025224637858971555,0.0019844489658521237,0.0007061958312988281,0.16580743482769772
5,train,sent,0.7008623480796814,63.25,63.78125,1.1220703125,1.283203125,1.283203125,15,11,3.20703125,5.578125,0.002972817048430443,3.2086594057412445,1.656867098994553,1.0634765625,0.425048828125,,,1.2871602293022466,0.1189213057754381,10.086951803081298,1.4308007642496987,0.14184669384586795,2.5634801773639495,0.027430875913466046,0.010700638981212436,0.00475311279296875,2.9309686518053804,0.9894478697910722,0.33758391417172096,0.1611328125,2.320875273285566,0.275257434792894,0.11860070119288381,0.049774169921875,2.320484517015999,0.05124054115768395,0.022081828506908614,0.00926971435546875,1.271115473011929,0.0019330531097843107,0.0015207533468252965,0.0004315376281738281,12,10,1.220703125,2.392578125,5.5546875,2.3938239526948615,0.0023033281322568655,1.5598102221265435,0.5693359375,,,1.4670498514568049,0.14544035503457642,2.5634801773639495,0.028918831197811024,0.011281082433626823,0.005832672119140625,2.9309686518053804,0.9895968834438875,0.3376347552657475,0.1859130859375,2.320875273285566,0.29390950577701247,0.12663735494968545,0.062347412109375,2.320484517015999,0.06200098733996473,0.026718983421485702,0.013153076171875,1.271115473011929,0.0021021455649439247,0.001653780171492096,0.0005736351013183594,0.12325826662586693
6,train,sent,0.6820334792137146,65.0,65.3125,1.095703125,1.287109375,1.287109375,17,11,3.23046875,5.59375,0.0023379800841212273,3.2290194666814673,1.656232357956469,1.060546875,0.422607421875,,,1.271557797601564,0.14112008587059333,10.086951803081298,1.4232609053086303,0.141099207480486,2.5634801773639495,0.027422916218193816,0.010697533946368586,0.004734039306640625,2.9309686518053804,0.9911415531273104,0.33816177205334486,0.160888671875,2.320875273285566,0.27262969111035673,0.1174684802102296,0.049102783203125,2.320484517015999,0.045695958305449924,0.019692421117384628,0.00823211669921875,1.271115473011929,0.0017646526791383899,0.0013882709451699274,0.00039196014404296875,13,10,1.2177734375,2.41796875,5.5703125,2.417761828888421,0.0023335800506174564,1.564095560926944,0.56591796875,,,1.459349000840648,0.14467690828014618,2.5634801773639495,0.029085556886052633,0.011346121238964127,0.005840301513671875,2.9309686518053804,0.9911480868986478,0.33816400127245755,0.185302734375,2.320875273285566,0.29352749379420606,0.12647275671073502,0.06195068359375,2.320484517015999,0.05350952184442681,0.023059633215410023,0.01129150390625,1.271115473011929,0.0017727433035563678,0.0013946359250555133,0.00048041343688964844,0.15866021512883513
7,train,sent,0.6645504236221313,66.1875,66.875,1.0693359375,1.2900390625,1.2900390625,15,10,3.236328125,5.59765625,0.002976479008793831,3.2357380191651877,1.6891501971986145,1.0634765625,0.421630859375,,,1.2739846326907784,0.12922804696041745,10.086951803081298,1.4215584064237703,0.14093042518449644,2.5634801773639495,0.026275221527382264,0.010249824344029575,0.0045318603515625,2.9309686518053804,0.9909719341306995,0.3381039007429484,0.16064453125,2.320875273285566,0.2669489270481922,0.11502079845518097,0.04803466796875,2.320484517015999,0.04645530592066427,0.020019657782678484,0.00836181640625,1.271115473011929,0.0020056309028810837,0.0015778510650403055,0.0004448890686035156,11,9,1.2158203125,2.42578125,5.5703125,2.42478652490183,0.0022785579785704613,1.561567815952003,0.56494140625,,,1.4599026012606133,0.14473179110607542,2.5634801773639495,0.027625336344732077,0.010776496962476794,0.0055389404296875,2.9309686518053804,0.9912469002719133,0.3381977148276007,0.18505859375,2.320875273285566,0.28890303276386575,0.12448020627790041,0.060882568359375,2.320484517015999,0.05653057427294739,0.02436153909169032,0.01190948486328125,1.271115473011929,0.0021044034909185605,0.00165555650576115,0.0005693435668945312,0.14023438577732486
8,train,sent,0.6552720665931702,67.5625,68.0625,1.1201171875,1.29296875,1.29296875,15,10,3.25,5.60546875,0.0029938099905848503,3.2478090094459997,1.7264442939776927,1.064453125,0.42041015625,,,1.2553572958456725,0.11881347421398307,10.086951803081298,1.4058729529175036,0.13937540104911045,2.5634801773639495,0.02633764825029772,0.010274176677028558,0.0045318603515625,2.9309686518053804,0.9860362611045734,0.3364199274179229,0.1595458984375,2.320875273285566,0.2568472710568446,0.11066827847807462,0.046112060546875,2.320484517015999,0.044928444831275005,0.019361665420224494,0.00806427001953125,1.271115473011929,0.001731435632682743,0.0013621387430522562,0.0003829002380371094,11,9,1.2197265625,2.439453125,5.58203125,2.4400446215625995,0.002264619106426835,1.5622895408887416,0.56298828125,,,1.4428050938475585,0.14303677880237511,2.5634801773639495,0.027857735394110517,0.010867154597137118,0.0055694580078125,2.9309686518053804,0.9862303356005362,0.33648614255667686,0.18359375,2.320875273285566,0.2774431387480911,0.11954245966666122,0.05828857421875,2.320484517015999,0.05267856433484486,0.022701536661225506,0.01107025146484375,1.271115473011929,0.0018887969037844066,0.0014859365210218639,0.0005087852478027344,0.13021549387770404
9,train,sent,0.635850727558136,68.625,69.3125,1.126953125,1.296875,1.296875,15,11,3.259765625,5.61328125,0.0031834670808166265,3.2614902138190636,1.7536163930781186,1.0703125,0.41943359375,,,1.24832649637825,0.11745078523279058,10.086951803081298,1.3960578435431983,0.13840235095767378,2.5634801773639495,0.026227404919085373,0.010231171339134464,0.004505157470703125,2.9309686518053804,0.989567343645001,0.3376246767550584,0.1597900390625,2.320875273285566,0.25516997233583893,0.10994557754695945,0.04571533203125,2.320484517015999,0.03787147388937795,0.016320502727627913,0.006786346435546875,1.271115473011929,0.001903359403907512,0.001497392994042839,0.0004200935363769531,11,10,1.2216796875,2.451171875,5.58984375,2.4507638335329385,0.0022338370326906443,1.558373557869345,0.5615234375,,,1.4350188625462672,0.14226486757951065,2.5634801773639495,0.0275587204304526,0.010750510448179665,0.005496978759765625,2.9309686518053804,0.9896428222616538,0.33765042886148455,0.183837890625,2.320875273285566,0.2776617201803955,0.11963664026947962,0.058197021484375,2.320484517015999,0.045351508937298224,0.01954398256258029,0.0095062255859375,1.271115473011929,0.0018062687863311666,0.0014210107772908965,0.0004851818084716797,0.1516161006096418
10,train,sent,0.6247575283050537,69.3125,69.8125,1.0849609375,1.3017578125,1.3017578125,15,11,3.2734375,5.625,0.0026552591007202864,3.2731372253745223,1.7375874100252986,1.0732421875,0.418212890625,,,1.251152193375741,0.131501467362057,10.086951803081298,1.399138635339681,0.13870777442520157,2.5634801773639495,0.026903123954213903,0.010494765745323077,0.004608154296875,2.9309686518053804,0.99080060042533,0.33804544440112977,0.15966796875,2.320875273285566,0.25364573044452676,0.1092888245069073,0.04534912109375,2.320484517015999,0.03847553165906614,0.016580818090759477,0.006877899169921875,1.271115473011929,0.0018038643039255398,0.0014191191455259794,0.00039696693420410156,12,10,1.2275390625,2.46484375,5.6015625,2.46450293254266,0.002334499964490533,1.5875727829989046,0.56005859375,,,1.4378050719753035,0.14254108674694885,2.5634801773639495,0.027834168267372394,0.010857961186184997,0.005535125732421875,2.9309686518053804,0.9909307240479222,0.33808984051656144,0.1837158203125,2.320875273285566,0.2762056332769909,0.11900925330036288,0.057708740234375,2.320484517015999,0.046762847894076476,0.02015219129934581,0.00977325439453125,1.271115473011929,0.0018140718711703308,0.0014271495467456294,0.0004856586456298828,0.1392114603250209
