epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.132250428199768,44.15625,44.1875,1.013671875,1.205078125,1.205078125,91,10,3.3046875,4.875,0.002861625049263239,3.303594254512557,1.59721691114828,1.0029296875,0.322265625,,,1.111372880961928,0.16652725848701316,10.086951803081298,1.0463041641150612,0.10372847858710327,2.5634801773639495,0.02198751297061241,0.008577212012313033,0.0037479400634765625,2.9309686518053804,0.09753692682046644,0.033278051868752295,0.0156402587890625,2.320875273285566,0.15156357053267255,0.0653044876117407,0.026947021484375,2.320484517015999,0.21422848702153452,0.092320584537672,0.0380859375,1.271115473011929,0.005359761614056158,0.004216581205919959,0.001171112060546875,91,10,1.0029296875,3.087890625,4.875,3.0887614727319117,0.002049450995400548,1.5314361478667706,0.36669921875,,,1.0796048503435722,0.10702984126619712,2.5634801773639495,0.022827951359568388,0.008905062563441618,0.004039764404296875,2.9309686518053804,0.09956570538803122,0.03397023892654124,0.01654052734375,2.320875273285566,0.1553680184419597,0.06694371741141077,0.028717041015625,2.320484517015999,0.21833601615503762,0.0940907015556408,0.040374755859375,1.271115473011929,0.005507482679045328,0.004332794931679384,0.0012636184692382812,0.16652725848701316
2,train,sent,0.7157122492790222,64.9375,64.875,1.4453125,1.548828125,1.548828125,76,10,4.453125,5.8828125,0.002162863966077566,4.453163697797704,1.6677705978509039,1.2763671875,0.2427978515625,,,1.3518820040795516,0.09610389240545746,10.086951803081298,1.5707518126350797,0.15572115771934752,2.5634801773639495,0.038510858959102556,0.015022881510518888,0.00548553466796875,2.9309686518053804,0.14511867240686982,0.04951218851060774,0.0196533203125,2.320875273285566,0.3203620022072018,0.13803499304539477,0.047271728515625,2.320484517015999,0.32054630912293014,0.13813766339416608,0.04730224609375,1.271115473011929,0.007088445176385072,0.005576554866088511,0.0012378692626953125,78,10,1.27734375,4.25,5.8828125,4.254647387189783,0.0019559580832719803,1.5598040791228414,0.27734375,,,1.6569140566623481,0.16426310832140634,2.5634801773639495,0.04228342131336049,0.016494538045088738,0.00620269775390625,2.9309686518053804,0.1663771812604491,0.05676525443490029,0.023162841796875,2.320875273285566,0.33415842174767274,0.1439794829106084,0.05084228515625,2.320484517015999,0.32919427343832375,0.14186445590322122,0.050079345703125,1.271115473011929,0.007543088787324237,0.005934227808155591,0.00136566162109375,0.09723433404566013
3,train,sent,0.5979093909263611,71.5,71.6875,1.798828125,1.646484375,1.646484375,60,10,4.6484375,6.15234375,0.002081808866932988,4.650204624639455,1.6719000381417572,1.3525390625,0.244384765625,,,1.4729460642020156,0.1640785316598727,10.086951803081298,1.6574282700563732,0.16431408639724762,2.5634801773639495,0.04782640942992433,0.01865682826504423,0.00662994384765625,2.9309686518053804,0.1498270651418414,0.05111861740641711,0.0197601318359375,2.320875273285566,0.3433749470829639,0.14795062493679909,0.04925537109375,2.320484517015999,0.3243844737724304,0.13979169927389518,0.046539306640625,1.271115473011929,0.008117072273233106,0.006385786693320293,0.0013704299926757812,60,10,1.353515625,4.42578125,6.15234375,4.427916413355785,0.0019474560394883156,1.5655044792219996,0.280517578125,,,1.7427827718918651,0.17277595907214416,2.5634801773639495,0.05231594499440195,0.02040817224036385,0.00748443603515625,2.9309686518053804,0.16668426175218087,0.056870025426409405,0.0226593017578125,2.320875273285566,0.35871530307146315,0.1545603536736573,0.05316162109375,2.320484517015999,0.3318128133401528,0.14299290122687125,0.049163818359375,1.271115473011929,0.008444378187261847,0.0066432817210955305,0.0014820098876953125,0.16322595154112002
4,train,sent,0.5327147245407104,74.6875,74.8125,1.96875,1.6953125,1.6953125,53,10,4.765625,6.24609375,0.002325434936210513,4.763404565434861,1.6754583430010825,1.33984375,0.2371826171875,,,1.4890329496465418,0.0807472065379048,10.086951803081298,1.6877055120577635,0.16731571093084968,2.5634801773639495,0.04983971715160607,0.01944220891259503,0.006801605224609375,2.9309686518053804,0.1619002429833003,0.055237794127745134,0.0210418701171875,2.320875273285566,0.34870243013443325,0.15024608782219898,0.049224853515625,2.320484517015999,0.320779869866227,0.13823831510788542,0.0452880859375,1.271115473011929,0.008631678796645836,0.00679063309346155,0.001430511474609375,53,10,1.33984375,4.53515625,6.24609375,4.53754215951183,0.001976664876565337,1.5660726379137486,0.273681640625,,,1.7753342144763682,0.17600304325178298,2.5634801773639495,0.05407253825386782,0.021093409939869755,0.0076141357421875,2.9309686518053804,0.1819842404189922,0.06209013539155251,0.0243682861328125,2.320875273285566,0.36421486056904495,0.15692995860714273,0.0531005859375,2.320484517015999,0.3288567764334305,0.14171901343100543,0.047943115234375,1.271115473011929,0.009275933411560189,0.007297475019779841,0.0015974044799804688,0.08306185967964164
5,train,sent,0.48119622468948364,77.4375,77.4375,2.1015625,1.6982421875,1.6982421875,45,10,4.85546875,6.2578125,0.0021983340848237276,4.856814292533919,1.670691116945818,1.3134765625,0.2239990234375,,,1.521065939108306,0.13768452252062174,10.086951803081298,1.7158300034676035,0.17010391612493506,2.5634801773639495,0.05313591511085125,0.020728038227114907,0.00716400146484375,2.9309686518053804,0.1664839749160114,0.056801690735744564,0.0213775634765625,2.320875273285566,0.35595604816849846,0.1533714681981106,0.049591064453125,2.320484517015999,0.31916055860668013,0.13754048185466933,0.044464111328125,1.271115473011929,0.00813616049744681,0.006400803601397474,0.0013284683227539062,45,10,1.3125,4.6328125,6.2578125,4.633525958704249,0.0019518171902745962,1.5747186918742955,0.25927734375,,,1.7998015522816102,0.17842868563442707,2.5634801773639495,0.05804851270462219,0.02264441645275916,0.00806427001953125,2.9309686518053804,0.18766197251373384,0.06402728749696461,0.024810791015625,2.320875273285566,0.3708354335997557,0.15978257766294326,0.053314208984375,2.320484517015999,0.32545688905702796,0.1402538507240486,0.046783447265625,1.271115473011929,0.008321496629927871,0.006546609498985917,0.0014085769653320312,0.1395689521601461
6,train,sent,0.4836941957473755,76.8125,76.8125,2.1640625,1.705078125,1.705078125,44,10,4.89453125,6.28515625,0.0023414778988808393,4.893624105488673,1.6796433879062533,1.2939453125,0.2210693359375,,,1.531518738195838,0.11964055117299657,10.086951803081298,1.7178361607453683,0.17030280249982105,2.5634801773639495,0.05430767462437025,0.021185135388959917,0.007282257080078125,2.9309686518053804,0.1691248733589008,0.05770272338283981,0.0216064453125,2.320875273285566,0.3494975782755594,0.15058869483356177,0.048431396484375,2.320484517015999,0.31669377498278806,0.13647743506172447,0.04388427734375,1.271115473011929,0.007236813663946684,0.005693277926039981,0.0011739730834960938,44,10,1.294921875,4.671875,6.28515625,4.6691187526336,0.002016069134697318,1.5729745351709425,0.256591796875,,,1.804981805616209,0.17894224547249593,2.5634801773639495,0.0595321890465037,0.023223190712448265,0.00823211669921875,2.9309686518053804,0.18881543340342954,0.06442083005122741,0.02484130859375,2.320875273285566,0.3641412126026138,0.156898225765969,0.05206298828125,2.320484517015999,0.32426648826205273,0.13974085406914916,0.04638671875,1.271115473011929,0.0076545030374042256,0.006021878578243372,0.0012884140014648438,0.12183638273192506
7,train,sent,0.4420759379863739,78.9375,79.1875,2.142578125,1.703125,1.703125,44,10,4.87890625,6.26953125,0.0028781150467693806,4.8769506671051595,1.6784206149168313,1.2978515625,0.2222900390625,,,1.6066945566934452,0.1299801011661237,10.086951803081298,1.7691230841513175,0.17538728435392117,2.5634801773639495,0.05837103412245703,0.022770230344624904,0.007843017578125,2.9309686518053804,0.18528950338393013,0.06321783867248047,0.0237274169921875,2.320875273285566,0.35240967205045237,0.1518434342882893,0.0489501953125,2.320484517015999,0.32552911035178855,0.1402849740925654,0.04522705078125,1.271115473011929,0.00795609147773746,0.0062591413971898,0.0012941360473632812,43,10,1.296875,4.6484375,6.26953125,4.647844299479101,0.00212208298034966,1.5688582120928913,0.2587890625,,,1.8573018103166268,0.1841291449166308,2.5634801773639495,0.06403497383053658,0.024979703137936623,0.008880615234375,2.9309686518053804,0.20858478752670262,0.0711658200091022,0.02752685546875,2.320875273285566,0.3657067088315902,0.15757275414196406,0.052490234375,2.320484517015999,0.3330844071291832,0.14354088755459973,0.04779052734375,1.271115473011929,0.00829877832122694,0.006528736765010695,0.0014019012451171875,0.13035777392576123
8,train,sent,0.43933477997779846,80.0625,80.125,2.236328125,1.7333984375,1.7333984375,39,10,4.890625,6.32421875,0.002297308063134551,4.893161489694464,1.696138426894322,1.296875,0.226806640625,,,1.567801768029308,0.15066813147168295,10.086951803081298,1.7447274855810564,0.1729687540539341,2.5634801773639495,0.06020250109126657,0.023484675880417128,0.00807952880859375,2.9309686518053804,0.18393383890634052,0.06275530746227645,0.0235137939453125,2.320875273285566,0.3590258827189654,0.15469417372468597,0.049774169921875,2.320484517015999,0.3204999598706406,0.13811768943961064,0.04443359375,1.271115473011929,0.00843575513375594,0.00663649787360961,0.001369476318359375,39,10,1.296875,4.65234375,6.32421875,4.651488115784766,0.002123062964528799,1.5751861159224063,0.2646484375,,,1.829162336215549,0.18133945436883994,2.5634801773639495,0.06588391474116051,0.025700965165609182,0.00913238525390625,2.9309686518053804,0.20639077077690882,0.07041725630527604,0.0272216796875,2.320875273285566,0.375268717401787,0.1616927551951272,0.0538330078125,2.320484517015999,0.3285628865662682,0.14159236321420493,0.047119140625,1.271115473011929,0.00900051526942125,0.0070808006514894994,0.0015192031860351562,0.15066813147168295
9,train,sent,0.40991854667663574,81.1875,81.3125,2.21875,1.7080078125,1.7080078125,35,9,4.87890625,6.31640625,0.00236164010129869,4.878015896633553,1.6847750709857792,1.28125,0.2275390625,,,1.6588369278161617,0.15550106719066667,10.086951803081298,1.819861245468143,0.1804173630444257,2.5634801773639495,0.06188105412859457,0.024139470503816197,0.0083160400390625,2.9309686518053804,0.19823352185825804,0.0676341324006153,0.025390625,2.320875273285566,0.3726046356524346,0.16054487715962168,0.0517578125,2.320484517015999,0.32097541503222704,0.13832258421830876,0.044586181640625,1.271115473011929,0.009199169224632264,0.007237083821216244,0.0014963150024414062,35,9,1.28125,4.6328125,6.31640625,4.635754815639876,0.002189805032685399,1.594689360121265,0.26611328125,,,1.9041567258892877,0.18877424647826888,2.5634801773639495,0.06695231555118042,0.02611774264625994,0.00930023193359375,2.9309686518053804,0.22204043096888526,0.07575667205860959,0.02935791015625,2.320875273285566,0.38939942444707043,0.16778128016152025,0.055999755859375,2.320484517015999,0.32804591475076794,0.14136957706255887,0.04718017578125,1.271115473011929,0.01007140721028943,0.00792328267897256,0.001705169677734375,0.15550106719066667
10,train,sent,0.4017243981361389,81.4375,81.5625,2.28515625,1.708984375,1.708984375,36,8,4.8671875,6.31640625,0.0027674620505422354,4.862657109508508,1.7055366102140397,1.2978515625,0.2296142578125,,,1.6823808959360056,0.12050540298716386,10.086951803081298,1.8442726708623027,0.1828374623837229,2.5634801773639495,0.06484319067489253,0.02529498423567737,0.00872802734375,2.9309686518053804,0.20363224780617006,0.0694760920355594,0.026123046875,2.320875273285566,0.3889675715070027,0.1675952068532996,0.05413818359375,2.320484517015999,0.32369110963000924,0.13949289782215665,0.0450439453125,1.271115473011929,0.00905408079109904,0.00712294121449505,0.0014753341674804688,36,8,1.298828125,4.6171875,6.31640625,4.6161054932533725,0.002273238031193614,1.5939618910197169,0.26904296875,,,1.9301921920634353,0.1913553499357271,2.5634801773639495,0.07010226510714812,0.02734652123553182,0.009765625,2.9309686518053804,0.22697134455440082,0.07743902153801405,0.0300750732421875,2.320875273285566,0.40562251588754883,0.1747713548230991,0.0584716796875,2.320484517015999,0.3320302296494688,0.14308659558583886,0.047882080078125,1.271115473011929,0.009405315716416673,0.007399261448789246,0.0015974044799804688,0.12051588187383927
