epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1824564933776855,41.9375,42.3125,0.99853515625,1.7890625,1.7890625,642,11,4.9453125,7.04296875,0.015455424087122083,4.938980104682891,1.7079496409278363,1.1220703125,0.298095703125,,,1.8153750924645848,0.12199658280604184,10.086951803081298,1.5253909870280893,0.15122417721497614,2.5634801773639495,0.07261160168326963,0.028325400104297595,0.009674072265625,2.9309686518053804,0.14505671996627267,0.049491051320839786,0.0184173583984375,2.320875273285566,0.016210497875984053,0.006984648448184606,0.002231597900390625,2.320484517015999,0.41487975866172633,0.17879014301514767,0.057098388671875,1.271115473011929,0.011210546335506777,0.008819455488920455,0.0018033981323242188,596,10,1.3564453125,4.10546875,7.01171875,4.110855615223086,0.01184344501234591,1.604037971002981,0.414306640625,,,1.5189530096858315,0.15058592916264665,2.5634801773639495,0.07276146378987658,0.02838386051601845,0.0109100341796875,2.9309686518053804,0.14905639862920683,0.050855678220029066,0.02117919921875,2.320875273285566,0.014852239458130079,0.00639941302709662,0.00231170654296875,2.320484517015999,0.4182859091677784,0.18025800478327195,0.0650634765625,1.271115473011929,0.010396891929730145,0.008179344953684295,0.0019330978393554688,0.1361936569705694
2,train,sent,0.788999617099762,62.34375,63.15625,1.298828125,2.021484375,2.021484375,579,11,6.5390625,8.1015625,0.012577051995322108,6.535077502140138,1.7816937528550625,1.2412109375,0.1929931640625,,,2.159098192874321,0.12956662025791865,10.086951803081298,2.1212548569583367,0.2102969160921686,2.5634801773639495,0.1415575905659212,0.05522086412678494,0.01555633544921875,2.9309686518053804,0.290473298857588,0.09910488079722926,0.0306854248046875,2.320875273285566,0.053105931863651534,0.02288185516685336,0.0059967041015625,2.320484517015999,0.6940484325801322,0.2990963428071634,0.078369140625,1.271115473011929,0.014370618997228135,0.011305518107789781,0.0018405914306640625,506,10,1.439453125,5.8671875,8.0625,5.8687352155225785,0.011997492052614689,1.6513516739942133,0.2724609375,,,2.1220441631666667,0.21037516631322042,2.5634801773639495,0.14754949058754008,0.05755827249628534,0.0175018310546875,2.9309686518053804,0.30362557792842004,0.10359222973654006,0.034515380859375,2.320875273285566,0.05317053566484997,0.02290969113113031,0.00649261474609375,2.320484517015999,0.6998899209781015,0.30161370000353077,0.08551025390625,1.271115473011929,0.013803007445861937,0.01085897209098988,0.001934051513671875,0.14831202837381047
3,train,sent,0.661406397819519,68.3125,69.0625,1.4521484375,2.10546875,2.10546875,480,11,6.84375,8.3828125,0.01529553602449596,6.83597318256883,1.7882830589078367,1.3115234375,0.1839599609375,,,2.317075813617995,0.13171210638887526,10.086951803081298,2.2955039859167945,0.22757162230274347,2.5634801773639495,0.16469196888236226,0.06424546221836462,0.01751708984375,2.9309686518053804,0.32507235278063096,0.11090952903245727,0.03326416015625,2.320875273285566,0.09442867927555199,0.04068666694952256,0.01030731201171875,2.320484517015999,0.7204668808784183,0.3104812273450954,0.07861328125,1.271115473011929,0.015978683895802703,0.012570599788185215,0.0019702911376953125,395,10,1.537109375,6.16015625,8.34375,6.160393904451439,0.011982966214418411,1.6603608950972557,0.261962890625,,,2.3184614328969833,0.2298475771628803,2.5634801773639495,0.17249550730986396,0.06728958110658874,0.019775390625,2.9309686518053804,0.3464202855188354,0.11819310496734652,0.038116455078125,2.320875273285566,0.10044405955548363,0.04327852543893459,0.0118408203125,2.320484517015999,0.7292516256606358,0.3142669646416813,0.08599853515625,1.271115473011929,0.015902140479955307,0.012510382272567986,0.002140045166015625,0.14707019104945362
4,train,sent,0.5983288884162903,71.0625,72.25,1.4912109375,2.111328125,2.111328125,373,11,6.7109375,8.421875,0.014200791018083692,6.708579188707835,1.8071876931935549,1.353515625,0.203125,,,2.3894755613300322,0.11897173040035786,10.086951803081298,2.3521167336376374,0.2331840956074686,2.5634801773639495,0.18458621593999247,0.07200610231743793,0.0198974609375,2.9309686518053804,0.3557417307909283,0.12137343419616689,0.036895751953125,2.320875273285566,0.09792793565656055,0.0421943982874737,0.01084136962890625,2.320484517015999,0.7324756102038421,0.31565632299316565,0.08111572265625,1.271115473011929,0.01642624210821797,0.012922698572219973,0.0020580291748046875,302,10,1.6201171875,5.953125,8.3828125,5.951576029157303,0.012486984021961689,1.6589676609728485,0.289794921875,,,2.3799486753804473,0.23594329801927236,2.5634801773639495,0.1941193975684703,0.07572494583050964,0.022796630859375,2.9309686518053804,0.3749841191820833,0.12793863180730555,0.042205810546875,2.320875273285566,0.10209674915918132,0.043990622992267574,0.0123443603515625,2.320484517015999,0.7419170157928354,0.3197250446414938,0.08966064453125,1.271115473011929,0.016152316506587105,0.012707198401348955,0.00223541259765625,0.14221107925599805
5,train,sent,0.5582926273345947,72.4375,73.875,1.5537109375,2.109375,2.109375,292,11,6.61328125,8.40625,0.012588887009769678,6.6137513993374055,1.7917128109838814,1.4013671875,0.2132568359375,,,2.411875052009985,0.08404617735593402,10.086951803081298,2.3982084798115073,0.23775353809848856,2.5634801773639495,0.1955145363294033,0.07626918205018177,0.02130126953125,2.9309686518053804,0.3658816782649028,0.12483302338956499,0.038330078125,2.320875273285566,0.09003378567548381,0.03879303067761446,0.01007843017578125,2.320484517015999,0.7379898605447277,0.31803265875427494,0.0826416015625,1.271115473011929,0.017401196720917333,0.013689705687937944,0.0022068023681640625,225,10,1.669921875,5.8203125,8.3671875,5.817367077176882,0.01283360505476594,1.6551869120448828,0.30419921875,,,2.433075732608186,0.2412102070186303,2.5634801773639495,0.20493065390049026,0.07994235949630879,0.024444580078125,2.9309686518053804,0.3864190291701721,0.1318400416640931,0.044158935546875,2.320875273285566,0.0941794271373082,0.040579271200551124,0.011566162109375,2.320484517015999,0.7468547485709003,0.3218529333396759,0.09173583984375,1.271115473011929,0.017415851442063257,0.01370123471221392,0.0024566650390625,0.1013076561399846
6,train,sent,0.5239019393920898,74.875,76.125,1.64453125,2.171875,2.171875,240,11,6.671875,8.578125,0.014317900873720646,6.669181552126114,1.7843031000811607,1.4384765625,0.222412109375,,,2.3718955254629286,0.12605676093512902,10.086951803081298,2.386383937873343,0.23658127692692707,2.5634801773639495,0.19967968387458157,0.07789398398231971,0.0216217041015625,2.9309686518053804,0.3706701890466979,0.1264667872917635,0.038604736328125,2.320875273285566,0.0930289965276998,0.04008358294756725,0.010345458984375,2.320484517015999,0.7316375026134461,0.3152951451511028,0.08135986328125,1.271115473011929,0.016365816595405036,0.012875161181561236,0.0020599365234375,176,10,1.75,5.83984375,8.5390625,5.838464719783462,0.01257791998796165,1.652661006897688,0.31591796875,,,2.429217763353777,0.24082773574983424,2.5634801773639495,0.21063527472100585,0.082167701775484,0.0250701904296875,2.9309686518053804,0.39410241093880494,0.13446148961574556,0.044921875,2.320875273285566,0.0980987234733055,0.04226798596308506,0.01202392578125,2.320484517015999,0.7436108455486128,0.320454991229526,0.09112548828125,1.271115473011929,0.01707426344240659,0.013432503816469831,0.0024013519287109375,0.1581885259327015
7,train,sent,0.5019059181213379,76.3125,78.0,1.7666015625,2.169921875,2.169921875,211,11,6.734375,8.6015625,0.0138042529579252,6.735335026065261,1.768532876856625,1.4501953125,0.2166748046875,,,2.328826807707988,0.1371743626132095,10.086951803081298,2.404538916477489,0.2383811247856826,2.5634801773639495,0.19795658501796698,0.07722181227144403,0.0212860107421875,2.9309686518053804,0.39027217524302316,0.13315467396849445,0.040374755859375,2.320875273285566,0.11147771472159995,0.04803261769590298,0.01230621337890625,2.320484517015999,0.7323923972805755,0.31562046284298734,0.08087158203125,1.271115473011929,0.01772895957763332,0.013947560197362917,0.0022144317626953125,145,10,1.7373046875,5.9296875,8.5546875,5.930799774313883,0.01302865007892251,1.6792692090384662,0.306884765625,,,2.4546704984013603,0.24335106842203044,2.5634801773639495,0.2108551373121701,0.08225346900438855,0.0248260498046875,2.9309686518053804,0.4177856882864086,0.14254184807779038,0.047149658203125,2.320875273285566,0.11701800185912603,0.050419771887813915,0.01418304443359375,2.320484517015999,0.7465467795676819,0.3217202157968696,0.0904541015625,1.271115473011929,0.017393259504127734,0.013683461395457739,0.002414703369140625,0.14806230222209749
8,train,sent,0.475053608417511,77.875,79.6875,1.7880859375,2.162109375,2.162109375,205,11,6.74609375,8.578125,0.013049579923972487,6.745270904952103,1.7594623141922057,1.45703125,0.2137451171875,,,2.371227865550617,0.12107765704990181,10.086951803081298,2.4348246091859256,0.2413835871052889,2.5634801773639495,0.20624697074040377,0.08045584770329274,0.02215576171875,2.9309686518053804,0.4099175227301801,0.1398573548296685,0.0423583984375,2.320875273285566,0.10356891868582618,0.044624939512241855,0.01142120361328125,2.320484517015999,0.7446454818235422,0.3209008620238978,0.0821533203125,1.271115473011929,0.01772270239562168,0.013942637606029174,0.0022106170654296875,148,10,1.74609375,5.9453125,8.5390625,5.938838974632773,0.012939617037773132,1.6707831569947302,0.3037109375,,,2.4900347612914207,0.2468570099175829,2.5634801773639495,0.2203215105436227,0.08594625091666648,0.0258941650390625,2.9309686518053804,0.4390082752550901,0.14978265802490773,0.049468994140625,2.320875273285566,0.10911304154894719,0.04701374641062913,0.0131988525390625,2.320484517015999,0.7594542461061362,0.3272826172883704,0.09185791015625,1.271115473011929,0.017494826711325295,0.013763365392658636,0.0024242401123046875,0.12722693217033457
9,train,sent,0.44843509793281555,78.9375,80.5625,1.8037109375,2.205078125,2.205078125,219,11,6.8359375,8.6796875,0.014862010022625327,6.831991779841682,1.7707532420754433,1.46484375,0.212646484375,,,2.410479034683978,0.12725302077181588,10.086951803081298,2.4659669773591286,0.24447097849776983,2.5634801773639495,0.21393075787159432,0.08345325224694396,0.02276611328125,2.9309686518053804,0.41982803049064277,0.14323866283320447,0.042999267578125,2.320875273285566,0.09340929897490824,0.04024744459562129,0.01020050048828125,2.320484517015999,0.7503647242302094,0.32336553798477075,0.08197021484375,1.271115473011929,0.01929602253065177,0.01518038521309911,0.00238037109375,158,10,1.763671875,6.0234375,8.640625,6.023585799171016,0.013041926780715585,1.6662235020194203,0.302734375,,,2.525984064079819,0.25042095108536133,2.5634801773639495,0.22767025855565848,0.088812958479661,0.026519775390625,2.9309686518053804,0.44972339002184025,0.15343848517275183,0.05023193359375,2.320875273285566,0.09883376806102095,0.042584696040604594,0.01184844970703125,2.320484517015999,0.7676774989963642,0.3308263827519739,0.09197998046875,1.271115473011929,0.01950319982559101,0.0153433737844272,0.002674102783203125,0.15518228485911081
10,train,sent,0.4197680950164795,80.8125,82.25,1.810546875,2.20703125,2.20703125,256,11,6.93359375,8.6953125,0.013983853161334991,6.932109133628655,1.7927543178666383,1.447265625,0.202392578125,,,2.459721900995648,0.12445632062495529,10.086951803081298,2.503381003891346,0.24818012941497639,2.5634801773639495,0.2165182250149078,0.08446260943494227,0.022796630859375,2.9309686518053804,0.42094422630334716,0.14361949113446143,0.04266357421875,2.320875273285566,0.08978195531187705,0.038684524043714114,0.00970458984375,2.320484517015999,0.7589122676227138,0.3270490546511504,0.08203125,1.271115473011929,0.019318149432712595,0.015197792681209302,0.002353668212890625,164,10,1.751953125,6.1484375,8.6484375,6.1439283307105335,0.012198142008855939,1.6659577030222863,0.289306640625,,,2.5628231983236134,0.25407310834386443,2.5634801773639495,0.23175688222866864,0.09040712866638446,0.026611328125,2.9309686518053804,0.4513627677833876,0.15399781485392652,0.049713134765625,2.320875273285566,0.0948902371920246,0.04088553929815128,0.01120758056640625,2.320484517015999,0.7756215306206986,0.3342498193515639,0.09161376953125,1.271115473011929,0.019478146714519085,0.015323664236708013,0.0026264190673828125,0.14213766757680163
