epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0455000400543213,49.28125,49.1875,0.86962890625,2.01953125,2.01953125,750,10,6.8515625,8.4765625,0.8369523619767278,6.768274310668107,1.733309713890776,1.4375,0.191650390625,,,3.271021448338564,0.17010812772481904,10.086951803081298,2.6493449791146384,0.26265070269348695,2.5634801773639495,0.27029526566347695,0.10544074732866633,0.028717041015625,2.9309686518053804,0.6661647399556037,0.2272848396195804,0.068115234375,2.320875273285566,0.2152472256806659,0.09274398678734226,0.023468017578125,2.320484517015999,0.39957871184090266,0.17219624130685277,0.0435791015625,1.271115473011929,0.0990323998689826,0.07790983743933484,0.0121917724609375,739,10,1.44140625,5.19921875,8.4765625,5.118185709707283,0.849318923894316,1.7179357740096748,0.38671875,,,2.277630962868999,0.22579972694756434,2.5634801773639495,0.21985021469445964,0.0857624009094284,0.0283203125,2.9309686518053804,0.6363300480533285,0.21710571611244292,0.07830810546875,2.320875273285566,0.17143281206080818,0.0738655859856346,0.022796630859375,2.320484517015999,0.37778663069530083,0.16280506416871565,0.050262451171875,1.271115473011929,0.06680370894507082,0.05255518508226348,0.0103302001953125,0.17010812772481904
2,train,sent,0.6537172794342041,68.8125,68.8125,0.837890625,2.8046875,2.8046875,78,10,7.51171875,11.3046875,0.7819921509362757,7.465566167547465,1.908726206049323,2.56640625,0.33544921875,,,2.5156994141546316,0.20021394386632704,10.086951803081298,2.9700356274051813,0.2944433249396427,2.5634801773639495,0.25048186186937915,0.09771164375725815,0.0248565673828125,2.9309686518053804,0.7613741251399997,0.25976877121187164,0.07293701171875,2.320875273285566,0.18866062713569143,0.08128856785509739,0.0191802978515625,2.320484517015999,0.607892749225722,0.2619680264048626,0.06182861328125,1.271115473011929,0.059309656879259265,0.04665953498207685,0.00675201416015625,77,10,2.572265625,3.630859375,11.3046875,3.630062615992747,0.8048982110340148,1.6846863320097327,0.6787109375,,,2.2468312953605483,0.2227463102058444,2.5634801773639495,0.16932080078546718,0.06605114495544152,0.0273284912109375,2.9309686518053804,0.7050287968310052,0.2405446391918012,0.107421875,2.320875273285566,0.11977399731499938,0.05160725295911328,0.0201263427734375,2.320484517015999,0.5657406166774264,0.243802797445481,0.09503173828125,1.271115473011929,0.009418221276136673,0.007409414389252964,0.0019207000732421875,0.19977003112881436
3,train,sent,0.5510426163673401,73.6875,73.625,0.95654296875,2.912109375,2.912109375,57,10,7.69140625,11.65625,0.9506696849130094,7.641876056234473,1.9274784799199551,2.669921875,0.340087890625,,,2.577168736351627,0.19662896864153412,10.086951803081298,3.104087026838034,0.3077329095485335,2.5634801773639495,0.26748425306958623,0.10434418624786979,0.0260772705078125,2.9309686518053804,0.7614399911872152,0.2597912436621228,0.0716552734375,2.320875273285566,0.17683459076378405,0.07619306078152434,0.0176544189453125,2.320484517015999,0.688625998372749,0.29675957470221775,0.06878662109375,1.271115473011929,0.05966562446035617,0.046939578446777534,0.006656646728515625,56,9,2.67578125,3.6171875,11.65625,3.611653207472781,0.8691274479497224,1.6684764940291643,0.689453125,,,2.3967059527291212,0.2376045806025355,2.5634801773639495,0.1876755693739165,0.07321124268138676,0.030364990234375,2.9309686518053804,0.70405980256609,0.24021403372308753,0.1075439453125,2.320875273285566,0.11463134087543336,0.049391426672039364,0.0193023681640625,2.320484517015999,0.6466457298026844,0.2786684095760446,0.10888671875,1.271115473011929,0.008829800198463023,0.006946497297795192,0.0018062591552734375,0.19767178702400948
4,train,sent,0.5266020894050598,73.875,74.0,1.115234375,2.81640625,2.81640625,46,10,7.4375,11.28125,0.9281972150783986,7.396258630421931,1.9422240741550922,2.60546875,0.341064453125,,,2.497393370362544,0.18046427524330802,10.086951803081298,3.036702388994417,0.30105253284414274,2.5634801773639495,0.25429396106292135,0.09919872340281335,0.0254364013671875,2.9309686518053804,0.7621627405685913,0.2600378342835991,0.07354736328125,2.320875273285566,0.17626809014602784,0.07594897156902898,0.01806640625,2.320484517015999,0.693785147826663,0.298982881695254,0.07110595703125,1.271115473011929,0.057086476614832016,0.044910535531099055,0.006557464599609375,45,10,2.611328125,3.46875,11.28125,3.4684426263387254,0.7850223530549556,1.671772058820352,0.6923828125,,,2.3697168884296516,0.2349289393556699,2.5634801773639495,0.17866083636754215,0.069694643221802,0.0296173095703125,2.9309686518053804,0.7081605574895113,0.24161314623863606,0.11065673828125,2.320875273285566,0.11886943978334497,0.05121750451288425,0.0205230712890625,2.320484517015999,0.6537155424290639,0.2817151063217186,0.1129150390625,1.271115473011929,0.009526723213285404,0.007494774011924879,0.002010345458984375,0.18046427524330802
5,train,sent,0.5031052827835083,75.9375,76.0625,1.2109375,3.052734375,3.052734375,42,9,7.92578125,11.9453125,0.9329064590856433,7.875840664476505,2.0054140600841492,2.79296875,0.33642578125,,,2.5624906710043502,0.1641224337556519,10.086951803081298,3.1744737800078964,0.3147109098943229,2.5634801773639495,0.2605208435142261,0.10162779716990912,0.02484130859375,2.9309686518053804,0.7630646852864542,0.26034556351069515,0.07025146484375,2.320875273285566,0.1892414680827228,0.08153883591289314,0.018463134765625,2.320484517015999,0.7099001070951907,0.3059275344823584,0.06927490234375,1.271115473011929,0.06143926157040003,0.048334917538859545,0.006679534912109375,40,9,2.796875,3.7421875,11.9453125,3.74262797971358,0.7961952770128846,1.6665924089029431,0.6865234375,,,2.432156680957014,0.24111909409679683,2.5634801773639495,0.1790314731475635,0.06983922666086821,0.02838134765625,2.9309686518053804,0.7032931846037918,0.23995247583783821,0.10540771484375,2.320875273285566,0.12761210546722035,0.05498447371821288,0.0210418701171875,2.320484517015999,0.6718085578157891,0.2895121914796026,0.11077880859375,1.271115473011929,0.008502451996996285,0.006688969002044783,0.0016956329345703125,0.1641224337556519
6,train,sent,0.46737250685691833,78.125,78.0625,1.2685546875,3.033203125,3.033203125,37,10,7.9375,11.859375,0.9093867219053209,7.8924137070776785,2.001456130994484,2.76953125,0.33056640625,,,2.5373086952145405,0.1680208634768713,10.086951803081298,3.1805006011861865,0.3153083967561565,2.5634801773639495,0.2598562092649228,0.10136852687978862,0.024749755859375,2.9309686518053804,0.7577277542499479,0.2585246873190583,0.0697021484375,2.320875273285566,0.19508896724353342,0.08405835914109858,0.019012451171875,2.320484517015999,0.7089179222400377,0.30550426733795355,0.069091796875,1.271115473011929,0.060760293251816755,0.047800765974348694,0.006595611572265625,37,10,2.7734375,3.830078125,11.859375,3.8289369010985577,0.8568541030399501,1.6661231650505215,0.6767578125,,,2.4745637663763063,0.24532324677316214,2.5634801773639495,0.17786242045863432,0.06938318541691706,0.0278167724609375,2.9309686518053804,0.6966822973876212,0.23769694601083086,0.10302734375,2.320875273285566,0.13458633396925812,0.05798947298823597,0.021881103515625,2.320484517015999,0.6718311107485504,0.28952191054154675,0.10919189453125,1.271115473011929,0.009894452807839293,0.007784070777137364,0.0019397735595703125,0.16845833230032645
7,train,sent,0.44822049140930176,79.625,79.5,1.3544921875,3.158203125,3.158203125,46,10,8.40625,12.2109375,0.8615291868336499,8.357119076371015,2.001257199095562,2.77734375,0.311767578125,,,2.608510042151332,0.2035574431971317,10.086951803081298,3.281111128459864,0.325282720936326,2.5634801773639495,0.2801908468678338,0.1093009609912243,0.025543212890625,2.9309686518053804,0.7769515245904746,0.2650835327467245,0.06854248046875,2.320875273285566,0.18722155378760164,0.08066851154933453,0.0174560546875,2.320484517015999,0.7187126490248055,0.3097252508062523,0.0670166015625,1.271115473011929,0.06713577733346199,0.052816426799040264,0.006938934326171875,45,10,2.78125,4.37109375,12.2109375,4.3663164482238015,0.7833062049467117,1.6875444951001555,0.64208984375,,,2.5338233299790787,0.2511981200510012,2.5634801773639495,0.19284391077384822,0.07522738520730494,0.027801513671875,2.9309686518053804,0.7156682134733376,0.24417463934065264,0.0980224609375,2.320875273285566,0.1179156622067703,0.05080654853108156,0.0176239013671875,2.320484517015999,0.6851265209561292,0.29525149421688884,0.10235595703125,1.271115473011929,0.011832388747953893,0.009308665498278338,0.0020961761474609375,0.20485889949081515
8,train,sent,0.4190189242362976,81.125,81.1875,1.2587890625,3.216796875,3.216796875,35,9,8.5625,12.3984375,0.8646506830118597,8.498477255399058,1.9004859831184149,2.765625,0.3095703125,,,2.680577795286313,0.24003891558795165,10.086951803081298,3.3524168323508405,0.332351824197947,2.5634801773639495,0.28589098420049197,0.1115245542856026,0.02569580078125,2.9309686518053804,0.7775221721728833,0.265278228647705,0.06768798828125,2.320875273285566,0.1961718660278926,0.08452494982644211,0.018035888671875,2.320484517015999,0.7323339204276316,0.3155952625658404,0.06732177734375,1.271115473011929,0.06978739563022529,0.05490248298595793,0.007099151611328125,32,9,2.7734375,4.4296875,12.3984375,4.426826176833651,0.8719073189422488,1.7759870190639049,0.642578125,,,2.5752627370989147,0.25530633905797384,2.5634801773639495,0.19403023854574375,0.07569016536935615,0.0277557373046875,2.9309686518053804,0.7126372365957314,0.24314051812078247,0.0968017578125,2.320875273285566,0.12556159598160654,0.05410096674598727,0.0186004638671875,2.320484517015999,0.7015046603453978,0.3023095630250056,0.10394287109375,1.271115473011929,0.012754855784978147,0.01003438008252335,0.0022373199462890625,0.2400854532249365
9,train,sent,0.3979485034942627,82.4375,82.5625,1.1826171875,3.34765625,3.34765625,36,6,8.796875,12.7734375,0.8112800421658903,8.74672598807811,1.8775390200316906,2.84375,0.310791015625,,,2.749422853214887,0.21535143381872945,10.086951803081298,3.448317524726434,0.3418592248723806,2.5634801773639495,0.2993237284638006,0.116764596468071,0.026336669921875,2.9309686518053804,0.7825030393692902,0.26697762150656035,0.06671142578125,2.320875273285566,0.19673430443666895,0.08476728874712876,0.0176849365234375,2.320484517015999,0.7291042870561153,0.31420346988296166,0.0655517578125,1.271115473011929,0.07251582494557063,0.057048967214397284,0.007198333740234375,36,6,2.853515625,4.48828125,12.7734375,4.483052833245134,0.930691123008728,1.77602573717013,0.6484375,,,2.661316364066386,0.26383752158441204,2.5634801773639495,0.20659329835147489,0.0805909482646816,0.029296875,2.9309686518053804,0.7131215154409141,0.24330574637898453,0.09613037109375,2.320875273285566,0.12569482585955516,0.05415837176015678,0.018463134765625,2.320484517015999,0.7015792640829028,0.30234171309407865,0.10302734375,1.271115473011929,0.014814618697943871,0.011654817372996324,0.0025730133056640625,0.21577523450452465
10,train,sent,0.3862571716308594,82.6875,82.5625,1.1005859375,3.36328125,3.36328125,33,7,8.8125,12.8125,0.918310048058629,8.757391704005535,1.8964685969986022,2.845703125,0.312255859375,,,2.788040640814776,0.1575815947476444,10.086951803081298,3.470619620519823,0.34407020954136414,2.5634801773639495,0.3016769845840539,0.11768258918010091,0.026519775390625,2.9309686518053804,0.7854551430934258,0.26798483245790133,0.06689453125,2.320875273285566,0.19080257383185462,0.08221147255437962,0.0171356201171875,2.320484517015999,0.7397841964501151,0.3188059179129677,0.06640625,1.271115473011929,0.07236216439830656,0.056928080835050514,0.007175445556640625,33,7,2.85546875,4.4453125,12.8125,4.441150057328741,0.9318556920625269,1.7754242438822985,0.65283203125,,,2.6730268532295316,0.26499847579454006,2.5634801773639495,0.2060930996004231,0.08039582338894875,0.0294036865234375,2.9309686518053804,0.7141322678532154,0.2436505990650338,0.0968017578125,2.320875273285566,0.12038517376057101,0.051870591731604236,0.017791748046875,2.320484517015999,0.7137147321138917,0.30757142608806765,0.10546875,1.271115473011929,0.012576582184653518,0.009894130353753857,0.0021991729736328125,0.15765398968021066
