epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.189003586769104,41.34375,41.5625,0.69140625,2.158203125,2.158203125,1560,11,6.82421875,8.546875,2.158150824951008,6.712810113166729,1.752579015912488,1.0439453125,0.201171875,,,3.7222106051219805,0.1527326388705202,10.086951803081298,2.5935508238014267,0.2571193829843784,2.5634801773639495,0.2312024961526804,0.0901908656030366,0.024627685546875,2.9309686518053804,0.35943871464916644,0.12263478643067847,0.036834716796875,2.320875273285566,0.708221958662012,0.30515295966741535,0.07745361328125,2.320484517015999,0.19811082138512237,0.08537476545625944,0.02166748046875,1.271115473011929,0.11753782839230453,0.09246825397679781,0.01451873779296875,1317,10,1.2470703125,6.1875,8.3671875,6.101685590232853,1.7605699230916798,1.7083666829857975,0.26025390625,,,2.3977163264995545,0.23770474701456543,2.5634801773639495,0.19942354813215601,0.07779406678979087,0.0227813720703125,2.9309686518053804,0.32302699484135733,0.11021168535609663,0.035430908203125,2.320875273285566,0.6918596079415256,0.2981028820915864,0.081298828125,2.320484517015999,0.16931800645258477,0.07296666071718391,0.0198974609375,1.271115473011929,0.10112151570949379,0.07955336698866917,0.01355743408203125,0.1582976708312788
2,train,sent,0.7595903873443604,64.5625,64.875,0.72607421875,2.595703125,2.595703125,957,11,6.90625,10.8515625,2.4741530818864703,6.880331517578016,1.7541540029924363,1.548828125,0.363525390625,,,3.0156689649037682,0.159694969028141,10.086951803081298,2.669018571387638,0.2646011028398414,2.5634801773639495,0.11207467995148424,0.04371973730911845,0.01183319091796875,2.9309686518053804,0.38779831036257484,0.1323106305226785,0.0394287109375,2.320875273285566,1.1437631207616858,0.49281541922005495,0.12396240234375,2.320484517015999,0.0844513571842187,0.03639384644238781,0.0091552734375,1.271115473011929,0.04432907742073855,0.03487415452169745,0.005420684814453125,624,10,1.9150390625,5.6484375,10.625,5.629225966957464,2.1376689160242677,1.6814415948465466,0.46826171875,,,2.469022220496604,0.24477386912291804,2.5634801773639495,0.08936544970353744,0.034860987220674655,0.0108795166015625,2.9309686518053804,0.36489004722939455,0.12449469461388961,0.042510986328125,2.320875273285566,1.1383601342449579,0.49048742401112705,0.142822265625,2.320484517015999,0.06481020915423574,0.02792960206326983,0.0081329345703125,1.271115473011929,0.031014538469173125,0.024399465766618094,0.004482269287109375,0.1781888764960571
3,train,sent,0.6139711737632751,70.75,71.125,0.83740234375,2.740234375,2.740234375,674,11,6.875,11.3984375,2.3194691189564764,6.853718692379208,1.7405456199776381,1.6982421875,0.396728515625,,,2.8962555010037745,0.17135419367560534,10.086951803081298,2.7558412679607587,0.27320852937147194,2.5634801773639495,0.126504760663118,0.04934883514223388,0.013397216796875,2.9309686518053804,0.49792863762741657,0.1698853508108007,0.05078125,2.320875273285566,1.2197250217111764,0.5255452698173059,0.132568359375,2.320484517015999,0.0989215774130594,0.042629708014715176,0.0107574462890625,1.271115473011929,0.03244046397114797,0.025521256455386984,0.0039825439453125,357,10,2.107421875,5.4453125,11.15625,5.432551369990476,2.0314982319250703,1.691020204918459,0.51220703125,,,2.5758348695656625,0.2553630591135384,2.5634801773639495,0.10751364478549874,0.041940501719056014,0.013427734375,2.9309686518053804,0.4813406818111101,0.16422580347784344,0.057464599609375,2.320875273285566,1.2204653805672097,0.525864269663853,0.1572265625,2.320484517015999,0.08431983040828683,0.03633716570396125,0.01085662841796875,1.271115473011929,0.021077856855664656,0.0165821731409817,0.003139495849609375,0.20173506443735736
4,train,sent,0.5755214095115662,72.8125,73.125,0.9140625,2.748046875,2.748046875,710,11,7.1484375,11.453125,2.3880498171783984,7.119511240925222,1.788213901920244,1.6474609375,0.375732421875,,,3.0936197836562602,0.1496774922414767,10.086951803081298,2.872057105464229,0.2847299324446947,2.5634801773639495,0.13658873050894105,0.0532825382131086,0.014068603515625,2.9309686518053804,0.5110823525417247,0.17437318963712384,0.05072021484375,2.320875273285566,1.241554626964497,0.5349510338859701,0.131103515625,2.320484517015999,0.1052644006823451,0.04536311270790493,0.01111602783203125,1.271115473011929,0.037247520840738346,0.029303018987314924,0.004425048828125,380,10,2.025390625,5.76171875,11.2109375,5.752692974887006,2.1541883340105414,1.7115686920005828,0.48583984375,,,2.676872359198259,0.2653797114784017,2.5634801773639495,0.11408744568727602,0.0445049065308526,0.013702392578125,2.9309686518053804,0.48801106109621095,0.1665016310548433,0.056121826171875,2.320875273285566,1.241915580701563,0.5351065587180112,0.153564453125,2.320484517015999,0.08813258272773616,0.03798025028026012,0.01090240478515625,1.271115473011929,0.024954465011894023,0.01963194181938798,0.00354766845703125,0.1731629913750665
5,train,sent,0.5342164635658264,74.875,75.5,1.052734375,2.79296875,2.79296875,708,11,7.296875,11.546875,2.2623809680808336,7.264317352458705,1.7788374989759177,1.63671875,0.3681640625,,,3.1934067815295855,0.14651725266554244,10.086951803081298,2.965354154286084,0.29397921316331127,2.5634801773639495,0.149025469304779,0.0581340439534911,0.01511383056640625,2.9309686518053804,0.5179842198823152,0.17672799726576877,0.0506591796875,2.320875273285566,1.247928883600582,0.5376975221223074,0.1297607421875,2.320484517015999,0.11474519442560016,0.04944880846399934,0.011932373046875,1.271115473011929,0.04251979061290889,0.0334507694349417,0.004962921142578125,371,10,2.01953125,5.9140625,11.3046875,5.900549849012232,2.020592613844201,1.702744455076754,0.476806640625,,,2.76246594924206,0.2738652868746928,2.5634801773639495,0.12473712830417227,0.0486592911486605,0.01471710205078125,2.9309686518053804,0.4966729756836674,0.16945693887846025,0.05615234375,2.320875273285566,1.2516962236488354,0.5393207631864082,0.1519775390625,2.320484517015999,0.09706753265979362,0.04183071765745566,0.01178741455078125,1.271115473011929,0.028256051651976755,0.022229334983251817,0.003932952880859375,0.1794736075929543
6,train,sent,0.5080525875091553,75.5625,75.9375,1.1328125,2.767578125,2.767578125,577,11,7.10546875,11.4921875,2.226222873898223,7.084858235129739,1.724451482994482,1.66796875,0.3818359375,,,3.1015664967164662,0.175711408229843,10.086951803081298,2.921016117661819,0.2895836298900055,2.5634801773639495,0.1497528111884705,0.0584177761586839,0.0154876708984375,2.9309686518053804,0.5403457263854055,0.18435738848744432,0.0538330078125,2.320875273285566,1.2524352701672914,0.5396391975835354,0.1329345703125,2.320484517015999,0.11032771539184782,0.047545120246577866,0.0117034912109375,1.271115473011929,0.03952516163144093,0.031094863110890634,0.004718780517578125,268,10,2.068359375,5.69140625,11.25,5.6759087198991605,2.007412465987727,1.7328582210466266,0.494384765625,,,2.732834946011484,0.2709277291457539,2.5634801773639495,0.12934917588824746,0.050458426412042096,0.0156707763671875,2.9309686518053804,0.5217311515037819,0.17800639088460146,0.060516357421875,2.320875273285566,1.2566838686709119,0.5414697994054101,0.1568603515625,2.320484517015999,0.09408634164898189,0.040545989839213044,0.011749267578125,1.271115473011929,0.026609452436662018,0.020933937947911596,0.00382232666015625,0.20424222592048286
7,train,sent,0.4857635796070099,77.125,77.5625,1.255859375,2.78515625,2.78515625,608,11,7.25,11.5625,2.1108350129798055,7.220711096826795,1.7448596660979092,1.689453125,0.37255859375,,,3.2110356947840604,0.11040820508117836,10.086951803081298,2.972179731294778,0.2946558870626164,2.5634801773639495,0.1592758252108757,0.06213265334263692,0.0162353515625,2.9309686518053804,0.5477096817851121,0.1868698532301739,0.053802490234375,2.320875273285566,1.251941122202112,0.539426283097838,0.1307373046875,2.320484517015999,0.11880519183480764,0.0511984419476256,0.01241302490234375,1.271115473011929,0.04430797418237997,0.03485755238065941,0.005199432373046875,284,10,2.1015625,5.85546875,11.3125,5.838915401917176,1.9200597880408168,1.7646428069565445,0.482421875,,,2.7768055840553556,0.2752868892668957,2.5634801773639495,0.13617577242998546,0.0531214454601386,0.01617431640625,2.9309686518053804,0.5267526320027658,0.1797196403579081,0.0599365234375,2.320875273285566,1.2579767143935552,0.5420268503324999,0.15380859375,2.320484517015999,0.10073686509769875,0.04341199622708114,0.01232147216796875,1.271115473011929,0.02985221166131602,0.02348505096124801,0.00418853759765625,0.12954137892933248
8,train,sent,0.4536372423171997,78.875,79.3125,1.384765625,2.802734375,2.802734375,707,11,7.4921875,11.609375,1.993082239991054,7.451712640152774,1.8967448780313134,1.6953125,0.354736328125,,,3.5456660299151297,0.15549600229585273,10.086951803081298,3.101154616363405,0.30744219630513986,2.5634801773639495,0.18510382280028992,0.07220801800411576,0.018402099609375,2.9309686518053804,0.571001595655793,0.19481668468343213,0.054779052734375,2.320875273285566,1.2242477595220649,0.5274939905706129,0.124755859375,2.320484517015999,0.14395482007491278,0.062036535481835436,0.01467132568359375,1.271115473011929,0.05776270370718262,0.045442530543911126,0.006591796875,356,10,2.11328125,6.14453125,11.359375,6.113535434509353,1.8318325059954077,1.7316499459557235,0.459228515625,,,2.8896376466653964,0.2864728317411696,2.5634801773639495,0.15586457373605445,0.06080194226285433,0.0178985595703125,2.9309686518053804,0.5441225197371269,0.18564597045484102,0.059967041015625,2.320875273285566,1.2291259573958895,0.5295958690860053,0.145263671875,2.320484517015999,0.12218637891080508,0.052655545863296384,0.014434814453125,1.271115473011929,0.039337216323794166,0.03094700454757583,0.005306243896484375,0.174930615081281
9,train,sent,0.44342121481895447,80.0625,80.8125,1.607421875,2.916015625,2.916015625,761,11,7.7890625,11.8984375,1.439049441833049,7.735825792660461,1.7883833090309054,1.8134765625,0.34521484375,,,3.850500571071815,0.18873344311486173,10.086951803081298,3.2526040665105764,0.3224565884727427,2.5634801773639495,0.2137704439762409,0.08339071464795293,0.0206451416015625,2.9309686518053804,0.5842846413953113,0.19934864913529907,0.05450439453125,2.320875273285566,1.2328035030974283,0.5311804202869549,0.1219482421875,2.320484517015999,0.16153544624405303,0.06961280933336186,0.0159759521484375,1.271115473011929,0.07141101153902163,0.05617979881073438,0.00788116455078125,412,10,2.255859375,6.41796875,11.640625,6.385205767155884,1.4271397581323981,1.8398608090355992,0.44873046875,,,3.0374349550582807,0.3011251579620341,2.5634801773639495,0.17887756596242,0.06977918828549767,0.0199127197265625,2.9309686518053804,0.5535951548780398,0.18887788326806,0.0592041015625,2.320875273285566,1.2389709207288488,0.533837787402892,0.1417236328125,2.320484517015999,0.13258860521771698,0.05713832789895871,0.01517486572265625,1.271115473011929,0.050284637655174436,0.039559456810028565,0.00653839111328125,0.2002844206798359
10,train,sent,0.4474955201148987,80.3125,80.75,1.724609375,2.9453125,2.9453125,753,11,7.74609375,12.0,1.3819924609269947,7.692711501643803,1.7890574929770082,1.818359375,0.354248046875,,,3.908486340594812,0.1598809386671717,10.086951803081298,3.27212032424561,0.3243913907912263,2.5634801773639495,0.22486054880815143,0.08771690563231803,0.0218048095703125,2.9309686518053804,0.5915760364833682,0.20183635745096654,0.055389404296875,2.320875273285566,1.237243937375701,0.5330936787586118,0.12286376953125,2.320484517015999,0.17897195110977204,0.07712697490432689,0.0177764892578125,1.271115473011929,0.07563263720629809,0.059500996417804056,0.00838470458984375,432,10,2.30859375,6.33203125,11.7421875,6.299987776931339,1.3865920829121023,1.8798496250528842,0.46044921875,,,3.081461530538184,0.3054898636074457,2.5634801773639495,0.1899860059902645,0.07411253173240016,0.0213470458984375,2.9309686518053804,0.5598559302913344,0.19101396050294894,0.0604248046875,2.320875273285566,1.2429533490483982,0.5355537039647982,0.1436767578125,2.320484517015999,0.1506038602144315,0.06490190264578832,0.01739501953125,1.271115473011929,0.05397792567777415,0.04246500559848632,0.007099151611328125,0.17434596643318326
