epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1446497440338135,42.96875,43.03125,0.89453125,2.44921875,2.44921875,2296,11,8.65625,9.3359375,2.0433370310347527,8.52550555565482,1.909810391953215,0.96533203125,0.07257080078125,,,5.853194493465427,0.11230170443654286,10.086951803081298,3.5939851265813907,0.35630041629459586,2.5634801773639495,0.33769484552910534,0.13173296540812734,0.0301055908203125,2.9309686518053804,0.5057792014379743,0.17256383862257652,0.04364013671875,2.320875273285566,0.8190294296115388,0.35289678813806874,0.07464599609375,2.320484517015999,0.2916535645082874,0.12568649450992073,0.0265655517578125,1.271115473011929,0.15715977715949592,0.12363926055207498,0.015838623046875,2174,10,1.044921875,8.484375,9.5,8.396781459109471,1.7251589260995388,1.8810421731323004,0.10662841796875,,,3.6087725242027595,0.35776640898595097,2.5634801773639495,0.33652096532751763,0.13127504097713183,0.03045654296875,2.9309686518053804,0.5122092676754537,0.17475767520063704,0.04486083984375,2.320875273285566,0.8244865864080717,0.3552481237998113,0.0762939453125,2.320484517015999,0.2912071125135025,0.12549409848593907,0.026947021484375,1.271115473011929,0.1554306706090962,0.12227895412271293,0.01593017578125,0.12390742681551743
2,train,sent,0.7540721297264099,63.375,63.28125,0.91845703125,2.2265625,2.2265625,698,11,6.53515625,9.359375,2.907797556137666,6.505315281268413,1.7502135401591659,1.328125,0.3017578125,,,2.8557906000305735,0.14447549432334356,10.086951803081298,2.53362987354312,0.2511789411712231,2.5634801773639495,0.1337485862826897,0.05217461303727522,0.01470184326171875,2.9309686518053804,0.3787323463362986,0.1292174674413566,0.040008544921875,2.320875273285566,0.9652999865160847,0.41592066477124806,0.1090087890625,2.320484517015999,0.12788822934546218,0.05511272684978679,0.01444244384765625,1.271115473011929,0.03548688533231292,0.027917908392874936,0.004547119140625,424,10,1.76953125,5.44140625,9.515625,5.425079871757562,2.386751841986552,1.7143503308761865,0.427978515625,,,2.410919975180043,0.23901373003919485,2.5634801773639495,0.12003017351408207,0.04682313308835889,0.0149993896484375,2.9309686518053804,0.36310910420799214,0.12388706511218701,0.043365478515625,2.320875273285566,0.9577973580287082,0.4126879927816175,0.1234130859375,2.320484517015999,0.11575730528296369,0.04988497205394867,0.01491546630859375,1.271115473011929,0.027924613933344666,0.021968589421051444,0.004161834716796875,0.17540761795515486
3,train,sent,0.6650781631469727,67.5,67.5625,1.017578125,2.529296875,2.529296875,425,11,6.05078125,10.203125,2.5829948470927775,6.039099497928437,1.7767725049052387,1.6083984375,0.40673828125,,,2.5764097492185867,0.17762028221051154,10.086951803081298,2.435500452068929,0.24145058880175752,2.5634801773639495,0.10560909431705578,0.041197546698275855,0.01226043701171875,2.9309686518053804,0.35540442160141517,0.12125834965259616,0.03955078125,2.320875273285566,0.9948084581201382,0.4286350367772368,0.11883544921875,2.320484517015999,0.1075797214300156,0.046360887409995104,0.012847900390625,1.271115473011929,0.024195606667333003,0.019034939925639576,0.00330352783203125,180,10,2.3046875,4.32421875,10.375,4.316407778136567,2.155787952011451,1.689773719990626,0.5830078125,,,2.296598302353777,0.22768011062095356,2.5634801773639495,0.09368352138195846,0.03654544404485861,0.0135955810546875,2.9309686518053804,0.347082159934887,0.11841892601652215,0.047821044921875,2.320875273285566,0.9888497639118601,0.4260676027247198,0.1488037109375,2.320484517015999,0.09659313305383233,0.04162627776463046,0.01453399658203125,1.271115473011929,0.01806088382421489,0.014208688516252052,0.00322723388671875,0.1962096852021898
4,train,sent,0.6104835867881775,69.8125,69.625,1.224609375,2.521484375,2.521484375,390,11,6.15625,10.171875,2.3141862880438566,6.140629027066904,1.7628679228946567,1.6005859375,0.39501953125,,,2.516681511443858,0.1086353601744195,10.086951803081298,2.4586473824665873,0.24374532866465518,2.5634801773639495,0.10664589137828351,0.04160199572440169,0.01222991943359375,2.9309686518053804,0.3651843992037227,0.12459512283721667,0.040191650390625,2.320875273285566,0.9900693698515228,0.4265930966854255,0.1168212890625,2.320484517015999,0.11490713140205688,0.04951859431056253,0.01355743408203125,1.271115473011929,0.023767712358139015,0.01869831094245201,0.003200531005859375,158,10,2.30859375,4.484375,10.3515625,4.4772915353095835,1.9020192690659314,1.7026360570453107,0.56640625,,,2.3300449667027214,0.23099594527565345,2.5634801773639495,0.09492184254945535,0.037028506554345336,0.01346588134765625,2.9309686518053804,0.357625155863631,0.12201602894774928,0.0482177734375,2.320875273285566,0.9873144865724601,0.42540609481989106,0.14501953125,2.320484517015999,0.10429808037923127,0.04494668230467326,0.01532745361328125,1.271115473011929,0.01691491964572034,0.013307146364633702,0.0029392242431640625,0.1321997213631716
5,train,sent,0.5678710341453552,72.1875,72.5625,1.4521484375,2.697265625,2.697265625,418,11,6.59765625,10.6875,1.9088078301865608,6.581369793110013,1.812037986004725,1.6953125,0.3828125,,,2.571147486156314,0.1442151574882289,10.086951803081298,2.584233495852825,0.2561956819366788,2.5634801773639495,0.11159668060623495,0.04353327230366605,0.01218414306640625,2.9309686518053804,0.4115096663753084,0.14040056897975758,0.043182373046875,2.320875273285566,1.0145298571526045,0.43713243397021373,0.11376953125,2.320484517015999,0.12699983140526694,0.054729876658940586,0.01424407958984375,1.271115473011929,0.029351117219645673,0.023090834658866768,0.00373077392578125,195,10,2.45703125,4.89453125,10.875,4.881890281081067,1.5364448071923107,1.680454168934375,0.55029296875,,,2.4453835671122723,0.24243038083767507,2.5634801773639495,0.0998845508121935,0.03896443268576615,0.013397216796875,2.9309686518053804,0.40276205588111225,0.1374160230724488,0.051483154296875,2.320875273285566,1.0137239802798153,0.4367852042495711,0.1405029296875,2.320484517015999,0.11515203818818165,0.04962413553884002,0.015960693359375,1.271115473011929,0.021067709354116282,0.01657418999408134,0.00341796875,0.16895547385184922
6,train,sent,0.524470865726471,75.8125,75.8125,1.603515625,2.705078125,2.705078125,500,11,6.9921875,10.7421875,1.6734194362070411,6.955882709938312,1.8743888910394162,1.6982421875,0.34912109375,,,2.858476202651228,0.1618962594485339,10.086951803081298,2.7533238275512764,0.27295895542102305,2.5634801773639495,0.14672644306982896,0.05723720603164918,0.01535797119140625,2.9309686518053804,0.4638344001406933,0.15825293793401257,0.0467529296875,2.320875273285566,1.0289880870983437,0.4433620793596755,0.11053466796875,2.320484517015999,0.14935283147742595,0.06436277871376818,0.0160369873046875,1.271115473011929,0.04080051999648582,0.032098201038972735,0.004940032958984375,260,10,2.408203125,5.43359375,10.9296875,5.417098019997423,1.398295106831938,1.7374288169667125,0.5029296875,,,2.6176061114867304,0.2595041755515398,2.5634801773639495,0.13284178359139798,0.051820874124332186,0.0166015625,2.9309686518053804,0.4549297755085764,0.1552148212940983,0.05438232421875,2.320875273285566,1.0332271391090657,0.4451885678657644,0.1331787109375,2.320484517015999,0.13516566267362418,0.058248896591406245,0.017425537109375,1.271115473011929,0.03126268123166209,0.0245946823049716,0.00466156005859375,0.1885747497803825
7,train,sent,0.5020306706428528,77.125,77.5625,1.7099609375,2.6875,2.6875,547,11,7.16015625,10.703125,1.631219153990969,7.119641632258724,1.845582741079852,1.681640625,0.331298828125,,,3.09658144047597,0.13051041271957142,10.086951803081298,2.847175337637437,0.2822632043079357,2.5634801773639495,0.16719842143055974,0.06522321604315717,0.0171966552734375,2.9309686518053804,0.5137808986119481,0.17529389074000362,0.050933837890625,2.320875273285566,1.0340044339628367,0.44552348239681133,0.10906982421875,2.320484517015999,0.16542137612193564,0.07128742937473136,0.0174560546875,1.271115473011929,0.04809443381828871,0.037836400263721245,0.005706787109375,354,10,2.345703125,5.6796875,10.890625,5.652912423830089,1.411094879033044,1.725430591031909,0.478515625,,,2.7335361385996917,0.27099724396072444,2.5634801773639495,0.15260900640205843,0.059531962739414544,0.0185089111328125,2.9309686518053804,0.5060020616869849,0.17263987500354339,0.058746337890625,2.320875273285566,1.037398870413277,0.4469860497693505,0.129638671875,2.320484517015999,0.15102875402420324,0.06508500828887967,0.0188751220703125,1.271115473011929,0.038223028688900484,0.0300704613392286,0.005496978759765625,0.17086447555217438
8,train,sent,0.463201105594635,78.875,79.0625,1.810546875,2.7265625,2.7265625,707,11,7.46875,10.8359375,1.5000319411046803,7.422751406761763,1.8539664561394602,1.6650390625,0.310546875,,,3.4041301212856983,0.10188439955441407,10.086951803081298,3.0048376630589075,0.29789352836413957,2.5634801773639495,0.20088207673359815,0.0783630310495192,0.02001953125,2.9309686518053804,0.564543737233973,0.19261336585303723,0.054290771484375,2.320875273285566,1.0549135257219673,0.4545326230429308,0.10772705078125,2.320484517015999,0.18523385319575691,0.07982550706003258,0.0189208984375,1.271115473011929,0.056895997952517874,0.04476068395084663,0.00650787353515625,445,10,2.279296875,6.05859375,11.0234375,6.021399393142485,1.4204189369920641,1.7610757548827678,0.4501953125,,,2.8981859277683206,0.28732029104005447,2.5634801773639495,0.1858547561993955,0.07250095313415363,0.02154541015625,2.9309686518053804,0.5539398194654694,0.18899547735669595,0.061614990234375,2.320875273285566,1.0600996702197998,0.4567671871134466,0.12646484375,2.320484517015999,0.1684568329380296,0.07259554274236434,0.0200958251953125,1.271115473011929,0.04565060065296045,0.03591381083953813,0.0062255859375,0.12285718564182363
9,train,sent,0.4598013460636139,79.125,79.75,1.8388671875,2.76171875,2.76171875,646,11,7.59375,11.0,1.5154811760876328,7.5491582259984735,1.8375251430552453,1.7060546875,0.309814453125,,,3.3345586420779885,0.10017170214569979,10.086951803081298,2.9806066803919817,0.2954913177518589,2.5634801773639495,0.19821461941425156,0.07732247011875766,0.0195159912109375,2.9309686518053804,0.5865572767735623,0.2001240362677582,0.05572509765625,2.320875273285566,1.0388118205498982,0.44759485031666335,0.10479736328125,2.320484517015999,0.18930271945648958,0.08157896252629226,0.0190887451171875,1.271115473011929,0.052987364528953584,0.041685720655574396,0.005977630615234375,367,10,2.333984375,6.15234375,11.1953125,6.117269630359899,1.4859370808117092,1.803579076891765,0.450439453125,,,2.8737199391666177,0.2848947824147204,2.5634801773639495,0.18333194329091373,0.0715168172197203,0.021026611328125,2.9309686518053804,0.5746499616875438,0.19606144928693736,0.063232421875,2.320875273285566,1.0427999265930863,0.44931321325029155,0.123046875,2.320484517015999,0.17561693832204206,0.07568115065377583,0.020721435546875,1.271115473011929,0.04280911892618722,0.033678387082135275,0.005767822265625,0.12455660623189387
10,train,sent,0.40953323245048523,81.8125,81.875,1.8212890625,2.783203125,2.783203125,663,11,7.71484375,11.0703125,1.4111580199096352,7.672680010655419,1.8145677158609033,1.697265625,0.302978515625,,,3.369170133364509,0.13903698823206706,10.086951803081298,3.0226308135856774,0.2996575053191335,2.5634801773639495,0.19511341056368714,0.0761127050197533,0.01898193359375,2.9309686518053804,0.5996628263719401,0.2045954418524973,0.05633544921875,2.320875273285566,1.0261698681941924,0.44214778795134757,0.10223388671875,2.320484517015999,0.18109505284824223,0.07804191388491546,0.0180511474609375,1.271115473011929,0.0507064833234514,0.03989132726336936,0.005641937255859375,367,10,2.30078125,6.28125,11.2578125,6.253384304537406,1.449162129079923,1.798408797942102,0.442138671875,,,2.909379913689097,0.2884300401634078,2.5634801773639495,0.17852963401312127,0.06964346188028844,0.0201873779296875,2.9309686518053804,0.5820776290355596,0.19859565153554914,0.06317138671875,2.320875273285566,1.0275648257641148,0.44274883600678555,0.11944580078125,2.320484517015999,0.16722242263248077,0.07206358043169302,0.019439697265625,1.271115473011929,0.040069416175860795,0.03152303392304372,0.005306243896484375,0.15322434802192658
