epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1700987815856934,40.875,40.96875,0.87548828125,0.998046875,0.998046875,110,11,3.4765625,4.453125,0.002597123966552317,3.475087637357238,1.5597871409263462,0.69140625,0.2191162109375,,,1.1550407246866223,0.10932540185590175,10.086951803081298,1.119178505910762,0.11095309343788898,2.5634801773639495,0.029005879198934714,0.011315039396466772,0.004802703857421875,2.9309686518053804,0.13294872366909782,0.045359995094865914,0.020751953125,2.320875273285566,0.3307941291197505,0.1425299036649475,0.05706787109375,2.320484517015999,0.07651850053954812,0.03297522563862922,0.0131988525390625,1.271115473011929,0.0011964804724122757,0.0009412838548626866,0.00025200843811035156,91,10,0.75439453125,3.12109375,4.3671875,3.122847142433075,0.0026809260016307235,1.5581244740169495,0.28515625,,,1.1303303963553,0.11205866930086984,2.5634801773639495,0.029454594827919678,0.011490080979759364,0.00518035888671875,2.9309686518053804,0.1350197913445199,0.04606661052527879,0.022308349609375,2.320875273285566,0.3316833983028853,0.142913064790998,0.060943603515625,2.320484517015999,0.07834368109950507,0.033761777131032206,0.01439666748046875,1.271115473011929,0.001167894496666655,0.0009187949651020373,0.0002658367156982422,0.13114465404452938
2,train,sent,0.8045830726623535,58.78125,59.8125,1.294921875,1.1357421875,1.1357421875,110,11,4.32421875,5.19140625,0.0024445109302178025,4.32651307803615,1.6128910249099135,0.86181640625,0.1666259765625,,,1.4959242823072554,0.09668439544231977,10.086951803081298,1.6057535408841535,0.15919115826385113,2.5634801773639495,0.053225825598744336,0.020763111830838087,0.007724761962890625,2.9309686518053804,0.25823971286718006,0.08810729268909542,0.03558349609375,2.320875273285566,0.4629606525695138,0.19947674823305767,0.06964111328125,2.320484517015999,0.10414914811462417,0.0448825007669319,0.0156707763671875,1.271115473011929,0.003007752694200505,0.0023662308877993483,0.0005373954772949219,90,10,0.93994140625,3.962890625,5.08984375,3.9621663285930593,0.0024159400491043925,1.5740875690244138,0.2213134765625,,,1.6297058393982486,0.16156574069288368,2.5634801773639495,0.0541434529584075,0.021121073389412246,0.00829315185546875,2.9309686518053804,0.2687046765203003,0.09167777224597302,0.038970947265625,2.320875273285566,0.4666877753119141,0.20108266078910983,0.07427978515625,2.320484517015999,0.1053665152098584,0.04540711840014916,0.0167694091796875,1.271115473011929,0.0032180447949783364,0.0025316699098573057,0.0006146430969238281,0.11504836644810895
3,train,sent,0.7022987604141235,64.25,65.0625,1.58203125,1.20703125,1.20703125,102,11,4.7109375,5.41015625,0.005380755988880992,4.710707233804124,1.6305734789930284,0.90380859375,0.1287841796875,,,1.5364667610460367,0.11832328731694652,10.086951803081298,1.7040981965157034,0.16894084851234703,2.5634801773639495,0.0656040407564129,0.02559178781084789,0.0090179443359375,2.9309686518053804,0.30199673212259714,0.10303649339155405,0.039520263671875,2.320875273285566,0.4280601981484091,0.18443912220341863,0.06085205078125,2.320484517015999,0.135548169691579,0.05841373588042107,0.0192718505859375,1.271115473011929,0.005110790995458636,0.004020713384401287,0.0008540153503417969,85,10,0.9736328125,4.3828125,5.3046875,4.3827215544419245,0.0023767990060150623,1.5810453169979155,0.1734619140625,,,1.7473551172638482,0.17322925214434723,2.5634801773639495,0.06777969578612986,0.026440499280875402,0.00975799560546875,2.9309686518053804,0.3185658745510036,0.10868962189506104,0.043548583984375,2.320875273285566,0.4353982563221166,0.18760088546496576,0.06494140625,2.320484517015999,0.13806797479224908,0.05949963198625262,0.020599365234375,1.271115473011929,0.005368214241951108,0.004223230977773433,0.0009493827819824219,0.1311106287884747
4,train,sent,0.639665961265564,68.75,70.0625,1.8974609375,1.26171875,1.26171875,88,11,4.875,5.546875,0.002824853057973087,4.87670695452693,1.6504359680693597,0.95703125,0.1212158203125,,,1.5206985825067232,0.16348374453730724,10.086951803081298,1.746775339923448,0.17317177419147123,2.5634801773639495,0.07187862885456564,0.028039471297366964,0.0096588134765625,2.9309686518053804,0.35289151510105654,0.12040098582551778,0.045196533203125,2.320875273285566,0.4369254726649876,0.18825892011269113,0.060699462890625,2.320484517015999,0.15718980808919802,0.06774008054633973,0.0218353271484375,1.271115473011929,0.006462540055770738,0.005084148681203324,0.0010509490966796875,73,10,1.0419921875,4.54296875,5.4375,4.5410698308937,0.0023628490744158626,1.59527322195936,0.16455078125,,,1.8064876799178204,0.17909153480499293,2.5634801773639495,0.07588126541596552,0.029600878557990228,0.01068115234375,2.9309686518053804,0.37628181573224406,0.12838138528041465,0.05035400390625,2.320875273285566,0.4487543911064149,0.19335566898911033,0.06536865234375,2.320484517015999,0.16337325976698658,0.07040480493146087,0.0238037109375,1.271115473011929,0.006792436716315464,0.005343681876691088,0.0011682510375976562,0.18110741210908207
5,train,sent,0.5846537947654724,70.8125,72.1875,2.1171875,1.3134765625,1.3134765625,81,11,4.95703125,5.6875,0.0026407300028949976,4.960776173946336,1.643614672939293,0.9794921875,0.128173828125,,,1.5339079065956138,0.1364534556033039,10.086951803081298,1.792358307733953,0.17769077742459669,2.5634801773639495,0.07985068834138165,0.031149329355646842,0.01061248779296875,2.9309686518053804,0.3794811963084941,0.12947296317029736,0.048095703125,2.320875273285566,0.4371916945056862,0.18837362763005017,0.06005859375,2.320484517015999,0.17279977021694393,0.07446710760180114,0.02374267578125,1.271115473011929,0.006888676298788532,0.0054193945751173185,0.0011053085327148438,64,10,1.0751953125,4.6015625,5.57421875,4.598831665316651,0.0024082919117063284,1.5869595230324194,0.1741943359375,,,1.8644065873939324,0.18483349814603112,2.5634801773639495,0.08541098227631494,0.03331837048341987,0.0119171142578125,2.9309686518053804,0.4096848993329507,0.13977798741743563,0.05438232421875,2.320875273285566,0.45106468535076605,0.19435110992078977,0.065185546875,2.320484517015999,0.18358383402864575,0.07911444040347372,0.026519775390625,1.271115473011929,0.0072867743491871195,0.005732582526055629,0.0012407302856445312,0.15206181415634185
6,train,sent,0.5547946691513062,73.25,75.125,2.283203125,1.3564453125,1.3564453125,81,11,4.98828125,5.80078125,0.0024761708918958902,4.985910837988318,1.653476507985033,1.0078125,0.1397705078125,,,1.5435856193346948,0.17471080526897753,10.086951803081298,1.8160835038080219,0.18004284537705992,2.5634801773639495,0.08231552805952447,0.03211085023648214,0.010894775390625,2.9309686518053804,0.38899511210263427,0.13271896028742103,0.049102783203125,2.320875273285566,0.44772970098459997,0.19291415878233203,0.061248779296875,2.320484517015999,0.16886575667733794,0.07277176617169977,0.023101806640625,1.271115473011929,0.006146709702826492,0.004835681598825764,0.0009813308715820312,65,10,1.1044921875,4.60546875,5.6796875,4.604257517180112,0.002382477978244424,1.5960505069233477,0.189697265625,,,1.8957518208832003,0.18794100119563356,2.5634801773639495,0.08909135506466992,0.034754064358041334,0.01242828369140625,2.9309686518053804,0.421263306080256,0.14372835609168716,0.055908203125,2.320875273285566,0.46514380539335054,0.20041740749595124,0.06719970703125,2.320484517015999,0.1780632164892868,0.07673536073331151,0.0257110595703125,1.271115473011929,0.006737272495495716,0.005300283600145028,0.0011463165283203125,0.19540114950305193
7,train,sent,0.5163253545761108,76.3125,78.0,2.49609375,1.3955078125,1.3955078125,74,11,5.078125,5.9140625,0.002453828928992152,5.0783041546703656,1.678112880908884,1.0205078125,0.1412353515625,,,1.4866730879330872,0.14273983499661388,10.086951803081298,1.7903902247666714,0.1774956656598433,2.5634801773639495,0.08725127733894844,0.034036259811718046,0.01142120361328125,2.9309686518053804,0.4011525310135866,0.13686687872505557,0.050079345703125,2.320875273285566,0.4308502082850154,0.18564125924573222,0.0582275390625,2.320484517015999,0.1765194715602929,0.07607009237333165,0.02386474609375,1.271115473011929,0.006612315758962595,0.00520197881258939,0.001041412353515625,57,10,1.1181640625,4.67578125,5.7890625,4.676221397820316,0.002356415963731706,1.598519621999003,0.192138671875,,,1.8767507107896053,0.18605726957239027,2.5634801773639495,0.09385718520999031,0.03661318938167274,0.01296234130859375,2.9309686518053804,0.43466513469573087,0.14830084737617083,0.05712890625,2.320875273285566,0.44782567810836227,0.19295551263054053,0.06396484375,2.320484517015999,0.18627758993795496,0.0802752996505646,0.0266265869140625,1.271115473011929,0.007038209606066381,0.005537034011071573,0.0011835098266601562,0.1720731840523614
8,train,sent,0.4855883717536926,77.1875,78.625,2.623046875,1.41796875,1.41796875,68,11,5.1640625,5.9765625,0.0025834490079432726,5.165598663848669,1.714869734016247,1.041015625,0.1358642578125,,,1.4690811264721981,0.13969551739519254,10.086951803081298,1.7930459956084537,0.17775895340956474,2.5634801773639495,0.09318439795063771,0.03635073864564074,0.01206207275390625,2.9309686518053804,0.41450170597595637,0.14142140541852502,0.05120849609375,2.320875273285566,0.4138273607963461,0.17830659215499675,0.0552978515625,2.320484517015999,0.18221481657702832,0.07852446988586048,0.02435302734375,1.271115473011929,0.006857772902443493,0.005395082546036426,0.0010652542114257812,54,10,1.123046875,4.765625,5.8515625,4.762970091096648,0.0023958729580044746,1.5946964580798522,0.185791015625,,,1.8796980838506592,0.1863494661763389,2.5634801773639495,0.10092644674431206,0.039370870754341335,0.01377105712890625,2.9309686518053804,0.4490854919605747,0.15322084447541012,0.058349609375,2.320875273285566,0.4322815140759664,0.186257968729187,0.061004638671875,2.320484517015999,0.19310212547898953,0.08321629558955516,0.027252197265625,1.271115473011929,0.007421157212148088,0.005838302947067063,0.0012292861938476562,0.14656136004710144
9,train,sent,0.45154932141304016,79.8125,81.375,2.658203125,1.447265625,1.447265625,61,11,5.171875,6.046875,0.0025224669370800257,5.174989954498577,1.6884079070296139,1.048828125,0.1446533203125,,,1.4765522949904293,0.14885437939440935,10.086951803081298,1.8070485490675,0.1791471382380844,2.5634801773639495,0.09388376840719825,0.03662355934569379,0.0121307373046875,2.9309686518053804,0.40947956461224333,0.13970793046865834,0.050537109375,2.320875273285566,0.4122899159244575,0.17764415032126907,0.055023193359375,2.320484517015999,0.18663666519565592,0.08043004115177603,0.02490234375,1.271115473011929,0.006928642562228582,0.005450836457691015,0.0010747909545898438,48,10,1.140625,4.75390625,5.921875,4.752140946598906,0.0023847329430282116,1.6095012300647795,0.1973876953125,,,1.899620689284924,0.18832455298384987,2.5634801773639495,0.10168661907965948,0.03966740994432997,0.0139007568359375,2.9309686518053804,0.4454494830592832,0.15198029592875412,0.0579833984375,2.320875273285566,0.43239799693829806,0.18630815792447575,0.061126708984375,2.320484517015999,0.19726465916591973,0.08501011651635151,0.02789306640625,1.271115473011929,0.007694895397662549,0.006053655675695119,0.001277923583984375,0.15875506555516944
10,train,sent,0.44124189019203186,80.1875,81.875,2.740234375,1.44921875,1.44921875,57,11,5.1796875,6.0546875,0.0033034210791811347,5.182176647489792,1.7105686449212953,1.0693359375,0.1441650390625,,,1.481095573968891,0.16057736945602302,10.086951803081298,1.8116611979367265,0.17960442691748676,2.5634801773639495,0.09816402664172408,0.038293265346279005,0.01267242431640625,2.9309686518053804,0.418204153481482,0.14268462176280253,0.051544189453125,2.320875273285566,0.4249273782629279,0.18308927806420894,0.056640625,2.320484517015999,0.18153620992444885,0.07823202809294902,0.024200439453125,1.271115473011929,0.007253023131676528,0.00570603008591373,0.0011243820190429688,45,10,1.16015625,4.7578125,5.92578125,4.756172865140364,0.0024899959098547697,1.608932830975391,0.1971435546875,,,1.901156171513386,0.18847677758633016,2.5634801773639495,0.1053951545207692,0.041114089920191235,0.01439666748046875,2.9309686518053804,0.4536747194292703,0.15478661607309296,0.058990478515625,2.320875273285566,0.4464820974061219,0.19237660142505453,0.06304931640625,2.320484517015999,0.19348693194000788,0.0833821258108717,0.0273284912109375,1.271115473011929,0.00786126211647531,0.006184538134720302,0.0013036727905273438,0.17724469710875088
