epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.065670132637024,42.78125,42.75,0.81103515625,1.2255859375,1.2255859375,91,10,3.880859375,4.93359375,0.002837737090885639,3.8761369493914697,1.6424088110215962,0.96044921875,0.2135009765625,,,1.1255849045356476,0.14612617741673511,10.086951803081298,1.1216740330260992,0.11120049494867788,2.5634801773639495,0.015773647504146115,0.006153216101856619,0.0024471282958984375,2.9309686518053804,0.6788709918167535,0.23162001115180514,0.09967041015625,2.320875273285566,0.03969338549954138,0.0171027654766424,0.00640106201171875,2.320484517015999,0.04542169429297793,0.01957422855438288,0.00732421875,1.271115473011929,0.0011119798380851975,0.0008748063112239072,0.00021588802337646484,91,10,0.9599609375,3.330078125,4.93359375,3.329532667297219,0.0020278419833630323,1.541578057105653,0.324951171875,,,1.2146454288624873,0.12041749108897745,2.5634801773639495,0.01845413419256836,0.0071988597202826505,0.003131866455078125,2.9309686518053804,0.7392701607644763,0.25222724927784884,0.11810302734375,2.320875273285566,0.04383676981837814,0.018888033460031765,0.00775909423828125,2.320484517015999,0.05160536712267172,0.022239048243697424,0.00913238525390625,1.271115473011929,0.0014101647929183336,0.001109391572094489,0.0003063678741455078,0.14612617741673511
2,train,sent,0.7726082801818848,57.78125,57.96875,1.083984375,1.5947265625,1.5947265625,75,10,4.16015625,5.90234375,0.0024670149432495236,4.1636864952886175,1.742547923931852,1.421875,0.295166015625,,,1.3223864142304111,0.12573842389594683,10.086951803081298,1.4562559498336078,0.14437026945927905,2.5634801773639495,0.03029742576772243,0.011818864852264063,0.004505157470703125,2.9309686518053804,0.770253493857517,0.2627982709344456,0.10858154296875,2.320875273285566,0.1976599255118323,0.08516611288292689,0.030487060546875,2.320484517015999,0.10029078876549935,0.04321976209281808,0.015472412109375,1.271115473011929,0.003542197614475384,0.002786684364782445,0.0006518363952636719,76,10,1.4228515625,3.21484375,5.90234375,3.2140907169735424,0.002078213030472398,1.555170280043967,0.45556640625,,,1.6564024213866237,0.16421238583499886,2.5634801773639495,0.03907842442941911,0.015244285785585367,0.006763458251953125,2.9309686518053804,0.9526408293600865,0.3250259359728365,0.155029296875,2.320875273285566,0.22247463107744148,0.09585807287372812,0.040191650390625,2.320484517015999,0.14783818530500925,0.0637100503023912,0.0267181396484375,1.271115473011929,0.004222641755192047,0.003321996974190258,0.0009412765502929688,0.1255546698312599
3,train,sent,0.7013378739356995,62.1875,62.25,1.24609375,1.677734375,1.677734375,62,10,4.25,6.07421875,0.002406740910373628,4.249552727753537,1.7320339189609513,1.486328125,0.300048828125,,,1.3397186653705533,0.10157419964509344,10.086951803081298,1.4994410116627845,0.14865154914339382,2.5634801773639495,0.030833397966159026,0.012027944759793421,0.00452423095703125,2.9309686518053804,0.7037649131821917,0.24011342214414189,0.09796142578125,2.320875273285566,0.2174496110361792,0.09369293280820941,0.0330810546875,2.320484517015999,0.11126234589225437,0.04794789410417223,0.016937255859375,1.271115473011929,0.003564781637288128,0.002804451454627737,0.0006456375122070312,62,10,1.4853515625,3.2890625,6.07421875,3.2875668875117423,0.0019980990327894688,1.5516746119828895,0.45849609375,,,1.7553132129579412,0.17401820165550302,2.5634801773639495,0.04142804627325658,0.016160860785690734,0.007080078125,2.9309686518053804,0.9247625498886634,0.3155143093458335,0.148681640625,2.320875273285566,0.24970177073872613,0.107589482990714,0.044525146484375,2.320484517015999,0.1755628376199696,0.07565783625470282,0.03131103515625,1.271115473011929,0.004500436249326167,0.0035405408437538016,0.0009870529174804688,0.10125631001865977
4,train,sent,0.6795358657836914,63.25,63.46875,1.388671875,1.6943359375,1.6943359375,56,10,4.3515625,6.13671875,0.0025464739883318543,4.349718786281804,1.7252757680835202,1.501953125,0.290771484375,,,1.3894947435553209,0.09869196279209223,10.086951803081298,1.5354454702488551,0.15222095834539598,2.5634801773639495,0.031038605031297628,0.012107994945845423,0.004489898681640625,2.9309686518053804,0.7306415500069035,0.24928330419257547,0.100341796875,2.320875273285566,0.22711945498317743,0.09785939709791207,0.034027099609375,2.320484517015999,0.10568410248699056,0.04554398088503252,0.015838623046875,1.271115473011929,0.003754080834546869,0.0029533751372340018,0.000667572021484375,58,10,1.501953125,3.388671875,6.13671875,3.38796836029029,0.0019986589904874563,1.547565127024427,0.447509765625,,,1.795713248394196,0.17802337945598717,2.5634801773639495,0.04176102636059564,0.01629075454897369,0.007015228271484375,2.9309686518053804,0.9487537451842893,0.32369972452618634,0.150146484375,2.320875273285566,0.26293628443463923,0.11329186340221176,0.046051025390625,2.320484517015999,0.1689665150390942,0.07281518743179326,0.0295867919921875,1.271115473011929,0.004490355431608695,0.003532610157729198,0.0009636878967285156,0.09950753622346595
5,train,sent,0.654214084148407,65.875,66.125,1.4287109375,1.7119140625,1.7119140625,54,10,4.3359375,6.21875,0.0027746129781007767,4.333871666369934,1.7480331680271775,1.505859375,0.302734375,,,1.4148406612888689,0.12934179786066916,10.086951803081298,1.5653898428469244,0.15518958287961077,2.5634801773639495,0.030315891639187242,0.0118260682906319,0.00439453125,2.9309686518053804,0.7089119755072764,0.24186951814397942,0.0975341796875,2.320875273285566,0.22963308319561815,0.09894244892813055,0.03448486328125,2.320484517015999,0.10505678556855802,0.04527364212007526,0.015777587890625,1.271115473011929,0.0035079428929245537,0.0027597358126814596,0.0006256103515625,54,10,1.505859375,3.3203125,6.21875,3.320917105926803,0.0020021599484607577,1.5491309149656445,0.466064453125,,,1.8250447627600108,0.18093124646461656,2.5634801773639495,0.04013113418360659,0.01565494226870668,0.0068206787109375,2.9309686518053804,0.9205761356242808,0.31408597122225657,0.147216796875,2.320875273285566,0.2654441468066646,0.11437243089366299,0.04705810546875,2.320484517015999,0.16513278691088962,0.07116306344643931,0.029266357421875,1.271115473011929,0.004547734166770567,0.003577750616153414,0.0009908676147460938,0.13017445117278356
6,train,sent,0.6370775103569031,66.875,66.9375,1.4931640625,1.75390625,1.75390625,52,10,4.421875,6.3046875,0.002681510988622904,4.427673143037557,1.7235943499254063,1.5224609375,0.29833984375,,,1.4251115605933,0.07726378235011479,10.086951803081298,1.5632543771594927,0.15497787713052813,2.5634801773639495,0.033246653272641424,0.012969342835656044,0.004756927490234375,2.9309686518053804,0.7097493502342616,0.242155217114683,0.09649658203125,2.320875273285566,0.22618798228547288,0.0974580516622369,0.033538818359375,2.320484517015999,0.10453721836134378,0.04504973749868939,0.0155029296875,1.271115473011929,0.0036196121063536424,0.0028475871651352904,0.0006356239318847656,50,10,1.5205078125,3.396484375,6.3046875,3.393239237862219,0.001992480014450848,1.5540936769684777,0.46142578125,,,1.834269190053869,0.18184573752930475,2.5634801773639495,0.04285112217382814,0.016715995135133967,0.007190704345703125,2.9309686518053804,0.92876441400613,0.31687968188743393,0.1468505859375,2.320875273285566,0.2641344108506729,0.11380810243919263,0.04620361328125,2.320484517015999,0.1630928400960019,0.07028395962138514,0.028533935546875,1.271115473011929,0.004489602721074792,0.0035320179923831823,0.0009617805480957031,0.07771314180232915
7,train,sent,0.6227158308029175,68.5625,68.5625,1.58984375,1.7470703125,1.7470703125,48,10,4.484375,6.3125,0.002492116065695882,4.489121051716545,1.7581443770322949,1.5078125,0.289306640625,,,1.4636905729137308,0.11064197907387252,10.086951803081298,1.597501971917719,0.1583731144060512,2.5634801773639495,0.035255386232338815,0.013752938892857855,0.005001068115234375,2.9309686518053804,0.7368682149910999,0.2514077434902667,0.099365234375,2.320875273285566,0.22278024768952776,0.09598975449212618,0.032745361328125,2.320484517015999,0.10658581658589128,0.04593256960100476,0.015655517578125,1.271115473011929,0.0034430536419183255,0.0027086867519281735,0.0005979537963867188,46,10,1.5068359375,3.46484375,6.3125,3.4662126858589817,0.0020270009990781546,1.5605594660155475,0.450927734375,,,1.8547901716894404,0.18388014614314413,2.5634801773639495,0.04435553192032371,0.01730285738582731,0.007358551025390625,2.9309686518053804,0.947338219493874,0.3232167696199496,0.1480712890625,2.320875273285566,0.26036078679810215,0.11218215377404589,0.04498291015625,2.320484517015999,0.16662235603004305,0.07180498504006792,0.0287933349609375,1.271115473011929,0.0041915700025096925,0.0032975524973963997,0.000885009765625,0.11093086475721865
8,train,sent,0.6019107699394226,69.625,69.6875,1.6630859375,1.751953125,1.751953125,43,10,4.48046875,6.3203125,0.0023476220667362213,4.483331810891338,1.7347832140512764,1.51171875,0.291015625,,,1.463374456090845,0.08170630434055187,10.086951803081298,1.5996054331920533,0.15858164730235114,2.5634801773639495,0.03444334820762318,0.01343616717295688,0.00489044189453125,2.9309686518053804,0.7454542217207063,0.2543371527571716,0.1005859375,2.320875273285566,0.2158073628502173,0.09298533416865087,0.03173828125,2.320484517015999,0.10696499429071604,0.04609597414089471,0.0157318115234375,1.271115473011929,0.003597926529027795,0.00283052689186644,0.0006256103515625,43,10,1.5107421875,3.4453125,6.3203125,3.445944092680941,0.002408273983746767,1.6216513279359788,0.454833984375,,,1.856888845212357,0.18408820439145218,2.5634801773639495,0.04401204421246252,0.01716886465559508,0.00732421875,2.9309686518053804,0.9531973692035307,0.32521581853712167,0.1495361328125,2.320875273285566,0.2547202709267191,0.10975181383449455,0.044189453125,2.320484517015999,0.1674940247050709,0.07218062584638918,0.029052734375,1.271115473011929,0.004486800587635287,0.0035298135243399557,0.0009512901306152344,0.0866289977884765
9,train,sent,0.5893568396568298,70.3125,70.25,1.7021484375,1.7587890625,1.7587890625,39,9,4.4921875,6.328125,0.0023489720188081264,4.4964938073235,1.5945563480490819,1.5146484375,0.2900390625,,,1.4826141946663118,0.10676358232081024,10.086951803081298,1.6102785228069383,0.1596397558194975,2.5634801773639495,0.03338062261976038,0.013021603566322867,0.004730224609375,2.9309686518053804,0.7499503601590689,0.255871163854695,0.10101318359375,2.320875273285566,0.226836517516114,0.09773748728641976,0.033294677734375,2.320484517015999,0.09842637235364915,0.04241630212651427,0.01444244384765625,1.271115473011929,0.003883493135838023,0.0030551851647561356,0.0006737709045410156,38,9,1.5126953125,3.4453125,6.328125,3.4450523203065453,0.00235013198107481,1.6495501219760627,0.455322265625,,,1.8612568006957364,0.18452123466349582,2.5634801773639495,0.0425538084189121,0.01660001461866991,0.007080078125,2.9309686518053804,0.9511262326066485,0.32450917959180015,0.149169921875,2.320875273285566,0.26871615072757393,0.11578224552634563,0.046600341796875,2.320484517015999,0.15467771702621702,0.0666575087624903,0.026824951171875,1.271115473011929,0.004762807801968361,0.003746951321961969,0.0010099411010742188,0.10901561656257865
10,train,sent,0.583979606628418,71.4375,71.625,1.70703125,1.7568359375,1.7568359375,35,9,4.46484375,6.33984375,0.0022044969955459237,4.463325450858458,1.6093840369721875,1.5283203125,0.295166015625,,,1.5025196797028668,0.11178248723036527,10.086951803081298,1.6290219758737035,0.16149794384623511,2.5634801773639495,0.0340947867637551,0.013300195205260018,0.004848480224609375,2.9309686518053804,0.757588902388882,0.25847731326714535,0.1024169921875,2.320875273285566,0.23138737587272207,0.0996983243934331,0.034088134765625,2.320484517015999,0.10284855796280645,0.04432201861663934,0.0151519775390625,1.271115473011929,0.004207071513760319,0.0033097477004127673,0.0007333755493164062,34,9,1.52734375,3.390625,6.33984375,3.389406574183503,0.0029155389638617635,1.675295643042773,0.465087890625,,,1.8739473546695966,0.18577935051668978,2.5634801773639495,0.042860749017945565,0.016719750515886443,0.007198333740234375,2.9309686518053804,0.9504437139883084,0.32427631506835336,0.150390625,2.320875273285566,0.27406254138934827,0.11808585517022178,0.0479736328125,2.320484517015999,0.15897806555577532,0.06851072023536334,0.02783203125,1.271115473011929,0.005076867556168985,0.003994025455562478,0.0010890960693359375,0.11178248723036527
