epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.146985650062561,43.21875,43.4375,0.923828125,2.45703125,2.45703125,1732,11,7.296875,9.703125,1.0488448420073837,7.167855549472925,1.7731827911920846,1.19921875,0.2476806640625,,,4.3661189459364165,0.18695614784237147,10.086951803081298,2.9474364556270576,0.2922028887583951,2.5634801773639495,0.29433624691343674,0.11481900640874292,0.02984619140625,2.9309686518053804,0.45602730819198456,0.15558928203175654,0.044586181640625,2.320875273285566,0.8306126604926689,0.35788767714208325,0.08636474609375,2.320484517015999,0.24853910144391822,0.10710655452401996,0.0258331298828125,1.271115473011929,0.1356361811635205,0.10670641971034177,0.0158233642578125,1503,10,1.4052734375,6.5,9.375,6.414707676830015,1.105261897901073,1.7243150011636317,0.306884765625,,,2.7140280840068325,0.26906325488516447,2.5634801773639495,0.2404869072972904,0.09381266507181862,0.0265350341796875,2.9309686518053804,0.4033925846042017,0.13763114946852983,0.04278564453125,2.320875273285566,0.7932906568255493,0.3418066735238731,0.08990478515625,2.320484517015999,0.20009346924026516,0.0862291766107421,0.0226898193359375,1.271115473011929,0.11115986011120604,0.08745063880609598,0.01430511474609375,0.19503582399820504
2,train,sent,0.7640569806098938,63.25,63.4375,0.99853515625,3.048828125,3.048828125,1553,11,7.8828125,12.1171875,1.0427340660244226,7.778210105469084,1.804669151082635,1.76953125,0.349365234375,,,4.661342064016044,0.1503163358865313,10.086951803081298,3.3520754043266,0.33231797571419236,2.5634801773639495,0.26967114709992135,0.10519728199233695,0.02581787109375,2.9309686518053804,0.5543271080792325,0.18912761408682593,0.05126953125,2.320875273285566,1.3344608159095346,0.5749817024938156,0.1307373046875,2.320484517015999,0.2189458944614957,0.0943535252469802,0.021453857421875,1.271115473011929,0.11508957255131413,0.09054218518684813,0.0125732421875,1322,10,2.13671875,6.65625,11.703125,6.586127985727509,1.1060092120897025,1.726451609050855,0.431640625,,,3.1121456726509935,0.30853182739510215,2.5634801773639495,0.20904577357380738,0.08154764582138142,0.022674560546875,2.9309686518053804,0.5023513344685382,0.17139430480060108,0.052398681640625,2.320875273285566,1.2953271767231627,0.5581201159894397,0.144287109375,2.320484517015999,0.16392394910664088,0.07064212146411433,0.0182647705078125,1.271115473011929,0.08661803765731779,0.06814332725576452,0.01092529296875,0.1627434512306191
3,train,sent,0.647577166557312,69.1875,70.0,1.126953125,3.0546875,3.0546875,1305,11,7.8359375,12.34375,1.1109129781834781,7.74717088057488,1.799363557016477,1.8935546875,0.364990234375,,,4.3262100661027425,0.19163558941128173,10.086951803081298,3.3406168206277345,0.3311819949022919,2.5634801773639495,0.25103813223723925,0.09792864187285587,0.024139404296875,2.9309686518053804,0.571626418146379,0.19502986420352056,0.0531005859375,2.320875273285566,1.3675648157759834,0.5892452866887495,0.1346435546875,2.320484517015999,0.18975869255008426,0.08177546161527607,0.0186767578125,1.271115473011929,0.10407817917340978,0.08187940543811871,0.0114288330078125,968,10,2.265625,6.55859375,11.9296875,6.495715888025039,1.1885608781594783,1.7162550499197096,0.4501953125,,,3.071013536095375,0.30445407057038393,2.5634801773639495,0.2038423561810374,0.07951782033698049,0.0223388671875,2.9309686518053804,0.5265760832114816,0.17965940471152023,0.05548095703125,2.320875273285566,1.3439033315897984,0.5790502174152989,0.1513671875,2.320484517015999,0.1438383357205657,0.06198633719199859,0.016204833984375,1.271115473011929,0.07757049334482424,0.061025528358190535,0.0099029541015625,0.21178920434415358
4,train,sent,0.5842975378036499,72.875,72.875,1.2265625,3.017578125,3.017578125,1297,11,8.015625,12.2734375,1.0452406201511621,7.9160047010089984,1.8976350168231875,1.8408203125,0.34716796875,,,4.584599616671962,0.18321214601204144,10.086951803081298,3.496801436030175,0.34666582177600913,2.5634801773639495,0.26192264156932055,0.1021746311448595,0.0247650146484375,2.9309686518053804,0.5998921125622001,0.20467367066266173,0.0548095703125,2.320875273285566,1.380394960454276,0.5947734358426373,0.133544921875,2.320484517015999,0.1974257268859203,0.0850795277616408,0.01910400390625,1.271115473011929,0.1114925677359162,0.08771238341685256,0.0120086669921875,946,10,2.181640625,6.77734375,11.8671875,6.714415165469124,1.131680838065222,1.7331405929289758,0.428955078125,,,3.2083973608793617,0.3180740250884594,2.5634801773639495,0.20800584440236136,0.08114197497569718,0.0222625732421875,2.9309686518053804,0.545775019455708,0.1862097771395571,0.05621337890625,2.320875273285566,1.3571734538240987,0.5847679405463289,0.149169921875,2.320484517015999,0.14717520409891982,0.0634243422094357,0.01617431640625,1.271115473011929,0.0820023158774621,0.06451209006460779,0.01019287109375,0.19468420742821962
5,train,sent,0.5420224070549011,74.625,74.75,1.365234375,3.02734375,3.02734375,1263,11,8.015625,12.3125,1.2104281610809267,7.928041514613105,1.9793273280374706,1.83984375,0.34912109375,,,4.616028124661186,0.15570783703516558,10.086951803081298,3.5193041927035926,0.3488966995587842,2.5634801773639495,0.2601284653351863,0.10147473252657596,0.0245819091796875,2.9309686518053804,0.6196840239517227,0.21142635680187769,0.056610107421875,2.320875273285566,1.3816778476366265,0.5953261959142866,0.1336669921875,2.320484517015999,0.19311921697134782,0.08322366107388957,0.0186920166015625,1.271115473011929,0.11031346802480613,0.08678477319091754,0.01187896728515625,889,10,2.205078125,6.765625,11.90625,6.7052332360642195,1.2032526610419154,1.753707936964929,0.431884765625,,,3.2321075512909108,0.3204246054098907,2.5634801773639495,0.20560596356952843,0.0802057942109601,0.02203369140625,2.9309686518053804,0.5639981498172624,0.19242722008297772,0.05816650390625,2.320875273285566,1.362986385812306,0.5872725697502835,0.1500244140625,2.320484517015999,0.14372105176153127,0.06193579431693332,0.0158233642578125,1.271115473011929,0.08006783903111003,0.06299021664915146,0.0099639892578125,0.16597150691671925
6,train,sent,0.5254237055778503,75.6875,75.9375,1.4482421875,2.98828125,2.98828125,1127,11,7.92578125,12.2109375,1.1610358769539744,7.84293610706381,1.9121955870650709,1.853515625,0.35107421875,,,4.434561692565626,0.19814457430723992,10.086951803081298,3.460880445883779,0.34310468746629397,2.5634801773639495,0.25861057669585374,0.10088261223138671,0.024658203125,2.9309686518053804,0.6101602858867805,0.20817700848180065,0.05621337890625,2.320875273285566,1.382764994945589,0.5957946171696105,0.1348876953125,2.320484517015999,0.17960400441376034,0.07739935478850775,0.0175323486328125,1.271115473011929,0.10440540060255366,0.08213683400074058,0.0113525390625,740,10,2.2109375,6.6875,11.8125,6.632187628924109,1.1099024380091578,1.7971233448479325,0.433837890625,,,3.1828416569950475,0.31554048429405335,2.5634801773639495,0.2075469094741429,0.08096294689805844,0.0224456787109375,2.9309686518053804,0.5596003426491265,0.1909267580546899,0.058197021484375,2.320875273285566,1.363539184046635,0.5875107549904349,0.1513671875,2.320484517015999,0.13141265005133995,0.05663155650800402,0.01458740234375,1.271115473011929,0.07638974031025114,0.060096617445183326,0.0095977783203125,0.22222551901063273
7,train,sent,0.49010026454925537,76.6875,77.0625,1.5341796875,3.078125,3.078125,1075,11,8.1328125,12.484375,1.1894118138588965,8.05492328867684,1.957692630821839,1.9111328125,0.348388671875,,,4.324029526452068,0.17511994748654292,10.086951803081298,3.4614060846749446,0.34315679823289885,2.5634801773639495,0.25042565872593503,0.09768971920955132,0.023406982421875,2.9309686518053804,0.6266908202533745,0.21381696452718918,0.056640625,2.320875273285566,1.4415844122135182,0.6211382527992241,0.1378173828125,2.320484517015999,0.15805114087213035,0.06811126715698773,0.01511383056640625,1.271115473011929,0.09763654361062457,0.07681170254286432,0.01038360595703125,648,10,2.275390625,6.86328125,12.0703125,6.820857182754105,1.1455466460902244,1.887517956085503,0.431396484375,,,3.164787586031494,0.3137506402146915,2.5634801773639495,0.2026101151924271,0.07903712967297956,0.021484375,2.9309686518053804,0.57843018908265,0.19735120289545097,0.059051513671875,2.320875273285566,1.4261113336873388,0.6144713376468751,0.1552734375,2.320484517015999,0.11289607045887262,0.04865193869254946,0.01229095458984375,1.271115473011929,0.07053460691874935,0.055490322017413926,0.0086669921875,0.1923481539798719
8,train,sent,0.48277953267097473,78.0625,78.25,1.6083984375,3.103515625,3.103515625,982,11,8.1953125,12.578125,1.1811313200742006,8.12324972513105,1.9265478649176657,1.91796875,0.34814453125,,,4.140990854135089,0.15813085426793477,10.086951803081298,3.403096451524817,0.3373760991388162,2.5634801773639495,0.24072723629615478,0.09390641613764958,0.022369384765625,2.9309686518053804,0.6261510672577035,0.213632809369017,0.0562744140625,2.320875273285566,1.4302051493539567,0.6162352478895925,0.135986328125,2.320484517015999,0.14810194173926483,0.06382371468253314,0.01407623291015625,1.271115473011929,0.08707204320663742,0.0685004982280003,0.00919342041015625,553,10,2.283203125,6.91796875,12.1640625,6.87201238970096,1.266714435070753,1.792766037862748,0.43115234375,,,3.1085419862733508,0.30817456521639897,2.5634801773639495,0.19465597654656186,0.07593426243955918,0.0205230712890625,2.9309686518053804,0.5840545187154076,0.1992701349281403,0.059295654296875,2.320875273285566,1.417341829632102,0.6106928045407759,0.1534423828125,2.320484517015999,0.10692071408113346,0.04607689182887846,0.01157379150390625,1.271115473011929,0.0626161554042568,0.04926079237780561,0.0076446533203125,0.17867788548084546
9,train,sent,0.4488784372806549,79.75,80.0625,1.7080078125,3.123046875,3.123046875,934,11,8.265625,12.6640625,1.2669574650935829,8.194920007808069,1.9320342978462577,1.9404296875,0.347412109375,,,4.070716318620449,0.15704222223829828,10.086951803081298,3.4016685019611366,0.33723453510722795,2.5634801773639495,0.24064333935004623,0.09387368838463264,0.022216796875,2.9309686518053804,0.6289857842951267,0.21459996984535887,0.056182861328125,2.320875273285566,1.4373569630234249,0.6193167636228114,0.1357421875,2.320484517015999,0.15032158146961727,0.06478025617810268,0.01419830322265625,1.271115473011929,0.0859943816633173,0.06765269048259809,0.0090179443359375,493,10,2.296875,6.9765625,12.25,6.929590113700753,1.1099251289851964,1.8165855868719518,0.43017578125,,,3.1154000489478086,0.3088544596789028,2.5634801773639495,0.1973160642432905,0.07697194851968485,0.0206756591796875,2.9309686518053804,0.5864201654540118,0.2000772560609941,0.059173583984375,2.320875273285566,1.4244808770819173,0.6137688196683397,0.1531982421875,2.320484517015999,0.10819374760584921,0.046625498602757214,0.01163482666015625,1.271115473011929,0.061632096581109685,0.04848662288334153,0.00746917724609375,0.17696899640009078
10,train,sent,0.442376971244812,80.4375,80.5625,1.830078125,3.09765625,3.09765625,903,11,8.4921875,12.609375,1.1734846960753202,8.419677959527004,1.9642383181490004,1.8837890625,0.32666015625,,,4.1245673854781195,0.15543190293705791,10.086951803081298,3.454943762516775,0.3425161366847595,2.5634801773639495,0.2545069930280697,0.09928182604079333,0.0230255126953125,2.9309686518053804,0.6566039220998032,0.2240228402631863,0.0574951171875,2.320875273285566,1.4247356631957144,0.6138785998520186,0.1318359375,2.320484517015999,0.15958745281483822,0.068773332312537,0.01476287841796875,1.271115473011929,0.09190696156861833,0.07230417969096331,0.0094146728515625,481,10,2.248046875,7.2578125,12.1953125,7.217978449136182,1.329951697960496,1.821533191949129,0.405029296875,,,3.1689330031108076,0.3141616084794598,2.5634801773639495,0.21031381101547275,0.08204230049156862,0.0214080810546875,2.9309686518053804,0.6148044309719118,0.2097615170988651,0.060333251953125,2.320875273285566,1.4132793441933762,0.6089423936137057,0.1475830078125,2.320484517015999,0.1185992170297725,0.05110967824180264,0.01238250732421875,1.271115473011929,0.0664231335372838,0.05225578237978104,0.00778961181640625,0.16578394178466002
