epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.074344277381897,46.875,46.90625,1.0322265625,1.724609375,1.724609375,597,10,5.34375,6.89453125,0.011492268880829215,5.3410151744967855,1.670562586048618,1.1748046875,0.2249755859375,,,1.9131208478053932,0.19504908072346044,10.086951803081298,1.7004473671559914,0.16857891267375238,2.5634801773639495,0.018672064001334476,0.007283872981040615,0.002361297607421875,2.9309686518053804,0.13523445199660067,0.04613984933387148,0.0163421630859375,2.320875273285566,0.6996017492834632,0.3014387534462661,0.09124755859375,2.320484517015999,0.009427270707265123,0.004062630299032556,0.0012302398681640625,1.271115473011929,0.005716717233320345,0.004497401970707264,0.0008640289306640625,602,10,1.17578125,5.11328125,6.89453125,5.113412029291519,0.009050930151715875,1.624517013086006,0.2587890625,,,1.719010051516614,0.17041917965658382,2.5634801773639495,0.019384585856816905,0.007561823971952947,0.00252532958984375,2.9309686518053804,0.13865212003974747,0.0473059034440175,0.017242431640625,2.320875273285566,0.7138962504543862,0.3075978527031111,0.0960693359375,2.320484517015999,0.009734939258182251,0.00419521836357727,0.0013093948364257812,1.271115473011929,0.006049607493978648,0.004759290263097816,0.0009474754333496094,0.19647526624990147
2,train,sent,0.7003981471061707,65.4375,65.5,1.447265625,2.00390625,2.00390625,495,10,6.0703125,7.90625,0.010126670124009252,6.073040078389645,1.7032265209127218,1.4765625,0.2320556640625,,,2.3112617254052292,0.20464767260939262,10.086951803081298,2.195872202133268,0.21769432877259182,2.5634801773639495,0.03960293119418967,0.015448893088345912,0.00458526611328125,2.9309686518053804,0.24097781893516057,0.08221780836404584,0.026763916015625,2.320875273285566,1.144829308198231,0.49327480945477264,0.136474609375,2.320484517015999,0.016599466897250892,0.007153448676570698,0.0019779205322265625,1.271115473011929,0.008030317612824689,0.0063175358834998046,0.0010938644409179688,493,10,1.4775390625,5.7890625,7.90625,5.78784491857566,0.009094411041587591,1.6415250371210277,0.267822265625,,,2.223776723539652,0.22046072658544347,2.5634801773639495,0.041791123845126066,0.01630249541781137,0.0050048828125,2.9309686518053804,0.25453787615603396,0.08684428473816906,0.0291900634765625,2.320875273285566,1.172341597763328,0.5051290826601349,0.14453125,2.320484517015999,0.016864380320351202,0.007267611654671914,0.002079010009765625,1.271115473011929,0.008214433206796379,0.006462381570521004,0.001163482666015625,0.20493752836065932
3,train,sent,0.5854133367538452,71.5625,71.75,1.685546875,2.095703125,2.095703125,421,10,6.359375,8.2734375,0.010598241118714213,6.359002973921122,1.7449045591056347,1.6337890625,0.2314453125,,,2.479672560673463,0.19402965610508066,10.086951803081298,2.360120634878366,0.23397758618787207,2.5634801773639495,0.0476098169117547,0.018572336674244277,0.005336761474609375,2.9309686518053804,0.24256616089016703,0.08275972543778462,0.0261077880859375,2.320875273285566,1.2183174933915684,0.5249388053787342,0.140380859375,2.320484517015999,0.0203083704656688,0.008751780206568291,0.0023403167724609375,1.271115473011929,0.008726656615874795,0.006865353149385271,0.0011434555053710938,417,10,1.6337890625,6.05859375,8.2734375,6.056278756244891,0.009487684117630124,1.6552957880776376,0.267822265625,,,2.3834448211638097,0.236289898840969,2.5634801773639495,0.05146028567330685,0.020074384084461282,0.005970001220703125,2.9309686518053804,0.25429208357634003,0.08676042420982717,0.028289794921875,2.320875273285566,1.2436227059084306,0.5358421110445483,0.1484375,2.320484517015999,0.0207136290294887,0.008926424148748538,0.002471923828125,1.271115473011929,0.008860482785161494,0.006970635613589405,0.001209259033203125,0.19483498696968737
4,train,sent,0.5276390314102173,75.625,75.6875,1.9345703125,2.248046875,2.248046875,372,10,6.625,8.546875,0.011617843061685562,6.623339368721951,1.750245578121394,1.7724609375,0.2249755859375,,,2.484158801326161,0.2037278483351652,10.086951803081298,2.3844935635953686,0.23639386904445886,2.5634801773639495,0.04814271314153462,0.018780216662740188,0.00524139404296875,2.9309686518053804,0.22207919456488678,0.07576989758252559,0.0232391357421875,2.320875273285566,1.1626273959599756,0.5009435058154127,0.1300048828125,2.320484517015999,0.039893378484672226,0.01719183135769105,0.004459381103515625,1.271115473011929,0.009610343414236056,0.007560558909305218,0.001216888427734375,370,10,1.7744140625,6.3046875,8.546875,6.307137901994696,0.009002100909128785,1.6569606680423021,0.262451171875,,,2.4154573247178384,0.23946355369517872,2.5634801773639495,0.05215652552054362,0.020345983550446898,0.00588226318359375,2.9309686518053804,0.23543078705838738,0.0803252490992593,0.0254974365234375,2.320875273285566,1.1938145978448436,0.5143811955714492,0.138427734375,2.320484517015999,0.04049484543801807,0.017451030222813968,0.004695892333984375,1.271115473011929,0.009917495062081727,0.007802198362499718,0.0013093948364257812,0.20377502084974472
5,train,sent,0.49355417490005493,76.375,76.75,2.052734375,2.2734375,2.2734375,333,10,6.6171875,8.6640625,0.010512483073398471,6.61347904417287,1.7426387360319495,1.802734375,0.2359619140625,,,2.510265800415313,0.2065138403689096,10.086951803081298,2.41698962600276,0.23961546294535016,2.5634801773639495,0.04971529399104302,0.019393672098594387,0.005413055419921875,2.9309686518053804,0.22912163278053121,0.07817266576338161,0.0240020751953125,2.320875273285566,1.1680097996852439,0.503262632477333,0.130615234375,2.320484517015999,0.04715615956282271,0.020321686793007627,0.005275726318359375,1.271115473011929,0.009121120463755794,0.007175682034727459,0.001155853271484375,329,10,1.802734375,6.2734375,8.6640625,6.271289752925769,0.009049850050359964,1.6532187177799642,0.275634765625,,,2.4434606029729142,0.24223974206226517,2.5634801773639495,0.05284861944340502,0.02061596571335681,0.0059814453125,2.9309686518053804,0.24264178337683795,0.08278552663037818,0.0263671875,2.320875273285566,1.2005099424735244,0.5172660316097093,0.1396484375,2.320484517015999,0.047285627640462735,0.020377480346763597,0.00550079345703125,1.271115473011929,0.008986095149621676,0.007069456190576436,0.0011911392211914062,0.2065065257685885
6,train,sent,0.46118003129959106,78.0625,78.25,2.162109375,2.2421875,2.2421875,300,10,6.6171875,8.5703125,0.010995475808158517,6.614429603966666,1.734966387040913,1.75,0.2279052734375,,,2.506438524372255,0.20124880187116304,10.086951803081298,2.428271388170435,0.24073391402828573,2.5634801773639495,0.05132549505360995,0.020021802979724397,0.005588531494140625,2.9309686518053804,0.23156952996766922,0.07900784944425454,0.0242462158203125,2.320875273285566,1.166156693132387,0.502464180887027,0.1304931640625,2.320484517015999,0.057262872434159284,0.02467711894401943,0.006404876708984375,1.271115473011929,0.008829809731180305,0.006946504797284802,0.0011196136474609375,292,10,1.75,6.28125,8.5703125,6.28229303296817,0.009308519074693322,1.6667541509959847,0.26708984375,,,2.4537337243161472,0.24325819853393135,2.5634801773639495,0.05505658685549175,0.021477282072103615,0.006221771240234375,2.9309686518053804,0.24420798873040717,0.08331989104693531,0.0265045166015625,2.320875273285566,1.1949095328949335,0.5148529723457952,0.138916015625,2.320484517015999,0.058299577828409,0.025123881413946555,0.00677490234375,1.271115473011929,0.008927032722602313,0.0070229911539425776,0.0011816024780273438,0.20107633884681644
7,train,sent,0.4368184506893158,79.375,79.625,2.171875,2.267578125,2.267578125,228,10,6.51953125,8.640625,0.00981071311980486,6.518769618769093,1.748354041017592,1.826171875,0.245361328125,,,2.513926371697038,0.22911730618412549,10.086951803081298,2.432402701446872,0.24114348407056302,2.5634801773639495,0.054663172580266206,0.02132381325315215,0.006015777587890625,2.9309686518053804,0.24240731686823835,0.08270553037778941,0.0256500244140625,2.320875273285566,1.1908908969453682,0.5131214549325926,0.1346435546875,2.320484517015999,0.04323192069356008,0.018630557703161788,0.00489044189453125,1.271115473011929,0.009372786618551565,0.007373670463111108,0.0012025833129882812,227,10,1.830078125,6.15234375,8.640625,6.152270024330609,0.009032028028741479,1.6569349800702184,0.287841796875,,,2.45502268424874,0.24338598341461243,2.5634801773639495,0.05796761673075945,0.022612859363074184,0.006649017333984375,2.9309686518053804,0.2562475544239815,0.08742759983670977,0.0282135009765625,2.320875273285566,1.2208221378384492,0.5260179863565793,0.14404296875,2.320484517015999,0.04431330688497237,0.019096575116112634,0.005229949951171875,1.271115473011929,0.009480527798957361,0.0074584315903991755,0.0012769699096679688,0.22899934644647527
8,train,sent,0.4392898678779602,79.5,79.625,2.294921875,2.2890625,2.2890625,179,10,6.5625,8.6875,0.011512791039422154,6.561188161244205,1.7598753930069506,1.876953125,0.244140625,,,2.473859390522624,0.19027960660636478,10.086951803081298,2.433674112574887,0.2412695291982523,2.5634801773639495,0.05792918129117197,0.022597865902259907,0.00634765625,2.9309686518053804,0.240083683857927,0.0819127436624214,0.0252838134765625,2.320875273285566,1.162255475357398,0.5007832556689018,0.130859375,2.320484517015999,0.047952993257877274,0.02066507787758993,0.005397796630859375,1.271115473011929,0.010303901217495692,0.00810618817587078,0.0013151168823242188,181,10,1.876953125,6.19140625,8.6875,6.185494153706685,0.009082039119675756,1.6570047419518232,0.287109375,,,2.452199968015101,0.24310614503640424,2.5634801773639495,0.06198301716258836,0.024179245741750215,0.007080078125,2.9309686518053804,0.25228174315595986,0.08607452795531013,0.02764892578125,2.320875273285566,1.191511728046713,0.5133889536252155,0.1400146484375,2.320484517015999,0.04850080232863352,0.020901153174252843,0.00569915771484375,1.271115473011929,0.010823134260344425,0.008514674307833599,0.0014505386352539062,0.19114760435933265
9,train,sent,0.41490522027015686,80.625,80.5,2.38671875,2.291015625,2.291015625,151,10,6.55078125,8.671875,0.013157668057829142,6.545826648605534,1.783231803914532,1.90625,0.244384765625,,,2.431363898584112,0.2084074682225835,10.086951803081298,2.4167989723741385,0.23959656193022258,2.5634801773639495,0.06326273963891094,0.024678458681886357,0.0069427490234375,2.9309686518053804,0.2467907369589346,0.08420108376352631,0.026031494140625,2.320875273285566,1.164107603744175,0.5015812857949047,0.1312255859375,2.320484517015999,0.048737787382524544,0.021003280575730088,0.0054931640625,1.271115473011929,0.011477433526817293,0.00902941846787635,0.0014677047729492188,146,10,1.9111328125,6.17578125,8.671875,6.174685387249622,0.009063781006261706,1.6583838409278542,0.28759765625,,,2.4330420660332512,0.2412068693824849,2.5634801773639495,0.06848197632871145,0.026714455190026902,0.00783538818359375,2.9309686518053804,0.26027848514553664,0.08880288944244205,0.0285797119140625,2.320875273285566,1.194010237227432,0.5144654910891103,0.1405029296875,2.320484517015999,0.050196604501403286,0.021631949764505668,0.005908966064453125,1.271115473011929,0.011793949368263057,0.009278424831315364,0.001583099365234375,0.20515371196426788
10,train,sent,0.4128984808921814,80.25,80.3125,2.412109375,2.2890625,2.2890625,125,10,6.52734375,8.6796875,0.010834194021299481,6.527569369327393,1.7743493930902332,1.923828125,0.2479248046875,,,2.440001038465706,0.2384620837670673,10.086951803081298,2.437603497836114,0.24165908050551904,2.5634801773639495,0.06501119934243338,0.02536052352442413,0.007152557373046875,2.9309686518053804,0.2497383536409048,0.08520676380727381,0.026397705078125,2.320875273285566,1.1600407207204233,0.49982898007190285,0.131103515625,2.320484517015999,0.055305532117649214,0.023833613933683447,0.006252288818359375,1.271115473011929,0.010032852820650362,0.007892951532465695,0.0012865066528320312,123,10,1.92578125,6.14453125,8.6796875,6.144242797392892,0.00900501012802124,1.6558447449933738,0.292236328125,,,2.4546183176415752,0.24334589532704556,2.5634801773639495,0.06940835674942214,0.027075831271219503,0.00797271728515625,2.9309686518053804,0.2635330743651929,0.08991330364549112,0.0290374755859375,2.320875273285566,1.1887934456209344,0.5122177220398445,0.1405029296875,2.320484517015999,0.05633363726319285,0.02427667017388009,0.006656646728515625,1.271115473011929,0.010164247942601179,0.007996321465993037,0.0013704299926757812,0.23809944658900276
