epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.09428071975708,44.0,44.125,0.673828125,1.9736328125,1.9736328125,905,10,5.65234375,7.859375,1.2450719859916717,5.567666025520799,1.925806128885597,1.32421875,0.28076171875,,,2.873981484170753,0.13677488840072705,10.086951803081298,2.253763303690004,0.22343353549102302,2.5634801773639495,0.20164549318903102,0.07866083575352041,0.0245361328125,2.9309686518053804,0.8087427974620836,0.27593021063665235,0.09423828125,2.320875273285566,0.23633191209377902,0.10182878624029365,0.029632568359375,2.320484517015999,0.2014877118419891,0.08683001776762121,0.0252685546875,1.271115473011929,0.08452162587356593,0.06649405791064013,0.01220703125,902,10,1.3203125,4.54296875,7.859375,4.466693282753669,1.298166060820222,1.7213585539720953,0.421875,,,2.0046116063675496,0.1987331401499503,2.5634801773639495,0.17118036631260125,0.0667765515895768,0.0240936279296875,2.9309686518053804,0.7957999997085539,0.2715143333990854,0.1064453125,2.320875273285566,0.21413722913746014,0.09226572043844261,0.03118896484375,2.320484517015999,0.18111588455360206,0.07805089119340732,0.0263824462890625,1.271115473011929,0.06856731978816022,0.05394263640398368,0.0117950439453125,0.1366969911010446
2,train,sent,0.6838707327842712,66.0625,66.0,0.70068359375,2.880859375,2.880859375,522,10,6.59375,11.3984375,1.3557318369857967,6.544584714560512,1.9763657068833709,2.453125,0.42138671875,,,2.903478621367059,0.12481516655006365,10.086951803081298,2.8048025609902334,0.2780624529338427,2.5634801773639495,0.1407330819965411,0.054899227713653805,0.0153656005859375,2.9309686518053804,0.8595454399051574,0.2932632661818835,0.09027099609375,2.320875273285566,0.4213963222307324,0.18156784514929114,0.047271728515625,2.320484517015999,0.2588207353190528,0.11153736791654204,0.0290374755859375,1.271115473011929,0.05150057296038657,0.040516045987824476,0.006549835205078125,524,10,2.44921875,4.1640625,11.3984375,4.132666549390602,1.5176842550281435,1.772278384072706,0.634765625,,,2.41043578511548,0.23896572841551153,2.5634801773639495,0.09533262364785866,0.037188750078766,0.0141754150390625,2.9309686518053804,0.8340770603359555,0.2845738591650209,0.11761474609375,2.320875273285566,0.3904023466493962,0.1682134111828939,0.060211181640625,2.320484517015999,0.2310577615248972,0.099573067534199,0.03564453125,1.271115473011929,0.026984027721104198,0.02122862028983496,0.00496673583984375,0.12682615228685484
3,train,sent,0.5844020247459412,70.6875,70.75,0.76123046875,3.23828125,3.23828125,802,10,7.578125,12.484375,1.3401068900711834,7.506998745687238,1.8066513328813016,2.712890625,0.39306640625,,,4.016520200405555,0.15575690180577312,10.086951803081298,3.3353513834879758,0.3306599901140713,2.5634801773639495,0.20699013200842753,0.08074575096628109,0.020416259765625,2.9309686518053804,0.9155396375899212,0.3123675980041543,0.087158203125,2.320875273285566,0.5348416192235774,0.23044823880881132,0.054046630859375,2.320484517015999,0.30396308710975095,0.1309912153607596,0.0307159423828125,1.271115473011929,0.09152850917184097,0.07200644718371861,0.010345458984375,801,10,2.7109375,4.98046875,12.484375,4.930329696469945,1.5649172100238502,1.7624053170438856,0.60107421875,,,2.9629539989385583,0.2937412666166853,2.5634801773639495,0.15867212633333327,0.061897153617352055,0.0210418701171875,2.9309686518053804,0.9022364234267046,0.30782875240612234,0.11407470703125,2.320875273285566,0.5098973946255461,0.21970047270300122,0.06982421875,2.320484517015999,0.28233605837801967,0.12167116664975061,0.038665771484375,1.271115473011929,0.06434325470363778,0.050619519681540326,0.01029205322265625,0.15484275959928487
4,train,sent,0.5609411597251892,71.625,71.5625,0.81298828125,3.078125,3.078125,632,10,7.16015625,11.9453125,1.419911908917129,7.0970263029964205,1.766078010899946,2.67578125,0.400634765625,,,3.7660749388103394,0.16784365992588707,10.086951803081298,3.239385608958928,0.32114613732657876,2.5634801773639495,0.19318314389123437,0.0753597182443932,0.019866943359375,2.9309686518053804,0.9163981602098312,0.3126605123003824,0.0908203125,2.320875273285566,0.5923858121346859,0.25524241606317344,0.0625,2.320484517015999,0.27847846319563985,0.12000875728907949,0.0293731689453125,1.271115473011929,0.08445161848685512,0.06643898235834202,0.01001739501953125,627,10,2.67578125,4.58984375,11.9453125,4.543104568041574,1.7069924001116306,1.7363228590693325,0.61572265625,,,2.865571345965207,0.2840869473659872,2.5634801773639495,0.14474331731217305,0.05646359920793846,0.020233154296875,2.9309686518053804,0.8940710369201783,0.3050428520855929,0.118896484375,2.320875273285566,0.5646072701753102,0.2432734221757722,0.08172607421875,2.320484517015999,0.25332729581809055,0.10917000047207984,0.036651611328125,1.271115473011929,0.05653778785803443,0.044478876277123124,0.00965118408203125,0.1659202899476894
5,train,sent,0.530259907245636,73.375,73.4375,0.9384765625,3.291015625,3.291015625,791,10,7.8203125,12.5546875,1.1057998179458082,7.751856897238035,1.7914278639946133,2.74609375,0.376953125,,,4.218718300702233,0.141560868921393,10.086951803081298,3.4557037435547118,0.34259147966773124,2.5634801773639495,0.22024411755135542,0.08591606032149408,0.021209716796875,2.9309686518053804,0.9023996366438229,0.30788443816619276,0.08392333984375,2.320875273285566,0.5808019557277211,0.2502512575376375,0.0572509765625,2.320484517015999,0.315615293424365,0.13601266938433484,0.0311126708984375,1.271115473011929,0.09836474168171616,0.07738458367487204,0.0108184814453125,790,10,2.74609375,5.28515625,12.5546875,5.234367352458936,1.4127407600171864,1.7902045450173318,0.5791015625,,,3.0810194753291773,0.30544603914812074,2.5634801773639495,0.1666942839706156,0.06502655469800779,0.021240234375,2.9309686518053804,0.8970839397578949,0.3060708067298232,0.10919189453125,2.320875273285566,0.5540352731626808,0.23871824545674794,0.07281494140625,2.320484517015999,0.2947621777878613,0.12702613425187056,0.03875732421875,1.271115473011929,0.06778224287498169,0.05332500808472621,0.01033782958984375,0.14247470086272138
6,train,sent,0.5070995688438416,75.625,75.6875,1.07421875,3.314453125,3.314453125,660,10,7.8125,12.625,0.6870843979995698,7.751585107774183,1.8158546609338373,2.802734375,0.381103515625,,,4.051143133800611,0.1504949452410292,10.086951803081298,3.4173948066414326,0.3387936091453821,2.5634801773639495,0.2138123308556965,0.08340705449712575,0.020599365234375,2.9309686518053804,0.8649111368175131,0.29509395683394846,0.08050537109375,2.320875273285566,0.5703398960938255,0.2457434497487748,0.0562744140625,2.320484517015999,0.31938913771934097,0.1376389867621508,0.031524658203125,1.271115473011929,0.09247000749303336,0.07274713388070414,0.0101776123046875,652,10,2.80078125,5.26953125,12.625,5.220718950976869,1.09707271005027,1.764147225068882,0.58251953125,,,3.034962108740003,0.3008800049795917,2.5634801773639495,0.1594962001041198,0.062218620417861484,0.0203704833984375,2.9309686518053804,0.8742619526819579,0.29828430684287305,0.10662841796875,2.320875273285566,0.5481356743722863,0.2361762739607775,0.07220458984375,2.320484517015999,0.30306518888161804,0.13060427107324177,0.039947509765625,1.271115473011929,0.061139656437973144,0.04809921500924045,0.0093536376953125,0.14897851880338056
7,train,sent,0.4853266477584839,76.375,76.375,1.2734375,3.5078125,3.5078125,644,10,8.3359375,13.1328125,0.7228346359916031,8.26253123120021,1.8047187661286443,2.927734375,0.365234375,,,4.29053242607823,0.1496914566202141,10.086951803081298,3.59044608805627,0.3559495631732357,2.5634801773639495,0.22972564950978125,0.0896147555726412,0.0210723876953125,2.9309686518053804,0.8804963198687634,0.30041137400988804,0.078125,2.320875273285566,0.5655677834780724,0.24368728039289317,0.053070068359375,2.320484517015999,0.32500200933514556,0.14005782281757184,0.0305023193359375,1.271115473011929,0.09770203537367728,0.07686322560622341,0.01016998291015625,636,10,2.9296875,5.7578125,13.1328125,5.70946119228011,0.8354820150416344,1.8044879450462759,0.5615234375,,,3.171873043395351,0.31445307812677636,2.5634801773639495,0.1676911434258459,0.06541542427618234,0.0201416015625,2.9309686518053804,0.8846221097537823,0.3018190280571183,0.101806640625,2.320875273285566,0.5383191124901829,0.23194659303173457,0.06658935546875,2.320484517015999,0.30563992483200497,0.13171383932569358,0.037811279296875,1.271115473011929,0.06211567052476852,0.04886705562444647,0.0088348388671875,0.15096063203311239
8,train,sent,0.4602389931678772,77.5625,77.5625,1.3935546875,3.4765625,3.4765625,571,10,8.2421875,13.0703125,0.6654134991113096,8.16866466679499,1.8012808540370315,2.955078125,0.36962890625,,,4.123123394701362,0.13434555740639,10.086951803081298,3.5308095096421184,0.3500373134095425,2.5634801773639495,0.22290811748664208,0.08695527254509944,0.0206298828125,2.9309686518053804,0.8454478118370297,0.28845337916400493,0.07568359375,2.320875273285566,0.5647032579501507,0.24331478061323128,0.053466796875,2.320484517015999,0.3155962117682378,0.1360044462499044,0.029876708984375,1.271115473011929,0.09531318780769027,0.07498389393517814,0.01001739501953125,564,10,2.953125,5.6953125,13.0703125,5.651480198720359,0.7671746269334108,1.8263590699061751,0.564453125,,,3.127945705872029,0.3100982107316626,2.5634801773639495,0.16201905562403063,0.06320277295478693,0.019622802734375,2.9309686518053804,0.8615421313505349,0.29394450562269003,0.099853515625,2.320875273285566,0.5420301675079289,0.23354558245631157,0.067626953125,2.320484517015999,0.3010402055929742,0.12973161569726543,0.037567138671875,1.271115473011929,0.06127379944367384,0.04820474673200584,0.00879669189453125,0.13454568498283703
9,train,sent,0.4498201012611389,78.625,78.6875,1.4921875,3.509765625,3.509765625,557,10,8.375,13.171875,0.692297900095582,8.312515435304432,1.79431240609847,2.984375,0.364013671875,,,4.222574869602763,0.13799566818850487,10.086951803081298,3.577223183765053,0.3546386711863048,2.5634801773639495,0.22857346843397863,0.08916529585534883,0.0208892822265625,2.9309686518053804,0.8625792963259755,0.2942983698562095,0.0762939453125,2.320875273285566,0.5439296632830084,0.23436402186016222,0.05084228515625,2.320484517015999,0.33375204496555533,0.14382860239668396,0.03118896484375,1.271115473011929,0.10049091930317289,0.07905727011965169,0.01041412353515625,546,10,2.986328125,5.83984375,13.171875,5.794249939413082,0.7448840050492436,1.8268129921052605,0.556640625,,,3.1695809613604133,0.31422584574977247,2.5634801773639495,0.16688337092874228,0.06510031651594435,0.0198516845703125,2.9309686518053804,0.8756323333504508,0.29875185898391987,0.099853515625,2.320875273285566,0.5196877253748236,0.22391885137331113,0.06365966796875,2.320484517015999,0.31684115849539385,0.13654094917333565,0.038818359375,1.271115473011929,0.06378628791160246,0.05018134800960278,0.00897216796875,0.13718772398131243
10,train,sent,0.4456697106361389,79.875,79.875,1.5341796875,3.580078125,3.580078125,498,10,8.4921875,13.34375,0.7304881669115275,8.4362461527857,1.822786670876667,3.033203125,0.36328125,,,4.2268095008841104,0.15703259328762226,10.086951803081298,3.616520365058051,0.3585345142576471,2.5634801773639495,0.23016817889778807,0.08978738393618949,0.02081298828125,2.9309686518053804,0.8606172456808743,0.2936289493068315,0.0753173828125,2.320875273285566,0.5458288660614619,0.23518233501999214,0.05047607421875,2.320484517015999,0.3329624668222362,0.1434883380520916,0.0307769775390625,1.271115473011929,0.10072133802288974,0.07923854296591078,0.01031494140625,492,10,3.02734375,5.8984375,13.34375,5.851750353574344,0.7571616990026087,1.8282442148774862,0.55810546875,,,3.182363600813267,0.3154930907711028,2.5634801773639495,0.1641775235101557,0.06404477981139724,0.0194091796875,2.9309686518053804,0.8705016066547175,0.297001336441629,0.09857177734375,2.320875273285566,0.5201682181835547,0.224125882235444,0.06329345703125,2.320484517015999,0.31319432717066675,0.13496936733429082,0.038116455078125,1.271115473011929,0.06240858324030274,0.049097493158843056,0.00870513916015625,0.15666447219213928
