epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
1,train,baseline,1.050290822982788,44.3125,44.3125,0.861328125,2.6875,2.6875,1244,10,6.99609375,10.28125,0.832654946949333,6.913661579607728,1.8462836688850075,1.6181640625,0.319580078125,,,3.7394660047359345,0.1808327040355805,10.086951803081298,2.5493015119999916,0.25273259571055423,2.5634801773639495,0.20291184599795375,0.07915483325742347,0.0212249755859375,2.9309686518053804,0.896103485396031,0.30573629125786134,0.09027099609375,2.320875273285566,0.35202500252885205,0.1516776909904792,0.03778076171875,2.320484517015999,0.17025142529212545,0.07336891241621313,0.0182647705078125,1.271115473011929,0.09357561685940574,0.07361692847438697,0.01131439208984375
2,train,baseline,0.7898046970367432,57.59375,57.59375,0.77001953125,3.423828125,3.423828125,280,10,4.875,12.6328125,0.8721523620188236,4.860892286883413,1.7381456650327891,2.884765625,0.6142578125,,,2.1406477471592718,0.1376250176903857,10.086951803081298,2.0536294506276773,0.20359267008694812,2.5634801773639495,0.04446715784480393,0.01734640206601087,0.005977630615234375,2.9309686518053804,0.9996984704045042,0.34108125646063214,0.1280517578125,2.320875273285566,0.6798426637414119,0.29292511819430395,0.094482421875,2.320484517015999,0.027878656447450467,0.012014153183534581,0.0038738250732421875,1.271115473011929,0.013500924105481538,0.010621319928936808,0.002197265625
3,train,baseline,0.7414876222610474,60.75,60.75,0.8984375,3.751953125,3.751953125,455,10,5.39453125,13.5234375,1.150511658983305,5.356255639083634,1.829608640866354,3.15625,0.60107421875,,,2.8897626166871575,0.17048804974493084,10.086951803081298,2.3694510061694185,0.23490258032616093,2.5634801773639495,0.09072837950175039,0.03539265889508349,0.0113983154296875,2.9309686518053804,1.0302086324451967,0.3514908396617009,0.123779296875,2.320875273285566,0.7393563018161391,0.31856787408030907,0.0958251953125,2.320484517015999,0.07246419974203011,0.03122804707838113,0.00939178466796875,1.271115473011929,0.038313535778100594,0.030141664224506717,0.005748748779296875
4,train,baseline,0.7119544148445129,62.40625,62.40625,0.94775390625,3.70703125,3.70703125,481,10,5.17578125,13.4296875,1.267204413888976,5.139567229717513,1.7303107250481844,3.166015625,0.61474609375,,,3.0992121653625473,0.17245658041315226,10.086951803081298,2.4837685577534083,0.24623579117277852,2.5634801773639495,0.10865279581801257,0.04238487848567694,0.0140380859375,2.9309686518053804,1.0449676714617304,0.356526389600948,0.12890625,2.320875273285566,0.8160041338150199,0.35159327311020766,0.10888671875,2.320484517015999,0.08068934076014589,0.034772626220280684,0.01076507568359375,1.271115473011929,0.04433349598842451,0.03487763065567565,0.006877899169921875
5,train,baseline,0.6995108127593994,63.84375,63.84375,0.9912109375,3.798828125,3.798828125,361,10,5.0078125,13.75,1.2578064678236842,4.972981344250811,1.779835555003956,3.361328125,0.6357421875,,,3.103822444741187,0.16627158023405733,10.086951803081298,2.477104418700086,0.2455751219058463,2.5634801773639495,0.10568248295100613,0.04122617521453995,0.0139617919921875,2.9309686518053804,1.0386573534022459,0.35437340920124377,0.130859375,2.320875273285566,0.8146070707699185,0.35099131786462323,0.11114501953125,2.320484517015999,0.08320026580926854,0.03585469551689101,0.0113525390625,1.271115473011929,0.041820476427029796,0.032900611561226215,0.00666046142578125
6,train,baseline,0.6713542342185974,66.25,66.25,1.0390625,3.8515625,3.8515625,266,10,4.6875,13.890625,1.2152948849834502,4.653886871354924,1.765510126017034,3.4921875,0.66259765625,,,3.087072402772044,0.15000670837107355,10.086951803081298,2.5107951040608025,0.24891514831009906,2.5634801773639495,0.1071818818744843,0.04181108276979166,0.01477813720703125,2.9309686518053804,1.0411269887740247,0.35521600960580885,0.1365966796875,2.320875273285566,0.8551440972641746,0.36845758456187216,0.12200927734375,2.320484517015999,0.08519890933561669,0.0367159999176281,0.01215362548828125,1.271115473011929,0.04230693495342397,0.03328331363410831,0.007099151611328125
7,train,baseline,0.6581510901451111,67.0,67.0,1.0498046875,3.8125,3.8125,251,10,4.55859375,13.8125,1.233989835018292,4.531960006053065,1.7476820449810475,3.46484375,0.669921875,,,3.003092298729406,0.1468256780024986,10.086951803081298,2.4659560753126284,0.24446989769093014,2.5634801773639495,0.10083309213687563,0.03933445361787944,0.01416015625,2.9309686518053804,1.0355208511438798,0.35330328439576897,0.1383056640625,2.320875273285566,0.842239633647897,0.36289741346400467,0.1224365234375,2.320484517015999,0.08048165863455647,0.03468312675408451,0.01169586181640625,1.271115473011929,0.039678862465678755,0.03121578118442618,0.006805419921875
8,train,baseline,0.6551526188850403,68.6875,68.6875,1.1083984375,3.939453125,3.939453125,262,10,4.5625,14.03125,1.2258664111141115,4.53394159436652,1.776100959861651,3.5703125,0.6748046875,,,3.048513989504654,0.163528657606036,10.086951803081298,2.4644073901471053,0.24431636417597372,2.5634801773639495,0.10016700454049143,0.03907461638478285,0.0140533447265625,2.9309686518053804,1.0340491945302857,0.3528011785091408,0.137939453125,2.320875273285566,0.8011961656868332,0.34521293535632924,0.11639404296875,2.320484517015999,0.07777559853752081,0.033516965085177756,0.01129913330078125,1.271115473011929,0.03973317947094124,0.03125851294752381,0.006809234619140625
9,train,baseline,0.6307977437973022,69.125,69.125,1.17578125,3.892578125,3.892578125,243,10,4.515625,13.96875,1.110571260098368,4.478575214643536,1.754633923061192,3.537109375,0.6767578125,,,3.076832182180558,0.14013047971235987,10.086951803081298,2.5081682508572714,0.2486547273965453,2.5634801773639495,0.10166271616857792,0.039658085545689156,0.01436614990234375,2.9309686518053804,1.036932973945544,0.35378507829035544,0.1392822265625,2.320875273285566,0.8414443365013575,0.3625547422503924,0.12310791015625,2.320484517015999,0.08029764397338557,0.03460382665110105,0.011749267578125,1.271115473011929,0.04155465288272353,0.032691485364629465,0.007183074951171875
10,train,baseline,0.6277525424957275,70.5,70.5,1.2744140625,3.916015625,3.916015625,205,10,4.609375,13.9765625,1.0307864639908075,4.576603898479557,1.7995004530530423,3.57421875,0.67041015625,,,3.176413177663968,0.22441809224666528,10.086951803081298,2.5653095495532208,0.2543196001759011,2.5634801773639495,0.11441535338135633,0.044632821580469835,0.015960693359375,2.9309686518053804,1.031051922303412,0.35177855678132824,0.13671875,2.320875273285566,0.8655596651105073,0.3729453603446646,0.12493896484375,2.320484517015999,0.07961854984546068,0.03431117478337898,0.0114898681640625,1.271115473011929,0.044993989166858483,0.03539724763183355,0.00765228271484375
