epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2502747774124146,36.53125,36.65625,1.0263671875,2.59375,2.59375,1708,11,7.49609375,10.0546875,1.3030720299575478,7.357492105951389,1.7471346259117126,1.140625,0.25439453125,,,3.719884704483615,0.14120981622463832,10.086951803081298,2.724213112920589,0.2700729780515471,2.5634801773639495,0.26399758069763113,0.1029840538767506,0.0262451171875,2.9309686518053804,0.3765754389789988,0.128481564873456,0.0361328125,2.320875273285566,0.6596445979332648,0.28422233866942515,0.06719970703125,2.320484517015999,0.2278100427911589,0.09817348106425149,0.0232086181640625,1.271115473011929,0.12472571428584622,0.09812303990785873,0.01422882080078125,1352,10,1.34375,6.66796875,9.7109375,6.577662434622335,1.3407630829606205,1.7273186291567981,0.31298828125,,,2.419614958528908,0.23987573310202387,2.5634801773639495,0.22048612024632064,0.0860104642872833,0.0238800048828125,2.9309686518053804,0.3293622003661527,0.11237315696408981,0.0343017578125,2.320875273285566,0.6257660403841063,0.26962501931361244,0.069580078125,2.320484517015999,0.1880717948696251,0.08104850236685653,0.0209197998046875,1.271115473011929,0.10262454210873795,0.080735813769592,0.0129241943359375,0.1473439409984477
2,train,sent,0.8296537399291992,60.09375,60.09375,1.1298828125,2.666015625,2.666015625,1486,11,7.703125,10.90625,1.424277390120551,7.60981642209594,1.8882110859267414,1.48046875,0.293701171875,,,4.339314443299076,0.2184194208672408,10.086951803081298,3.1254942484639976,0.3098551782025211,2.5634801773639495,0.2768589280070852,0.10800119714277714,0.0269622802734375,2.9309686518053804,0.5428395401026664,0.185208238159864,0.051055908203125,2.320875273285566,1.0393090850708413,0.4478091076387465,0.10369873046875,2.320484517015999,0.19439697118274601,0.08377430220164908,0.0193939208984375,1.271115473011929,0.1083699301056793,0.08525577133357914,0.01207733154296875,1265,10,1.7724609375,6.734375,10.5546875,6.670941026240428,1.2410231470130384,1.7432719450443983,0.36181640625,,,2.914638663839165,0.28895138201699544,2.5634801773639495,0.22880329528199006,0.0892549500879194,0.0246124267578125,2.9309686518053804,0.4880507133136147,0.1665151597622825,0.050506591796875,2.320875273285566,1.0175021277641338,0.43841310193446914,0.11236572265625,2.320484517015999,0.15158207892460318,0.06532346060189553,0.0167388916015625,1.271115473011929,0.08423480201703182,0.06626841054608207,0.01052093505859375,0.22415477649042825
3,train,sent,0.6573622822761536,69.75,69.75,1.193359375,2.830078125,2.830078125,1364,11,8.4453125,11.671875,1.5447832408826798,8.355840317740205,1.9619385430123657,1.5927734375,0.2763671875,,,4.455690426958645,0.13658728626517405,10.086951803081298,3.4024099438056066,0.3373080401520566,2.5634801773639495,0.2683982077877456,0.10470071512850236,0.024383544921875,2.9309686518053804,0.5505797955439604,0.18784909050624657,0.04840087890625,2.320875273285566,1.2787784062793621,0.5509897153883022,0.1187744140625,2.320484517015999,0.1890870197000467,0.08148600790631477,0.0175628662109375,1.271115473011929,0.10265477199407513,0.08075959594043251,0.01056671142578125,1038,10,1.8623046875,7.44140625,11.2890625,7.380290875257445,1.2434513170737773,1.7507744310423732,0.341064453125,,,3.1447634432912155,0.3117654872040306,2.5634801773639495,0.21528352745888757,0.083980960477044,0.021514892578125,2.9309686518053804,0.4934783778243155,0.16836699277569858,0.047576904296875,2.320875273285566,1.2587564104746214,0.5423627994849772,0.12890625,2.320484517015999,0.14152362786526584,0.060988826612494086,0.014495849609375,1.271115473011929,0.0749219808585524,0.05894191554526792,0.00859832763671875,0.15105994927754351
4,train,sent,0.5823150873184204,72.8125,73.125,1.2568359375,2.818359375,2.818359375,1376,11,8.828125,11.7265625,1.508392628049478,8.715847335985899,2.041489528026432,1.54296875,0.2471923828125,,,4.89111009826558,0.15161362805050344,10.086951803081298,3.64701295111489,0.36155748756535383,2.5634801773639495,0.33572111599903387,0.13096302400288462,0.0294647216796875,2.9309686518053804,0.6350905843879957,0.2166828307756894,0.05401611328125,2.320875273285566,1.3272254182783163,0.5718641727779791,0.1190185546875,2.320484517015999,0.2503341219516724,0.1078801087083256,0.0224456787109375,1.271115473011929,0.12787062617132428,0.10059717538354933,0.01265716552734375,1060,10,1.7958984375,7.890625,11.3515625,7.8215085430826825,1.236417514970526,1.7509436800610274,0.3046875,,,3.398931383281017,0.33696318269734693,2.5634801773639495,0.27754857105533226,0.10827022323251902,0.02655029296875,2.9309686518053804,0.5721878087018659,0.1952214017537912,0.0528564453125,2.320875273285566,1.3069613051962135,0.5631329353369355,0.1279296875,2.320484517015999,0.198942199267365,0.08573304316772279,0.0194854736328125,1.271115473011929,0.09832921288346341,0.07735663279314092,0.01073455810546875,0.1616104545509041
5,train,sent,0.5529456734657288,74.1875,74.4375,1.3505859375,2.86328125,2.86328125,1475,11,9.046875,11.8671875,1.5522989251185209,8.930312638559016,2.0228905100375414,1.5458984375,0.237548828125,,,5.316174896460769,0.14157971526081048,10.086951803081298,3.84070427771929,0.38075965392697286,2.5634801773639495,0.3704898924914968,0.1445261390210846,0.03192138671875,2.9309686518053804,0.6784571461245132,0.23147881356786465,0.056640625,2.320875273285566,1.3435328927673966,0.5788906057262669,0.1181640625,2.320484517015999,0.2975599906938253,0.12823183628756518,0.0261688232421875,1.271115473011929,0.1486247993354528,0.11692470313753943,0.014404296875,1172,10,1.796875,8.1171875,11.484375,8.03375966766249,1.3366021250840276,1.7672169951256365,0.29345703125,,,3.5912875211935784,0.356032981152595,2.5634801773639495,0.30391731611488826,0.11855653060965318,0.0284576416015625,2.9309686518053804,0.6038386529302979,0.20602016761876765,0.054656982421875,2.320875273285566,1.3187998856598062,0.5682338473074584,0.1263427734375,2.320484517015999,0.2373582557727012,0.10228823076911946,0.0227508544921875,1.271115473011929,0.11348836098130555,0.08928249509259219,0.01209259033203125,0.14818656953701037
6,train,sent,0.5162385702133179,75.3125,75.6875,1.4375,2.8671875,2.8671875,1529,11,9.15625,11.90625,1.3722807518206537,9.038139788965578,2.0023668620269746,1.529296875,0.2310791015625,,,5.463373034417382,0.17698011929012714,10.086951803081298,3.918602698346273,0.38848234579144547,2.5634801773639495,0.3806912556794835,0.14850563661114471,0.032501220703125,2.9309686518053804,0.7108655864508968,0.24253605920112006,0.058837890625,2.320875273285566,1.3508168641635967,0.5820290645137951,0.11773681640625,2.320484517015999,0.3100579912833048,0.13361778068746627,0.0270233154296875,1.271115473011929,0.15065180228531538,0.11851936781820732,0.0144500732421875,1215,10,1.7509765625,8.2265625,11.5234375,8.150527044083438,1.37098303087987,1.7959550730884075,0.285888671875,,,3.6589608241723965,0.36274197553463877,2.5634801773639495,0.3099386115667331,0.1209054059803364,0.028717041015625,2.9309686518053804,0.6328125372179088,0.2159055972257216,0.05670166015625,2.320875273285566,1.3260317949077178,0.5713498739768595,0.125732421875,2.320484517015999,0.24604835970696115,0.10603318311443176,0.0233306884765625,1.271115473011929,0.11578622275544603,0.09109024727791935,0.0121917724609375,0.19793065951000724
7,train,sent,0.5165619254112244,75.75,76.0625,1.509765625,2.845703125,2.845703125,1492,11,9.203125,11.7890625,1.350431335158646,9.093591855057932,1.9837696831673384,1.5087890625,0.2193603515625,,,5.418869214817418,0.16593639606780344,10.086951803081298,3.8811833005641194,0.384772662379384,2.5634801773639495,0.35719971589034394,0.13934171172630472,0.030364990234375,2.9309686518053804,0.6359435721529518,0.21697385666722552,0.05242919921875,2.320875273285566,1.3566452441703225,0.5845403498352484,0.11773681640625,2.320484517015999,0.2798299322878499,0.12059116543802416,0.0242919921875,1.271115473011929,0.1438946070215632,0.1132034107653513,0.01374053955078125,1164,10,1.728515625,8.3046875,11.40625,8.23292474144632,1.4060876870062202,1.8448421098291874,0.27197265625,,,3.599319629232184,0.3568292680978893,2.5634801773639495,0.28315779727489687,0.11045835258459875,0.02606201171875,2.9309686518053804,0.5557300493497355,0.1896062753886583,0.049468994140625,2.320875273285566,1.3342755150556451,0.5749018615579315,0.1256103515625,2.320484517015999,0.21380668308528605,0.09213881045852802,0.0201263427734375,1.271115473011929,0.1064727177238538,0.08376321426688714,0.0111236572265625,0.18015896207233575
8,train,sent,0.4853611886501312,77.125,77.4375,1.5625,2.896484375,2.896484375,1480,11,9.265625,11.9765625,1.3777773971669376,9.169342478219628,1.9042872511781752,1.51953125,0.225830078125,,,5.279443476677065,0.14982051663991666,10.086951803081298,3.870060772994824,0.3836699974924657,2.5634801773639495,0.3470945114129158,0.13539972513843906,0.029327392578125,2.9309686518053804,0.6748963998199873,0.23026394342507664,0.055328369140625,2.320875273285566,1.3674325396378864,0.5891882926143072,0.11798095703125,2.320484517015999,0.2711376203971856,0.11684526158608116,0.0233917236328125,1.271115473011929,0.13818490036486786,0.10871152408949634,0.0131072998046875,1116,10,1.734375,8.34375,11.5859375,8.279613819199499,1.405673274770379,1.837644811021164,0.280029296875,,,3.57941611060504,0.3548560735178315,2.5634801773639495,0.275709030085884,0.10755262807196667,0.0252838134765625,2.9309686518053804,0.5953146213328306,0.20311190328362483,0.052825927734375,2.320875273285566,1.346905283342429,0.5803436741499992,0.1263427734375,2.320484517015999,0.20947016083263748,0.09027001011926737,0.0196533203125,1.271115473011929,0.10116598684957978,0.07958835290539365,0.01052093505859375,0.15825553189172387
9,train,sent,0.4685996174812317,78.25,78.5625,1.5888671875,2.947265625,2.947265625,1301,11,9.046875,12.1328125,1.2075144269037992,8.963787138374286,1.9530596379190683,1.6181640625,0.25390625,,,4.849921042801861,0.1454413573111552,10.086951803081298,3.7088710279681187,0.3676899721911189,2.5634801773639495,0.30190704455739237,0.1177723343536232,0.0260009765625,2.9309686518053804,0.6212079983660956,0.2119463126920351,0.051849365234375,2.320875273285566,1.354121323173163,0.5834528631330498,0.11907958984375,2.320484517015999,0.24384814486864315,0.1050850126689132,0.0214385986328125,1.271115473011929,0.11487754351198731,0.0903753796968446,0.01113128662109375,917,10,1.8525390625,8.046875,11.734375,7.991284932435603,1.382922613993287,1.8142598040867597,0.314697265625,,,3.4162985744715977,0.3386849309052918,2.5634801773639495,0.23842584257100174,0.09300865467045556,0.0224761962890625,2.9309686518053804,0.5493013416803993,0.18741290233249264,0.050048828125,2.320875273285566,1.334621444624628,0.5750509128977277,0.1287841796875,2.320484517015999,0.18848476099351608,0.08122646783952514,0.0181884765625,1.271115473011929,0.08194158248946337,0.0644643104652809,0.00879669189453125,0.1609945962755517
10,train,sent,0.4426286518573761,79.875,80.25,1.6708984375,2.9609375,2.9609375,1267,11,9.015625,12.171875,1.3289586941245943,8.929238081045023,1.8703489031177014,1.650390625,0.259521484375,,,4.7887095070897665,0.1571625802884031,10.086951803081298,3.7019789820397992,0.36700670869756136,2.5634801773639495,0.30244154022285663,0.11798083827348338,0.026123046875,2.9309686518053804,0.6241117316117855,0.212937020403597,0.05224609375,2.320875273285566,1.3545802551952653,0.5836506040575126,0.1195068359375,2.320484517015999,0.2369593519809996,0.10211632538092295,0.020904541015625,1.271115473011929,0.11504419463122062,0.0905064858966916,0.0111846923828125,862,10,1.8974609375,7.984375,11.7734375,7.937634457419011,1.3827316439710557,1.805696998955682,0.32177734375,,,3.410302290605488,0.33809047145082327,2.5634801773639495,0.2383851712080567,0.0929927889878167,0.0225982666015625,2.9309686518053804,0.5519344495000658,0.18831127694255353,0.050567626953125,2.320875273285566,1.3395727039248362,0.5771842715306537,0.1300048828125,2.320484517015999,0.1813505080302349,0.07815200088619446,0.0175933837890625,1.271115473011929,0.07990949945070014,0.06286564922489164,0.00862884521484375,0.16773696021070073
