epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1225005388259888,44.71875,45.09375,1.005859375,1.8818359375,1.8818359375,585,10,6.18359375,7.21875,0.012201867997646332,6.179881410227015,1.786840968998149,1.4697265625,0.143310546875,,,1.7713449372730574,0.13721565828359575,10.086951803081298,1.5453390209315216,0.15320178494948902,2.5634801773639495,0.020007387316817393,0.007804775513181918,0.0022869110107421875,2.9309686518053804,0.11588352391846968,0.03953761970367347,0.01271820068359375,2.320875273285566,0.3905771008811838,0.1682887078753957,0.045928955078125,2.320484517015999,0.03140814330966002,0.013535166073871922,0.003692626953125,1.271115473011929,0.004256983598964759,0.003349014066265566,0.0005712509155273438,580,10,1.466796875,4.57421875,7.21875,4.572002382279548,0.008950629970058799,1.6117873729672283,0.365966796875,,,1.6086269293061832,0.15947602018032742,2.5634801773639495,0.02574039826295138,0.010041192629552716,0.003604888916015625,2.9309686518053804,0.1413749680706271,0.048234895990287976,0.018829345703125,2.320875273285566,0.482327317820082,0.207821300598059,0.0699462890625,2.320484517015999,0.04208955539982462,0.018138261682499487,0.006103515625,1.271115473011929,0.00511384246223745,0.004023114005622256,0.0008745193481445312,0.13616668069429672
2,train,sent,0.7242676615715027,65.375,65.6875,1.9716796875,2.947265625,2.947265625,573,10,8.5078125,9.5703125,0.010503859957680106,8.511615705164655,1.930997182847932,2.265625,0.11102294921875,,,1.4763991706366077,0.1686797783678615,10.086951803081298,1.7472557055743287,0.17321939667051725,2.5634801773639495,0.039748100834810174,0.015505522994011802,0.003589630126953125,2.9309686518053804,0.18657642771414196,0.06365691683505964,0.0163116455078125,2.320875273285566,0.44053799536573024,0.18981545472802552,0.040679931640625,2.320484517015999,0.04986417069190807,0.021488689248411942,0.004604339599609375,1.271115473011929,0.0053098668497870705,0.004177328466630379,0.0005426406860351562,566,10,2.26953125,6.7109375,9.5703125,6.70819023083075,0.009150646859779954,1.669068249873817,0.299072265625,,,2.058858780485945,0.2041110952723119,2.5634801773639495,0.06168295564734638,0.024062193338579094,0.00665283203125,2.9309686518053804,0.2844871277404266,0.09706249419119235,0.029510498046875,2.320875273285566,0.6810214146482929,0.2934330088683307,0.07537841796875,2.320484517015999,0.07416666857856402,0.031961716630601704,0.008209228515625,1.271115473011929,0.007350499050485126,0.005782715423224295,0.0009207725524902344,0.17091553394299777
3,train,sent,0.5919737815856934,72.3125,72.625,2.56640625,2.96875,2.96875,460,10,8.71875,9.5703125,0.012318970169872046,8.726589214362285,1.9265515499282628,2.12109375,0.088623046875,,,1.4424452442229834,0.17254805818263383,10.086951803081298,1.7761948413210753,0.17608836405647288,2.5634801773639495,0.04839267362138955,0.01887772491814319,0.0042877197265625,2.9309686518053804,0.23785061928164097,0.08115085745974554,0.020416259765625,2.320875273285566,0.4366222202391157,0.18812825715576167,0.03955078125,2.320484517015999,0.044362842590565776,0.019117922255139058,0.004016876220703125,1.271115473011929,0.005876785645423155,0.00462332948516315,0.0005884170532226562,442,10,2.134765625,7.24609375,9.5703125,7.244595544624076,0.009227205999195576,1.6913188048638403,0.2425537109375,,,2.162742574008276,0.21440992444790063,2.5634801773639495,0.07889552967090552,0.03077672703209062,0.0080413818359375,2.9309686518053804,0.3937132713865257,0.13432872137476162,0.0386962890625,2.320875273285566,0.764798429359951,0.32953017258754186,0.0799560546875,2.320484517015999,0.06777726467326417,0.029208238269316955,0.007083892822265625,1.271115473011929,0.008193593193761117,0.006445986511631602,0.0009617805480957031,0.17411366895091232
4,train,sent,0.5270673036575317,75.125,76.0625,2.80078125,2.982421875,2.982421875,456,10,8.7578125,9.546875,0.013132215943187475,8.754582582232729,1.9291028080042452,2.060546875,0.083251953125,,,1.4382367372430274,0.18529094923431283,10.086951803081298,1.7861392329708963,0.17707423093121927,2.5634801773639495,0.050743485078246664,0.019794763979968304,0.004482269287109375,2.9309686518053804,0.25470513170272113,0.08690134967695104,0.02178955078125,2.320875273285566,0.4359615426362833,0.18784358972428136,0.03936767578125,2.320484517015999,0.044789850217767935,0.019301938836189667,0.0040435791015625,1.271115473011929,0.006091480114799097,0.004792231897205401,0.0006074905395507812,428,10,2.09375,7.34375,9.546875,7.34380820280026,0.009307189146056771,1.6872252970933914,0.2310791015625,,,2.1956868646901953,0.21767595479334706,2.5634801773639495,0.08533150406431389,0.03328736645510599,0.00861358642578125,2.9309686518053804,0.4209767192624039,0.14363057721654446,0.040985107421875,2.320875273285566,0.7786829640849637,0.33551262881206656,0.08056640625,2.320484517015999,0.0709420736506301,0.030572095237186615,0.0073394775390625,1.271115473011929,0.009153340118316144,0.007201029578081647,0.0010623931884765625,0.18440881896474173
5,train,sent,0.4941094219684601,77.25,77.6875,3.021484375,2.990234375,2.990234375,371,10,8.7578125,9.5390625,0.011686080135405064,8.754992099483532,1.9306671009398997,2.087890625,0.081787109375,,,1.4166487343457916,0.16647141577692995,10.086951803081298,1.78731867155523,0.17719115808695063,2.5634801773639495,0.05246309629773549,0.020465575182127518,0.004634857177734375,2.9309686518053804,0.25690188281222603,0.08765084630092612,0.0219879150390625,2.320875273285566,0.4379174509170767,0.18868633569314358,0.039520263671875,2.320484517015999,0.04698384671279143,0.020247429520973397,0.004241943359375,1.271115473011929,0.006295832746376462,0.004952998275961807,0.0006279945373535156,359,10,2.130859375,7.3515625,9.5390625,7.352295486684703,0.009136482840403914,1.6907691161613911,0.2291259765625,,,2.201021600025933,0.2182048296645552,2.5634801773639495,0.08746921027450139,0.034121274292218944,0.008819580078125,2.9309686518053804,0.42734258329845787,0.1458025090221381,0.04156494140625,2.320875273285566,0.783363025820023,0.3375291360276542,0.08099365234375,2.320484517015999,0.07510082498742854,0.032364286181061706,0.0077667236328125,1.271115473011929,0.009447722354217092,0.007432623199708646,0.0010957717895507812,0.16582420989585614
6,train,sent,0.4498469829559326,79.6875,80.1875,3.125,2.994140625,2.994140625,289,10,8.7421875,9.5234375,0.010564809199422598,8.740743166351223,1.8971695711370558,2.08203125,0.0823974609375,,,1.4053262445044101,0.17610983373808045,10.086951803081298,1.802195999581734,0.17866606629677864,2.5634801773639495,0.05639692316261602,0.022000140145655232,0.0049896240234375,2.9309686518053804,0.2610188717759687,0.0890554976134561,0.022369384765625,2.320875273285566,0.4488400305474407,0.19339256862004334,0.04058837890625,2.320484517015999,0.049000910946956466,0.021116672224113196,0.004428863525390625,1.271115473011929,0.00632176806466056,0.0049734018654347956,0.0006313323974609375,271,10,2.111328125,7.3125,9.5234375,7.316186266012506,0.00897971703670919,1.683304269099608,0.2322998046875,,,2.2200999597701214,0.22009621966191406,2.5634801773639495,0.09462184509037996,0.03691147913914454,0.00958251953125,2.9309686518053804,0.43709093824486267,0.1491284930583031,0.04266357421875,2.320875273285566,0.8038970022819392,0.3463766500230302,0.08343505859375,2.320484517015999,0.07983625830567931,0.03440499504316618,0.0082855224609375,1.271115473011929,0.009731043116585347,0.007655514642998941,0.0011339187622070312,0.16645512405088037
7,train,sent,0.4380699098110199,80.0,80.25,3.1640625,2.998046875,2.998046875,254,10,8.7109375,9.5234375,0.010293028084561229,8.706925748685501,1.84789635008201,2.078125,0.0850830078125,,,1.390838139438129,0.16468530076736906,10.086951803081298,1.8018657676967038,0.1786333277756201,2.5634801773639495,0.05460171956390347,0.02129984075790706,0.00484466552734375,2.9309686518053804,0.2642160642908671,0.09014632897152232,0.0226898193359375,2.320875273285566,0.4476831629927105,0.1928941068681145,0.04058837890625,2.320484517015999,0.054642628850904984,0.02354793942825874,0.004955291748046875,1.271115473011929,0.0065057101942507245,0.00511811108619057,0.0006518363952636719,236,10,2.109375,7.24609375,9.5234375,7.246707577974034,0.008953380165621638,1.6853628049138933,0.23876953125,,,2.2257374468611753,0.2206551087298019,2.5634801773639495,0.0920934178390489,0.035925153099389054,0.0093841552734375,2.9309686518053804,0.43987275289217287,0.15007760407851026,0.043212890625,2.320875273285566,0.8031334300604511,0.34604764818899064,0.08392333984375,2.320484517015999,0.09346465543844129,0.04027807759675601,0.009765625,1.271115473011929,0.009982210103164135,0.007853110370461564,0.0011720657348632812,0.16597305736599438
8,train,sent,0.412958562374115,81.9375,82.1875,3.255859375,2.998046875,2.998046875,217,10,8.71875,9.515625,0.01312524196691811,8.714626704156794,1.8245837059803307,2.107421875,0.084228515625,,,1.3836656509935885,0.1523296277112218,10.086951803081298,1.805026139728927,0.17894664066676108,2.5634801773639495,0.05522369020377127,0.021542468200615582,0.0048980712890625,2.9309686518053804,0.2645427674103775,0.09025779489228855,0.0227203369140625,2.320875273285566,0.45213973614114167,0.194814319125847,0.04095458984375,2.320484517015999,0.05579511676597626,0.024044597736737054,0.005054473876953125,1.271115473011929,0.006602684240958112,0.005194401595405761,0.0006613731384277344,201,10,2.138671875,7.26171875,9.515625,7.26340584031392,0.009031691821292043,1.6916892391163856,0.23681640625,,,2.2378157587016867,0.22185252813620987,2.5634801773639495,0.09342712667936492,0.036445425833343835,0.0095062255859375,2.9309686518053804,0.4448600576863555,0.151779193343585,0.04364013671875,2.320875273285566,0.8129374526392956,0.3502719262842824,0.0848388671875,2.320484517015999,0.09340492807286971,0.04025233841809155,0.00974273681640625,1.271115473011929,0.009703502084518867,0.007633847821493557,0.00113677978515625,0.14733728251675937
9,train,sent,0.3943169414997101,82.75,82.6875,3.279296875,2.998046875,2.998046875,175,10,8.6875,9.515625,0.010885766008868814,8.685110270550627,1.8381085661239922,2.12109375,0.08660888671875,,,1.3742786253987553,0.16068024048181181,10.086951803081298,1.8096009435610156,0.1794001774657266,2.5634801773639495,0.058219689151734144,0.022711191475489383,0.0051727294921875,2.9309686518053804,0.2725875349714908,0.09300254194243457,0.0234527587890625,2.320875273285566,0.44246162720424564,0.19064429368402516,0.040191650390625,2.320484517015999,0.06212359936447953,0.026771822396973663,0.005641937255859375,1.271115473011929,0.006417914645677314,0.0050490413986307315,0.0006442070007324219,170,10,2.142578125,7.19921875,9.515625,7.199396352367921,0.009144596988335252,1.687718054978177,0.2432861328125,,,2.242377623484769,0.22230478218402724,2.5634801773639495,0.09797816697257922,0.03822076247663092,0.01003265380859375,2.9309686518053804,0.4557931161781994,0.1555093794324432,0.04498291015625,2.320875273285566,0.7988642917904718,0.34420819635841654,0.08392333984375,2.320484517015999,0.10353507820276153,0.044617870726369385,0.01087188720703125,1.271115473011929,0.010417920986595774,0.008195888735356467,0.0012302398681640625,0.15960909248750157
10,train,sent,0.3991815447807312,81.8125,82.4375,3.287109375,3.0,3.0,165,10,8.6796875,9.515625,0.011255120858550072,8.681648345794358,1.8197036150377244,2.1796875,0.08740234375,,,1.3730410699740645,0.1768790337229076,10.086951803081298,1.8137746128592749,0.1798139465983385,2.5634801773639495,0.0585939902353978,0.022857204339941706,0.00521087646484375,2.9309686518053804,0.2713772570012356,0.09258961430176885,0.02337646484375,2.320875273285566,0.44010646453183355,0.1896295202063113,0.040008544921875,2.320484517015999,0.06070585419170982,0.026160852936771083,0.00551605224609375,1.271115473011929,0.006527588732776479,0.00513532316407828,0.0006561279296875,155,10,2.201171875,7.1640625,9.515625,7.163656034225843,0.009104175958782434,1.6879526919219643,0.2469482421875,,,2.242847233684113,0.22235133838936183,2.5634801773639495,0.09671898058181139,0.03772956055438213,0.00994110107421875,2.9309686518053804,0.45083552581353015,0.15381792825925664,0.044647216796875,2.320875273285566,0.7922898681646178,0.3413754617855901,0.08355712890625,2.320484517015999,0.10142272037033884,0.043707561772815554,0.0106964111328125,1.271115473011929,0.010317859754492176,0.008117169504705845,0.0012235641479492188,0.17877589680335507
