epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1523816585540771,42.53125,42.5,0.85986328125,1.080078125,1.080078125,91,10,3.765625,4.50390625,0.0032128579914569855,3.765653699272801,1.651343683945015,0.8310546875,0.163818359375,,,1.0543239265447641,0.17700373915683515,10.086951803081298,1.0199755966303754,0.10111831765854178,2.5634801773639495,0.02903890024717981,0.011327920731979595,0.004589080810546875,2.9309686518053804,0.10836313364507877,0.03697178186410511,0.01617431640625,2.320875273285566,0.31315127648522445,0.1349280937626214,0.05145263671875,2.320484517015999,0.07000257420499167,0.03016722313450757,0.01149749755859375,1.271115473011929,0.0013443922578129097,0.0010576476223889794,0.00026679039001464844,91,10,0.82861328125,3.416015625,4.50390625,3.4093421208294483,0.0020055019995197654,1.5578899029642344,0.24169921875,,,1.080121011575765,0.10708101244677469,2.5634801773639495,0.029511199795313914,0.011512162276854645,0.00493621826171875,2.9309686518053804,0.11319663767986077,0.03862089675034066,0.0178375244140625,2.320875273285566,0.3212079310767506,0.13839948004703845,0.055999755859375,2.320484517015999,0.0714409731556449,0.03078709322633776,0.01245880126953125,1.271115473011929,0.001589379281547565,0.0012503815076544578,0.0003390312194824219,0.1761629436775361
2,train,sent,0.744869589805603,63.71875,63.5,1.4931640625,1.359375,1.359375,77,10,4.5078125,5.58984375,0.0023551720660179853,4.507866121007607,1.7740263409214094,1.193359375,0.193359375,,,1.514263880257635,0.1429404872614938,10.086951803081298,1.5942256754972775,0.15804830900552966,2.5634801773639495,0.05448310250555366,0.021253568873537826,0.0077056884765625,2.9309686518053804,0.20808707545570382,0.07099600854738894,0.0279693603515625,2.320875273285566,0.4450385028003936,0.1917545970363031,0.065185546875,2.320484517015999,0.16447768318409928,0.07088075010972601,0.0240936279296875,1.271115473011929,0.003625781009549911,0.002852440306590371,0.0006275177001953125,79,10,1.1953125,3.947265625,5.58984375,3.949510359328403,0.0021036840043962,1.5788871810073033,0.2939453125,,,1.7405097834039864,0.1725506195907773,2.5634801773639495,0.05836993417971614,0.022769801262804572,0.00896453857421875,2.9309686518053804,0.24281297063155138,0.08284393300555656,0.035308837890625,2.320875273285566,0.473998234638187,0.20423253248209566,0.07562255859375,2.320484517015999,0.16949152437368742,0.07304143730794771,0.02703857421875,1.271115473011929,0.004252003232490864,0.003345095959233092,0.0008149147033691406,0.14208500338527572
3,train,sent,0.6151793003082275,70.4375,70.5625,1.94140625,1.419921875,1.419921875,63,10,4.765625,5.75390625,0.0023691499372944236,4.762478126824744,1.792578961001709,1.2470703125,0.171875,,,1.5356124716742183,0.16444600723647176,10.086951803081298,1.6132990182868037,0.15993920163215047,2.5634801773639495,0.0581542219866753,0.022685653082161077,0.0079345703125,2.9309686518053804,0.24980359563790433,0.08522902334149277,0.032470703125,2.320875273285566,0.4514644607312803,0.1945233619091305,0.063720703125,2.320484517015999,0.1771358276547268,0.0763357076316599,0.0250091552734375,1.271115473011929,0.005137797463190097,0.004041959658484843,0.0008511543273925781,62,10,1.248046875,4.24609375,5.75390625,4.245126501155554,0.0020656419219449162,1.5789439340587705,0.261962890625,,,1.7768199966869522,0.1761503406950136,2.5634801773639495,0.06414078139055501,0.02502097810505076,0.00942230224609375,2.9309686518053804,0.30490730032992097,0.10402953308357907,0.04248046875,2.320875273285566,0.49046410753362757,0.2113272148568751,0.07470703125,2.320484517015999,0.18437893966313013,0.07945708678988739,0.028076171875,1.271115473011929,0.005906593720633957,0.004646779813511503,0.0010709762573242188,0.16518824624201195
4,train,sent,0.5341662168502808,74.8125,75.0,2.2109375,1.5107421875,1.5107421875,48,10,5.02734375,5.96875,0.003049939055927098,5.029645328295801,1.7698949750047177,1.30078125,0.1578369140625,,,1.5080388516487462,0.165831342969227,10.086951803081298,1.6474005551818873,0.16331995902653662,2.5634801773639495,0.06767250013990544,0.02639868282870582,0.0089111328125,2.9309686518053804,0.28549699776444726,0.09740704582036061,0.035888671875,2.320875273285566,0.45004967412305685,0.1939137700777605,0.061248779296875,2.320484517015999,0.18460745156448155,0.07955556273302587,0.0251312255859375,1.271115473011929,0.006141113531024978,0.004831279031222481,0.0009751319885253906,48,10,1.3017578125,4.52734375,5.96875,4.528690685913129,0.0020434800535440445,1.5838513610651717,0.2415771484375,,,1.8377742067985539,0.1821932178001646,2.5634801773639495,0.07661527447729721,0.02988721159376446,0.01080322265625,2.9309686518053804,0.36109240642085894,0.12319899982500253,0.04840087890625,2.320875273285566,0.5027957808921109,0.21664058671292744,0.07342529296875,2.320484517015999,0.19295636996775212,0.08315348305615165,0.0281829833984375,1.271115473011929,0.006934317174904336,0.005455300735560522,0.0011959075927734375,0.16761616501843626
5,train,sent,0.49472400546073914,76.5,76.5625,2.43359375,1.5419921875,1.5419921875,41,10,5.12890625,6.015625,0.002268158015795052,5.125929731845746,1.8242352990200743,1.2724609375,0.1474609375,,,1.5177677131026543,0.16734194778477662,10.086951803081298,1.6652885344833672,0.16509333711445567,2.5634801773639495,0.07514620599792199,0.029314135783642194,0.00977325439453125,2.9309686518053804,0.304931236721357,0.10403769980055208,0.037841796875,2.320875273285566,0.45921246341686484,0.19786175875223874,0.0616455078125,2.320484517015999,0.17572942406367087,0.07572962576352293,0.023590087890625,1.271115473011929,0.005721284404845761,0.004500995012899248,0.0008940696716308594,38,10,1.2744140625,4.66015625,6.015625,4.657608843557128,0.0021176229929551482,1.5851627230877057,0.225341796875,,,1.8842444022411184,0.1868001789862356,2.5634801773639495,0.08689248678820327,0.03389629752376538,0.01203155517578125,2.9309686518053804,0.39681634189628756,0.13538743979805506,0.052276611328125,2.320875273285566,0.5230710609031215,0.22537663567014166,0.074951171875,2.320484517015999,0.18721379502091384,0.08067875206582259,0.026824951171875,1.271115473011929,0.0068006625315941704,0.005350153212658083,0.0011472702026367188,0.1661605897109132
6,train,sent,0.47055783867836,77.625,77.75,2.505859375,1.580078125,1.580078125,35,10,5.1796875,6.08203125,0.0024731740122660995,5.180489721935005,1.8064421190647408,1.267578125,0.148193359375,,,1.5182002804000545,0.16600270079042076,10.086951803081298,1.662312717061659,0.164798320594123,2.5634801773639495,0.07677150998018067,0.029948158233517347,0.00991058349609375,2.9309686518053804,0.30810156228470476,0.1051193645810317,0.037994384765625,2.320875273285566,0.47112056314245,0.20299262462110007,0.06280517578125,2.320484517015999,0.1652263813716912,0.07120339746294116,0.02203369140625,1.271115473011929,0.0061896129995906435,0.004869434076610093,0.0009593963623046875,35,10,1.2685546875,4.6953125,6.08203125,4.694890434673013,0.002225677017122507,1.587111972970888,0.2279052734375,,,1.89567252575565,0.18793314003706965,2.5634801773639495,0.08838109155235774,0.03447699433480341,0.012176513671875,2.9309686518053804,0.40266325249900614,0.13738231292613068,0.05279541015625,2.320875273285566,0.5403842925526243,0.23283642114365968,0.0770263671875,2.320484517015999,0.1783589216106689,0.0768627932239029,0.025421142578125,1.271115473011929,0.007670561493911876,0.006034511935989855,0.001285552978515625,0.16655531143873709
7,train,sent,0.44580116868019104,79.8125,79.875,2.705078125,1.6015625,1.6015625,32,9,5.26171875,6.1328125,0.002647070912644267,5.264477840092109,1.8005518689751625,1.2626953125,0.1417236328125,,,1.527605256148508,0.20006156019750182,10.086951803081298,1.677272142193603,0.16628136774493563,2.5634801773639495,0.08315435557607032,0.032438072394840485,0.0106201171875,2.9309686518053804,0.32747362015219306,0.1117288033601042,0.039947509765625,2.320875273285566,0.49218340867795884,0.21206801345304324,0.06488037109375,2.320484517015999,0.1619607927919624,0.06979611008145578,0.0213623046875,1.271115473011929,0.005800976937288205,0.004563689971881701,0.0008878707885742188,31,9,1.26171875,4.796875,6.1328125,4.795785968177646,0.0022399279987439513,1.596130619989708,0.2178955078125,,,1.9211202421639397,0.19045597517151694,2.5634801773639495,0.09656171867584806,0.037668213520240044,0.01312255859375,2.9309686518053804,0.4256295472943563,0.1452180483172969,0.055084228515625,2.320875273285566,0.5686779257118042,0.24502735336860676,0.07989501953125,2.320484517015999,0.17614893995061642,0.07591041382044349,0.024749755859375,1.271115473011929,0.007210143469182029,0.005672296201459554,0.0011882781982421875,0.19835026476166862
8,train,sent,0.42160436511039734,79.9375,80.0625,2.740234375,1.607421875,1.607421875,29,9,5.28125,6.14453125,0.0031421659514307976,5.2811441657565155,1.817838254966773,1.2431640625,0.1405029296875,,,1.5576191864766695,0.18389958808672432,10.086951803081298,1.7111227740491533,0.1696372509211802,2.5634801773639495,0.0840273296271068,0.032778614934917454,0.010711669921875,2.9309686518053804,0.3330809511959183,0.11364193574392253,0.040557861328125,2.320875273285566,0.49960656785278257,0.2152664443468823,0.06573486328125,2.320484517015999,0.16709913215965955,0.07201044908265056,0.02197265625,1.271115473011929,0.006300845642708275,0.004956941974577902,0.0009613037109375,28,9,1.24609375,4.81640625,6.14453125,4.817766292368979,0.0024268949637189507,1.6005233909236267,0.216064453125,,,1.9646603310489361,0.19477245151987185,2.5634801773639495,0.09956653792000925,0.03884037754580745,0.01348876953125,2.9309686518053804,0.43774306845596733,0.14935098953935655,0.056488037109375,2.320875273285566,0.5820107545443358,0.2507720950124164,0.08154296875,2.320484517015999,0.18287966507640618,0.0788109826785564,0.0256195068359375,1.271115473011929,0.008251121045455001,0.006491244281610257,0.0013551712036132812,0.1853476566630267
9,train,sent,0.4157440662384033,80.6875,80.75,2.806640625,1.6298828125,1.6298828125,27,10,5.30078125,6.17578125,0.002468045917339623,5.298516833432717,1.7989696969743818,1.265625,0.1417236328125,,,1.5411644307019152,0.13893570714754336,10.086951803081298,1.6912720387685862,0.16766928917534304,2.5634801773639495,0.08400364623277223,0.03276937616859357,0.01068115234375,2.9309686518053804,0.32770350826863126,0.11180723753793022,0.039825439453125,2.320875273285566,0.48857801756743946,0.21051455163972685,0.0640869140625,2.320484517015999,0.16244789456881126,0.07000602390474439,0.0213165283203125,1.271115473011929,0.006069865067152236,0.0047752271103817115,0.0009236335754394531,27,10,1.2685546875,4.82421875,6.17578125,4.821383757557246,0.0023356310557574034,1.5895121590001509,0.2188720703125,,,1.951882396520836,0.19350567293526547,2.5634801773639495,0.09875706442692422,0.0385246062360728,0.01336669921875,2.9309686518053804,0.4291725804484612,0.14642687501420562,0.05535888671875,2.320875273285566,0.5701781899696572,0.24567377511953917,0.079833984375,2.320484517015999,0.1782027570847955,0.07679549498307076,0.0249481201171875,1.271115473011929,0.007791914115651721,0.006129981328280626,0.0012788772583007812,0.13858662830189677
10,train,sent,0.39208805561065674,82.1875,82.3125,2.8359375,1.6259765625,1.6259765625,26,8,5.28515625,6.1640625,0.00278031500056386,5.28050584786576,1.8053710100939497,1.2607421875,0.1427001953125,,,1.563326553375079,0.12747494596309178,10.086951803081298,1.7167442846162908,0.17019455610880094,2.5634801773639495,0.0838465305732754,0.0327080861844212,0.01068878173828125,2.9309686518053804,0.33731391549530176,0.11508615600085913,0.04107666015625,2.320875273285566,0.4887820762814483,0.21060247481093627,0.06427001953125,2.320484517015999,0.16748613793877531,0.07217722708796706,0.02203369140625,1.271115473011929,0.006348199763078988,0.004994195962414669,0.0009684562683105469,26,8,1.2607421875,4.80078125,6.1640625,4.801327383363174,0.0024956269189715385,1.595112171024084,0.2208251953125,,,1.980510138096104,0.19634376933288314,2.5634801773639495,0.09860551782176064,0.03846548871041305,0.01338958740234375,2.9309686518053804,0.43968186710954793,0.1500124768781537,0.056854248046875,2.320875273285566,0.5688655516867547,0.24510819613388163,0.07989501953125,2.320484517015999,0.18516173172212458,0.07979442670888028,0.0260009765625,1.271115473011929,0.008084803247462524,0.006360400309112319,0.001331329345703125,0.1289248436368742
