epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1596417427062988,41.71875,41.75,1.18359375,1.021484375,1.021484375,110,11,3.310546875,4.515625,0.0030880399281159043,3.3121976296235855,1.5815030169906095,0.78564453125,0.266845703125,,,1.1060801705185277,0.1851038766836018,10.086951803081298,1.0274035307591003,0.1018547080244059,2.5634801773639495,0.025950242019018077,0.010123051564105697,0.00441741943359375,2.9309686518053804,0.07837867735654935,0.02674156112460318,0.0125579833984375,2.320875273285566,0.4361033654678117,0.18790469720091352,0.07745361328125,2.320484517015999,0.03768931655157459,0.016242003027902442,0.00669097900390625,1.271115473011929,0.0012309285293197192,0.0009683845059355731,0.00026869773864746094,91,10,0.8134765625,3.109375,4.38671875,3.109022509135737,0.0023733919952064753,1.5507064639823511,0.291259765625,,,1.0129971536530613,0.10042648893629266,2.5634801773639495,0.026223929792760003,0.010229815710814785,0.0046234130859375,2.9309686518053804,0.07977981227987785,0.027219606129439872,0.01320648193359375,2.320875273285566,0.43817710381686226,0.18879821283827683,0.0806884765625,2.320484517015999,0.03801617581265493,0.016382861223112753,0.006999969482421875,1.271115473011929,0.0011511214333865816,0.0009055994186421006,0.0002627372741699219,0.18249307122969385
2,train,sent,0.7612786293029785,62.875,63.75,1.685546875,1.3837890625,1.3837890625,102,11,4.671875,5.78515625,0.0024040689459070563,4.670721834405163,1.59735566098243,1.1240234375,0.1927490234375,,,1.3987632811719743,0.16507259402437638,10.086951803081298,1.6128445792533945,0.1598941494655217,2.5634801773639495,0.06664849342955304,0.02599922325051419,0.00921630859375,2.9309686518053804,0.1957176223336896,0.06677574740116514,0.0257415771484375,2.320875273285566,0.7662525687597697,0.3301567204320368,0.109619140625,2.320484517015999,0.06706401518658733,0.028900867338183128,0.00959014892578125,1.271115473011929,0.003916089252379074,0.0030808288747361683,0.0006589889526367188,82,10,1.169921875,4.421875,5.609375,4.424337696371534,0.0022778440034016967,1.5910132109420374,0.2119140625,,,1.6133212435463422,0.15994140499942858,2.5634801773639495,0.0683442852576217,0.02666074263460885,0.0097808837890625,2.9309686518053804,0.19772738004373114,0.06746144484416017,0.026885986328125,2.320875273285566,0.7706553639078999,0.3320537612591802,0.1142578125,2.320484517015999,0.06782724695798592,0.029229777859154867,0.0100555419921875,1.271115473011929,0.0038042937279758604,0.0029928781521017314,0.0006680488586425781,0.17247139156706598
3,train,sent,0.6290940642356873,69.375,70.0625,1.9658203125,1.4697265625,1.4697265625,93,11,5.0703125,6.08984375,0.002367048989981413,5.066053582639535,1.60787570301909,1.1845703125,0.16748046875,,,1.5287272118631634,0.16409756861482397,10.086951803081298,1.7652552293530421,0.1750038330523006,2.5634801773639495,0.08394089126263449,0.03274489578809682,0.0110015869140625,2.9309686518053804,0.19886871941442852,0.06785085172846592,0.0248565673828125,2.320875273285566,0.8097315489756021,0.34889059239676373,0.10955810546875,2.320484517015999,0.08970967109921446,0.03865988781281575,0.01213836669921875,1.271115473011929,0.004160219564059986,0.0032728887755589012,0.0006561279296875,76,10,1.22265625,4.8125,5.90234375,4.81154117810447,0.0022689070319756866,1.5947910979157314,0.184326171875,,,1.764714460902912,0.174950222361907,2.5634801773639495,0.08621615397343607,0.03363246368540011,0.011688232421875,2.9309686518053804,0.20333609506079942,0.06937504941772443,0.0262603759765625,2.320875273285566,0.814760629706651,0.35105748209951343,0.11419677734375,2.320484517015999,0.09064283222287894,0.03906202845061,0.01270294189453125,1.271115473011929,0.004169789540859448,0.003280417577625,0.0006852149963378906,0.16311804411262384
4,train,sent,0.5693480372428894,71.8125,72.5,2.09765625,1.4736328125,1.4736328125,92,11,5.09375,6.09765625,0.0024768050061538815,5.092684173036641,1.6066156340530142,1.162109375,0.164306640625,,,1.583973153275502,0.14407034864136864,10.086951803081298,1.806368331242025,0.17907970281866786,2.5634801773639495,0.0841995524934065,0.03284579816021424,0.01099395751953125,2.9309686518053804,0.20382250438964267,0.06954100456314834,0.0254058837890625,2.320875273285566,0.839032582577615,0.36151558519119886,0.1131591796875,2.320484517015999,0.08417339249826394,0.03627405909456607,0.0113525390625,1.271115473011929,0.005138986193423456,0.004042894845144591,0.0008072853088378906,72,10,1.2001953125,4.83984375,5.90625,4.8365382364632685,0.0022536180913448334,1.5967324250377715,0.1810302734375,,,1.8110501618381285,0.17954385003454665,2.5634801773639495,0.08667664041762979,0.033812097001179146,0.01171112060546875,2.9309686518053804,0.20741279745307395,0.07076595559127338,0.026702880859375,2.320875273285566,0.8429710694668708,0.3632125686243845,0.11773681640625,2.320484517015999,0.08509978495629245,0.03667328281324866,0.0118865966796875,1.271115473011929,0.005292068851034948,0.004163326592583523,0.0008664131164550781,0.14643752322258133
5,train,sent,0.5367566347122192,73.5,74.5,2.248046875,1.4892578125,1.4892578125,87,11,5.2109375,6.11328125,0.002290809992700815,5.21024444131531,1.6059800089569762,1.1455078125,0.1473388671875,,,1.581660694878087,0.17423820112554203,10.086951803081298,1.8026562599143254,0.17871169557523428,2.5634801773639495,0.08821644373500526,0.03441276609586232,0.01134490966796875,2.9309686518053804,0.19205747857253996,0.06552696442325948,0.023590087890625,2.320875273285566,0.8246936464789751,0.3553373401714478,0.1094970703125,2.320484517015999,0.09053808858523471,0.039016889757860204,0.01202392578125,1.271115473011929,0.005541347918789796,0.004359437074319835,0.0008549690246582031,71,10,1.1826171875,4.95703125,5.921875,4.957332012494288,0.002254288992844522,1.6005538820754737,0.16259765625,,,1.806141169995172,0.1790571825121087,2.5634801773639495,0.08973721154523062,0.03500600954032273,0.011932373046875,2.9309686518053804,0.19647431766752899,0.06703391984302093,0.02490234375,2.320875273285566,0.8310492761211101,0.35807580255901833,0.1141357421875,2.320484517015999,0.0918797029107914,0.039595051049486456,0.0126190185546875,1.271115473011929,0.005396568526214729,0.0042455375933922596,0.0008664131164550781,0.1773626185673482
6,train,sent,0.5143365859985352,74.6875,75.4375,2.34375,1.5263671875,1.5263671875,89,11,5.296875,6.1875,0.0033088609343394637,5.294901482858748,1.626809295034036,1.12890625,0.1441650390625,,,1.6151721617120973,0.1873159158433067,10.086951803081298,1.8460839923347416,0.18301703313094164,2.5634801773639495,0.09045504888967493,0.03528603407524325,0.011505126953125,2.9309686518053804,0.17906621641597642,0.06109455190033422,0.021759033203125,2.320875273285566,0.8233430661936287,0.35475541304210473,0.10809326171875,2.320484517015999,0.0932508801253027,0.04018595230500293,0.01224517822265625,1.271115473011929,0.005653687121037976,0.004447815514070859,0.0008606910705566406,69,10,1.162109375,5.0390625,5.99609375,5.037674101316179,0.002296390011906624,1.6057914609555155,0.1595458984375,,,1.8516330142606883,0.18356715194128945,2.5634801773639495,0.09320350545874145,0.03635819238305306,0.01226043701171875,2.9309686518053804,0.18213211701903909,0.06214058854121544,0.022857666015625,2.320875273285566,0.8286564355869332,0.3570447947484222,0.11260986328125,2.320484517015999,0.09480600325143929,0.0408561240362655,0.01288604736328125,1.271115473011929,0.0058927336685030696,0.0046358759637628675,0.0009341239929199219,0.18899467303527903
7,train,sent,0.4822869896888733,77.0,77.6875,2.509765625,1.5634765625,1.5634765625,83,11,5.37890625,6.26171875,0.0023913130862638354,5.37573356648332,1.6548061900539324,1.1630859375,0.1409912109375,,,1.5829817650455649,0.18117033464748036,10.086951803081298,1.8517480863952782,0.18357855995996908,2.5634801773639495,0.08926750630923674,0.034822780022832615,0.01123809814453125,2.9309686518053804,0.16820957463516617,0.05739043798082064,0.0202484130859375,2.320875273285566,0.8034551124189111,0.34618625208647824,0.1043701171875,2.320484517015999,0.11309075998359042,0.04873583906908296,0.01468658447265625,1.271115473011929,0.005996427809924931,0.004717453242636011,0.0009016990661621094,63,10,1.1962890625,5.11328125,6.0625,5.113365848188869,0.0022330089705064893,1.6025590300559998,0.15625,,,1.8603384831420273,0.18443019451860004,2.5634801773639495,0.09191668578325718,0.035856210863224214,0.01197052001953125,2.9309686518053804,0.17181659950723382,0.05862109763657842,0.0213623046875,2.320875273285566,0.8104500325908486,0.34920016681617205,0.1090087890625,2.320484517015999,0.1153220923897349,0.04969741945877409,0.01551055908203125,1.271115473011929,0.005935927794273432,0.0046698572398054085,0.0009298324584960938,0.17937265594226073
8,train,sent,0.4499590992927551,78.875,79.3125,2.62109375,1.607421875,1.607421875,75,11,5.39453125,6.33984375,0.0025184269761666656,5.392697206595241,1.71078577300068,1.2197265625,0.1495361328125,,,1.5683734476085487,0.16287020556949766,10.086951803081298,1.8444636863584378,0.1828563992736639,2.5634801773639495,0.07909304629798974,0.030853777219109164,0.00994110107421875,2.9309686518053804,0.16658769947206142,0.05683707990853088,0.02001953125,2.320875273285566,0.7912684322346033,0.3409353537187018,0.10260009765625,2.320484517015999,0.11887524246591497,0.05122862988061702,0.015411376953125,1.271115473011929,0.005105119782715661,0.0040162517812948936,0.0007662773132324219,58,10,1.255859375,5.1171875,6.13671875,5.116821844578414,0.0022329880157485604,1.6059547080658376,0.166015625,,,1.8521361001806813,0.18361702686186152,2.5634801773639495,0.08118175832512442,0.031668572685669985,0.01056671142578125,2.9309686518053804,0.17146429330460755,0.05850089635008248,0.02130126953125,2.320875273285566,0.7975694514311265,0.3436502859983685,0.10723876953125,2.320484517015999,0.12091413583422383,0.052107279728680116,0.0162506103515625,1.271115473011929,0.005066693897265218,0.003986021730393701,0.0007929801940917969,0.16826675242341704
9,train,sent,0.4418596923351288,79.875,80.4375,2.654296875,1.5986328125,1.5986328125,69,11,5.3828125,6.3359375,0.002408692962490022,5.381894861034273,1.689528514049016,1.2255859375,0.150146484375,,,1.5786069439207164,0.1703760185372801,10.086951803081298,1.8569137419993718,0.18409067260856085,2.5634801773639495,0.07847972637800549,0.030614524376274647,0.0098724365234375,2.9309686518053804,0.17694015591708556,0.06036917379109334,0.0212860107421875,2.320875273285566,0.7838979330586291,0.3377596125400128,0.10174560546875,2.320484517015999,0.12437484241841368,0.05359865213768033,0.016143798828125,1.271115473011929,0.004970707648787709,0.0039105083325038405,0.0007467269897460938,54,10,1.2578125,5.109375,6.12890625,5.109275720464653,0.0022413190454244614,1.6025912179611623,0.1666259765625,,,1.865497802916022,0.1849416790458106,2.5634801773639495,0.08040802238368805,0.03136674240499584,0.0104827880859375,2.9309686518053804,0.18110086314048957,0.06178874108016726,0.02252197265625,2.320875273285566,0.7921449873195376,0.3413130366967679,0.10662841796875,2.320484517015999,0.12570999281361672,0.05417402783418356,0.0169219970703125,1.271115473011929,0.0049874458145389156,0.003923676424708355,0.0007815361022949219,0.18130013462979291
10,train,sent,0.4197903871536255,80.3125,80.8125,2.74609375,1.6162109375,1.6162109375,62,11,5.4140625,6.375,0.002825936069712043,5.415565040225171,1.6967153830919415,1.2646484375,0.1505126953125,,,1.6019558636726705,0.19797804425646842,10.086951803081298,1.8709460693296514,0.18548180915845425,2.5634801773639495,0.0812024673751921,0.03167665117609505,0.0101776123046875,2.9309686518053804,0.18153102496633267,0.061935505470014335,0.0217437744140625,2.320875273285566,0.7817844965686689,0.33684899208820007,0.10107421875,2.320484517015999,0.1250315855105697,0.053881671949853244,0.0161590576171875,1.271115473011929,0.005725879344907092,0.004504609900892425,0.0008563995361328125,46,10,1.3037109375,5.13671875,6.16796875,5.138811823086937,0.0022823900217190385,1.6074752690037712,0.167236328125,,,1.8774807993004954,0.18612964907069096,2.5634801773639495,0.08244357518337786,0.03216080073931188,0.01070404052734375,2.9309686518053804,0.18570710383970823,0.0633603173221654,0.0230255126953125,2.320875273285566,0.7892240865367599,0.34005450254958697,0.1058349609375,2.320484517015999,0.12670484772390633,0.05460275506894612,0.016998291015625,1.271115473011929,0.005846283109692152,0.004599332817371256,0.0009121894836425781,0.20120342023024984
