epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1418499946594238,44.34375,44.28125,0.9248046875,3.8203125,3.8203125,1554,10,10.7265625,13.6953125,0.715508284047246,10.634893916976166,1.853293279884383,2.783203125,0.2169189453125,,,4.852598798337742,0.14346738357867372,10.086951803081298,3.8707792958474307,0.38374123039479674,2.5634801773639495,0.35237628733509574,0.13746011786892284,0.0265045166015625,2.9309686518053804,0.5019411199673147,0.17125434612142149,0.0367431640625,2.320875273285566,0.5937875840307001,0.25584640022042193,0.045501708984375,2.320484517015999,0.3890784082301142,0.16767119339819825,0.029815673828125,1.271115473011929,0.16888839598735572,0.13286628915559645,0.01407623291015625,1536,10,2.78125,7.2890625,13.6953125,7.202722618184375,0.612095186021179,1.764770827954635,0.468017578125,,,3.0873759058634898,0.30607620281484615,2.5634801773639495,0.29274911764498057,0.11419987571193829,0.02972412109375,2.9309686518053804,0.445793088030773,0.15209752849324373,0.04364013671875,2.320875273285566,0.5819377962588161,0.25074065933538564,0.060577392578125,2.320484517015999,0.3531338342563215,0.15218107755807395,0.0367431640625,1.271115473011929,0.13498376917304888,0.10619316029030992,0.015777587890625,0.14325905211981935
2,train,sent,0.7312232255935669,65.5625,65.9375,1.427734375,4.73828125,4.73828125,2006,10,12.984375,15.8125,0.6338622169569135,12.897408230271163,1.8854696990456432,3.283203125,0.1787109375,,,6.72413516849808,0.15405797207659985,10.086951803081298,5.035198076518888,0.49917935316998024,2.5634801773639495,0.42674781594069877,0.16647205611690258,0.0274505615234375,2.9309686518053804,0.6621844246839572,0.22592681920227067,0.041595458984375,2.320875273285566,0.8266366362014299,0.356174519896192,0.05401611328125,2.320484517015999,0.49514534290028145,0.21338015370040395,0.0323486328125,1.271115473011929,0.20566314590105428,0.16179737424935287,0.01442718505859375,2009,10,3.283203125,9.3671875,15.8125,9.294455936746635,0.6305509218946099,1.804527228930965,0.4072265625,,,4.090237611978171,0.4054978839820283,2.5634801773639495,0.31696102260604775,0.12364481122377226,0.0265655517578125,2.9309686518053804,0.5667326219258211,0.19336017858011972,0.04608154296875,2.320875273285566,0.824141489523937,0.35509943124053983,0.07049560546875,2.320484517015999,0.43564669511343723,0.18773953970339446,0.037261962890625,1.271115473011929,0.14284757127694014,0.11237969666002136,0.01342010498046875,0.15198290947585957
3,train,sent,0.6292353868484497,70.875,71.375,1.9150390625,4.90625,4.90625,1658,10,13.6015625,15.8984375,0.603897332912311,13.510872976198764,1.8950364729389548,3.18359375,0.1444091796875,,,7.370476476792053,0.13349020662733996,10.086951803081298,5.383206785620665,0.5336802327117531,2.5634801773639495,0.43639656448987907,0.1702359816718496,0.0269927978515625,2.9309686518053804,0.6773434636060305,0.23109884276271914,0.040985107421875,2.320875273285566,0.8387945263939756,0.36141301346475596,0.05267333984375,2.320484517015999,0.500533284776898,0.21570205752570723,0.03143310546875,1.271115473011929,0.21292369491350627,0.16750932502534965,0.01432037353515625,1628,10,3.189453125,10.3671875,15.8984375,10.289430335761805,0.6019882180262357,1.831665129866451,0.34765625,,,4.315314725531868,0.427811573781254,2.5634801773639495,0.31684690108978764,0.12360029302649192,0.0244903564453125,2.9309686518053804,0.5697408045110564,0.19438652274909687,0.0428466796875,2.320875273285566,0.8403737035721974,0.3620934365777078,0.06622314453125,2.320484517015999,0.42923039824001386,0.1849744719658711,0.0338134765625,1.271115473011929,0.14124162926022166,0.11111628507325719,0.0121307373046875,0.1308792511779312
4,train,sent,0.5408934354782104,74.875,75.5625,2.23828125,4.95703125,4.95703125,1363,10,13.8671875,15.8828125,0.6305910958908498,13.770640022331158,1.8898647229652852,3.134765625,0.127197265625,,,7.614099008327882,0.14255069912285082,10.086951803081298,5.520763972611709,0.5473173740083958,2.5634801773639495,0.4365002677019092,0.1702764357439918,0.0265655517578125,2.9309686518053804,0.6894114880185747,0.23521626121586794,0.041046142578125,2.320875273285566,0.8215330944299861,0.3539755470215235,0.050750732421875,2.320484517015999,0.5071495100673822,0.21855328331151522,0.031341552734375,1.271115473011929,0.21064727447392606,0.16571844096492186,0.013916015625,1335,10,3.150390625,10.890625,15.8828125,10.816362270184827,0.6166010501328856,1.826313118916005,0.314697265625,,,4.434792895714063,0.43965639791788735,2.5634801773639495,0.31451661939956566,0.12269126251757718,0.02337646484375,2.9309686518053804,0.5828599555111182,0.19886256891628495,0.04217529296875,2.320875273285566,0.8260954157296787,0.3559413231889062,0.06256103515625,2.320484517015999,0.44048584700458626,0.18982494551225196,0.033355712890625,1.271115473011929,0.13715557646827392,0.1079017440825274,0.01128387451171875,0.14639770831569618
5,train,sent,0.5040102005004883,77.1875,77.875,2.44921875,4.98046875,4.98046875,1221,10,13.8515625,15.875,0.64924899302423,13.764129655017717,1.9327158539090306,3.248046875,0.127197265625,,,7.475849866458963,0.14613671359567104,10.086951803081298,5.49684147108918,0.54494574559284,2.5634801773639495,0.431260527000374,0.1682324407297907,0.0262603759765625,2.9309686518053804,0.6866268782844163,0.23426619655637623,0.0408935546875,2.320875273285566,0.8157917349932458,0.35150175642069875,0.050445556640625,2.320484517015999,0.5006233779807481,0.215740882694843,0.03094482421875,1.271115473011929,0.20820341705355006,0.16379583245903587,0.013763427734375,1185,10,3.2734375,10.859375,15.875,10.789094585197802,0.6148696891032159,1.858680770965293,0.31591796875,,,4.382773973233414,0.4344993471560548,2.5634801773639495,0.31195439888277043,0.12169175390447373,0.0232391357421875,2.9309686518053804,0.5839908182015154,0.19924840132349975,0.0423583984375,2.320875273285566,0.813706881766354,0.35060345169450796,0.061737060546875,2.320484517015999,0.43370259108623976,0.1869017387989103,0.03289794921875,1.271115473011929,0.13660882747118563,0.10747161085805114,0.011260986328125,0.1417566530343219
6,train,sent,0.48029977083206177,78.5625,78.875,2.587890625,4.98828125,4.98828125,982,10,13.8828125,15.8671875,0.6518102800473571,13.801397187492636,1.9023877019062638,3.34765625,0.1251220703125,,,7.307845460781959,0.16799074976636755,10.086951803081298,5.477251900344221,0.5430036751708346,2.5634801773639495,0.42841694489136906,0.16712317445415714,0.0260467529296875,2.9309686518053804,0.6918971847979183,0.23606434151785702,0.041168212890625,2.320875273285566,0.8119734368914955,0.3498565589619207,0.05010986328125,2.320484517015999,0.4934405742350467,0.2126454930496934,0.03045654296875,1.271115473011929,0.20349856754546458,0.16009447754047978,0.013427734375,948,10,3.357421875,10.9140625,15.8671875,10.847365942014106,0.6106043031904846,1.8289668678771704,0.312255859375,,,4.315659353182525,0.42784573946950005,2.5634801773639495,0.3004006593251489,0.11718470147643338,0.0222930908203125,2.9309686518053804,0.5872050542012808,0.2003450476481834,0.04241943359375,2.320875273285566,0.8110633776520206,0.3494644399842444,0.061279296875,2.320484517015999,0.4206467748352978,0.18127540681728996,0.03179931640625,1.271115473011929,0.1249852261870128,0.0983272006679757,0.01026153564453125,0.1682177961526843
7,train,sent,0.46600985527038574,79.4375,79.5625,2.615234375,4.9921875,4.9921875,781,10,13.7265625,15.859375,0.7952133880462497,13.637924073870757,1.9487884968984872,3.478515625,0.1346435546875,,,6.964719233399059,0.15892059785247725,10.086951803081298,5.3744014147694905,0.5328072860552137,2.5634801773639495,0.42223006382533335,0.16470970501496776,0.0259246826171875,2.9309686518053804,0.7086374612985207,0.24177585825151124,0.04254150390625,2.320875273285566,0.807795876251685,0.34805656536127516,0.05035400390625,2.320484517015999,0.48566495964819545,0.20929463484321406,0.0302734375,1.271115473011929,0.19670512683016916,0.15475000580716175,0.01311492919921875,751,10,3.486328125,10.578125,15.859375,10.51317772899201,0.7541219899430871,1.8948186950292438,0.3330078125,,,4.172605617616551,0.41366368146439736,2.5634801773639495,0.2912445499342393,0.11361295184023182,0.02215576171875,2.9309686518053804,0.6028596394993357,0.20568614376956712,0.04461669921875,2.320875273285566,0.8044500148811995,0.34661492762701257,0.0623779296875,2.320484517015999,0.4118896289467209,0.17750156311164952,0.03192138671875,1.271115473011929,0.11728537163274133,0.09226964357127344,0.00989532470703125,0.16077215206418202
8,train,sent,0.42936646938323975,81.3125,81.625,2.724609375,4.99609375,4.99609375,630,10,13.625,15.859375,0.677078811917454,13.539906399490118,2.0024237749166787,3.62109375,0.140869140625,,,6.770954719925559,0.14848405407463094,10.086951803081298,5.334311946779538,0.5288328972832056,2.5634801773639495,0.4194609054038132,0.16362947102448389,0.025909423828125,2.9309686518053804,0.7293465811834388,0.24884148137653578,0.0440673828125,2.320875273285566,0.8021896023680526,0.3456409793329507,0.050323486328125,2.320484517015999,0.4844907668849885,0.20878862295018197,0.0303802490234375,1.271115473011929,0.19372475786842713,0.15240531799160084,0.01300811767578125,601,10,3.638671875,10.359375,15.859375,10.29988711232672,0.6816165489144623,1.98976539215073,0.346435546875,,,4.134616792556372,0.4098975461837099,2.5634801773639495,0.28913015931021313,0.11278813928942816,0.022369384765625,2.9309686518053804,0.6288535576510323,0.21455485621235806,0.04730224609375,2.320875273285566,0.7995104908164219,0.3444866253775836,0.06304931640625,2.320484517015999,0.4111268445380283,0.17717284537916772,0.03240966796875,1.271115473011929,0.11055029635326896,0.08697108854423605,0.0095062255859375,0.147099660059543
9,train,sent,0.416037380695343,81.6875,82.0,2.802734375,5.0,5.0,447,10,13.59375,15.8515625,0.7026580448728055,13.511903483908634,1.937517022015527,3.75,0.142578125,,,6.675175601571079,0.1663777242164076,10.086951803081298,5.310460677750651,0.5264683307129955,2.5634801773639495,0.4209515420422303,0.16421096045887848,0.02606201171875,2.9309686518053804,0.741438831773392,0.25296716541703373,0.04486083984375,2.320875273285566,0.7915648709144829,0.3410630808237694,0.04974365234375,2.320484517015999,0.48172189682202493,0.20759539367299457,0.0302734375,1.271115473011929,0.19181259581237065,0.15090099985791813,0.01290130615234375,424,10,3.751953125,10.3359375,15.8515625,10.273603584271722,0.714889844879508,2.0344830891117454,0.347900390625,,,4.1065002158714545,0.4071101256394451,2.5634801773639495,0.2971149023492554,0.11590294513405656,0.0230255126953125,2.9309686518053804,0.6539542055786374,0.2231187990276945,0.049285888671875,2.320875273285566,0.793708786597195,0.3419868339040791,0.06268310546875,2.320484517015999,0.4160638340800844,0.17930041378389244,0.032867431640625,1.271115473011929,0.1106427694748664,0.08704383812801565,0.00952911376953125,0.16528721845042565
10,train,sent,0.3923394978046417,83.375,83.25,2.798828125,5.0,5.0,372,10,13.5234375,15.8515625,0.6798231319990009,13.447852133687135,2.1011925090570003,3.833984375,0.1468505859375,,,6.5836344860829,0.13762337704623398,10.086951803081298,5.2701238900229725,0.5224694231624155,2.5634801773639495,0.4161544481651731,0.1623396396195693,0.0258636474609375,2.9309686518053804,0.7429324758297771,0.25347677307028005,0.045135498046875,2.320875273285566,0.7830295662576781,0.33738545766364075,0.049407958984375,2.320484517015999,0.48237361091516995,0.20787624626578974,0.0304412841796875,1.271115473011929,0.1897886204193835,0.1493087169882971,0.01282501220703125,357,10,3.845703125,10.1953125,15.8515625,10.129071751700895,0.6863335890229791,1.8815150500740856,0.35693359375,,,4.07539245084142,0.40402616473258995,2.5634801773639495,0.2919006557332171,0.11386889522718341,0.0228729248046875,2.9309686518053804,0.6568175300790227,0.22409571991650087,0.050048828125,2.320875273285566,0.784734566348904,0.33812009433750745,0.06268310546875,2.320484517015999,0.4115539851870924,0.17735691928525585,0.03289794921875,1.271115473011929,0.10608385745789306,0.08345729377876711,0.00925445556640625,0.13685789964176776
