epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0852224826812744,46.90625,47.03125,0.98974609375,1.546875,1.546875,498,10,5.0234375,6.359375,0.008979419944807887,5.0254796849623755,1.6320415451191366,1.0634765625,0.2098388671875,,,1.7285317991240143,0.16874994242302868,10.086951803081298,1.564332843103994,0.15508479406297268,2.5634801773639495,0.022389336629812462,0.008733961287282363,0.0029506683349609375,2.9309686518053804,0.15769215645046053,0.053802061770032016,0.0198211669921875,2.320875273285566,0.5028415568659081,0.2166603102949416,0.0684814453125,2.320484517015999,0.03641960106433295,0.015694826143966834,0.0049591064453125,1.271115473011929,0.008382426545021637,0.0065945437082591245,0.001331329345703125,503,10,1.0654296875,4.61328125,6.359375,4.613740811291512,0.009077250026166439,1.630027370993048,0.2744140625,,,1.5752200953025417,0.15616413422550046,2.5634801773639495,0.02361859807006539,0.009213489645296424,0.0032901763916015625,2.9309686518053804,0.1641198718546626,0.055995096281077635,0.021759033203125,2.320875273285566,0.5129537001183815,0.22101734893845215,0.073974609375,2.320484517015999,0.03681027029191952,0.015863182892189808,0.00531005859375,1.271115473011929,0.00852701600812189,0.006708293769658068,0.0014486312866210938,0.16872711814282176
2,train,sent,0.6921509504318237,67.375,67.25,1.62890625,2.009765625,2.009765625,279,10,6.47265625,8.015625,0.009112671948969364,6.474318039862316,1.6778774929698557,1.4326171875,0.1923828125,,,2.160504804191736,0.15476623123415895,10.086951803081298,2.190911064139323,0.2172024915862151,2.5634801773639495,0.042205211412745136,0.016464028778309162,0.004669189453125,2.9309686518053804,0.28787217946664967,0.09821742013150836,0.030609130859375,2.320875273285566,0.7638485918182338,0.3291209142561484,0.08685302734375,2.320484517015999,0.09984450567755498,0.04302743885830745,0.0113525390625,1.271115473011929,0.012566067277236748,0.009885858164767081,0.0016222000122070312,282,10,1.431640625,5.96875,8.015625,5.972461020388149,0.00927433604374528,1.670617677969858,0.25537109375,,,2.232083065716145,0.22128420054850487,2.5634801773639495,0.048492323300694196,0.018916597728701495,0.00568389892578125,2.9309686518053804,0.32029122787928177,0.10927828507547936,0.035980224609375,2.320875273285566,0.8000408635740976,0.3447151481094084,0.09649658203125,2.320484517015999,0.10018715213778151,0.04317510045988846,0.0120849609375,1.271115473011929,0.013500913886985266,0.010621311889937608,0.0018644332885742188,0.151450897356375
3,train,sent,0.5667021870613098,74.25,74.1875,1.9443359375,2.130859375,2.130859375,273,10,6.76953125,8.3671875,0.008796673966571689,6.765732408479023,1.6782985317986459,1.4853515625,0.19091796875,,,2.2894443743366155,0.1897099394635533,10.086951803081298,2.3205107418893096,0.23005074151146976,2.5634801773639495,0.05305636525613888,0.020697006251359912,0.005687713623046875,2.9309686518053804,0.32999137248815735,0.11258782050940515,0.034027099609375,2.320875273285566,0.7825122679334937,0.3371625683381614,0.08612060546875,2.320484517015999,0.13862900207522166,0.059741403598542464,0.01525115966796875,1.271115473011929,0.012156667403207422,0.009563778949525332,0.0015125274658203125,275,10,1.484375,6.234375,8.3671875,6.23701227754835,0.008756862953305244,1.6663133741822094,0.25439453125,,,2.3749995353785778,0.235452650289563,2.5634801773639495,0.06266701997438684,0.024446071605214406,0.007122039794921875,2.9309686518053804,0.37837228091988706,0.12909461883422813,0.041259765625,2.320875273285566,0.8389286662743514,0.36147081057342434,0.0980224609375,2.320484517015999,0.1398472167999607,0.060266386513018265,0.0163421630859375,1.271115473011929,0.01291883837031893,0.010163386918505154,0.001720428466796875,0.19201172386036425
4,train,sent,0.4960956871509552,76.75,77.0625,2.19140625,2.220703125,2.220703125,241,10,6.9609375,8.5859375,0.00897226994857192,6.955543010085641,1.6803586450405419,1.5517578125,0.1893310546875,,,2.332578520110154,0.1654769357836177,10.086951803081298,2.385286602262849,0.2364724892939616,2.5634801773639495,0.07268568657695962,0.028354300227787597,0.007633209228515625,2.9309686518053804,0.3870773515127448,0.13206465080215643,0.03912353515625,2.320875273285566,0.7959855108691141,0.34296781047706654,0.08575439453125,2.320484517015999,0.1551245979040532,0.06685008961125667,0.0167236328125,1.271115473011929,0.01348282403964518,0.01060708041551678,0.0016384124755859375,249,10,1.55078125,6.41015625,8.5859375,6.407716398961662,0.009166714968159795,1.6792704651597887,0.25341796875,,,2.4541201927042504,0.2432965122282612,2.5634801773639495,0.08904877128641875,0.0347374526523503,0.00992584228515625,2.9309686518053804,0.44847245770882616,0.15301168691537587,0.048004150390625,2.320875273285566,0.8684478322489868,0.3741897904834677,0.0994873046875,2.320484517015999,0.1562833294761985,0.06734943858930345,0.0178985595703125,1.271115473011929,0.014467687676201102,0.01138188306521018,0.0018835067749023438,0.1639396017040639
5,train,sent,0.4627608060836792,78.5625,78.625,2.330078125,2.244140625,2.244140625,239,10,6.9375,8.625,0.009141405113041401,6.931630261819958,1.6865080909337848,1.609375,0.196044921875,,,2.349939168803715,0.18951767066533762,10.086951803081298,2.409872593152751,0.23890989470343243,2.5634801773639495,0.07748608566455406,0.030226910412170117,0.00815582275390625,2.9309686518053804,0.4092144589678641,0.1396174806290751,0.041473388671875,2.320875273285566,0.81295714677338,0.3502804119337747,0.08782958984375,2.320484517015999,0.16037295548402852,0.06911184035403879,0.0173187255859375,1.271115473011929,0.013031407405385664,0.010251946170167791,0.0015878677368164062,242,10,1.60546875,6.36328125,8.625,6.361224527581117,0.008762673940509558,1.6725686921272427,0.262451171875,,,2.472370324525132,0.24510579338446803,2.5634801773639495,0.09514141393262587,0.03711416018455843,0.01065826416015625,2.9309686518053804,0.47313487393271547,0.16142611202657522,0.0509033203125,2.320875273285566,0.8852330367924468,0.38142206390059874,0.1019287109375,2.320484517015999,0.16218399868495403,0.069892299429566,0.0186767578125,1.271115473011929,0.01389244660784783,0.01092933482662236,0.001819610595703125,0.1861563683291784
6,train,sent,0.43534788489341736,79.3125,79.375,2.365234375,2.24609375,2.24609375,232,10,6.875,8.625,0.008844394003972411,6.880139698880883,1.6817860088776797,1.6357421875,0.2032470703125,,,2.4007991712483197,0.18425899437023738,10.086951803081298,2.440269643992395,0.24192339684293496,2.5634801773639495,0.08274298279244974,0.03227759805715959,0.00876617431640625,2.9309686518053804,0.4254438983255646,0.14515470783473072,0.04339599609375,2.320875273285566,0.8180364404405625,0.35246893698104786,0.08892822265625,2.320484517015999,0.16500057908164045,0.07110608921184318,0.0179443359375,1.271115473011929,0.013289461869512742,0.010454960349135822,0.0016317367553710938,230,10,1.6318359375,6.2734375,8.625,6.27173499969149,0.008735241135582328,1.6739972259383649,0.27294921875,,,2.510773829905337,0.24891303923335506,2.5634801773639495,0.1025382942104871,0.03999964388877318,0.01160430908203125,2.9309686518053804,0.4904973340011596,0.16734990792174775,0.05328369140625,2.320875273285566,0.8948533152257641,0.3855671718019373,0.1041259765625,2.320484517015999,0.16647209247794414,0.07174022979132698,0.0193634033203125,1.271115473011929,0.013721421911123244,0.01079478788705963,0.0018186569213867188,0.18423635579645337
7,train,sent,0.4145183861255646,80.9375,81.0625,2.552734375,2.310546875,2.310546875,170,10,6.98046875,8.71875,0.008857364999130368,6.979462015572901,1.6879638410173357,1.6865234375,0.199462890625,,,2.3517355382857845,0.19465253143541575,10.086951803081298,2.4293435860747206,0.24084020955990093,2.5634801773639495,0.08536875928234355,0.03330189951775989,0.008941650390625,2.9309686518053804,0.42331425760420416,0.14442810821038857,0.042694091796875,2.320875273285566,0.776424119792023,0.334539356220066,0.08349609375,2.320484517015999,0.17565631508218615,0.07569811985130995,0.018890380859375,1.271115473011929,0.014284901239779657,0.011238083040505635,0.0017309188842773438,172,10,1.6845703125,6.37109375,8.71875,6.371235607496779,0.008991798851639032,1.6902463580481708,0.269287109375,,,2.5036890448786426,0.24821066797541666,2.5634801773639495,0.10397152681794974,0.04055874031562227,0.01163482666015625,2.9309686518053804,0.4857419046196547,0.1657274308684447,0.052215576171875,2.320875273285566,0.8573113345286352,0.3693913862570371,0.0986328125,2.320484517015999,0.1777212199171121,0.07658797919740086,0.02044677734375,1.271115473011929,0.01479743909395026,0.011641301996652975,0.0019359588623046875,0.1947954058607256
8,train,sent,0.3995587229728699,81.4375,81.6875,2.625,2.302734375,2.302734375,152,10,6.921875,8.7265625,0.009031238034367561,6.922837634537848,1.6820888360962272,1.689453125,0.2069091796875,,,2.3314629359434917,0.1968341756775849,10.086951803081298,2.430048568723323,0.24091010011379324,2.5634801773639495,0.08475994240513973,0.03306440328799389,0.00893402099609375,2.9309686518053804,0.4249463217855842,0.14498494261405057,0.043121337890625,2.320875273285566,0.7828361539956328,0.3373021217496985,0.08465576171875,2.320484517015999,0.16632421890021654,0.07167650448885533,0.0179901123046875,1.271115473011929,0.013935133044255643,0.010962916698068443,0.0017004013061523438,150,10,1.6865234375,6.29296875,8.7265625,6.29205765273813,0.008797220885753632,1.6835434089880437,0.279052734375,,,2.4938198730308496,0.2472322582397046,2.5634801773639495,0.10408709772648983,0.04060382391313186,0.011749267578125,2.9309686518053804,0.48577199992731224,0.16573769890991247,0.052642822265625,2.320875273285566,0.8614321903329643,0.371166947335981,0.0999755859375,2.320484517015999,0.16855071682774003,0.0726360014866576,0.019561767578125,1.271115473011929,0.014942180581083875,0.011755171656968452,0.0019741058349609375,0.19607550639577287
9,train,sent,0.3832570016384125,82.1875,82.3125,2.634765625,2.28515625,2.28515625,150,10,6.8671875,8.6796875,0.009209984913468361,6.867037875776879,1.6832450560759753,1.6865234375,0.20849609375,,,2.3557963265096538,0.18524547208588504,10.086951803081298,2.448970693844826,0.24278600132665748,2.5634801773639495,0.08909336822819203,0.034754849682437396,0.0094451904296875,2.9309686518053804,0.4362298373875513,0.14883469910838112,0.044525146484375,2.320875273285566,0.7901582444447879,0.34045700496700704,0.08599853515625,2.320484517015999,0.17567850887432002,0.07570768414358214,0.0191192626953125,1.271115473011929,0.014571934681566923,0.011463895288001243,0.0017900466918945312,150,10,1.6826171875,6.2265625,8.6796875,6.230065831426914,0.008819054113700986,1.6912797070108354,0.2822265625,,,2.5101717099247605,0.24885334627632197,2.5634801773639495,0.1092751322618204,0.042627648626559315,0.01242828369140625,2.9309686518053804,0.4975249284062988,0.16974761162997762,0.0543212890625,2.320875273285566,0.8689466418599725,0.374404713541474,0.10162353515625,2.320484517015999,0.17724210947961172,0.07638150919771455,0.0207366943359375,1.271115473011929,0.0150311365503919,0.01182515425980566,0.0020046234130859375,0.1828167732085226
10,train,sent,0.37756747007369995,82.625,82.5625,2.681640625,2.306640625,2.306640625,144,10,6.90625,8.71875,0.008987280074506998,6.902523262187046,1.6825296769384295,1.701171875,0.2076416015625,,,2.3555161529562447,0.15952863362438857,10.086951803081298,2.4535825832517943,0.24324321471450766,2.5634801773639495,0.09070218637181515,0.03538244109423348,0.00957489013671875,2.9309686518053804,0.4375554382368394,0.149286973085611,0.04449462890625,2.320875273285566,0.7904505454717539,0.34058294927359284,0.085693359375,2.320484517015999,0.1722364115155166,0.07422433127759115,0.0186614990234375,1.271115473011929,0.0143189286636618,0.01126485277512425,0.001750946044921875,144,10,1.6982421875,6.2578125,8.71875,6.256330252557447,0.009056702023372054,1.689756496110931,0.2822265625,,,2.519421796878749,0.24977038118781653,2.5634801773639495,0.11226236937987455,0.04379295395812851,0.012725830078125,2.9309686518053804,0.5001541063978054,0.17064464544502275,0.054443359375,2.320875273285566,0.868420425877864,0.37417798184754564,0.10125732421875,2.320484517015999,0.17412823975219638,0.07503960421856838,0.0203094482421875,1.271115473011929,0.015183779358813432,0.01194523997323014,0.002017974853515625,0.1591505904757411
